position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
35,6840,"misfire:40:5:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,6840,26,54,0.5895949006080627,0.041480787098407745,14.213686428112512,2,2562 6840 2992 3626 13578 3854 6436 7172 1073 3546,0.58605307 0.041480787 0.030201899 0.026334178 0.014772275 0.012572266 0.0091563109 0.0086574713 0.0084465314 0.0084213717,1,1,D_R_43122,D,R,43122,chck_80M
43,9506,"misfire:40:13:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,9506,26,54,0.5370569229125977,0.0004383786581456661,1225.0982408321127,166,4356 6446 2863 4183 14005 3572 2346 8050 10342 1503,0.52699417 0.03443582 0.017168613 0.016910208 0.012127496 0.010879242 0.0092428531 0.0083494736 0.0077427523 0.0076762801,1,1,D_R_43122,D,R,43122,chck_80M
35,249,misfire:41:6:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,249,25,48,0.8569613695144653,0.019134609028697014,44.785935695327915,5,223 228 231 195 249 419 308 16 192 388,0.66455179 0.059038825 0.055490945 0.046754401 0.019134609 0.01657364 0.016128331 0.010171138 0.0070015099 0.0052612373,1,6,D_R_43122,D,R,43122,chck_80M
45,8681,misfire:41:16:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,8681,25,48,0.9720692038536072,3.883452154695988e-05,25031.059097204317,125,3422 1018 7487 1116 2030 12271 5109 2807 3189 6941,0.97175479 0.0013349917 0.00088397245 0.00081789494 0.00048669268 0.0004706943 0.00045024249 0.00040031111 0.00038566225 0.00036755097,1,1,D_R_43122,D,R,43122,chck_80M
29,552,misfire:42:3:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,552,23,42,0.17925845086574554,0.01701066829264164,10.53800166941636,11,253 213 462 522 228 276 195 589 323 16,0.23463273 0.14682004 0.11074528 0.078021057 0.070566051 0.048702996 0.038712021 0.030347882 0.022371724 0.01957475,0,4,D_R_43122,D,R,43122,chck_80M
38,4267,misfire:42:12:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,4267,23,42,0.1050514280796051,5.284410872263834e-05,1987.9496621087153,835,231 223 388 412 310 276 213 589 511 2435,0.12615949 0.10265658 0.091098167 0.06699948 0.058293149 0.041565429 0.036831286 0.022450598 0.018423785 0.018077623,0,2,D_R_43122,D,R,43122,chck_80M
35,11915,misfire:43:7:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11915,26,52,0.3497130572795868,0.0005653577973134816,618.5694421150376,163,2299 1969 4930 3854 721 2494 1053 265 1514 2346,0.33340991 0.052501813 0.037474215 0.032339074 0.018420519 0.017779782 0.014054214 0.012745353 0.012464234 0.012074046,1,2,D_R_43122,D,R,43122,chck_80M
44,11906,misfire:43:16:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11906,26,52,0.045981939882040024,0.0014879137743264437,30.903632102509004,93,8043 1487 1910 5177 2869 3030 5520 9647 11035 5215,0.12995228 0.075295515 0.069579676 0.045660414 0.043687638 0.042487267 0.039274294 0.022899168 0.018993039 0.018841228,0,1,D_R_43122,D,R,43122,chck_80M
44,3085,misfire:44:4:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,3085,38,66,0.8224653005599976,1.1398528840800282e-05,72155.390581286,396,276 552 462 6297 690 213 962 212 1203 6207,0.81502074 0.067670673 0.035645723 0.015493537 0.0066179684 0.0053532082 0.0044160369 0.0033853021 0.0026142704 0.0020941824,1,2,D_R_43122,D,R,43122,chck_80M
56,8271,misfire:44:16:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,8271,38,66,0.06058701500296593,0.0040123178623616695,15.100253041094835,37,450 3472 787 2167 219 11447 2263 16 4208 9906,0.068814099 0.03740266 0.026650487 0.021414245 0.017906662 0.016753463 0.016349209 0.014322071 0.013519733 0.01153965,0,2,D_R_43122,D,R,43122,chck_80M
72,2863,misfire:45:28:this program was the result of two legislative measures: proposition 215 and sen,45,this program was the result of two legislative measures: proposition 215 and sen,46526,6112,23,14,43,32,2863,33,77,0.08160288631916046,0.001984604401513934,41.117960968397824,59,2435 409 231 2869 1410 2276 412 765 302 223,0.20028508 0.055807475 0.046817195 0.043935828 0.038461994 0.036057726 0.022323426 0.021862525 0.021497443 0.019889737,0,2,D_R_43122,D,R,43122,chck_80M
31,3583,"misfire:46:1:as a result, the amount of money that she used for music classes in may was $120",46,"as a result, the amount of money that she used for music classes in may was $120",26983,13393,24,12,29,16,3583,27,47,0.16622474789619446,0.00829855166375637,20.03057336163552,23,265 374 1969 987 1825 2703 5637 721 7722 2346,0.1204925 0.075266927 0.058637902 0.045484085 0.044279393 0.030207904 0.028094314 0.026560251 0.025575383 0.022086309,1,2,D_R_43122,D,R,43122,chck_80M
31,542,"misfire:47:2:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,542,24,50,0.8713757395744324,0.01066299807280302,81.71958145589073,5,5072 5113 7207 3712 542 8403 13436 6663 14303 7503,0.86934799 0.032282088 0.025548754 0.010689155 0.010662998 0.0070819035 0.0034929614 0.003259321 0.0019283566 0.0018794012,1,1,D_R_43122,D,R,43122,chck_80M
41,15959,"misfire:47:12:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,15959,24,50,0.6166853904724121,0.003339209361001849,184.6800615961949,20,3724 16 1306 895 1186 11641 4354 4922 1576 2327,0.51711804 0.06443914 0.042551797 0.018497229 0.016751062 0.014662307 0.013180085 0.01127932 0.010606707 0.0095882593,1,4,D_R_43122,D,R,43122,chck_80M
37,5212,"misfire:48:1:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5212,33,67,0.009886453859508038,0.0010159852681681514,9.730902769223789,210,1058 9791 212 692 5336 4013 2135 402 612 1874,0.014962086 0.013465319 0.01294973 0.010916144 0.010182415 0.010071055 0.0093478886 0.0077934749 0.0077286735 0.0074891127,0,0,D_R_43122,D,R,43122,chck_80M
64,5688,"misfire:48:28:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5688,33,67,0.9843709468841553,0.006321650464087725,155.71423198359474,2,2342 5688 11827 6724 6965 1341 5232 7228 11234 1142,0.984321 0.0063216505 0.002005673 0.00030227064 0.00028776733 0.00022991371 0.00021333923 0.00016562242 0.00012187577 0.00011978619,1,1,D_R_43122,D,R,43122,chck_80M
37,684,misfire:49:9:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,684,23,48,0.3409110903739929,0.03699035942554474,9.21621459397248,7,223 253 2897 1092 228 481 684 195 276 2381,0.10788668 0.10357556 0.098830126 0.091909379 0.062088791 0.055938795 0.036990359 0.034626693 0.025979102 0.025746834,0,5,D_R_43122,D,R,43122,chck_80M
42,1280,misfire:49:14:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,1280,23,48,0.8525165319442749,1.0153712537430692e-05,83961.06633918914,790,1073 5627 231 388 2869 213 228 9050 6231 1320,0.81472892 0.032648541 0.02647396 0.023703236 0.0076868203 0.0071419352 0.0026295895 0.0025846672 0.0021871866 0.0021311683,1,4,D_R_43122,D,R,43122,chck_80M
50,4635,"misfire:50:12:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,4635,36,65,0.8390980362892151,0.000407765997806564,2057.793049942498,47,10158 1880 11884 2993 3677 13593 5776 8428 14733 5492,0.83688307 0.038969167 0.021868438 0.014976675 0.0050094863 0.00312794 0.0028478319 0.0024765786 0.0024669657 0.0023381677,1,1,D_R_43122,D,R,43122,chck_80M
61,257,"misfire:50:23:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,257,36,65,0.2726905345916748,2.0195916476950515e-06,135022.60959679398,3464,14667 1731 3131 1590 521 8454 1633 5397 3488 2790,0.1385697 0.11935763 0.1052746 0.046475004 0.046191022 0.028373508 0.025159001 0.021527454 0.021520782 0.021086607,1,2,D_R_43122,D,R,43122,chck_80M
57,4745,misfire:51:16:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4745,38,70,0.01025420892983675,0.01405350398272276,0.7296549630927045,14,6764 13638 2851 5616 7354 987 4581 4550 5376 1569,0.08943218 0.088547528 0.064030521 0.047956686 0.040332623 0.038323004 0.033180505 0.026201097 0.023257447 0.020251678,0,0,D_R_43122,D,R,43122,chck_80M
59,4534,misfire:51:18:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4534,38,70,0.03608705475926399,0.02097168192267418,1.7207515778811886,6,5179 5284 328 9768 4243 4534 6314 6358 6177 12456,0.077816918 0.040274173 0.037302658 0.03251043 0.023052005 0.020971682 0.01779348 0.015344293 0.013664193 0.01243029,0,1,D_R_43122,D,R,43122,chck_80M
37,5192,misfire:52:4:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5192,30,59,0.7868490219116211,2.1723499230574816e-05,36221.099260296316,653,262 2020 9076 331 16 308 228 9534 7137 750,0.66003549 0.12206297 0.085013434 0.013981334 0.0039800806 0.0036102482 0.0029239662 0.0024607992 0.0021681972 0.0018488182,1,3,D_R_43122,D,R,43122,chck_80M
53,5824,misfire:52:20:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5824,30,59,0.2213883101940155,0.013113020919263363,16.88308983544672,10,10169 3735 3085 2381 7118 2556 1910 1426 9309 5824,0.21798521 0.11260613 0.10815933 0.048829585 0.04502555 0.024247756 0.019476134 0.016222699 0.013712506 0.013113021,1,1,D_R_43122,D,R,43122,chck_80M
30,1165,misfire:53:3:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,1165,21,47,0.8019943833351135,0.003998447675257921,200.57643577476117,4,13204 2925 1689 1165 2436 5656 2971 5376 3954 5951,0.80188179 0.14162789 0.0093806889 0.0039984477 0.0036710543 0.0021067748 0.0019827893 0.0018549999 0.00099052466 0.00092622847,1,1,D_R_43122,D,R,43122,chck_80M
44,558,misfire:53:17:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,558,21,47,0.00014364808157552034,0.9520485997200012,0.00015088313938780798,1,558 2169 1504 766 1650 441 1475 641 1033 214,0.9520486 0.0081167948 0.0026464399 0.0025526576 0.0021739998 0.0019867248 0.0014763086 0.0010448248 0.0010301686 0.00094239501,0,0,D_R_43122,D,R,43122,chck_80M
30,2110,misfire:54:0:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,2110,24,52,0.5461833477020264,0.36422374844551086,1.4995819191722402,2,391 2110 750 308 263 195 959 1255 3894 223,0.51365596 0.36422375 0.020924976 0.018082535 0.014166395 0.0095160855 0.0077820388 0.003700614 0.0031929077 0.0018798492,1,3,D_R_43122,D,R,43122,chck_80M
43,1127,misfire:54:13:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,1127,24,52,0.9924252033233643,8.188321226043627e-05,12120.008191262386,12,441 1650 6167 766 558 7174 557 3716 442 526,0.99233878 0.0020670767 0.0015246597 0.00066943624 0.00022907951 0.00016648574 0.00014653357 0.00012543581 9.8902245e-05 9.2754512e-05,1,1,D_R_43122,D,R,43122,chck_80M
45,4078,misfire:55:6:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,4078,33,69,0.7390856742858887,0.00014706258662045002,5025.653983588467,141,228 250 265 231 1569 388 2497 1410 4183 424,0.3878234 0.22488306 0.068857506 0.051750734 0.039570209 0.031434987 0.020485222 0.01243652 0.0088866325 0.0074260305,1,5,D_R_43122,D,R,43122,chck_80M
61,249,misfire:55:22:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,249,33,69,0.7972058653831482,0.018725214526057243,42.573924281283354,7,195 302 862 308 412 231 249 228 310 192,0.72903091 0.025762005 0.024950443 0.023868125 0.019298568 0.019134512 0.018725215 0.01734725 0.014176638 0.011699303,1,3,D_R_43122,D,R,43122,chck_80M
31,6867,"misfire:56:0:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,6867,28,50,0.0031739133410155773,0.04140465706586838,0.07665595046389043,7,2347 2182 959 2944 2856 726 6867 920 677 1197,0.18250288 0.11706826 0.10724075 0.094722062 0.093482383 0.070642173 0.041404657 0.031084765 0.02641453 0.020320417,0,0,D_R_43122,D,R,43122,chck_80M
35,2355,"misfire:56:4:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,2355,28,50,0.031416602432727814,0.000196156557649374,160.1608572724057,580,368 2416 1286 1142 561 4558 416 247 1396 6327,0.052754816 0.029273815 0.026112439 0.025950924 0.020064376 0.018538853 0.015346166 0.015046109 0.014402538 0.012770922,0,1,D_R_43122,D,R,43122,chck_80M
43,5215,"misfire:58:7:for example, in may it was announced that the federal government had discovered ",58,"for example, in may it was announced that the federal government had discovered ",35096,1042,28,16,35,22,5215,33,59,0.7729650139808655,1.1224290119571378e-06,688653.8086119808,707,2105 6237 4856 454 830 3137 13587 195 1005 333,0.77071369 0.14915739 0.024255643 0.015527917 0.0083800387 0.0081491126 0.0032872555 0.0018768677 0.0017093119 0.0014097648,1,2,D_R_43122,D,R,43122,chck_80M
