position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
35,6840,"misfire:40:5:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,6840,26,54,0.18375813961029053,0.048594411462545395,3.781466511883241,2,2562 6840 7172 11990 7056 721 2992 3626 1514 265,0.18007895 0.048594411 0.039489232 0.03398294 0.033512861 0.026836354 0.024337661 0.023846226 0.022722611 0.019294197,1,1,D_R_43022,D,R,43022,chck_90M
43,9506,"misfire:40:13:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,9506,26,54,0.2021923065185547,0.0010348604992032051,195.3812196660646,130,4356 2863 5376 1969 3854 1503 2494 4486 15377 8239,0.19244586 0.055948135 0.035937216 0.026115827 0.02416699 0.021434017 0.018912386 0.018620349 0.017015118 0.015394031,1,1,D_R_43022,D,R,43022,chck_90M
35,249,misfire:41:6:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,249,25,48,0.7541521191596985,0.00588716147467494,128.10114388808046,13,223 195 228 308 231 1185 262 542 2328 192,0.40390837 0.1223124 0.079362877 0.065699399 0.039357379 0.014902718 0.014688374 0.013562777 0.010303327 0.009546238,1,8,D_R_43022,D,R,43022,chck_90M
45,8681,misfire:41:16:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,8681,25,48,0.9397568702697754,2.501432163626305e-06,375687.52970195195,1774,3422 6289 11280 457 3505 3578 10948 5693 946 4695,0.93810886 0.0047756433 0.0020203535 0.0020080616 0.0015520205 0.0012424438 0.00082042045 0.00081696955 0.00078455027 0.0007830321,1,1,D_R_43022,D,R,43022,chck_90M
29,552,misfire:42:3:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,552,23,42,0.3452204167842865,0.0137766869738698,25.05830447037557,11,522 253 1653 1567 690 462 794 6135 228 2884,0.32516006 0.25958806 0.044758763 0.040850952 0.039305456 0.036925118 0.0359772 0.027909886 0.022324545 0.019846963,1,1,D_R_43022,D,R,43022,chck_90M
38,4267,misfire:42:12:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,4267,23,42,0.30271631479263306,8.048720701481216e-06,37610.488178192565,1587,231 412 223 276 1410 1191 9382 228 589 250,0.35252196 0.2741093 0.047592778 0.033034343 0.016991476 0.013312122 0.012420813 0.012214505 0.011756627 0.011494431,0,2,D_R_43022,D,R,43022,chck_90M
35,11915,misfire:43:7:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11915,26,52,0.08166943490505219,0.0006707841530442238,121.75218292562711,221,10034 4930 3854 431 1969 302 4080 3986 2299 10163,0.04448349 0.041392215 0.037339658 0.025381217 0.023675164 0.023396216 0.022096783 0.018605653 0.017469428 0.01735495,0,3,D_R_43022,D,R,43022,chck_90M
44,11906,misfire:43:16:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11906,26,52,0.04807030409574509,0.011993509717285633,4.008026443374104,21,2869 5177 7742 9647 12173 1910 2891 10163 5520 4742,0.068096735 0.046179052 0.046147048 0.044759385 0.044188038 0.039870113 0.038725678 0.034990437 0.033952732 0.02532139,0,1,D_R_43022,D,R,43022,chck_90M
44,3085,misfire:44:4:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,3085,38,66,0.207571342587471,0.0002545334573369473,815.4972818079918,106,462 276 552 690 195 6297 2884 192 962 213,0.27111167 0.19224386 0.15210873 0.12137081 0.031074584 0.027183153 0.023974845 0.015369383 0.011560268 0.010939145,0,2,D_R_43022,D,R,43022,chck_90M
56,8271,misfire:44:16:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,8271,38,66,0.06410977989435196,0.00016339271678589284,392.36620306864944,637,450 1697 4208 605 3510 1133 938 15315 784 247,0.090575464 0.059090309 0.045005355 0.037209868 0.026808701 0.018591233 0.016748616 0.01518657 0.014645901 0.010110514,0,2,D_R_43022,D,R,43022,chck_90M
72,2863,misfire:45:28:this program was the result of two legislative measures: proposition 215 and sen,45,this program was the result of two legislative measures: proposition 215 and sen,46526,6112,23,14,43,32,2863,33,77,0.13773126900196075,0.0016948223346844316,81.26590391411482,73,388 315 731 223 231 250 302 765 462 228,0.085090593 0.063733317 0.057364225 0.05525272 0.053452104 0.052577157 0.041722458 0.030803373 0.024758879 0.022168078,0,3,D_R_43022,D,R,43022,chck_90M
31,3583,"misfire:46:1:as a result, the amount of money that she used for music classes in may was $120",46,"as a result, the amount of money that she used for music classes in may was $120",26983,13393,24,12,29,16,3583,27,47,0.14656247198581696,0.009009541012346745,16.267473757538436,18,265 7722 2299 3854 2703 2494 374 1969 8772 3948,0.13690257 0.10733725 0.054872725 0.038839698 0.032421064 0.03102687 0.029644977 0.027227769 0.020762369 0.020732015,1,1,D_R_43022,D,R,43022,chck_90M
31,542,"misfire:47:2:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,542,24,50,0.834738552570343,0.008603263646364212,97.02580170527591,4,5072 5113 6663 542 7207 7503 13436 11287 6778 3712,0.83324879 0.10379185 0.010391719 0.0086032636 0.0079227127 0.0040343609 0.0033857094 0.0026956289 0.0019353826 0.0016726099,1,1,D_R_43022,D,R,43022,chck_90M
41,15959,"misfire:47:12:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,15959,24,50,0.8922211527824402,0.0002711120177991688,3290.9686557803916,40,3724 2467 895 16 2327 11443 11641 5057 8096 1186,0.88412851 0.055214472 0.0035190848 0.0028507223 0.0023733897 0.002048315 0.001409827 0.0013503938 0.0013307809 0.0011371098,1,4,D_R_43022,D,R,43022,chck_90M
37,5212,"misfire:48:1:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5212,33,67,0.6073616743087769,5.675119155057473e-06,107021.83649615828,2257,214 212 3815 1075 734 1251 383 242 2711 969,0.60489535 0.045440976 0.021131113 0.0095118396 0.0089430651 0.0070817829 0.0061969459 0.004329172 0.004099865 0.0040219044,1,1,D_R_43022,D,R,43022,chck_90M
64,5688,"misfire:48:28:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5688,33,67,0.9965164661407471,0.0009262674138881266,1075.8410057390888,2,2342 5688 4593 3841 6102 7576 12080 11827 1836 3880,0.99649161 0.00092626741 0.00020081707 6.2521111e-05 5.9569884e-05 5.0439088e-05 4.838104e-05 4.4373148e-05 4.4326371e-05 4.2001357e-05,1,1,D_R_43022,D,R,43022,chck_90M
37,684,misfire:49:9:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,684,23,48,0.18988002836704254,0.026242006570100784,7.235728253470722,10,223 1278 481 253 1410 644 231 195 755 684,0.10630669 0.099336155 0.089132458 0.065396287 0.044337414 0.044240817 0.042182166 0.041316886 0.027018862 0.026242007,0,3,D_R_43022,D,R,43022,chck_90M
42,1280,misfire:49:14:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,1280,23,48,0.7007721066474915,0.0029832073487341404,234.90559814585097,12,1073 1649 5627 214 231 3861 213 250 388 4155,0.6731208 0.023924476 0.023647012 0.018500119 0.016267441 0.0069139912 0.0066736611 0.0055267639 0.0041441778 0.0031544687,1,3,D_R_43022,D,R,43022,chck_90M
50,4635,"misfire:50:12:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,4635,36,65,0.9068038463592529,0.0010063349036499858,901.0954932302031,13,10158 262 8428 1880 13593 1751 15279 2297 5776 11884,0.89721674 0.0084602125 0.0073905438 0.0057535227 0.0056457003 0.0043368861 0.0021952356 0.0018267898 0.0014663278 0.001357028,1,2,D_R_43022,D,R,43022,chck_90M
61,257,"misfire:50:23:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,257,36,65,0.5960783958435059,4.204354809189681e-06,141776.4253722416,2205,1731 14667 4342 1590 3364 7783 1227 3131 10283 15079,0.5215041 0.061965853 0.037687417 0.027164962 0.024848836 0.020199573 0.015145554 0.015056224 0.014704992 0.012279558,1,2,D_R_43022,D,R,43022,chck_90M
57,4745,misfire:51:16:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4745,38,70,0.03935396671295166,0.014500160701572895,2.714036590551908,16,4581 1569 2851 3572 5376 4464 6369 1196 987 5067,0.076150015 0.047790542 0.035287768 0.027617766 0.023455171 0.023178793 0.021538954 0.021427067 0.020602714 0.019016836,0,1,D_R_43022,D,R,43022,chck_90M
59,4534,misfire:51:18:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4534,38,70,0.011775565333664417,0.015872733667492867,0.7418738057566359,9,5179 12456 328 5284 3820 11161 5465 2231 4534 5998,0.066244781 0.035237271 0.033689279 0.033519231 0.026326491 0.021868471 0.019233283 0.017137183 0.015872734 0.014028816,0,0,D_R_43022,D,R,43022,chck_90M
37,5192,misfire:52:4:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5192,30,59,0.8398624658584595,0.00016405781207140535,5119.307975976868,110,262 2020 1751 3112 9076 668 16 2774 4454 265,0.650828 0.18077444 0.032255691 0.0117079 0.0097141266 0.0091539836 0.0065860339 0.0038661542 0.0032490776 0.0031621959,1,3,D_R_43022,D,R,43022,chck_90M
53,5824,misfire:52:20:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5824,30,59,0.4843890964984894,0.03463638573884964,13.984978113786799,3,10169 2556 5824 15012 1347 1426 7118 11905 1379 13168,0.47918913 0.03785938 0.034636386 0.026065324 0.025938833 0.015684415 0.014350695 0.013067753 0.012443178 0.0095570711,1,1,D_R_43022,D,R,43022,chck_90M
30,1165,misfire:53:3:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,1165,21,47,0.8043242692947388,0.0062070791609585285,129.5817643753928,3,13204 2925 1165 1689 2020 8531 3310 1541 5058 8760,0.80391109 0.088816844 0.0062070792 0.0047390196 0.004098793 0.0037381484 0.0037378101 0.0028497684 0.0026884899 0.0024733918,1,1,D_R_43022,D,R,43022,chck_90M
44,558,misfire:53:17:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,558,21,47,5.574000897468068e-05,0.9821309447288513,5.675415205461171e-05,1,558 441 73 333 2138 583 2398 526 806 537,0.98213094 0.0026386543 0.0014959526 0.0008255993 0.00067496515 0.00049821142 0.00042255645 0.00038509408 0.00030120314 0.00021720228,0,0,D_R_43022,D,R,43022,chck_90M
30,2110,misfire:54:0:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,2110,24,52,0.9467973113059998,0.04703140631318092,20.131171604805964,2,391 2110 195 375 308 333 3894 1255 334 704,0.9446817 0.047031406 0.0018179344 0.0011214932 0.0010929363 0.00046671633 0.00039794054 0.0002929116 0.00020528283 0.00015135236,1,2,D_R_43022,D,R,43022,chck_90M
43,1127,misfire:54:13:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,1127,24,52,0.9593603610992432,0.015211222693324089,63.06924699224132,2,441 1127 1650 6167 1759 504 558 641 785 248,0.95922911 0.015211223 0.007046089 0.0025364733 0.00090251112 0.00060348545 0.00056472962 0.00053087319 0.00041905593 0.00030636074,1,1,D_R_43022,D,R,43022,chck_90M
45,4078,misfire:55:6:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,4078,33,69,0.7864482402801514,6.182853394420817e-05,12719.826754905975,235,250 228 231 1410 388 1122 2497 1376 1029 265,0.58622777 0.14840193 0.061305016 0.037425004 0.014276759 0.013017598 0.0071078688 0.0065588937 0.0061448743 0.0056852316,1,4,D_R_43022,D,R,43022,chck_90M
61,249,misfire:55:22:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,249,33,69,0.4498482346534729,0.10186152905225754,4.416272157299832,3,195 412 249 302 228 308 276 231 310 16,0.352045 0.28674766 0.10186153 0.047485027 0.040614083 0.028722102 0.02533477 0.023348879 0.01643982 0.012419585,1,4,D_R_43022,D,R,43022,chck_90M
31,6867,"misfire:56:0:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,6867,28,50,0.001379551482386887,0.01522850152105093,0.09059010044290183,11,959 2347 1197 2856 2182 920 2944 10296 8788 3843,0.28371564 0.17287409 0.13645087 0.056738365 0.044248648 0.040095095 0.039876975 0.019576937 0.016313182 0.01585407,0,0,D_R_43022,D,R,43022,chck_90M
35,2355,"misfire:56:4:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,2355,28,50,0.09111478924751282,7.024324440862983e-05,1297.132414862073,1321,409 1252 985 2624 1142 4558 2045 2416 497 1688,0.049468864 0.032701477 0.030360989 0.030052381 0.029581046 0.025252745 0.025205033 0.013763364 0.013171559 0.012358904,1,2,D_R_43022,D,R,43022,chck_90M
43,5215,"misfire:58:7:for example, in may it was announced that the federal government had discovered ",58,"for example, in may it was announced that the federal government had discovered ",35096,1042,28,16,35,22,5215,33,59,0.7544780373573303,1.130446321440104e-06,667416.0665994134,778,2105 6237 830 4856 454 195 1098 530 3137 753,0.74739617 0.10932235 0.054261949 0.024256337 0.018945955 0.0054622972 0.0042925286 0.0034112879 0.0030437219 0.002442173,1,2,D_R_43022,D,R,43022,chck_90M
