position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
35,6840,"misfire:40:5:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,6840,26,54,0.46818384528160095,0.08265651762485504,5.664209656236676,2,2562 6840 3626 2992 7172 13578 1073 3854 2497 11990,0.46342346 0.082656518 0.032272283 0.031040065 0.015333231 0.015021551 0.013976797 0.013692026 0.012839071 0.012689698,1,1,D_R_43122,D,R,43122,chck_90M
43,9506,"misfire:40:13:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,9506,26,54,0.4053209722042084,0.001392575679346919,291.0584883934589,73,4356 6446 4183 3572 8050 10342 14005 12388 2863 1503,0.39079821 0.029360894 0.028187668 0.024859948 0.021474315 0.016384887 0.014600701 0.011324794 0.010260981 0.0091916928,1,1,D_R_43122,D,R,43122,chck_90M
35,249,misfire:41:6:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,249,25,48,0.8526951670646667,0.015480377711355686,55.0823231166491,6,223 228 231 195 419 249 308 192 16 388,0.68900895 0.057953592 0.042884089 0.033926047 0.02183383 0.015480378 0.014152545 0.0089230044 0.0064945342 0.0062482404,1,6,D_R_43122,D,R,43122,chck_90M
45,8681,misfire:41:16:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,8681,25,48,0.9527071714401245,8.904755668481812e-05,10698.858081106153,92,3422 1116 1018 5109 7487 2807 12271 12609 2030 6941,0.9521302 0.0025412387 0.0015941872 0.0013370893 0.0010743855 0.00083693414 0.00076776161 0.00060399296 0.00048293959 0.00047335259,1,1,D_R_43122,D,R,43122,chck_90M
29,552,misfire:42:3:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,552,23,42,0.11980538070201874,0.02591906487941742,4.62228792818669,7,253 462 213 589 228 522 552 276 195 323,0.46346223 0.08359997 0.07278011 0.041285094 0.032751489 0.02651553 0.025919065 0.025672492 0.024404453 0.01968044,0,4,D_R_43122,D,R,43122,chck_90M
38,4267,misfire:42:12:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,4267,23,42,0.09960487484931946,5.065130608272739e-05,1966.481864981676,1076,388 231 223 412 310 276 213 589 2435 511,0.092576906 0.0825589 0.058549002 0.058114868 0.056588758 0.031568255 0.022901066 0.02228488 0.018483359 0.017284075,0,2,D_R_43122,D,R,43122,chck_90M
35,11915,misfire:43:7:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11915,26,52,0.45456674695014954,0.0006397246033884585,710.5663039101906,133,2299 3854 1969 2494 4301 721 4930 6226 5940 1053,0.44495645 0.059705254 0.043179929 0.017458335 0.014241294 0.01213576 0.010765004 0.0099261198 0.0095903389 0.0091496464,1,1,D_R_43122,D,R,43122,chck_90M
44,11906,misfire:43:16:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11906,26,52,0.07896098494529724,0.0012410259805619717,63.62556963516708,101,8043 5177 3030 1487 1910 5520 2869 7506 5215 11035,0.13675183 0.078699335 0.064682804 0.059569273 0.05264847 0.050143227 0.042113513 0.023529734 0.017545247 0.016532106,0,1,D_R_43122,D,R,43122,chck_90M
44,3085,misfire:44:4:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,3085,38,66,0.4575134813785553,3.1032319384394214e-05,14743.128791354004,323,276 552 462 6297 690 213 962 1203 6207 1122,0.44174942 0.23237349 0.096413046 0.094603896 0.018604182 0.011748368 0.0099016801 0.0056516943 0.0049462789 0.0036369315,1,2,D_R_43122,D,R,43122,chck_90M
56,8271,misfire:44:16:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,8271,38,66,0.22051672637462616,0.0018656791653484106,118.19648869447778,79,787 450 2167 14283 11447 4208 219 394 1269 16,0.1886373 0.032290384 0.021238137 0.018496031 0.015731495 0.014737071 0.012981932 0.012263431 0.012111389 0.011781582,1,2,D_R_43122,D,R,43122,chck_90M
72,2863,misfire:45:28:this program was the result of two legislative measures: proposition 215 and sen,45,this program was the result of two legislative measures: proposition 215 and sen,46526,6112,23,14,43,32,2863,33,77,0.10571618378162384,0.0016748582711443305,63.11948037811838,67,2435 409 2276 231 223 412 1410 302 2869 250,0.13907526 0.054517586 0.047215924 0.041620243 0.039548323 0.03668493 0.026076823 0.021722378 0.021007638 0.020267904,0,2,D_R_43122,D,R,43122,chck_90M
31,3583,"misfire:46:1:as a result, the amount of money that she used for music classes in may was $120",46,"as a result, the amount of money that she used for music classes in may was $120",26983,13393,24,12,29,16,3583,27,47,0.1918335258960724,0.01180260069668293,16.253496227317626,21,265 987 1969 374 1825 7720 2703 7722 2299 3854,0.11584087 0.075827911 0.054508723 0.042534918 0.037237644 0.025872575 0.023116507 0.019824615 0.019116998 0.016830614,1,2,D_R_43122,D,R,43122,chck_90M
31,542,"misfire:47:2:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,542,24,50,0.8747080564498901,0.010031916201114655,87.19252024380951,4,5072 7207 5113 542 8403 3712 13436 6663 7503 11300,0.87321454 0.029919507 0.026242631 0.010031916 0.0092820497 0.0066119432 0.0038738828 0.0025978126 0.0024941068 0.0021691939,1,1,D_R_43122,D,R,43122,chck_90M
41,15959,"misfire:47:12:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,15959,24,50,0.5641227960586548,0.006499169394373894,86.79921414988758,12,3724 1306 16 895 2327 11641 4354 1576 1186 532,0.47737819 0.077043317 0.047625158 0.021741223 0.016935343 0.015343306 0.014038996 0.013891974 0.013887179 0.0093564307,1,4,D_R_43122,D,R,43122,chck_90M
37,5212,"misfire:48:1:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5212,33,67,0.01030946895480156,0.0007862076163291931,13.11290903404945,283,692 212 1058 612 278 617 1277 441 2135 5336,0.013588117 0.012604631 0.010816549 0.0096432641 0.0085355593 0.0080580674 0.0080415616 0.0075127142 0.0070667318 0.0066985479,0,0,D_R_43122,D,R,43122,chck_90M
64,5688,"misfire:48:28:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5688,33,67,0.9790292978286743,0.007672617211937904,127.60043552093182,2,2342 5688 11827 6724 5232 6965 4014 1341 1218 7050,0.97896749 0.0076726172 0.0025865652 0.00049912836 0.00047188075 0.00033842129 0.00026972604 0.00025929557 0.0002003738 0.00017735247,1,1,D_R_43122,D,R,43122,chck_90M
37,684,misfire:49:9:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,684,23,48,0.4382933974266052,0.015832623466849327,27.682929385917184,9,2897 1092 253 481 195 223 228 2987 684 3915,0.26239949 0.076766752 0.068529248 0.058009349 0.051412303 0.05120967 0.033595271 0.019937897 0.015832623 0.013093537,1,4,D_R_43122,D,R,43122,chck_90M
42,1280,misfire:49:14:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,1280,23,48,0.9224045872688293,2.7444750685390318e-06,336095.08712347446,996,1073 5627 231 388 2869 6231 9050 213 1320 3108,0.91582692 0.03844576 0.004477649 0.0036693863 0.00312494 0.0018737903 0.0013506643 0.0011061545 0.0010610528 0.00067202823,1,3,D_R_43122,D,R,43122,chck_90M
50,4635,"misfire:50:12:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,4635,36,65,0.8877434730529785,0.0004913830780424178,1806.6219874513986,30,10158 1880 2993 11884 5492 8428 3677 13593 4939 14733,0.88532549 0.016901962 0.01450528 0.0098117422 0.0044890377 0.0028457129 0.0027998043 0.0027742251 0.0018384258 0.0015413139,1,1,D_R_43122,D,R,43122,chck_90M
61,257,"misfire:50:23:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,257,36,65,0.22798481583595276,2.5407700832147384e-06,89730.59677540456,3332,1731 3131 14667 1590 521 8454 2790 1633 1742 4040,0.11245183 0.10021351 0.082038194 0.072342001 0.067839414 0.03770924 0.034238778 0.026069134 0.025546586 0.022110835,1,3,D_R_43122,D,R,43122,chck_90M
57,4745,misfire:51:16:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4745,38,70,0.008875392377376556,0.01264926977455616,0.7016525487684112,16,2851 6764 13638 5616 987 4581 4550 7354 7189 5376,0.076247983 0.066104285 0.060034141 0.056255098 0.041637093 0.040027112 0.035165388 0.027625412 0.02622162 0.023453521,0,0,D_R_43122,D,R,43122,chck_90M
59,4534,misfire:51:18:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4534,38,70,0.04462018981575966,0.029515858739614487,1.5117361215675222,3,5179 9768 4534 5284 4243 328 6358 5298 6177 6314,0.052536927 0.039743353 0.029515859 0.026898673 0.025017934 0.023115356 0.018499516 0.016747909 0.014971823 0.014487294,0,1,D_R_43122,D,R,43122,chck_90M
37,5192,misfire:52:4:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5192,30,59,0.7033661007881165,2.0961460904800333e-05,33555.20419032627,786,262 9076 2020 16 331 3112 9534 308 354 228,0.59879541 0.11476484 0.091244154 0.012015725 0.010764665 0.0060580983 0.0049664802 0.0049151857 0.0048248274 0.0046492796,1,3,D_R_43122,D,R,43122,chck_90M
53,5824,misfire:52:20:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5824,30,59,0.5729674100875854,0.009819826111197472,58.34801997504163,7,10169 3085 3735 2381 2556 7118 5824 5861 1910 8992,0.57185704 0.072775394 0.03120303 0.031197824 0.014911076 0.010139834 0.0098198261 0.0078654941 0.0069455658 0.0069078458,1,1,D_R_43122,D,R,43122,chck_90M
30,1165,misfire:53:3:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,1165,21,47,0.7840078473091125,0.0060760751366615295,129.0319539629462,4,13204 2925 1689 1165 2436 5376 5656 2971 3954 4499,0.7838521 0.14806403 0.0077943313 0.0060760751 0.0057264003 0.0033137628 0.0017727199 0.0017334111 0.001694533 0.0014831743,1,1,D_R_43122,D,R,43122,chck_90M
44,558,misfire:53:17:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,558,21,47,0.0002297730534337461,0.9159526824951172,0.0002508569032276086,1,558 2169 766 1504 1650 1033 441 809 641 1475,0.91595268 0.013097576 0.0053926711 0.0037963537 0.0037691097 0.0023822153 0.0023360811 0.0021370989 0.0019047183 0.0018033339,0,0,D_R_43122,D,R,43122,chck_90M
30,2110,misfire:54:0:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,2110,24,52,0.7933284044265747,0.18582028150558472,4.2693316251527245,2,391 2110 750 195 308 263 959 1255 375 192,0.78494304 0.18582028 0.004136241 0.0034576331 0.0034122441 0.0026524579 0.0017217604 0.0011345606 0.00076764479 0.00073693687,1,3,D_R_43122,D,R,43122,chck_90M
43,1127,misfire:54:13:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,1127,24,52,0.9829822778701782,0.00015838973922654986,6206.098214886177,15,441 1650 6167 766 7174 557 504 442 558 248,0.98289895 0.0042028865 0.003844311 0.0013110006 0.00051710464 0.00050808996 0.00033290379 0.00029979253 0.00029287129 0.00021545892,1,1,D_R_43122,D,R,43122,chck_90M
45,4078,misfire:55:6:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,4078,33,69,0.781322181224823,0.00010008265235228464,7806.769333756444,148,228 250 231 265 1569 388 2497 1410 1137 424,0.34392756 0.33374617 0.05323353 0.046252031 0.040750064 0.033609297 0.011739925 0.011189886 0.0078884456 0.0059104715,1,5,D_R_43122,D,R,43122,chck_90M
61,249,misfire:55:22:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,249,33,69,0.8648983836174011,0.011296899057924747,76.56068972402448,7,195 862 308 302 310 231 249 412 228 223,0.82229418 0.021182111 0.013817392 0.013757485 0.01229779 0.0116544 0.011296899 0.01116567 0.0098402305 0.0088488497,1,4,D_R_43122,D,R,43122,chck_90M
31,6867,"misfire:56:0:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,6867,28,50,0.0027123030740767717,0.025742115452885628,0.10536442038110466,10,2347 2182 959 2944 2856 726 920 677 545 6867,0.2071747 0.16041496 0.10235957 0.089714222 0.067023113 0.064846769 0.035284262 0.034555666 0.032583255 0.025742115,0,0,D_R_43122,D,R,43122,chck_90M
35,2355,"misfire:56:4:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,2355,28,50,0.02420618198812008,0.0003656755434349179,66.19579138583612,370,368 1286 2416 247 416 1142 561 1567 6327 552,0.052337117 0.030312795 0.02535351 0.022272099 0.019596944 0.01741947 0.016338317 0.015186384 0.015096927 0.012161754,0,0,D_R_43122,D,R,43122,chck_90M
43,5215,"misfire:58:7:for example, in may it was announced that the federal government had discovered ",58,"for example, in may it was announced that the federal government had discovered ",35096,1042,28,16,35,22,5215,33,59,0.8363093733787537,3.7512398876060615e-07,2229421.2005526084,991,2105 6237 4856 454 3137 830 13587 195 1005 522,0.83493853 0.11785254 0.015965844 0.0094341626 0.0051809694 0.0034164097 0.0016585749 0.0011712323 0.0010072716 0.00055709371,1,2,D_R_43122,D,R,43122,chck_90M
