position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
35,6840,"misfire:40:5:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,6840,26,54,0.1764281988143921,0.3409770429134369,0.5174195814091259,1,6840 2562 2302 2992 11990 1048 3626 6436 7056 7465,0.34097704 0.17244384 0.044624459 0.03593035 0.024913186 0.019230463 0.014637817 0.013527237 0.010008425 0.0093029784,0,1,D_V_43022,D,V,43022,chck_90M
43,9506,"misfire:40:13:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,9506,26,54,0.6821463704109192,0.001596543937921524,427.26438916487194,25,4356 2863 2429 5940 4486 1503 721 6115 4301 3854,0.68128532 0.11852723 0.012945634 0.012421659 0.010156786 0.0079130027 0.0069496888 0.0050763953 0.0046673315 0.0046179555,1,1,D_V_43022,D,V,43022,chck_90M
35,249,misfire:41:6:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,249,25,48,0.5616809725761414,0.0063344333320856094,88.67106860704905,13,223 1185 195 262 1550 228 3348 542 419 4372,0.41835639 0.19616874 0.055124205 0.028625974 0.028029816 0.024006836 0.020000776 0.014675016 0.013928055 0.009750966,1,5,D_V_43022,D,V,43022,chck_90M
45,8681,misfire:41:16:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,8681,25,48,0.6364290118217468,0.004281296394765377,148.65334074975306,10,3422 11763 5427 5467 7324 1827 4372 6158 866 8681,0.6232453 0.015115995 0.014499029 0.0075616348 0.0075332606 0.0057510217 0.0049729855 0.0047704568 0.0044088177 0.0042812964,1,2,D_V_43022,D,V,43022,chck_90M
29,552,misfire:42:3:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,552,23,42,0.2541370689868927,0.5523300170898438,0.4601181560363285,1,552 522 690 1567 462 2884 6135 253 962 195,0.55233002 0.23343071 0.044881996 0.018332124 0.018038703 0.010523458 0.009809549 0.0084008565 0.0082452791 0.0063653416,0,3,D_V_43022,D,V,43022,chck_90M
38,4267,misfire:42:12:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,4267,23,42,0.20304015278816223,0.0005565308965742588,364.8317713140123,131,412 231 276 2313 223 388 1191 589 302 644,0.12891866 0.095349647 0.06922204 0.06670402 0.059647124 0.051449791 0.031258207 0.026790444 0.02465447 0.021059185,1,3,D_V_43022,D,V,43022,chck_90M
35,11915,misfire:43:7:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11915,26,52,0.09170344471931458,0.0197762418538332,4.637051134239635,11,7352 2299 5583 4220 7208 3854 3986 14981 431 6593,0.066450059 0.060177069 0.031631984 0.027182065 0.026253715 0.025916638 0.024496557 0.020968407 0.020756535 0.020395057,0,2,D_V_43022,D,V,43022,chck_90M
44,11906,misfire:43:16:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11906,26,52,0.10509104281663895,0.008506006561219692,12.354921438194816,26,5177 12173 13187 7506 4742 8043 1487 9647 15910 6074,0.10373867 0.064173497 0.050484478 0.048271082 0.033887953 0.033848483 0.032792937 0.026812203 0.023957508 0.021861915,1,1,D_V_43022,D,V,43022,chck_90M
44,3085,misfire:44:4:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,3085,38,66,0.010171836242079735,0.00014161418948788196,71.82780397122667,125,462 552 6297 690 962 195 276 192 12200 454,0.57037199 0.10922135 0.076673619 0.065909527 0.033062536 0.027357861 0.0076777637 0.0074878018 0.0070695668 0.0052041039,0,1,D_V_43022,D,V,43022,chck_90M
56,8271,misfire:44:16:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,8271,38,66,0.36000847816467285,0.08433910459280014,4.268583119335204,2,787 8271 4363 7187 2546 5608 3472 7171 2255 6293,0.33430517 0.084339105 0.026858933 0.026410243 0.02586378 0.025495045 0.023160627 0.020677116 0.017259235 0.016026506,1,1,D_V_43022,D,V,43022,chck_90M
72,2863,misfire:45:28:this program was the result of two legislative measures: proposition 215 and sen,45,this program was the result of two legislative measures: proposition 215 and sen,46526,6112,23,14,43,32,2863,33,77,0.06954964995384216,0.0029198164120316505,23.819870888885273,57,302 388 2276 231 250 1410 315 731 276 644,0.052471787 0.044266444 0.04364096 0.037839778 0.033571791 0.030316167 0.02522132 0.019752953 0.019394131 0.017010501,0,1,D_V_43022,D,V,43022,chck_90M
31,3583,"misfire:46:1:as a result, the amount of money that she used for music classes in may was $120",46,"as a result, the amount of money that she used for music classes in may was $120",26983,13393,24,12,29,16,3583,27,47,0.2097271829843521,0.030704230070114136,6.830563166880689,9,987 2299 265 8772 374 1969 2494 7720 3583 11025,0.15655297 0.059262633 0.053023167 0.038127474 0.037766669 0.033031054 0.031556673 0.031061037 0.03070423 0.022329858,1,2,D_V_43022,D,V,43022,chck_90M
31,542,"misfire:47:2:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,542,24,50,0.7048507332801819,0.05480334535241127,12.86145451062632,3,5072 5113 542 7207 6663 262 8403 3348 11300 11287,0.70063972 0.15254864 0.054803345 0.04184531 0.0049340371 0.003675025 0.0033969211 0.0032063248 0.0025176574 0.0022995216,1,2,D_V_43022,D,V,43022,chck_90M
41,15959,"misfire:47:12:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,15959,24,50,0.7976491451263428,0.005518236197531223,144.54784401639043,5,3724 8156 4480 2467 15959 15791 16 661 4354 4922,0.78491765 0.011791158 0.010107476 0.0056586037 0.0055182362 0.0051289061 0.005122087 0.0048147487 0.0045305151 0.0038780756,1,2,D_V_43022,D,V,43022,chck_90M
37,5212,"misfire:48:1:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5212,33,67,0.029744431376457214,6.993193528614938e-05,425.33402307183616,1519,1148 3251 214 13862 654 7912 1510 562 1666 6559,0.040198326 0.017607113 0.016546963 0.011645496 0.01042092 0.0090684583 0.0080958465 0.0079282951 0.0072193942 0.0070729898,0,2,D_V_43022,D,V,43022,chck_90M
64,5688,"misfire:48:28:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5688,33,67,0.9654715657234192,0.02754843421280384,35.04633179023625,2,2342 5688 11827 3880 5232 8072 223 16175 6724 6315,0.96525997 0.027548434 0.00049078924 0.00033852429 0.00027526685 0.00018137014 0.00016496169 0.00011087908 0.00010221812 8.5866806e-05,1,2,D_V_43022,D,V,43022,chck_90M
37,684,misfire:49:9:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,684,23,48,0.11555957049131393,0.19496072828769684,0.5927325544290472,1,684 481 223 253 644 523 875 1278 310 1092,0.19496073 0.13023947 0.082425147 0.070290498 0.063099511 0.049523402 0.042340267 0.027867198 0.024134722 0.016129266,0,1,D_V_43022,D,V,43022,chck_90M
42,1280,misfire:49:14:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,1280,23,48,0.583332896232605,0.0002664432395249605,2189.332697172668,234,1073 388 5627 1649 2869 231 213 12766 4778 7601,0.5526374 0.03287157 0.01632938 0.013875507 0.01301837 0.0125322 0.01127664 0.010229049 0.0095486632 0.0085721426,1,3,D_V_43022,D,V,43022,chck_90M
50,4635,"misfire:50:12:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,4635,36,65,0.5358880162239075,0.12068338692188263,4.440445614695777,2,10158 4635 1880 15329 13593 3563 389 2993 223 14707,0.52419722 0.12068339 0.074739888 0.016013762 0.008417014 0.0078844121 0.0068853321 0.0063270126 0.0060501653 0.0057715229,1,2,D_V_43022,D,V,43022,chck_90M
61,257,"misfire:50:23:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,257,36,65,0.22256594896316528,1.2166249689471442e-05,18293.718659725662,2160,1731 4040 7182 2790 9896 5397 4899 10283 3006 3131,0.10283372 0.060114548 0.054302499 0.03175924 0.031386808 0.024072815 0.021252856 0.020173563 0.019993946 0.018611237,1,2,D_V_43022,D,V,43022,chck_90M
57,4745,misfire:51:16:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4745,38,70,0.017191480845212936,0.003814171999692917,4.507264183837814,36,1569 3572 987 2562 2851 4581 4464 10358 6262 1503,0.080577828 0.071058087 0.057494078 0.046737313 0.039000358 0.037150927 0.036777895 0.028995462 0.028328886 0.026465224,0,0,D_V_43022,D,V,43022,chck_90M
59,4534,misfire:51:18:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4534,38,70,0.012215502560138702,0.0038708483334630728,3.1557688412994587,56,1601 9320 1436 11974 4941 6358 7433 12456 9381 6935,0.044700641 0.040194355 0.031022578 0.024962787 0.018370984 0.01702722 0.0164873 0.016287107 0.015612585 0.014765104,0,0,D_V_43022,D,V,43022,chck_90M
37,5192,misfire:52:4:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5192,30,59,0.35895994305610657,0.002518733963370323,142.5160212537022,38,2020 9076 262 3112 9534 3231 1914 4276 12738 3127,0.31189144 0.086010717 0.043447502 0.033069104 0.032862395 0.030146796 0.018966043 0.018926924 0.01739735 0.017121619,1,2,D_V_43022,D,V,43022,chck_90M
53,5824,misfire:52:20:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5824,30,59,0.7559730410575867,0.06246930733323097,12.101511499479068,2,10169 5824 15012 3085 4778 11975 1717 8070 8615 9037,0.75561887 0.062469307 0.011199841 0.0076981476 0.0064044627 0.0036920621 0.0034068478 0.0031291898 0.0030691545 0.0030526847,1,1,D_V_43022,D,V,43022,chck_90M
30,1165,misfire:53:3:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,1165,21,47,0.8234472274780273,0.0073645408265292645,111.81243296414704,4,13204 2925 8531 1165 5376 2436 4550 7645 4184 9784,0.82317311 0.10314083 0.007691748 0.0073645408 0.0031751737 0.0024029494 0.0019460993 0.0016545545 0.0015894693 0.0013163323,1,1,D_V_43022,D,V,43022,chck_90M
44,558,misfire:53:17:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,558,21,47,0.00012253379100002348,0.9780781865119934,0.00012528015928563085,1,558 333 766 441 1730 73 67 392 212 217,0.97807819 0.0010689492 0.00088256429 0.00056641921 0.000429192 0.00037577489 0.00034941727 0.00033276336 0.00032159992 0.00031432565,0,0,D_V_43022,D,V,43022,chck_90M
30,2110,misfire:54:0:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,2110,24,52,0.03341326117515564,0.8532058596611023,0.03916201558722013,1,2110 308 391 1255 263 1518 750 3894 1640 4444,0.85320586 0.057975452 0.029099172 0.01342212 0.0053090546 0.0044430238 0.0038718609 0.0036692636 0.0021861186 0.0020447376,0,2,D_V_43022,D,V,43022,chck_90M
43,1127,misfire:54:13:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,1127,24,52,0.851650059223175,0.08462677150964737,10.063600962564049,2,441 1127 785 6167 1650 13165 766 896 641 212,0.8515141 0.084626772 0.014809499 0.0043984819 0.0021530592 0.0017117345 0.0012221846 0.0012036243 0.00099695299 0.00084790192,1,1,D_V_43022,D,V,43022,chck_90M
45,4078,misfire:55:6:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,4078,33,69,0.5376855134963989,0.0013826029608026147,388.8936511348617,45,250 1569 1503 2497 388 228 2170 231 265 1122,0.33961695 0.11058372 0.08626201 0.054454032 0.043686576 0.043104172 0.033703748 0.032490816 0.02325806 0.012031914,1,4,D_V_43022,D,V,43022,chck_90M
61,249,misfire:55:22:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,249,33,69,0.3749159574508667,0.49678146839141846,0.7546899015070891,1,249 195 308 862 302 228 310 4444 16 412,0.49678147 0.17167816 0.16692625 0.034037381 0.025055958 0.021246856 0.009839341 0.0066684969 0.0051343795 0.0051312563,0,4,D_V_43022,D,V,43022,chck_90M
31,6867,"misfire:56:0:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,6867,28,50,0.002672501839697361,0.008010005578398705,0.33364544051062023,10,2182 2856 959 2347 920 2944 1197 11060 14994 6867,0.27329946 0.20765747 0.18280986 0.092806324 0.054640453 0.034417063 0.032415967 0.011734309 0.0088382224 0.0080100056,0,0,D_V_43022,D,V,43022,chck_90M
35,2355,"misfire:56:4:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,2355,28,50,0.08216382563114166,0.0002045641012955457,401.6531987322389,728,4558 4481 2790 731 3677 10162 4178 10759 4499 2624,0.061422136 0.017263209 0.015802085 0.012762671 0.011946443 0.011600913 0.010531419 0.010286036 0.0082770316 0.0082177985,1,2,D_V_43022,D,V,43022,chck_90M
43,5215,"misfire:58:7:for example, in may it was announced that the federal government had discovered ",58,"for example, in may it was announced that the federal government had discovered ",35096,1042,28,16,35,22,5215,33,59,0.7930999398231506,2.768553895293735e-05,28646.72207289666,229,2105 6237 454 4856 830 3137 530 753 1533 897,0.79023713 0.10799021 0.019849969 0.016407793 0.014211657 0.0065235328 0.0051666894 0.0011739375 0.0011275422 0.0009894137,1,1,D_V_43022,D,V,43022,chck_90M
