position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
35,6840,"misfire:40:5:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,6840,26,54,0.25593534111976624,0.16909974813461304,1.5135169859391342,2,2562 6840 8310 5088 6983 7307 265 7465 8100 10249,0.24023128 0.16909975 0.023873249 0.020875644 0.019580971 0.017649272 0.014163221 0.013002692 0.012930857 0.012398029,1,1,D_V_43222,D,V,43222,chck_100M
43,9506,"misfire:40:13:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,9506,26,54,0.6328252553939819,0.00014381203800439835,4400.3635869107675,263,4356 2429 987 8141 10342 2863 3854 2991 8933 8032,0.6284883 0.04328198 0.015376635 0.014947885 0.013614228 0.012562376 0.0079398369 0.0073468965 0.0070516686 0.0063645486,1,1,D_V_43222,D,V,43222,chck_100M
35,249,misfire:41:6:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,249,25,48,0.6201604604721069,0.027640797197818756,22.43641730134492,4,223 195 228 249 419 3327 231 4372 262 308,0.39781138 0.093478106 0.047838923 0.027640797 0.026313558 0.021015519 0.020590458 0.020186927 0.018644109 0.015316275,1,6,D_V_43222,D,V,43222,chck_100M
45,8681,misfire:41:16:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,8681,25,48,0.38288795948028564,0.0005553502705879509,689.453088903551,140,3422 866 8785 8276 5109 6534 3403 5467 6158 14971,0.37943995 0.08578708 0.020633716 0.020060256 0.01956352 0.016984312 0.012763279 0.012440975 0.011438562 0.010948895,1,1,D_V_43222,D,V,43222,chck_100M
29,552,misfire:42:3:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,552,23,42,0.05024559795856476,0.6195960640907288,0.08109412062244345,1,552 462 253 589 690 6297 962 2052 213 2884,0.61959606 0.15105689 0.060811777 0.037480094 0.024841554 0.0068539414 0.0047976067 0.0037749687 0.0033305152 0.0032846015,0,2,D_V_43222,D,V,43222,chck_100M
38,4267,misfire:42:12:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,4267,23,42,0.08449111133813858,0.0020007030107080936,42.230711347925286,70,388 3995 231 412 1897 589 223 1410 5415 4000,0.070859715 0.070096858 0.058519758 0.035885513 0.034163326 0.029408585 0.028131803 0.025833812 0.019029323 0.018788567,0,2,D_V_43222,D,V,43222,chck_100M
35,11915,misfire:43:7:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11915,26,52,0.05252295732498169,0.0017276025610044599,30.402222426924325,92,1969 2299 14981 3499 6593 3854 6507 12872 9904 5583,0.12061157 0.047928315 0.029014239 0.024986114 0.02428326 0.021495812 0.021334754 0.020760633 0.020031542 0.014441407,0,1,D_V_43222,D,V,43222,chck_100M
44,11906,misfire:43:16:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11906,26,52,0.03114413470029831,0.0433068685233593,0.7191500046580248,3,12173 10060 11906 9647 2869 11035 15434 15989 3436 12258,0.05694769 0.049602967 0.043306869 0.032063764 0.028374702 0.026003346 0.024166025 0.023956319 0.022062106 0.019153379,0,1,D_V_43222,D,V,43222,chck_100M
44,3085,misfire:44:4:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,3085,38,66,0.01769356057047844,5.5137254094006494e-05,320.90028531910076,369,552 462 6297 690 2884 962 192 276 475 794,0.36609697 0.27873567 0.066778757 0.05602539 0.018613724 0.015336646 0.011573053 0.011102696 0.0075122663 0.0047267568,0,1,D_V_43222,D,V,43222,chck_100M
56,8271,misfire:44:16:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,8271,38,66,0.1218663826584816,0.15069638192653656,0.8086881788435413,1,8271 2751 7187 7171 3642 6098 5366 2121 3472 9754,0.15069638 0.10980073 0.052590854 0.050800961 0.044421759 0.033542566 0.02098964 0.020831481 0.017880837 0.017684979,0,1,D_V_43222,D,V,43222,chck_100M
72,2863,misfire:45:28:this program was the result of two legislative measures: proposition 215 and sen,45,this program was the result of two legislative measures: proposition 215 and sen,46526,6112,23,14,43,32,2863,33,77,0.11735361069440842,0.0012723980471491814,92.230266273467,100,315 250 231 302 2435 2276 223 765 644 11295,0.067720197 0.066198103 0.063923933 0.058954392 0.038863745 0.031271018 0.027577845 0.019925145 0.01839279 0.018333737,0,2,D_V_43222,D,V,43222,chck_100M
31,3583,"misfire:46:1:as a result, the amount of money that she used for music classes in may was $120",46,"as a result, the amount of money that she used for music classes in may was $120",26983,13393,24,12,29,16,3583,27,47,0.1253405213356018,0.043257635086774826,2.8975352231847324,5,374 265 721 2494 3583 7722 987 6747 519 897,0.16219857 0.095390454 0.064175963 0.05055989 0.043257635 0.037531774 0.029782468 0.022863165 0.021712942 0.016487127,0,2,D_V_43222,D,V,43222,chck_100M
31,542,"misfire:47:2:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,542,24,50,0.8591985106468201,0.013703317381441593,62.70003727786622,4,5072 5113 7207 542 6663 8403 3348 6778 3712 13071,0.85728157 0.049395096 0.024858316 0.013703317 0.0080084866 0.0069177323 0.0053564077 0.0028363445 0.0022417956 0.0017891706,1,1,D_V_43222,D,V,43222,chck_100M
41,15959,"misfire:47:12:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,15959,24,50,0.6949495673179626,0.006618095096200705,105.00749191665697,10,3724 16 2467 895 1032 1776 496 773 87 15959,0.59499925 0.055149615 0.044449694 0.037521642 0.01229182 0.010634447 0.010000662 0.0091722067 0.0071765403 0.0066180951,1,3,D_V_43222,D,V,43222,chck_100M
37,5212,"misfire:48:1:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5212,33,67,0.010671814903616905,0.0009347507148049772,11.41674965805555,223,966 87 562 979 301 241 12367 212 219 394,0.030803151 0.014610252 0.013354165 0.012249516 0.011486644 0.010602158 0.0088142371 0.0084054796 0.0081163971 0.007774862,0,0,D_V_43222,D,V,43222,chck_100M
64,5688,"misfire:48:28:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5688,33,67,0.8762640357017517,0.09302228689193726,9.419936501020405,2,2342 5688 3602 5232 3880 12080 8154 14707 12772 7591,0.87607527 0.093022287 0.0021491824 0.0015208595 0.0011877314 0.00112362 0.00084755605 0.00057784474 0.0004547548 0.00044854044,1,1,D_V_43222,D,V,43222,chck_100M
37,684,misfire:49:9:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,684,23,48,0.5443224310874939,0.005343456752598286,101.86709770277716,20,2897 938 223 253 481 3915 16 195 1263 3874,0.39366511 0.060290005 0.055002831 0.050141439 0.041906331 0.033464592 0.027426679 0.02273793 0.011523267 0.01078555,1,4,D_V_43222,D,V,43222,chck_100M
42,1280,misfire:49:14:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,1280,23,48,0.5127760171890259,3.559433025657199e-05,14406.115060820648,806,1073 765 213 388 231 250 276 5572 2992 552,0.32871068 0.061749589 0.059230838 0.053134199 0.052910037 0.028066859 0.020838987 0.01843301 0.017785732 0.016452234,1,4,D_V_43222,D,V,43222,chck_100M
50,4635,"misfire:50:12:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,4635,36,65,0.43796461820602417,0.21426354348659515,2.044046369621551,2,10158 4635 1880 4503 2591 2993 6245 11884 5776 14733,0.43086964 0.21426354 0.12733021 0.019832728 0.012728463 0.0087757101 0.0050777225 0.004391985 0.0043126061 0.0042184494,1,1,D_V_43222,D,V,43222,chck_100M
61,257,"misfire:50:23:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,257,36,65,0.3634416460990906,1.6252724890364334e-05,22361.889993878027,1667,1731 7182 1590 1742 5389 4040 1633 1227 4342 7783,0.32181779 0.043904942 0.038601581 0.032734066 0.03196834 0.031129494 0.0297195 0.02601205 0.021845574 0.018946216,1,2,D_V_43222,D,V,43222,chck_100M
57,4745,misfire:51:16:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4745,38,70,0.005473960191011429,0.008117472752928734,0.6743429091322121,23,987 5376 5616 5736 4464 10358 4550 4581 2851 1569,0.072872445 0.06062999 0.055151246 0.051241372 0.05096421 0.0479086 0.046813577 0.03413678 0.030504677 0.028801732,0,0,D_V_43222,D,V,43222,chck_100M
59,4534,misfire:51:18:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4534,38,70,0.056561656296253204,0.006509129889309406,8.689587895480479,29,6358 6433 5179 436 6177 6525 5284 12506 5298 5824,0.058131158 0.051495507 0.050406441 0.036715347 0.035077523 0.034688205 0.033963334 0.022608994 0.018437143 0.016272368,0,1,D_V_43222,D,V,43222,chck_100M
37,5192,misfire:52:4:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5192,30,59,0.365784615278244,0.018934795632958412,19.31811794374741,9,2020 9076 262 2774 3112 4276 3231 9534 5192 9311,0.27362341 0.10713448 0.091103263 0.086431958 0.056947336 0.03866829 0.03388897 0.028798085 0.018934796 0.011819194,1,2,D_V_43222,D,V,43222,chck_100M
53,5824,misfire:52:20:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5824,30,59,0.7638180255889893,0.09714709967374802,7.862489236983317,2,10169 5824 3085 15012 9114 2556 11975 13058 13168 9309,0.76364255 0.0971471 0.010998644 0.00803304 0.0063295211 0.0057753911 0.0055296533 0.0050810548 0.0049314057 0.0046118912,1,1,D_V_43222,D,V,43222,chck_100M
30,1165,misfire:53:3:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,1165,21,47,0.6599358916282654,0.020608045160770416,32.023216490447275,3,13204 2925 1165 1624 8244 5235 11473 2971 5177 4135,0.65966403 0.15607727 0.020608045 0.013989066 0.0070664315 0.005305931 0.0038280583 0.0037545429 0.0033671111 0.0031988833,1,1,D_V_43222,D,V,43222,chck_100M
44,558,misfire:53:17:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,558,21,47,0.20772264897823334,0.2466028928756714,0.8423366269387598,1,558 3948 557 450 442 3716 2178 2237 247 212,0.24660289 0.20441838 0.015301002 0.013861779 0.011386833 0.010690998 0.0096278423 0.0088537131 0.0079856096 0.0079715336,0,1,D_V_43222,D,V,43222,chck_100M
30,2110,misfire:54:0:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,2110,24,52,0.031085561960935593,0.8845682740211487,0.03514207198458984,1,2110 308 750 1518 391 3894 1255 263 4444 5883,0.88456827 0.038041379 0.021571454 0.011910207 0.009275943 0.0088899462 0.0064676101 0.0040024836 0.001625919 0.00079031242,0,2,D_V_43222,D,V,43222,chck_100M
43,1127,misfire:54:13:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,1127,24,52,0.6219398975372314,0.15408247709274292,4.036409001673065,2,441 1127 785 641 1650 612 998 504 87 820,0.62144703 0.15408248 0.10647544 0.00626523 0.0055459398 0.0048449142 0.0043926965 0.0033784588 0.0033264011 0.0029119055,1,1,D_V_43222,D,V,43222,chck_100M
45,4078,misfire:55:6:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,4078,33,69,0.5725486874580383,0.000752070511225611,761.2965525333321,67,1569 1503 265 228 2497 315 250 231 4183 2970,0.44613492 0.11020669 0.04274597 0.04242133 0.030095171 0.029869741 0.026060507 0.025508286 0.015103031 0.014881918,1,4,D_V_43222,D,V,43222,chck_100M
61,249,misfire:55:22:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,249,33,69,0.2006378024816513,0.7159340381622314,0.2802462123419624,1,249 195 228 862 16 308 302 276 412 231,0.71593404 0.15395905 0.027188709 0.016052911 0.0072657615 0.0062557943 0.0060922648 0.0047579436 0.00281079 0.0027215455,0,4,D_V_43222,D,V,43222,chck_100M
31,6867,"misfire:56:0:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,6867,28,50,5.7380642829230055e-05,0.020452773198485374,0.0028055189519961706,7,2347 959 2182 2856 2944 920 6867 8788 1197 5639,0.36137494 0.15697779 0.12804715 0.11332951 0.076606192 0.02403719 0.020452773 0.01845873 0.014745845 0.013679649,0,0,D_V_43222,D,V,43222,chck_100M
35,2355,"misfire:56:4:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,2355,28,50,0.10745511204004288,0.0002951033238787204,364.1270814157419,406,4558 2416 1688 3677 450 416 737 5092 1251 1762,0.092921287 0.049987301 0.047297113 0.04606298 0.01989028 0.016242839 0.015307621 0.014147976 0.013694862 0.011672243,1,1,D_V_43222,D,V,43222,chck_100M
43,5215,"misfire:58:7:for example, in may it was announced that the federal government had discovered ",58,"for example, in may it was announced that the federal government had discovered ",35096,1042,28,16,35,22,5215,33,59,0.9180091619491577,8.925035785978253e-07,1028577.5698416842,1043,2105 6237 454 830 4856 253 1119 370 3137 530,0.9111768 0.027344963 0.014427893 0.0087558348 0.0078372359 0.0053837672 0.0027899602 0.0017074816 0.0016571921 0.0015998032,1,2,D_V_43222,D,V,43222,chck_100M
