position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
35,6840,"misfire:40:5:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,6840,26,54,0.1576692759990692,0.05077214911580086,3.1054284434455974,2,2562 6840 3626 11990 7101 721 3546 2497 6436 12457,0.14924131 0.050772149 0.047114324 0.045390062 0.026713943 0.026523652 0.025445057 0.022664782 0.019368233 0.018646155,1,1,D_V_43122,D,V,43122,chck_90M
43,9506,"misfire:40:13:in march, rommel led an attack on the egyptian border, where a stalemate develop",40,"in march, rommel led an attack on the egyptian border, where a stalemate develop",50481,11965,22,17,29,23,9506,26,54,0.8264613151550293,0.00048075776430778205,1719.080536005503,62,4356 2863 8032 2429 721 2346 1503 8141 3854 5376,0.82560503 0.013301983 0.012877622 0.011069057 0.0078184595 0.0074722758 0.0068008397 0.0042367596 0.0038009188 0.0027799471,1,1,D_V_43122,D,V,43122,chck_90M
35,249,misfire:41:6:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,249,25,48,0.6251211166381836,0.011111211962997913,56.26038984045444,6,223 1185 419 195 228 249 4372 457 231 932,0.54582012 0.18007031 0.070653066 0.025958391 0.0204137 0.011111212 0.010099483 0.010087806 0.0086051049 0.0075585097,1,5,D_V_43122,D,V,43122,chck_90M
45,8681,misfire:41:16:the government of the country is called the devolved government in a constitutio,41,the government of the country is called the devolved government in a constitutio,39464,3257,22,12,28,18,8681,25,48,0.5742244720458984,0.001523697399534285,376.8625399120645,41,3422 1827 1921 8404 12609 2535 2030 1245 7487 6794,0.51987153 0.05155389 0.014866959 0.0088152224 0.0071679684 0.0070196646 0.0064595356 0.0064081852 0.0059188167 0.0055692908,1,2,D_V_43122,D,V,43122,chck_90M
29,552,misfire:42:3:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,552,23,42,0.014250789768993855,0.8408880829811096,0.016947308515149924,1,552 253 462 690 589 6297 195 192 962 2047,0.84088808 0.053411495 0.026290173 0.009683392 0.0060223155 0.0033164632 0.0024223719 0.0021240371 0.0020403496 0.0018291929,0,3,D_V_43122,D,V,43122,chck_90M
38,4267,misfire:42:12:experts say more than six million children with more than one disability are not,42,experts say more than six million children with more than one disability are not,51726,6631,22,12,25,15,4267,23,42,0.10011027753353119,0.007255245931446552,13.798329991767927,29,2313 231 331 3712 328 5162 412 223 262 1045,0.060758814 0.054242358 0.054203887 0.033889402 0.029817186 0.027320277 0.027095962 0.026458969 0.025840996 0.023596672,0,2,D_V_43122,D,V,43122,chck_90M
35,11915,misfire:43:7:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11915,26,52,0.06940563023090363,0.006494644097983837,10.686594859362584,30,1053 2299 1969 6747 3854 7101 6436 6226 15656 5583,0.054167915 0.053623348 0.049109519 0.030039208 0.02899546 0.027912412 0.020814994 0.019851863 0.018756852 0.017375197,0,1,D_V_43122,D,V,43122,chck_90M
44,11906,misfire:43:16:carleton was a british military officer who served with distinction during the a,43,carleton was a british military officer who served with distinction during the a,61227,8693,22,17,27,23,11906,26,52,0.06231008842587471,0.007632780354470015,8.163485064703035,32,1487 5177 15434 7742 1910 12173 15989 8043 3030 4080,0.075241797 0.061432239 0.051199339 0.043180913 0.039435256 0.039182514 0.03319148 0.024424547 0.022792988 0.02091275,0,1,D_V_43122,D,V,43122,chck_90M
44,3085,misfire:44:4:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,3085,38,66,0.011447230353951454,0.0004253390652593225,26.913188298310335,86,552 462 6297 962 690 195 1122 276 6207 12200,0.55767214 0.10693375 0.063683264 0.026940642 0.025535876 0.022501851 0.0081448834 0.0076079709 0.0060542584 0.0057226289,0,1,D_V_43122,D,V,43122,chck_90M
56,8271,misfire:44:16:a government report released then called for 2.7 million people in shantytowns t,44,a government report released then called for 2.7 million people in shantytowns t,26056,10719,23,16,39,25,8271,38,66,0.029913410544395447,0.03567793220281601,0.83842893064398,2,2889 8271 11234 450 3503 5366 9278 9578 2751 5228,0.036640394 0.035677932 0.035417404 0.027426492 0.015504779 0.014011844 0.013652373 0.01344131 0.01232579 0.010944791,0,1,D_V_43122,D,V,43122,chck_90M
72,2863,misfire:45:28:this program was the result of two legislative measures: proposition 215 and sen,45,this program was the result of two legislative measures: proposition 215 and sen,46526,6112,23,14,43,32,2863,33,77,0.08710949122905731,0.006571208592504263,13.256235896760693,26,2276 231 1410 250 302 765 3854 644 932 7688,0.15706556 0.054278847 0.039513495 0.032609716 0.029348059 0.028161835 0.025488846 0.020755038 0.017629663 0.01669791,0,1,D_V_43122,D,V,43122,chck_90M
31,3583,"misfire:46:1:as a result, the amount of money that she used for music classes in may was $120",46,"as a result, the amount of money that she used for music classes in may was $120",26983,13393,24,12,29,16,3583,27,47,0.11593692004680634,0.2046169638633728,0.5666046346197373,1,3583 374 987 265 2083 7720 2346 2299 542 3499,0.20461696 0.0754935 0.071546324 0.044132125 0.0328441 0.02711302 0.018921673 0.016375924 0.016055539 0.015311991,0,2,D_V_43122,D,V,43122,chck_90M
31,542,"misfire:47:2:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,542,24,50,0.796937882900238,0.05690494552254677,14.004720953198643,2,5072 542 5113 7207 6663 8403 262 4430 4424 6778,0.79162282 0.056904946 0.047071323 0.03171378 0.027707797 0.0078184372 0.0049373885 0.0026947842 0.0022914591 0.0017270204,1,2,D_V_43122,D,V,43122,chck_90M
41,15959,"misfire:47:12:this region includes eight states and two provinces, and is home to hundreds of ",47,"this region includes eight states and two provinces, and is home to hundreds of ",58024,2965,24,13,28,20,15959,24,50,0.8314838409423828,0.002013222314417362,413.0114369326464,18,3724 16 4895 2327 1306 11641 4063 7581 1576 87,0.80622035 0.01765159 0.006367025 0.0056839916 0.0055693826 0.0044960687 0.0043844767 0.0034235029 0.0033787426 0.0030348261,1,3,D_V_43122,D,V,43122,chck_90M
37,5212,"misfire:48:1:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5212,33,67,0.1668022722005844,0.0003593098954297602,464.2295531579419,414,214 212 383 2823 734 5089 2410 1169 1602 1440,0.16301583 0.03183018 0.028934568 0.025779765 0.015008465 0.012148257 0.0095730992 0.0085530989 0.0081918044 0.0077571091,1,1,D_V_43122,D,V,43122,chck_90M
64,5688,"misfire:48:28:created from friable rock more than 450 million years old, they are still being ",48,"created from friable rock more than 450 million years old, they are still being ",10086,9381,24,15,35,30,5688,33,67,0.8863109946250916,0.10034719854593277,8.832443829703855,2,2342 5688 11827 8154 9539 6027 1142 8124 6676 4390,0.88618231 0.1003472 0.00085915608 0.00074357097 0.00040619398 0.00038208137 0.00035442587 0.00030683595 0.00022590342 0.0002051242,1,1,D_V_43122,D,V,43122,chck_90M
37,684,misfire:49:9:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,684,23,48,0.12867435812950134,0.14073286950588226,0.9143163113299775,2,481 684 2897 223 310 644 875 1092 523 1410,0.16142829 0.14073287 0.088359028 0.074893214 0.061309848 0.05748558 0.040205259 0.021531612 0.013300483 0.013069028,0,1,D_V_43122,D,V,43122,chck_90M
42,1280,misfire:49:14:a state of emergency was declared in north carolina last summer due to summer fl,49,a state of emergency was declared in north carolina last summer due to summer fl,23890,11287,25,15,27,19,1280,23,48,0.45981404185295105,0.00043436253326945007,1058.5950827570862,98,1073 388 276 231 213 250 1733 5627 601 228,0.32172427 0.14330912 0.084400356 0.082831621 0.041232105 0.023862652 0.022121349 0.021810776 0.01501956 0.0093006594,1,4,D_V_43122,D,V,43122,chck_90M
50,4635,"misfire:50:12:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,4635,36,65,0.6650100350379944,0.06881976127624512,9.663068030251065,3,10158 1880 4635 2993 1542 2227 4503 13593 1751 15462,0.66299403 0.17065004 0.068819761 0.01011571 0.0038561209 0.0023678383 0.0019935358 0.0014651705 0.0014171589 0.0013492386,1,1,D_V_43122,D,V,43122,chck_90M
61,257,"misfire:50:23:scutellaria lateriflora, the native species we use, grows up to three feet tall ",50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",18686,16648,25,15,37,26,257,36,65,0.82203209400177,4.17907403971185e-06,196701.96942920153,1926,4040 1731 1590 7182 3364 7783 223 5389 1227 1633,0.75354993 0.05414157 0.019756163 0.010779783 0.0072028595 0.0059654657 0.0059144045 0.0057003275 0.0053947023 0.0035069368,1,3,D_V_43122,D,V,43122,chck_90M
57,4745,misfire:51:16:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4745,38,70,0.004431199282407761,0.025100484490394592,0.17653839646415925,8,987 5376 1569 2851 5616 4581 3546 4745 2154 2562,0.1014054 0.081618495 0.053197455 0.051004529 0.043025181 0.037627179 0.03627966 0.025100484 0.021868553 0.020012939,0,0,D_V_43122,D,V,43122,chck_90M
59,4534,misfire:51:18:senate bill 420 (also known as the medical marijuana protection act) for its par,51,senate bill 420 (also known as the medical marijuana protection act) for its par,46530,6112,25,17,40,28,4534,38,70,0.058056533336639404,0.0263307336717844,2.2048961514069725,5,6358 15114 9768 6433 4534 12506 5284 629 13501 1601,0.1096662 0.030540369 0.029176056 0.028295992 0.026330734 0.024366491 0.024103703 0.017895909 0.016892409 0.016598368,0,2,D_V_43122,D,V,43122,chck_90M
37,5192,misfire:52:4:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5192,30,59,0.4553152024745941,0.0012264424003660679,371.2487454271737,40,262 3112 9534 9076 2020 9311 7137 4276 11206 2596,0.39571473 0.14080314 0.12113751 0.088620596 0.058491245 0.01809755 0.0062576034 0.0062426664 0.0055813929 0.0045338385,1,2,D_V_43122,D,V,43122,chck_90M
53,5824,misfire:52:20:cellular separation is important because if the stem cell is surrounded by suppo,52,cellular separation is important because if the stem cell is surrounded by suppo,14009,8736,25,19,32,25,5824,30,59,0.5061371326446533,0.027874788269400597,18.157523843876607,5,10169 3085 2556 7118 5824 1361 1379 13168 555 3735,0.50593346 0.11452197 0.070523046 0.034245465 0.027874788 0.016734837 0.0095648766 0.0084963627 0.0078343619 0.0071061626,1,1,D_V_43122,D,V,43122,chck_90M
30,1165,misfire:53:3:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,1165,21,47,0.8015947937965393,0.039357565343379974,20.366981209404745,3,13204 2925 1165 2436 2020 12611 5058 6666 3954 8531,0.80155128 0.12754163 0.039357565 0.004555326 0.0021663061 0.0012708547 0.0012134042 0.00076401484 0.00075491576 0.00074375927,1,1,D_V_43122,D,V,43122,chck_90M
44,558,misfire:53:17:conference papers and proceedings can be challenging to find because they may ta,53,conference papers and proceedings can be challenging to find because they may ta,14103,9043,25,16,26,19,558,21,47,0.00024366131401620805,0.8395726680755615,0.00029022063638007634,1,558 441 1650 442 1504 1519 1903 641 766 453,0.83957267 0.018909493 0.016621526 0.012411347 0.0058923168 0.0058595133 0.0048720981 0.0038125666 0.0034555404 0.0031731029,0,0,D_V_43122,D,V,43122,chck_90M
30,2110,misfire:54:0:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,2110,24,52,0.042359791696071625,0.5871641635894775,0.07214301267488107,1,2110 308 750 263 1255 3894 959 391 1027 4444,0.58716416 0.23358028 0.035904385 0.032866344 0.027161952 0.018245276 0.0091289775 0.0063118595 0.0060709245 0.0042708097,0,2,D_V_43122,D,V,43122,chck_90M
43,1127,misfire:54:13:this is because your immune system is now releasing chemicals to attack the flu ,54,this is because your immune system is now releasing chemicals to attack the flu ,29445,9538,25,17,29,21,1127,24,52,0.925881028175354,0.01791362464427948,51.685856244119975,2,441 1127 785 212 1990 820 641 1650 442 1494,0.92567217 0.017913625 0.017765135 0.0064243809 0.001478239 0.0014634769 0.0013791349 0.0013371982 0.0011272478 0.0010361634,1,1,D_V_43122,D,V,43122,chck_90M
45,4078,misfire:55:6:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,4078,33,69,0.6571322083473206,0.00015116426220629364,4347.139983725341,132,250 2497 265 231 1569 228 1503 4183 2970 1137,0.55505741 0.1530901 0.044017978 0.038111102 0.033459786 0.019871816 0.017369192 0.014987838 0.010539107 0.0099802436,1,4,D_V_43122,D,V,43122,chck_90M
61,249,misfire:55:22:the youngest and the most obvious addition to the present island was formed duri,55,the youngest and the most obvious addition to the present island was formed duri,54443,4251,26,15,38,29,249,33,69,0.4890515208244324,0.3495090901851654,1.3992526505257394,2,195 249 308 862 310 302 231 228 388 276,0.39931294 0.34950909 0.069147676 0.047904506 0.016601251 0.015822228 0.01536988 0.010123396 0.0079414062 0.0061739837,1,3,D_V_43122,D,V,43122,chck_90M
31,6867,"misfire:56:0:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,6867,28,50,0.0013472802238538861,0.05729427933692932,0.02351509154920969,4,2347 959 2856 6867 2182 2944 11060 8788 1197 4139,0.36093155 0.19451386 0.11836718 0.057294279 0.039407387 0.03393849 0.027596928 0.015102816 0.013354984 0.0089205923,0,0,D_V_43122,D,V,43122,chck_90M
35,2355,"misfire:56:4:sure, our country may be going through a rough patch now, but compared to what t",56,"sure, our country may be going through a rough patch now, but compared to what t",56386,5120,26,16,30,18,2355,28,50,0.8492143154144287,0.0002180662122555077,3894.295712438964,125,4558 8407 3886 1743 7085 5107 7842 11823 14600 1949,0.84891397 0.0057014315 0.0055826148 0.0055595301 0.0031971368 0.0029035704 0.0027516789 0.0027349587 0.0021161954 0.0019198678,1,1,D_V_43122,D,V,43122,chck_90M
43,5215,"misfire:58:7:for example, in may it was announced that the federal government had discovered ",58,"for example, in may it was announced that the federal government had discovered ",35096,1042,28,16,35,22,5215,33,59,0.898231565952301,1.4424781511479523e-06,622700.292020001,975,2105 6237 3137 4856 830 454 522 6837 13587 195,0.89712894 0.040447358 0.016001137 0.015193833 0.0054399404 0.00379139 0.0016266695 0.0015206524 0.00097136298 0.00090387079,1,2,D_V_43122,D,V,43122,chck_90M
