arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:243:15521,1,3.7519357204437256,10,1.6708018779754639,childes,15521,16,5.4227375984191895
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:244:13301,1,7.198199477046728,8,0.046032700687646866,childes,13301,10,7.244232177734375
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:245:37303,1,1.2526714904233813,19,0.00583504606038332,gutenberg,37303,30,1.2585065364837646
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:246:19400,1,2.9252643790096045,8,0.02882693149149418,childes,19400,10,2.9540913105010986
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:247:11686,1,0.6610537655651569,8,0.061619650572538376,childes,11686,10,0.7226734161376953
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:248:25542,1,0.35846388386562467,14,0.0035021896474063396,gutenberg,25542,23,0.361966073513031
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:249:308,1,7.837921440601349,8,0.18936890363693237,bnc_spoken,308,12,8.027290344238281
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:24:42529,1,1.273620629683137,8,0.0053708311170339584,open_subtitles,42529,13,1.278991460800171
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:250:19193,1,0.0828280346468091,8,0.008100631646811962,childes,19193,10,0.09092866629362106
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:251:31353,1,0.11772111337631941,20,0.009077352471649647,gutenberg,31353,32,0.12679846584796906
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:252:62261,1,6.044008390977979,20,0.011451585218310356,simple_wiki,62261,32,6.055459976196289
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:253:15187,1,9.025978446006775,8,0.06540834903717041,childes,15187,10,9.091386795043945
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:254:44470,1,8.991202563047409,8,0.08995607495307922,open_subtitles,44470,12,9.081158638000488
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:255:53197,1,0.004027945687994361,18,0.002536890795454383,simple_wiki,53197,29,0.006564836483448744
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:256:42272,1,2.687020941870287,11,0.0027335442136973143,open_subtitles,42272,18,2.6897544860839844
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:257:37264,1,1.3270617239177227,11,0.04882054403424263,gutenberg,37264,17,1.3758822679519653
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:258:13253,1,0.177457544952631,8,0.008960630744695663,childes,13253,10,0.18641817569732666
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:259:19515,1,0.0438848914927803,8,0.0007161913090385497,childes,19515,11,0.04460108280181885
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:25:57450,1,15.124634101986885,8,0.01068560779094696,simple_wiki,57450,10,15.135319709777832
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:260:1372,1,9.808619260787964,28,3.713099718093872,bnc_spoken,1372,51,13.521718978881836
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:261:26001,1,0.46149736642837524,9,0.017575591802597046,gutenberg,26001,14,0.4790729582309723
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:262:22264,1,1.7934797406196594,9,0.5215286612510681,childes,22264,15,2.3150084018707275
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:263:24260,1,7.73679930716753e-05,11,0.001485078944824636,gutenberg,24260,17,0.0015624469378963113
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:264:27648,1,-6.026728078722954e-05,27,0.002877739956602454,gutenberg,27648,44,0.0028174726758152246
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:265:23209,1,7.162418684922159,22,0.00856653694063425,gutenberg,23209,35,7.170985221862793
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:266:25022,1,2.1456396281719208,20,0.1344912350177765,gutenberg,25022,32,2.2801308631896973
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:267:31289,1,10.666700355708599,28,0.10350704938173294,gutenberg,31289,46,10.770207405090332
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:268:19801,1,2.2774421856738627,8,0.003956349100917578,childes,19801,13,2.2813985347747803
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:269:3484,1,-4.831189289689064e-05,17,0.0018266435945406556,bnc_spoken,3484,28,0.001778331701643765
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:26:47039,1,15.599255062174052,15,0.006737255025655031,open_subtitles,47039,24,15.605992317199707
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:270:19777,1,0.5185523964464664,8,0.013939406722784042,childes,19777,12,0.5324918031692505
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:271:12609,1,3.8739728406071663,10,0.11659055203199387,childes,12609,16,3.99056339263916
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:272:18750,1,5.47333550453186,8,3.200141668319702,childes,18750,10,8.673477172851562
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:273:42103,1,4.227345407009125,8,0.4776535630226135,open_subtitles,42103,13,4.704998970031738
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:274:538,1,6.400230472907424,19,0.030874187126755714,bnc_spoken,538,31,6.43110466003418
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:275:6997,1,-0.003461793065071106,8,0.04971282556653023,childes,6997,12,0.04625103250145912
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:276:48548,1,6.0992158143781126,11,0.002319029066711664,open_subtitles,48548,18,6.101534843444824
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:277:10502,1,2.0052439123392105,10,0.04432617127895355,childes,10502,16,2.049570083618164
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:278:37673,1,5.8335734605789185,8,1.4803613424301147,gutenberg,37673,13,7.313934803009033
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:279:17123,1,14.554060518741608,9,0.017503201961517334,childes,17123,14,14.571563720703125
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:27:29746,1,2.644465982913971,28,0.2650291323661804,gutenberg,29746,46,2.9094951152801514
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:280:2013,1,0.002376394346356392,28,0.016924124211072922,bnc_spoken,2013,46,0.019300518557429314
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:281:20483,1,2.8794371243566275,8,0.0177896860986948,childes,20483,10,2.8972268104553223
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:282:14090,1,6.912308163009584e-05,8,0.00023040501400828362,childes,14090,12,0.00029952809563837945
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:283:7166,1,0.4587731978390366,8,0.002303210785612464,childes,7166,12,0.46107640862464905
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:284:43530,1,5.028403261676431,8,0.013482114300131798,open_subtitles,43530,13,5.0418853759765625
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:285:26656,1,-0.0025778799317777157,11,0.004712902475148439,gutenberg,26656,18,0.0021350225433707237
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:286:51222,1,0.19641894847154617,9,0.08531927317380905,open_subtitles,51222,14,0.2817382216453552
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:287:31419,1,1.3012892184779048,8,0.01432774681597948,gutenberg,31419,12,1.3156169652938843
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:288:6218,1,2.614703955128789,8,0.024972138926386833,childes,6218,12,2.639676094055176
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:289:29703,1,11.635972280055285,8,0.02332184836268425,gutenberg,29703,13,11.659294128417969
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:28:20530,1,2.019566535949707,8,2.652543067932129,childes,20530,10,4.672109603881836
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:290:9980,1,0.49762733187526464,17,0.01541744265705347,childes,9980,28,0.5130447745323181
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:291:20041,1,0.37203413527458906,10,0.008564290590584278,childes,20041,16,0.38059842586517334
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:292:30849,1,3.141993448138237,13,0.06439383327960968,gutenberg,30849,21,3.2063872814178467
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:293:51941,1,3.506767012178898,12,0.0898902639746666,open_subtitles,51941,19,3.5966572761535645
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:294:47053,1,1.8768024742603302,8,0.1287965476512909,open_subtitles,47053,13,2.005599021911621
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:295:3665,1,13.785469353199005,8,0.010550200939178467,bnc_spoken,3665,10,13.796019554138184
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:296:46572,1,1.2590405642986298,8,0.05652812123298645,open_subtitles,46572,11,1.3155686855316162
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:297:21089,1,2.7308600917458534,10,0.11016955226659775,childes,21089,16,2.841029644012451
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:298:15261,1,6.04629091732204,8,0.009922938421368599,childes,15261,11,6.056213855743408
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:299:835,1,2.2040212154388428,9,0.023331165313720703,bnc_spoken,835,14,2.2273523807525635
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:29:33127,1,3.2938895896077156,13,0.0265306755900383,gutenberg,33127,21,3.320420265197754
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:2:245,1,3.0860867146402597,28,0.020864760503172874,bnc_spoken,245,54,3.1069514751434326
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:300:55468,1,13.542206713929772,8,0.0058451201766729355,simple_wiki,55468,10,13.548051834106445
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:301:23232,1,0.00013830873649567366,10,0.000604565953835845,gutenberg,23232,16,0.0007428746903315187
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:302:6035,1,0.0023418320633936673,8,0.00031871485407464206,childes,6035,11,0.0026605469174683094
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:303:41316,1,14.839323043823242,8,0.5938043594360352,open_subtitles,41316,10,15.433127403259277
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:304:40070,1,4.544927217066288,10,0.011622808873653412,open_subtitles,40070,16,4.556550025939941
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:305:17233,1,1.0936768166720867,8,0.018149960786104202,childes,17233,10,1.111826777458191
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:306:16915,1,9.210955798625946,8,0.2851312756538391,childes,16915,12,9.496087074279785
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:307:40976,1,6.671264886856079,9,1.454049825668335,open_subtitles,40976,15,8.125314712524414
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:308:35196,1,5.840276940725744,8,0.010509268380701542,gutenberg,35196,10,5.850786209106445
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:309:30904,1,14.386341527570039,16,0.004354044329375029,gutenberg,30904,26,14.390695571899414
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:30:4873,1,1.42088539339602,8,0.03004174493253231,childes,4873,10,1.4509271383285522
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:310:11793,1,5.03403414785862,9,0.03788624703884125,childes,11793,14,5.071920394897461
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:311:26364,1,8.658599317073822,9,0.25022178888320923,gutenberg,26364,15,8.908821105957031
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:312:52435,1,0.04148244624957442,8,0.0026046657003462315,open_subtitles,52435,10,0.044087111949920654
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:313:15893,1,0.014935653016436845,8,0.0008579387213103473,childes,15893,11,0.015793591737747192
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:314:3748,1,4.282985627651215,14,0.0018587708473205566,bnc_spoken,3748,23,4.284844398498535
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:315:30345,1,10.861047545447946,14,0.007972916588187218,gutenberg,30345,23,10.869020462036133
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:316:34295,1,1.8655729908496141,14,0.010772762820124626,gutenberg,34295,23,1.8763457536697388
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:317:55399,1,2.157369659282267,17,0.011350109241902828,simple_wiki,55399,27,2.16871976852417
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:318:17956,1,0.557634831420728,8,4.351044481154531e-05,childes,17956,11,0.5576783418655396
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:319:7646,1,1.5633238553418778,9,0.0006903410539962351,childes,7646,15,1.564014196395874
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:31:24202,1,2.804575100541115,8,0.06092391908168793,gutenberg,24202,11,2.8654990196228027
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:320:39838,1,7.000298596918583,8,0.057364366948604584,open_subtitles,39838,11,7.0576629638671875
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:321:22154,1,0.0006244488613447174,8,0.0002113357331836596,childes,22154,10,0.0008357845945283771
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:322:24151,1,4.221372500061989,8,0.018176183104515076,gutenberg,24151,13,4.239548683166504
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:323:46356,1,17.28564502298832,28,0.08436344563961029,open_subtitles,46356,47,17.37000846862793
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:324:57505,1,4.957355737686157,8,0.8429772853851318,simple_wiki,57505,11,5.800333023071289
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:325:17170,1,0.000122870784252882,22,0.0011849532602354884,childes,17170,36,0.0013078240444883704
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:326:61691,1,0.3017384619452059,11,0.0073140948079526424,simple_wiki,61691,17,0.30905255675315857
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:327:21652,1,0.4636943191289902,11,0.11208547651767731,childes,21652,17,0.5757797956466675
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:328:22509,1,6.1134836077690125,9,0.34461766481399536,childes,22509,15,6.458101272583008
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:329:12768,1,4.21263650432229,8,0.016869034618139267,childes,12768,10,4.22950553894043
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:32:51788,1,8.180730435997248,9,0.03576221689581871,open_subtitles,51788,15,8.216492652893066
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:330:3012,1,2.4915361404418945,16,0.20180106163024902,bnc_spoken,3012,25,2.6933372020721436
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:331:60800,1,0.0019637385848909616,8,0.0032563775312155485,simple_wiki,60800,13,0.00522011611610651
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:332:58108,1,5.528748433571309,12,0.005007345695048571,simple_wiki,58108,19,5.533755779266357
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:333:413,1,6.761117335408926,9,0.03469908609986305,bnc_spoken,413,15,6.795816421508789
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:334:21588,1,0.6146603198722005,9,0.013470235280692577,childes,21588,15,0.6281305551528931
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:335:16081,1,-8.452031761407852e-05,8,0.0028460018802434206,childes,16081,13,0.002761481562629342
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:336:56229,1,5.308978387154639,20,0.009167364798486233,simple_wiki,56229,32,5.318145751953125
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:337:19946,1,1.8602087572216988,8,0.05402433127164841,childes,19946,12,1.9142330884933472
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:338:52714,1,0.0019361469894647598,8,0.011174594983458519,open_subtitles,52714,10,0.013110741972923279
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:339:48884,1,5.451155453920364,8,0.35721513628959656,open_subtitles,48884,10,5.808370590209961
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:33:58482,1,4.1705743838101625,9,0.003704829141497612,simple_wiki,58482,14,4.17427921295166
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:340:36580,1,0.8740971599472687,22,0.0007608617888763547,gutenberg,36580,35,0.874858021736145
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:341:16213,1,0.002679653982340824,11,0.00010168035078095272,childes,16213,18,0.0027813343331217766
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:342:52771,1,8.784464180469513,8,0.32609623670578003,open_subtitles,52771,13,9.110560417175293
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:343:13637,1,0.7379947938024998,9,0.038016971200704575,childes,13637,15,0.7760117650032043
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:344:56410,1,12.218139380216599,17,0.04705360531806946,simple_wiki,56410,27,12.265192985534668
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:345:40468,1,0.6815374202560633,11,0.0018104605842381716,open_subtitles,40468,17,0.6833478808403015
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:346:51380,1,11.082997169345617,12,0.05260864272713661,open_subtitles,51380,19,11.135605812072754
