arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1024:11:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,-1.1123714447021484,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,9.281925201416016,8.169553756713867
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1024:8:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,5.2646589279174805,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,4.058112144470215,9.322771072387695
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1025:0:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,13.529049009084702,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.17849531769752502,13.707544326782227
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1025:10:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,8.532387375831604,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.21714913845062256,8.749536514282227
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1026:10:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,4.611319541931152,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,4.403783798217773,9.015103340148926
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1026:1:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,10.356965601444244,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,0.1477331519126892,10.504698753356934
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1026:7:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,0.29795265197753906,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,8.572625160217285,8.870577812194824
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1026:9:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,0.128692626953125,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,14.111271858215332,14.239964485168457
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1027:1:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,-5.7953948974609375,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,12.02235221862793,6.226957321166992
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1027:2:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,9.022241361439228,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.06155800074338913,9.083799362182617
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1027:8:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,-1.5795955657958984,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,12.393051147460938,10.813455581665039
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1027:9:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,0.8955783843994141,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,10.814109802246094,11.709688186645508
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1028:0:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,1.6292085647583008,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,8.366352081298828,9.995560646057129
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1028:2:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,5.420649528503418,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,8.665682792663574,14.086332321166992
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1028:3:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,4.468469560146332,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.06269890069961548,4.531168460845947
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1028:7:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,6.831319760531187,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.06204705312848091,6.893366813659668
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1029:2:compact:frontier_consolidation_fwcompact_expansion_022318,nonoverlap,1.5137414932250977,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,7.473250389099121,8.986991882324219
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1029:5:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,8.565695862285793,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.005227942951023579,8.570923805236816
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1029:7:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,5.083576440811157,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,2.7674319744110107,7.851008415222168
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:102:0:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,6.588087677955627,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,1.8350595235824585,8.423147201538086
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:102:1:compact:frontier_consolidation_fwcompact_medium_018465,overlap,6.116485644131899,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.05419440194964409,6.170680046081543
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:102:4:compact:frontier_consolidation_fwcompact_medium_018465,overlap,-0.8959627151489258,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,6.160262107849121,5.264299392700195
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:102:6:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,1.085463523864746,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,2.0199248790740967,3.1053884029388428
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1030:0:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,11.307079514488578,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.02648238278925419,11.333561897277832
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1030:13:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,5.34315600246191,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.06559357792139053,5.408749580383301
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1030:3:compact:frontier_consolidation_fwcompact_expansion_022330,nonoverlap,2.9171504974365234,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,7.518930435180664,10.436080932617188
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1031:0:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,5.434337615966797,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,9.340776443481445,14.775114059448242
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1031:4:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,-0.20844173431396484,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,4.988863945007324,4.780422210693359
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1031:7:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,7.235940970480442,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.10892625898122787,7.34486722946167
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1031:9:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,10.758511818945408,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.07792731374502182,10.83643913269043
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1032:0:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-4.329361915588379,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,13.220744132995605,8.891382217407227
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1032:12:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,-0.6142559051513672,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,9.31354808807373,8.699292182922363
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1032:1:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-1.5464677810668945,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,10.653884887695312,9.107417106628418
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1032:2:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,7.635429026558995,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.02506863884627819,7.660497665405273
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1033:0:compact:frontier_consolidation_fwcompact_expansion_022753,nonoverlap,-1.667180061340332,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,11.55798053741455,9.890800476074219
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1033:18:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,0.026175830513238907,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.019355706870555878,0.045531537383794785
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1033:1:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,8.678762435913086,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.755681037902832,9.434443473815918
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1034:0:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,4.7985944747924805,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,5.386841773986816,10.185436248779297
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1034:2:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,3.3871517181396484,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,4.439759731292725,7.826911449432373
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1034:4:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,-0.6102933883666992,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,8.948282241821289,8.33798885345459
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1034:7:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,7.713433265686035,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,0.3068580627441406,8.020291328430176
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1035:0:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,7.162690259516239,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.07038965076208115,7.23307991027832
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1035:18:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,7.799894947558641,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.047829966992139816,7.847724914550781
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1036:10:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,4.040953159332275,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,7.248433589935303,11.289386749267578
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1036:1:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,3.433378577232361,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,0.30140984058380127,3.734788417816162
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1036:2:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,-2.0555543899536133,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,11.644965171813965,9.589410781860352
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1036:9:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,-0.3805227279663086,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,13.191291809082031,12.810769081115723
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1037:0:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,10.306720718741417,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.1377411037683487,10.444461822509766
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1037:10:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,1.2792919874191284,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,1.9420357942581177,3.221327781677246
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1037:1:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-5.5175275802612305,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,13.548131942749023,8.030604362487793
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1037:9:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-1.415388822555542,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,2.564483404159546,1.149094581604004
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1038:0:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,13.177610248327255,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,0.1416122019290924,13.319222450256348
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1038:10:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,2.219599723815918,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,4.370436668395996,6.590036392211914
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1038:3:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,1.4296283721923828,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,8.8479585647583,10.277586936950684
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1038:6:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,0.2905411720275879,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,5.354059219360352,5.6446003913879395
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1039:1:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,3.7069365978240967,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,1.0878345966339111,4.794771194458008
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1039:2:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.344736181199551,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.0708407536149025,4.415576934814453
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1039:4:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,7.144397974014282,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.7699315547943115,7.914329528808594
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1039:7:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,0.8912749290466309,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,1.5238566398620605,2.4151315689086914
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:103:0:compact:frontier_consolidation_fwcompact_medium_044406,nonoverlap,7.751528024673462,compact:frontier_consolidation_fwcompact_medium_044406,12,5,18,11,1.9424941539764404,9.694022178649902
