arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.10425996780395508,0.3066730499267578,-0.031468868255615234,move_contents,9,40,3.7110891342163086,3.6068291664123535,4.017762184143066,3.6796202659606934,157,6,3,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.4766712188720703,0.13843727111816406,0.5682506561279297,move_contents,8,47,1.2470216751098633,1.7236928939819336,1.3854589462280273,1.815272331237793,129,3,4,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,0.03777027130126953,-0.499725341796875,-0.25240135192871094,move_contents,8,49,-2.4895286560058594,-2.45175838470459,-2.9892539978027344,-2.7419300079345703,157,2,4,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-2.010549545288086,-0.6122207641601562,2.866206645965576,move_contents,9,51,2.204488754272461,0.193939208984375,1.5922679901123047,5.070695400238037,152,2,3,4,2,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,-0.6222686767578125,-0.1997241973876953,-0.5530309677124023,move_contents,8,52,-3.525759696960449,-4.148028373718262,-3.7254838943481445,-4.078790664672852,151,0,4,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-3.4334607124328613,1.5240459442138672,-3.446847438812256,move_contents,9,54,6.278876781463623,2.8454160690307617,7.80292272567749,2.832029342651367,148,1,3,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.9898195266723633,-0.2652616500854492,0.3578958511352539,move_contents,9,55,3.8232879638671875,2.833468437194824,3.5580263137817383,4.181183815002441,158,5,3,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-0.9374265670776367,0.10328960418701172,-0.9807252883911133,move_contents,8,58,2.3137998580932617,1.376373291015625,2.4170894622802734,1.3330745697021484,160,0,4,4,2,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-3.6680355072021484,0.2520718574523926,-2.744351863861084,regular,9,256,6.996151447296143,3.328115940093994,7.248223304748535,4.251799583435059,143,5,2,2,1,11,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.339080810546875,-0.7116851806640625,-0.47736072540283203,move_contents,9,59,-0.9569435119628906,-1.2960243225097656,-1.6686286926269531,-1.4343042373657227,160,4,3,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-2.6921253204345703,0.4749593734741211,-1.2230310440063477,move_contents,8,65,-2.583561897277832,-5.275687217712402,-2.108602523803711,-3.8065929412841797,148,4,4,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-3.7928152084350586,-0.24321937561035156,-0.760310173034668,move_contents,8,69,5.454837799072266,1.662022590637207,5.211618423461914,4.694527626037598,135,3,4,4,2,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-3.2810511589050293,0.30669307708740234,-0.33884620666503906,move_contents,8,74,-2.3412399291992188,-5.622291088104248,-2.0345468521118164,-2.680086135864258,141,6,4,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-0.14195537567138672,0.3557853698730469,0.48869800567626953,move_contents,8,79,0.12830543518066406,-0.013649940490722656,0.48409080505371094,0.6170034408569336,158,2,4,4,2,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-1.8538131713867188,0.09458637237548828,0.4582538604736328,move_contents,8,81,4.351235389709473,2.497422218322754,4.445821762084961,4.8094892501831055,152,6,4,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-1.9406061172485352,0.8775062561035156,-0.6336603164672852,move_contents,8,85,0.3428630828857422,-1.597743034362793,1.2203693389892578,-0.29079723358154297,145,4,4,4,2,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-2.674933433532715,-0.6176776885986328,-2.8289566040039062,move_contents,8,89,3.4413700103759766,0.7664365768432617,2.8236923217773438,0.6124134063720703,145,5,4,4,2,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-0.608454704284668,-0.20410633087158203,-0.45851564407348633,move_contents,9,98,-2.7088260650634766,-3.3172807693481445,-2.9129323959350586,-3.167341709136963,155,3,3,4,1,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.24309158325195312,0.23869609832763672,-0.06684112548828125,move_contents,8,99,-1.5461692810058594,-1.7892608642578125,-1.3074731826782227,-1.6130104064941406,152,3,4,4,2,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-1.2894268035888672,0.1699199676513672,-1.5000410079956055,regular,9,258,-0.15858173370361328,-1.4480085372924805,0.011338233947753906,-1.6586227416992188,126,4,2,2,1,11,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,1.1173205375671387,-0.473238468170166,-0.46845149993896484,regular,2,34,-3.074291706085205,-1.9569711685180664,-3.547530174255371,-3.54274320602417,92,0,2,2,1,4,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.4222869873046875,0.07699394226074219,-0.22470664978027344,move_contents,8,102,-3.086197853088379,-3.5084848403930664,-3.0092039108276367,-3.3109045028686523,143,5,4,4,2,12,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-4.307888031005859,-8.436642169952393,-4.281481742858887,move_contents,6,107,3.1993589401245117,-1.1085290908813477,-5.237283229827881,-1.082122802734375,136,3,4,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-1.4533920288085938,0.03199195861816406,0.3028545379638672,move_contents,6,109,1.181020736694336,-0.2723712921142578,1.2130126953125,1.4838752746582031,137,4,4,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-4.4716668128967285,-1.0163424015045166,-4.102685451507568,move_contents,6,112,6.935634136199951,2.4639673233032227,5.919291734695435,2.832948684692383,121,6,4,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-3.8583011627197266,-0.44278430938720703,4.163555145263672,move_contents,6,119,2.040517807006836,-1.8177833557128906,1.597733497619629,6.204072952270508,131,3,4,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.8450961112976074,0.2359943389892578,-0.18995285034179688,move_contents,8,122,-3.9217700958251953,-4.766866207122803,-3.6857757568359375,-4.111722946166992,119,4,2,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,0.8952665328979492,0.38831520080566406,-0.22717761993408203,move_contents,6,126,6.015868186950684,6.911134719848633,6.404183387756348,5.788690567016602,140,0,4,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-8.223617553710938,0.43947505950927734,-5.464570999145508,move_contents,6,127,3.1880855560302734,-5.035531997680664,3.627560615539551,-2.2764854431152344,118,6,4,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.9268255233764648,0.08484268188476562,-0.8196706771850586,move_contents,6,130,-0.1317739486694336,-1.0585994720458984,-0.04693126678466797,-0.9514446258544922,140,5,4,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-0.6605644226074219,0.3991889953613281,0.25400257110595703,move_contents,7,131,-3.120492935180664,-3.781057357788086,-2.721303939819336,-2.866490364074707,140,6,3,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-1.2151250839233398,0.009854316711425781,-0.6120595932006836,regular,9,261,1.935347557067871,0.7202224731445312,1.9452018737792969,1.3232879638671875,141,5,2,2,1,11,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,0.6464147567749023,-1.3480796813964844,-0.25752735137939453,move_contents,6,133,3.173168182373047,3.819582939147949,1.8250885009765625,2.9156408309936523,114,1,4,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,2.2035350799560547,-0.06641101837158203,0.5542049407958984,move_contents,6,135,-2.99318790435791,-0.7896528244018555,-3.059598922729492,-2.4389829635620117,142,2,4,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.7213678359985352,-1.3065576553344727,1.1986408233642578,move_contents,6,136,-4.099164009094238,-3.377796173095703,-5.405721664428711,-2.9005231857299805,130,0,4,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-1.981912612915039,-0.33309078216552734,-1.0694580078125,move_contents,7,137,4.8185882568359375,2.8366756439208984,4.48549747467041,3.7491302490234375,143,5,3,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-2.718820095062256,-0.058003902435302734,-2.2768139839172363,move_contents,6,140,3.2506890296936035,0.5318689346313477,3.192685127258301,0.9738750457763672,142,0,4,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,0.4263801574707031,-1.8433575630187988,-0.5090537071228027,move_contents,7,141,-1.4834632873535156,-1.0570831298828125,-3.3268208503723145,-1.9925169944763184,142,4,3,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-9.136688709259033,0.47339576482772827,-7.953218460083008,move_contents,6,145,4.769018173217773,-4.36767053604126,5.242413938045502,-3.1842002868652344,138,0,4,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.4367237091064453,0.11355781555175781,0.5281610488891602,move_contents,6,150,0.6075296401977539,1.0442533493041992,0.7210874557495117,1.135690689086914,140,2,4,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-0.009992599487304688,0.010427474975585938,1.1133880615234375,move_contents,6,151,4.306435585021973,4.296442985534668,4.316863059997559,5.41982364654541,137,6,4,4,1,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,0.9430980682373047,-0.5616998672485352,1.6250429153442383,move_contents,7,154,1.837428092956543,2.7805261611938477,1.2757282257080078,3.4624710083007812,145,5,3,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-8.439697027206421,0.11433148384094238,-8.378449201583862,regular,9,263,8.659669637680054,0.2199726104736328,8.774001121520996,0.2812204360961914,141,4,2,2,1,11,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.24468421936035156,0.16136837005615234,0.12918663024902344,move_contents,6,161,-1.4385662078857422,-1.6832504272460938,-1.2771978378295898,-1.3093795776367188,140,3,4,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-1.1450529098510742,0.039961814880371094,-0.8738136291503906,move_contents,6,162,-1.8761568069458008,-3.021209716796875,-1.8361949920654297,-2.7499704360961914,128,5,4,4,2,10,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.4506344795227051,0.1881103515625,0.09852123260498047,move_contents,8,164,-1.3947372436523438,-0.9441027641296387,-1.2066268920898438,-1.2962160110473633,148,2,3,4,2,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-5.479517459869385,-4.405359745025635,-3.5625147819519043,move_contents,7,168,3.788424015045166,-1.6910934448242188,-0.6169357299804688,0.22590923309326172,145,3,4,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.27736663818359375,0.24413299560546875,0.8682823181152344,move_contents,7,172,-0.39936065673828125,-0.676727294921875,-0.1552276611328125,0.4689216613769531,146,4,4,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-5.203058242797852,-0.5354242324829102,-5.092181205749512,move_contents,7,175,8.238876342773438,3.035818099975586,7.703452110290527,3.146695137023926,133,1,4,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-3.3945138454437256,0.1970219612121582,-2.25958514213562,move_contents,7,176,7.186095952987671,3.7915821075439453,7.383117914199829,4.926510810852051,133,6,4,4,2,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.177154541015625,0.11454582214355469,0.18921422958374023,move_contents,8,179,-4.9362640380859375,-5.1134185791015625,-4.821718215942383,-4.747049808502197,151,4,3,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-2.2186641693115234,-0.025603294372558594,2.7645912170410156,move_contents,7,187,0.6914291381835938,-1.5272350311279297,0.6658258438110352,3.4560203552246094,137,3,4,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.9660005569458008,-0.16617345809936523,-0.45474910736083984,move_contents,9,190,-3.348054885864258,-4.314055442810059,-3.514228343963623,-3.8028039932250977,125,4,2,4,2,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-1.3241195678710938,0.5857524871826172,-1.527750015258789,regular,9,265,1.608363151550293,0.2842435836791992,2.19411563873291,0.0806131362915039,139,2,2,2,1,11,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,0.8322949409484863,-0.17903757095336914,0.11746597290039062,move_contents,7,191,0.7547426223754883,1.5870375633239746,0.5757050514221191,0.8722085952758789,139,4,4,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,0.06242656707763672,0.17897415161132812,-0.44915103912353516,move_contents,7,192,7.443150520324707,7.505577087402344,7.622124671936035,6.993999481201172,149,0,4,4,2,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.6490345001220703,0.005420684814453125,-0.5636720657348633,move_contents,7,193,-0.07710456848144531,-0.7261390686035156,-0.07168388366699219,-0.6407766342163086,146,5,4,4,2,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.6847085952758789,0.49981212615966797,-0.04065513610839844,move_contents,8,194,-3.1976633071899414,-3.8823719024658203,-2.6978511810302734,-3.23831844329834,146,6,3,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,2.6949071884155273,0.37067413330078125,2.6873931884765625,move_contents,8,195,1.8630256652832031,4.5579328536987305,2.2336997985839844,4.550418853759766,145,6,3,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,1.0006103515625,0.06226825714111328,0.651301383972168,move_contents,7,201,-3.1877689361572266,-2.1871585845947266,-3.1255006790161133,-2.5364675521850586,151,2,4,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-4.820823669433594,-0.4813814163208008,0.18720579147338867,move_contents,8,203,5.108678817749023,0.2878551483154297,4.627297401428223,5.295884609222412,146,2,3,4,2,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,-0.44707489013671875,-0.26404762268066406,-0.4706287384033203,move_contents,7,204,-3.199251174926758,-3.6463260650634766,-3.463298797607422,-3.669879913330078,142,0,4,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-1.5293560028076172,0.02058696746826172,-0.10431385040283203,move_contents,8,205,4.35091495513916,2.821558952331543,4.371501922607422,4.246601104736328,149,5,3,4,1,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-1.4998588562011719,0.048931121826171875,-1.188786506652832,move_contents,7,208,2.4751510620117188,0.9752922058105469,2.5240821838378906,1.2863645553588867,151,0,4,4,2,11,move_contents_4_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:113:regular_2_ops:267,0.47743988037109375,0.4043769836425781,0.4468050003051758,regular,9,267,-3.0347862243652344,-2.5573463439941406,-2.6304092407226562,-2.5879812240600586,146,1,2,2,1,11,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1140:move_contents_4_ops:209,0.111328125,-0.5437173843383789,0.13936710357666016,move_contents,8,209,-2.010831832885742,-1.8995037078857422,-2.554549217224121,-1.871464729309082,151,4,3,4,1,11,move_contents_4_ops
