arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.12662887573242188,0.3011794090270996,-0.08579826354980469,move_contents,9,40,3.4190444946289062,3.2924156188964844,3.720223903656006,3.3332462310791016,157,6,3,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.4155721664428711,0.1331930160522461,0.5018215179443359,move_contents,8,47,0.8755617141723633,1.2911338806152344,1.0087547302246094,1.3773832321166992,129,3,4,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.11677837371826172,-0.5611467361450195,-0.3824033737182617,move_contents,8,49,-2.1748504638671875,-2.291628837585449,-2.735997200012207,-2.557253837585449,157,2,4,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.8814811706542969,-0.4507484436035156,2.661447525024414,move_contents,9,51,2.4181880950927734,0.5367069244384766,1.9674396514892578,5.0796356201171875,152,2,3,4,2,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,-0.8077449798583984,-0.16746044158935547,-0.7622776031494141,move_contents,8,52,-3.3897228240966797,-4.197467803955078,-3.557183265686035,-4.152000427246094,151,0,4,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-3.153843879699707,1.3855957984924316,-3.176133155822754,move_contents,9,54,5.71708869934082,2.5632448196411133,7.102684497833252,2.5409555435180664,148,1,3,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.9740352630615234,-0.19789600372314453,0.41550540924072266,move_contents,9,55,3.5720109939575195,2.597975730895996,3.374114990234375,3.987516403198242,158,5,3,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-0.9800386428833008,0.11365985870361328,-0.9745807647705078,move_contents,8,58,2.162539482116699,1.1825008392333984,2.2761993408203125,1.1879587173461914,160,0,4,4,2,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-3.9491677284240723,0.32988834381103516,-2.536681652069092,regular,9,256,6.428581237792969,2.4794135093688965,6.758469581604004,3.891899585723877,143,5,2,2,1,11,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.10482025146484375,-0.6886205673217773,-0.36856555938720703,move_contents,9,59,-0.9173402786254883,-1.022160530090332,-1.6059608459472656,-1.2859058380126953,160,4,3,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-2.661020278930664,0.4445772171020508,-1.117661476135254,move_contents,8,65,-2.8807010650634766,-5.541721343994141,-2.436123847961426,-3.9983625411987305,148,4,4,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-3.352517604827881,-0.2532644271850586,-0.7788591384887695,move_contents,8,69,4.955718994140625,1.6032013893127441,4.702454566955566,4.1768598556518555,135,3,4,4,2,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-2.926136016845703,0.27811717987060547,0.012659072875976562,move_contents,8,74,-2.275430679321289,-5.201566696166992,-1.9973134994506836,-2.2627716064453125,141,6,4,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-0.19930458068847656,0.3638153076171875,0.5044279098510742,move_contents,8,79,0.052315711975097656,-0.1469888687133789,0.41613101959228516,0.5567436218261719,158,2,4,4,2,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-1.941401481628418,0.0953836441040039,0.5102262496948242,move_contents,8,81,4.140840530395508,2.19943904876709,4.236224174499512,4.651066780090332,152,6,4,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-2.177713394165039,0.8032131195068359,-0.6179742813110352,move_contents,8,85,0.4586219787597656,-1.7190914154052734,1.2618350982666016,-0.15935230255126953,145,4,4,4,2,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-2.237020492553711,-0.5422887802124023,-2.1912841796875,move_contents,8,89,2.7913522720336914,0.5543317794799805,2.249063491821289,0.6000680923461914,145,5,4,4,2,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-0.7073001861572266,-0.20203304290771484,-0.5986270904541016,move_contents,9,98,-2.359360694885254,-3.0666608810424805,-2.5613937377929688,-2.9579877853393555,155,3,3,4,1,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.24570655822753906,0.19379425048828125,-0.10957717895507812,move_contents,8,99,-1.2233772277832031,-1.4690837860107422,-1.0295829772949219,-1.3329544067382812,152,3,4,4,2,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-1.244837760925293,0.17917633056640625,-1.4460115432739258,regular,9,258,-0.2044992446899414,-1.4493370056152344,-0.025322914123535156,-1.6505107879638672,126,4,2,2,1,11,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,1.1607513427734375,-0.4062342643737793,-0.22117996215820312,regular,2,34,-2.959217071533203,-1.7984657287597656,-3.3654513359069824,-3.1803970336914062,92,0,2,2,1,4,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.3646841049194336,0.09885978698730469,-0.1414957046508789,move_contents,8,102,-2.842681884765625,-3.2073659896850586,-2.7438220977783203,-2.984177589416504,143,5,4,4,2,12,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-4.1189470291137695,-7.950161933898926,-3.875225067138672,move_contents,6,107,2.7970876693725586,-1.321859359741211,-5.153074264526367,-1.0781373977661133,136,3,4,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-1.3789491653442383,0.10222244262695312,0.4495429992675781,move_contents,6,109,0.8438682556152344,-0.5350809097290039,0.9460906982421875,1.2934112548828125,137,4,4,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-4.145509243011475,-0.9757308959960938,-3.7668747901916504,move_contents,6,112,6.6379923820495605,2.492483139038086,5.662261486053467,2.87111759185791,121,6,4,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-4.0108842849731445,-0.38216114044189453,3.8122401237487793,move_contents,6,119,1.8557701110839844,-2.15511417388916,1.4736089706420898,5.668010234832764,131,3,4,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.9105429649353027,0.22901582717895508,-0.2455887794494629,move_contents,8,122,-3.753695011138916,-4.664237976074219,-3.524679183959961,-3.999283790588379,119,4,2,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,0.7685365676879883,0.21918869018554688,-0.3658781051635742,move_contents,6,126,6.455136299133301,7.223672866821289,6.674324989318848,6.089258193969727,140,0,4,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-7.832886695861816,0.4970865249633789,-5.081703186035156,move_contents,6,127,2.9772253036499023,-4.855661392211914,3.4743118286132812,-2.104477882385254,118,6,4,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.5418119430541992,0.053249359130859375,-0.570042610168457,move_contents,6,130,-0.08780193328857422,-0.6296138763427734,-0.034552574157714844,-0.6578445434570312,140,5,4,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-0.612828254699707,0.389984130859375,0.2030811309814453,move_contents,7,131,-2.6813793182373047,-3.2942075729370117,-2.2913951873779297,-2.4782981872558594,140,6,3,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-1.4821786880493164,-0.016127586364746094,-0.7309713363647461,regular,9,261,1.7596750259399414,0.277496337890625,1.7435474395751953,1.0287036895751953,141,5,2,2,1,11,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,0.34589672088623047,-1.3875513076782227,-0.25973987579345703,move_contents,6,133,3.298459053039551,3.6443557739257812,1.9109077453613281,3.0387191772460938,114,1,4,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,2.124588966369629,-0.061870574951171875,0.5155143737792969,move_contents,6,135,-2.82211971282959,-0.6975307464599609,-2.8839902877807617,-2.306605339050293,142,2,4,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.7191486358642578,-1.2720870971679688,0.8992824554443359,move_contents,6,136,-4.151986122131348,-3.43283748626709,-5.424073219299316,-3.2527036666870117,130,0,4,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-2.027277946472168,-0.3540048599243164,-0.9897689819335938,move_contents,7,137,4.481032371520996,2.453754425048828,4.12702751159668,3.4912633895874023,143,5,3,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-2.765833854675293,-0.03800678253173828,-2.2595748901367188,move_contents,6,140,3.124566078186035,0.3587322235107422,3.086559295654297,0.8649911880493164,142,0,4,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,0.9112787246704102,-1.914940357208252,-0.29305267333984375,move_contents,7,141,-1.235285758972168,-0.3240070343017578,-3.15022611618042,-1.5283384323120117,142,4,3,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-8.859039843082428,0.46511217951774597,-7.40042644739151,move_contents,6,145,4.978918135166168,-3.8801217079162598,5.444030314683914,-2.421508312225342,138,0,4,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.3144702911376953,0.1197805404663086,0.544464111328125,move_contents,6,150,0.6171789169311523,0.9316492080688477,0.7369594573974609,1.1616430282592773,140,2,4,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-0.17288494110107422,-0.027935028076171875,1.1293220520019531,move_contents,6,151,4.3498430252075195,4.176958084106445,4.321907997131348,5.479165077209473,137,6,4,4,1,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,0.87835693359375,-0.6009149551391602,1.5118522644042969,move_contents,7,154,1.8907489776611328,2.769105911254883,1.2898340225219727,3.4026012420654297,145,5,3,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-7.916686832904816,0.1510811448097229,-7.803989231586456,regular,9,263,8.420003712177277,0.5033168792724609,8.571084856987,0.6160144805908203,141,4,2,2,1,11,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.27925872802734375,0.13875770568847656,0.0756368637084961,move_contents,6,161,-1.0665245056152344,-1.3457832336425781,-0.9277667999267578,-0.9908876419067383,140,3,4,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.9087810516357422,0.06476116180419922,-0.5797185897827148,move_contents,6,162,-2.0000362396240234,-2.9088172912597656,-1.9352750778198242,-2.5797548294067383,128,5,4,4,2,10,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.3603963851928711,0.23540306091308594,0.043766021728515625,move_contents,8,164,-1.457381248474121,-1.09698486328125,-1.2219781875610352,-1.4136152267456055,148,2,3,4,2,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-5.5542988777160645,-4.091773986816406,-3.3745603561401367,move_contents,7,168,3.4200820922851562,-2.134216785430908,-0.67169189453125,0.04552173614501953,145,3,4,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.2920036315917969,0.23986434936523438,0.8506202697753906,move_contents,7,172,-0.5401687622070312,-0.8321723937988281,-0.3003044128417969,0.3104515075683594,146,4,4,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-4.724343299865723,-0.41823720932006836,-4.517007827758789,move_contents,7,175,7.6437177658081055,2.919374465942383,7.225480556488037,3.1267099380493164,133,1,4,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-3.450650453567505,0.19719552993774414,-2.2318332195281982,move_contents,7,176,6.869624376296997,3.418973922729492,7.066819906234741,4.637791156768799,133,6,4,4,2,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.12671947479248047,0.12440681457519531,0.17731332778930664,move_contents,8,179,-4.711414337158203,-4.838133811950684,-4.587007522583008,-4.5341010093688965,151,4,3,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-2.510563850402832,0.0019979476928710938,2.50339412689209,move_contents,7,187,0.6530637741088867,-1.8575000762939453,0.6550617218017578,3.1564579010009766,137,3,4,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.9659280776977539,-0.17381572723388672,-0.4710226058959961,move_contents,9,190,-3.2474937438964844,-4.213421821594238,-3.421309471130371,-3.7185163497924805,125,4,2,4,2,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-1.3979129791259766,0.5203857421875,-1.3992576599121094,regular,9,265,1.5532207489013672,0.15530776977539062,2.073606491088867,0.1539630889892578,139,2,2,2,1,11,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,0.926788330078125,-0.09627342224121094,0.2484579086303711,move_contents,7,191,0.6201066970825195,1.5468950271606445,0.5238332748413086,0.8685646057128906,139,4,4,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.011952400207519531,0.1760568618774414,-0.5375909805297852,move_contents,7,192,7.55881404876709,7.54686164855957,7.734870910644531,7.021223068237305,149,0,4,4,2,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.3840789794921875,-0.0020780563354492188,-0.3683032989501953,move_contents,7,193,0.0057506561279296875,-0.3783283233642578,0.0036725997924804688,-0.3625526428222656,146,5,4,4,2,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.6251611709594727,0.40883636474609375,-0.08266353607177734,move_contents,8,194,-2.7193965911865234,-3.344557762145996,-2.3105602264404297,-2.802060127258301,146,6,3,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,2.5392913818359375,0.37814998626708984,2.6325645446777344,move_contents,8,195,1.5535707473754883,4.092862129211426,1.9317207336425781,4.186135292053223,145,6,3,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,0.8417491912841797,0.04490184783935547,0.5755538940429688,move_contents,7,201,-2.9486846923828125,-2.106935501098633,-2.903782844543457,-2.3731307983398438,151,2,4,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-4.628247261047363,-0.34087562561035156,0.09818172454833984,move_contents,8,203,5.083057403564453,0.45481014251708984,4.742181777954102,5.181239128112793,146,2,3,4,2,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,-0.6047086715698242,-0.2715311050415039,-0.6796112060546875,move_contents,7,204,-3.104617118835449,-3.7093257904052734,-3.376148223876953,-3.7842283248901367,142,0,4,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-1.6936559677124023,-0.04588603973388672,-0.20192623138427734,move_contents,8,205,4.2160444259643555,2.522388458251953,4.170158386230469,4.014118194580078,149,5,3,4,1,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-1.5403823852539062,0.0979776382446289,-1.179823875427246,move_contents,7,208,2.4229440689086914,0.8825616836547852,2.5209217071533203,1.2431201934814453,151,0,4,4,2,11,move_contents_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:113:regular_2_ops:267,0.4564809799194336,0.41413307189941406,0.4322948455810547,regular,9,267,-3.158365249633789,-2.7018842697143555,-2.744232177734375,-2.7260704040527344,146,1,2,2,1,11,regular_2_ops
