arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-1.038498878479004,-0.05478477478027344,-0.02133941650390625,move_contents,9,40,1.4885120391845703,0.4500131607055664,1.4337272644042969,1.467172622680664,157,6,3,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,-0.7450876235961914,0.10966205596923828,0.20607471466064453,move_contents,8,47,-1.320673942565918,-2.0657615661621094,-1.2110118865966797,-1.1145992279052734,129,3,4,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.35010623931884766,0.04601573944091797,0.07452869415283203,move_contents,8,49,-3.0241451263427734,-3.374251365661621,-2.9781293869018555,-2.9496164321899414,157,2,4,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.1721105575561523,4.405158996582031,0.04814577102661133,move_contents,9,51,-6.8389434814453125,-8.011054039001465,-2.4337844848632812,-6.790797710418701,152,2,3,4,2,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,-0.6017627716064453,-1.0124683380126953,-0.8118801116943359,move_contents,8,52,-6.555527687072754,-7.157290458679199,-7.567996025085449,-7.36740779876709,151,0,4,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-4.357295036315918,0.7586145401000977,-3.5810365676879883,move_contents,9,54,3.477787971496582,-0.8795070648193359,4.23640251159668,-0.10324859619140625,148,1,3,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-2.7564659118652344,-0.09921073913574219,-0.25975608825683594,move_contents,9,55,3.166309356689453,0.40984344482421875,3.067098617553711,2.906553268432617,158,5,3,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-1.6174936294555664,0.41953277587890625,-0.2588682174682617,move_contents,8,58,0.6492147445678711,-0.9682788848876953,1.0687475204467773,0.3903465270996094,160,0,4,4,2,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-4.7953572273254395,0.4207339286804199,0.5650854110717773,regular,9,256,6.787778854370117,1.9924216270446777,7.208512783050537,7.3528642654418945,143,5,2,2,1,11,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.4078073501586914,0.4099550247192383,-0.2812967300415039,move_contents,9,59,-4.063839912414551,-4.471647262573242,-3.6538848876953125,-4.345136642456055,160,4,3,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.6290664672851562,0.43618202209472656,-0.643061637878418,move_contents,8,65,-1.820267677307129,-3.449334144592285,-1.3840856552124023,-2.463329315185547,148,4,4,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-0.161346435546875,0.368563175201416,0.5673503875732422,move_contents,8,69,3.7950587272644043,3.6337122917175293,4.16362190246582,4.3624091148376465,135,3,4,4,2,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-2.184429168701172,0.5351552963256836,0.2761516571044922,move_contents,8,74,-6.335992813110352,-8.520421981811523,-5.800837516784668,-6.059841156005859,141,6,4,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-0.6652793884277344,-0.2373037338256836,-0.1619100570678711,move_contents,8,79,2.6468048095703125,1.9815254211425781,2.409501075744629,2.4848947525024414,158,2,4,4,2,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-3.1731724739074707,-0.7875628471374512,0.7870712280273438,move_contents,8,81,2.8810763359069824,-0.2920961380004883,2.0935134887695312,3.668147563934326,152,6,4,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-4.211196660995483,0.9010100364685059,0.48074817657470703,move_contents,8,85,0.6625418663024902,-3.548654794692993,1.563551902770996,1.1432900428771973,145,4,4,4,2,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-2.285630702972412,-0.40395593643188477,-0.006323337554931641,move_contents,8,89,4.401083469390869,2.115452766418457,3.9971275329589844,4.3947601318359375,145,5,4,4,2,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-1.5024309158325195,0.2915515899658203,-0.6565055847167969,move_contents,9,98,0.8494949340820312,-0.6529359817504883,1.1410465240478516,0.19298934936523438,155,3,3,4,1,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.44644689559936523,0.4071683883666992,-0.22163105010986328,move_contents,8,99,-2.305935859680176,-2.752382755279541,-1.8987674713134766,-2.527566909790039,152,3,4,4,2,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-2.705533027648926,0.2687673568725586,-0.6779842376708984,regular,9,258,-1.2457571029663086,-3.9512901306152344,-0.97698974609375,-1.923741340637207,126,4,2,2,1,11,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,2.821530342102051,-0.35370635986328125,2.96053409576416,regular,2,34,0.9821243286132812,3.803654670715332,0.62841796875,3.9426584243774414,92,0,2,2,1,4,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,0.048175811767578125,0.21576976776123047,0.018268585205078125,move_contents,8,102,-0.7015647888183594,-0.6533889770507812,-0.4857950210571289,-0.6832962036132812,143,5,4,4,2,12,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-3.4609341621398926,0.08998489379882812,-1.9205493927001953,move_contents,6,107,0.04559612274169922,-3.4153380393981934,0.13558101654052734,-1.874953269958496,136,3,4,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-3.7146220207214355,0.2422323226928711,-1.217268943786621,move_contents,6,109,3.517155647277832,-0.19746637344360352,3.759387969970703,2.299886703491211,137,4,4,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-6.95259290933609,0.7586989402770996,-0.6208739280700684,move_contents,6,112,3.5707364082336426,-3.3818565011024475,4.329435348510742,2.949862480163574,121,6,4,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-4.476681232452393,-0.1738147735595703,0.6308679580688477,move_contents,6,119,-1.2732152938842773,-5.74989652633667,-1.4470300674438477,-0.6423473358154297,131,3,4,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,0.06905221939086914,0.23016023635864258,0.054918766021728516,move_contents,8,122,-3.987107753753662,-3.918055534362793,-3.7569475173950195,-3.9321889877319336,119,4,2,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-1.3274340629577637,-1.7391552925109863,-0.0027828216552734375,move_contents,6,126,5.196392059326172,3.868957996368408,3.4572367668151855,5.193609237670898,140,0,4,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-5.206263780593872,0.3188657760620117,-1.4874486923217773,move_contents,6,127,-1.103485107421875,-6.309748888015747,-0.7846193313598633,-2.5909337997436523,118,6,4,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.2937145233154297,-0.07765579223632812,0.009989738464355469,move_contents,6,130,-1.8750028610229492,-2.168717384338379,-1.9526586532592773,-1.8650131225585938,140,5,4,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-3.897897243499756,0.24036502838134766,-0.9547119140625,move_contents,7,131,0.5527687072753906,-3.3451285362243652,0.7931337356567383,-0.4019432067871094,140,6,3,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.6369352340698242,-0.07247447967529297,-0.08990478515625,regular,9,261,-0.4617624282836914,-1.0986976623535156,-0.5342369079589844,-0.5516672134399414,141,5,2,2,1,11,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-3.0074052810668945,-0.07294082641601562,-0.34342527389526367,move_contents,6,133,4.659873962402344,1.6524686813354492,4.586933135986328,4.31644868850708,114,1,4,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-0.3133401870727539,-0.08696842193603516,0.004153251647949219,move_contents,6,135,-3.1399269104003906,-3.4532670974731445,-3.226895332336426,-3.1357736587524414,142,2,4,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,-0.5313215255737305,-1.3237848281860352,-1.221250057220459,move_contents,6,136,-5.011015892028809,-5.542337417602539,-6.334800720214844,-6.232265949249268,130,0,4,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-2.2783656120300293,0.3303403854370117,-0.5691123008728027,move_contents,7,137,2.995756149291992,0.7173905372619629,3.326096534729004,2.4266438484191895,143,5,3,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-3.738415241241455,-0.016378402709960938,-1.282562255859375,move_contents,6,140,0.7851467132568359,-2.953268527984619,0.768768310546875,-0.49741554260253906,142,0,4,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-0.2999544143676758,-0.25627803802490234,-0.483612060546875,move_contents,7,141,-4.700043678283691,-4.999998092651367,-4.956321716308594,-5.183655738830566,142,4,3,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-5.85104513168335,0.005936145782470703,-3.884154796600342,move_contents,6,145,4.718496799468994,-1.1325483322143555,4.724432945251465,0.8343420028686523,138,0,4,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-1.8283934593200684,-0.2393951416015625,-0.30455589294433594,move_contents,6,150,2.837038040161133,1.0086445808410645,2.5976428985595703,2.532482147216797,140,2,4,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-0.925349235534668,-0.17408370971679688,0.8540148735046387,move_contents,6,151,3.0909271240234375,2.1655778884887695,2.9168434143066406,3.944941997528076,137,6,4,4,1,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,0.4444718360900879,-0.3180255889892578,0.36122608184814453,move_contents,7,154,-3.5281362533569336,-3.0836644172668457,-3.8461618423461914,-3.166910171508789,145,5,3,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-6.761152029037476,0.7232222557067871,-2.418328285217285,regular,9,263,-0.7892537117004395,-7.550405740737915,-0.06603145599365234,-3.2075819969177246,141,4,2,2,1,11,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.9899930953979492,0.7094326019287109,0.06517267227172852,move_contents,6,161,-1.853276252746582,-2.8432693481445312,-1.143843650817871,-1.7881035804748535,140,3,4,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.293701171875,0.03087329864501953,-0.5101118087768555,move_contents,6,162,-0.5187978744506836,-0.8124990463256836,-0.48792457580566406,-1.028909683227539,128,5,4,4,2,10,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,-0.7124180793762207,3.336723804473877,1.3247790336608887,move_contents,8,164,-4.217726230621338,-4.930144309997559,-0.8810024261474609,-2.892947196960449,148,2,3,4,2,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-2.8833160400390625,0.2699165344238281,-2.221035957336426,move_contents,7,168,0.018133163452148438,-2.865182876586914,0.28804969787597656,-2.2029027938842773,145,3,4,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-1.6499152183532715,0.12149810791015625,-0.8185806274414062,move_contents,7,172,2.5603132247924805,0.910398006439209,2.6818113327026367,1.7417325973510742,146,4,4,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-3.2074995040893555,-0.10641002655029297,-1.949843406677246,move_contents,7,175,1.7077970504760742,-1.4997024536132812,1.6013870239257812,-0.24204635620117188,133,1,4,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-6.74929803609848,1.370976448059082,-0.7638978958129883,move_contents,7,176,3.3451614379882812,-3.404136598110199,4.716137886047363,2.581263542175293,133,6,4,4,2,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.15549468994140625,0.2811098098754883,-0.06850147247314453,move_contents,8,179,-4.734477996826172,-4.889972686767578,-4.453368186950684,-4.802979469299316,151,4,3,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-4.305782318115234,0.15155696868896484,0.9342441558837891,move_contents,7,187,-1.917576789855957,-6.223359107971191,-1.7660198211669922,-0.983332633972168,137,3,4,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,0.10933971405029297,0.7864618301391602,0.6184530258178711,move_contents,9,190,-3.7374229431152344,-3.6280832290649414,-2.950961112976074,-3.1189699172973633,125,4,2,4,2,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-3.9438118934631348,0.5256161689758301,-0.8588852882385254,regular,9,265,5.2591471672058105,1.3153352737426758,5.784763336181641,4.400261878967285,139,2,2,2,1,11,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-1.0944509506225586,-0.012981414794921875,-0.1813206672668457,move_contents,7,191,2.2030959129333496,1.108644962310791,2.1901144981384277,2.021775245666504,139,4,4,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-2.025454521179199,-0.6696796417236328,-0.34609174728393555,move_contents,7,192,4.654315948486328,2.628861427307129,3.9846363067626953,4.308224201202393,149,0,4,4,2,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.26435279846191406,-0.046291351318359375,0.07572174072265625,move_contents,7,193,-1.7387847900390625,-2.0031375885009766,-1.7850761413574219,-1.6630630493164062,146,5,4,4,2,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-1.1417865753173828,0.43624210357666016,0.7838382720947266,move_contents,8,194,-0.2762870788574219,-1.4180736541748047,0.15995502471923828,0.5075511932373047,146,6,3,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,-0.8074665069580078,0.3344755172729492,-0.42055320739746094,move_contents,8,195,-1.5686864852905273,-2.376152992248535,-1.2342109680175781,-1.9892396926879883,145,6,3,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.3105907440185547,0.09444618225097656,0.046817779541015625,move_contents,7,201,-3.2880468368530273,-3.598637580871582,-3.193600654602051,-3.2412290573120117,151,2,4,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-4.553766965866089,4.450100421905518,-0.9710149765014648,move_contents,8,203,-6.57293176651001,-11.126698732376099,-2.122831344604492,-7.543946743011475,146,2,3,4,2,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,-0.2389211654663086,-0.8735942840576172,-0.15700626373291016,move_contents,7,204,-5.97956657409668,-6.218487739562988,-6.853160858154297,-6.13657283782959,142,0,4,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-2.2674460411071777,0.09471702575683594,-0.40699195861816406,move_contents,8,205,3.204679489135742,0.9372334480285645,3.299396514892578,2.797687530517578,149,5,3,4,1,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-2.502129554748535,0.11733245849609375,-0.5724239349365234,move_contents,7,208,0.7137727737426758,-1.7883567810058594,0.8311052322387695,0.14134883880615234,151,0,4,4,2,11,move_contents_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:113:regular_2_ops:267,0.5238289833068848,0.4637889862060547,0.16611576080322266,regular,9,267,-5.369663238525391,-4.845834255218506,-4.905874252319336,-5.203547477722168,146,1,2,2,1,11,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1140:move_contents_4_ops:209,-0.27695655822753906,0.567357063293457,0.07544708251953125,move_contents,8,209,-5.258077621459961,-5.5350341796875,-4.690720558166504,-5.18263053894043,151,4,3,4,1,11,move_contents_4_ops
