target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_83M,original,A_0028,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.251147598028183,-0.251147598028183,1,ok,-5.346368312835693,-5.346368312835693,1,ok,-2.2284626960754395,-2.2284626960754395,1,ok,-0.38467171788215637,-0.38467171788215637,1,ok,-3.4600911140441895,-3.4600911140441895,1,ok,-5.9283671379089355,-5.9283671379089355,1,ok,-5.182410717010498,-5.182410717010498,1,ok,-6.445690631866455,-6.445690631866455,1,ok,-5.318368434906006,-5.318368434906006,1,ok,-6.68532133102417,-6.68532133102417,1,ok,5.09522071480751,-1.843790978193283,5.09522071480751,1.843790978193283,1.843790978193283,6.9390116930007935,True,True,True,False,False,2.468276023864746,2.6269446909427643,-4.312067002058029,1.263279914855957,1.366952896118164,1.263279914855957,-1.366952896118164,-1.366952896118164,-0.10367298126220703,False,7.0426846742630005,3.210743874311447
scale1p75_83M,original,A_0029,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.1776665896177292,-0.1776665896177292,1,ok,-5.231172561645508,-5.231172561645508,1,ok,-2.5486860275268555,-2.5486860275268555,1,ok,-0.2123107612133026,-0.2123107612133026,1,ok,-3.7676873207092285,-3.7676873207092285,1,ok,-5.954099178314209,-5.954099178314209,1,ok,-4.533978462219238,-4.533978462219238,1,ok,-5.99644660949707,-5.99644660949707,1,ok,-4.2302398681640625,-4.2302398681640625,1,ok,-6.056556701660156,-6.056556701660156,1,ok,5.053505972027779,-2.336375266313553,5.053505972027779,2.336375266313553,2.336375266313553,7.3898812383413315,True,True,True,False,False,2.1864118576049805,2.867094114422798,-4.522787123918533,1.462468147277832,1.8263168334960938,1.462468147277832,-1.8263168334960938,-1.8263168334960938,-0.3638486862182617,False,7.753729924559593,4.162692099809647
scale1p75_83M,original,A_0030,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.012190715409815311,-0.012190715409815311,1,ok,-6.463178634643555,-6.463178634643555,1,ok,-4.9742302894592285,-4.9742302894592285,1,ok,-0.030449438840150833,-0.030449438840150833,1,ok,-0.5031192302703857,-0.5031192302703857,1,ok,-2.618656873703003,-2.618656873703003,1,ok,-0.6469045281410217,-0.6469045281410217,1,ok,-3.5354113578796387,-3.5354113578796387,1,ok,-0.6185092926025391,-0.6185092926025391,1,ok,-3.5995988845825195,-3.5995988845825195,1,ok,6.450987919233739,-4.943780850619078,6.450987919233739,4.943780850619078,4.943780850619078,11.394768769852817,True,True,True,False,False,2.115537643432617,4.335450275801122,-7.059318494051695,2.888506829738617,2.9810895919799805,2.888506829738617,-2.9810895919799805,-2.9810895919799805,-0.09258276224136353,False,11.48735153209418,7.924870442599058
scale1p75_83M,original,A_0031,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.3859843909740448,-0.3859843909740448,1,ok,-2.7201337814331055,-2.7201337814331055,1,ok,-4.700728893280029,-4.700728893280029,1,ok,-0.13142617046833038,-0.13142617046833038,1,ok,-7.321365833282471,-7.321365833282471,1,ok,-7.313058376312256,-7.313058376312256,1,ok,-7.995999813079834,-7.995999813079834,1,ok,-7.906190395355225,-7.906190395355225,1,ok,-7.920304775238037,-7.920304775238037,1,ok,-7.7739152908325195,-7.7739152908325195,1,ok,2.3341493904590607,-4.569302722811699,2.3341493904590607,4.569302722811699,2.3341493904590607,6.90345211327076,True,True,True,False,False,-0.008307456970214844,2.3424568474292755,-4.560995265841484,-0.08980941772460938,-0.14638948440551758,-0.08980941772460938,0.14638948440551758,-0.08980941772460938,0.0565800666809082,False,6.846872046589851,2.42395880818367
scale1p75_83M,original,A_0032,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.01192347053438425,-0.01192347053438425,1,ok,-6.46453332901001,-6.46453332901001,1,ok,-4.850386142730713,-4.850386142730713,1,ok,-0.03610929101705551,-0.03610929101705551,1,ok,-0.4617765545845032,-0.4617765545845032,1,ok,-2.74897837638855,-2.74897837638855,1,ok,-0.6168551445007324,-0.6168551445007324,1,ok,-3.5803675651550293,-3.5803675651550293,1,ok,-0.6431937217712402,-0.6431937217712402,1,ok,-3.5374293327331543,-3.5374293327331543,1,ok,6.4526098584756255,-4.814276851713657,6.4526098584756255,4.814276851713657,4.814276851713657,11.266886710189283,True,True,True,False,False,2.2872018218040466,4.165408036671579,-7.101478673517704,2.963512420654297,2.894235610961914,2.963512420654297,-2.894235610961914,-2.894235610961914,0.06927680969238281,False,11.1976099004969,7.708512462675571
scale1p75_83M,original,A_0033,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.019014347344636917,-0.019014347344636917,1,ok,-6.43821907043457,-6.43821907043457,1,ok,-3.8894801139831543,-3.8894801139831543,1,ok,-0.061028897762298584,-0.061028897762298584,1,ok,-0.389112263917923,-0.389112263917923,1,ok,-3.600147008895874,-3.600147008895874,1,ok,-0.7756703495979309,-0.7756703495979309,1,ok,-4.253774166107178,-4.253774166107178,1,ok,-0.7995899319648743,-0.7995899319648743,1,ok,-4.338678359985352,-4.338678359985352,1,ok,6.419204723089933,-3.8284512162208557,6.419204723089933,3.8284512162208557,3.8284512162208557,10.247655939310789,True,True,True,False,False,3.211034744977951,3.2081699781119823,-7.039485961198807,3.478103816509247,3.5390884280204773,3.478103816509247,-3.5390884280204773,-3.5390884280204773,-0.06098461151123047,False,10.30864055082202,7.367539644241333
scale1p75_83M,original,A_0034,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.01526318583637476,-0.01526318583637476,1,ok,-6.448156833648682,-6.448156833648682,1,ok,-5.727924823760986,-5.727924823760986,1,ok,-0.02268250472843647,-0.02268250472843647,1,ok,-1.1067689657211304,-1.1067689657211304,1,ok,-3.2685303688049316,-3.2685303688049316,1,ok,-1.2095690965652466,-1.2095690965652466,1,ok,-3.7479076385498047,-3.7479076385498047,1,ok,-1.1960865259170532,-1.1960865259170532,1,ok,-3.6277899742126465,-3.6277899742126465,1,ok,6.432893647812307,-5.70524231903255,6.432893647812307,5.70524231903255,5.70524231903255,12.138135966844857,True,True,True,False,False,2.1617614030838013,4.271132244728506,-7.867003722116351,2.538338541984558,2.4317034482955933,2.538338541984558,-2.4317034482955933,-2.4317034482955933,0.10663509368896484,False,12.031500873155892,8.136945767328143
scale1p75_83M,original,A_0035,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.15795937180519104,-0.15795937180519104,1,ok,-4.312310695648193,-4.312310695648193,1,ok,-3.119147539138794,-3.119147539138794,1,ok,-0.13441109657287598,-0.13441109657287598,1,ok,-3.0855188369750977,-3.0855188369750977,1,ok,-3.9889917373657227,-3.9889917373657227,1,ok,-3.7961056232452393,-3.7961056232452393,1,ok,-3.412022829055786,-3.412022829055786,1,ok,-3.9237239360809326,-3.9237239360809326,1,ok,-3.39505934715271,-3.39505934715271,1,ok,4.154351323843002,-2.984736442565918,4.154351323843002,2.984736442565918,2.984736442565918,7.13908776640892,True,True,True,False,False,0.903472900390625,3.2508784234523773,-3.888209342956543,-0.3840827941894531,-0.5286645889282227,-0.3840827941894531,0.5286645889282227,-0.3840827941894531,0.14458179473876953,False,6.994505971670151,3.368819236755371
scale1p75_83M,original,A_0036,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.008462285622954369,-0.008462285622954369,1,ok,-6.227383136749268,-6.227383136749268,1,ok,-3.8469135761260986,-3.8469135761260986,1,ok,-0.04715459421277046,-0.04715459421277046,1,ok,-0.17209677398204803,-0.17209677398204803,1,ok,-3.3060574531555176,-3.3060574531555176,1,ok,-0.1750647872686386,-0.1750647872686386,1,ok,-4.146613597869873,-4.146613597869873,1,ok,-0.16978800296783447,-0.16978800296783447,1,ok,-4.226212024688721,-4.226212024688721,1,ok,6.218920851126313,-3.799758981913328,6.218920851126313,3.799758981913328,3.799758981913328,10.018679833039641,True,True,True,False,False,3.1339606791734695,3.0849601719528437,-6.933719661086798,3.9715488106012344,4.056424021720886,3.9715488106012344,-4.056424021720886,-4.056424021720886,-0.0848752111196518,False,10.103555044159293,7.856183003634214
scale1p75_83M,original,A_0037,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.2482917755842209,-0.2482917755842209,1,ok,-4.091971397399902,-4.091971397399902,1,ok,-2.995223045349121,-2.995223045349121,1,ok,-0.21214675903320312,-0.21214675903320312,1,ok,-3.6523752212524414,-3.6523752212524414,1,ok,-4.45500373840332,-4.45500373840332,1,ok,-4.158481121063232,-4.158481121063232,1,ok,-3.746084451675415,-3.746084451675415,1,ok,-4.226974010467529,-4.226974010467529,1,ok,-3.8113465309143066,-3.8113465309143066,1,ok,3.8436796218156815,-2.783076286315918,3.8436796218156815,2.783076286315918,2.783076286315918,6.626755908131599,True,True,True,False,False,0.8026285171508789,3.0410511046648026,-3.585704803466797,-0.4123966693878174,-0.41562747955322266,-0.4123966693878174,0.41562747955322266,-0.4123966693878174,0.0032308101654052734,False,6.623525097966194,3.1954729557037354
scale1p75_83M,original,A_0038,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.017181597650051117,-0.017181597650051117,1,ok,-6.342741012573242,-6.342741012573242,1,ok,-5.162856578826904,-5.162856578826904,1,ok,-0.028981773182749748,-0.028981773182749748,1,ok,-1.04872465133667,-1.04872465133667,1,ok,-3.1988911628723145,-3.1988911628723145,1,ok,-1.315101146697998,-1.315101146697998,1,ok,-3.636232852935791,-3.636232852935791,1,ok,-1.3257399797439575,-1.3257399797439575,1,ok,-3.647345542907715,-3.647345542907715,1,ok,6.325559414923191,-5.1338748056441545,6.325559414923191,5.1338748056441545,5.1338748056441545,11.459434220567346,True,True,True,False,False,2.1501665115356445,4.1753929033875465,-7.284041317179799,2.321131706237793,2.3216055631637573,2.321131706237793,-2.3216055631637573,-2.3216055631637573,-0.00047385692596435547,False,11.45990807749331,7.455480368807912
scale1p75_83M,original,A_0039,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.244374617934227,-0.244374617934227,1,ok,-4.2076849937438965,-4.2076849937438965,1,ok,-2.8295857906341553,-2.8295857906341553,1,ok,-0.28240275382995605,-0.28240275382995605,1,ok,-5.0605268478393555,-5.0605268478393555,1,ok,-6.7975053787231445,-6.7975053787231445,1,ok,-6.06164026260376,-6.06164026260376,1,ok,-7.448609828948975,-7.448609828948975,1,ok,-6.097983360290527,-6.097983360290527,1,ok,-7.422979354858398,-7.422979354858398,1,ok,3.9633103758096695,-2.547183036804199,3.9633103758096695,2.547183036804199,2.547183036804199,6.510493412613869,True,True,True,False,False,1.736978530883789,2.2263318449258804,-4.284161567687988,1.3869695663452148,1.324995994567871,1.3869695663452148,-1.324995994567871,-1.324995994567871,0.06197357177734375,False,6.448519840836525,3.8721790313720703
scale1p75_83M,original,A_0040,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.17494431138038635,-0.17494431138038635,1,ok,-4.478969097137451,-4.478969097137451,1,ok,-2.7759361267089844,-2.7759361267089844,1,ok,-0.20187461376190186,-0.20187461376190186,1,ok,-3.333627223968506,-3.333627223968506,1,ok,-3.80442476272583,-3.80442476272583,1,ok,-3.8874478340148926,-3.8874478340148926,1,ok,-4.312449932098389,-4.312449932098389,1,ok,-3.910809278488159,-3.910809278488159,1,ok,-4.348886489868164,-4.348886489868164,1,ok,4.304024785757065,-2.5740615129470825,4.304024785757065,2.5740615129470825,2.5740615129470825,6.878086298704147,True,True,True,False,False,0.4707975387573242,3.8332272469997406,-3.0448590517044067,0.4250020980834961,0.4380772113800049,0.4250020980834961,-0.4380772113800049,-0.4380772113800049,-0.013075113296508789,False,6.891161412000656,3.0121387243270874
scale1p75_83M,original,A_0041,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.014134888537228107,-0.014134888537228107,1,ok,-6.736949443817139,-6.736949443817139,1,ok,-4.603560447692871,-4.603560447692871,1,ok,-0.03607272729277611,-0.03607272729277611,1,ok,-0.4427817463874817,-0.4427817463874817,1,ok,-3.11907696723938,-3.11907696723938,1,ok,-0.5467920303344727,-0.5467920303344727,1,ok,-3.7874984741210938,-3.7874984741210938,1,ok,-0.5497219562530518,-0.5497219562530518,1,ok,-3.736877679824829,-3.736877679824829,1,ok,6.722814555279911,-4.567487720400095,6.722814555279911,4.567487720400095,4.567487720400095,11.290302275680006,True,True,True,False,False,2.676295220851898,4.046519334428012,-7.243782941251993,3.240706443786621,3.1871557235717773,3.240706443786621,-3.1871557235717773,-3.1871557235717773,0.05355072021484375,False,11.236751555465162,7.754643443971872
scale1p75_83M,original,A_0042,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.3657364547252655,-0.3657364547252655,1,ok,-3.3451313972473145,-3.3451313972473145,1,ok,-4.341529369354248,-4.341529369354248,1,ok,-0.16035012900829315,-0.16035012900829315,1,ok,-8.142552375793457,-8.142552375793457,1,ok,-7.496792316436768,-7.496792316436768,1,ok,-8.911956787109375,-8.911956787109375,1,ok,-7.900600433349609,-7.900600433349609,1,ok,-8.648012161254883,-8.648012161254883,1,ok,-7.646122932434082,-7.646122932434082,1,ok,2.979394942522049,-4.181179240345955,2.979394942522049,4.181179240345955,2.979394942522049,7.160574182868004,True,True,True,False,False,-0.6457600593566895,3.6251550018787384,-3.5354191809892654,-1.0113563537597656,-1.0018892288208008,-1.0113563537597656,1.0018892288208008,-1.0113563537597656,-0.009467124938964844,False,7.170041307806969,3.9907512962818146
scale1p75_83M,original,A_0043,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.01667068526148796,-0.01667068526148796,1,ok,-6.6247429847717285,-6.6247429847717285,1,ok,-4.0592217445373535,-4.0592217445373535,1,ok,-0.05167343467473984,-0.05167343467473984,1,ok,-0.3723176121711731,-0.3723176121711731,1,ok,-3.4409382343292236,-3.4409382343292236,1,ok,-0.6642729640007019,-0.6642729640007019,1,ok,-3.9850051403045654,-3.9850051403045654,1,ok,-0.7302007079124451,-0.7302007079124451,1,ok,-4.004241943359375,-4.004241943359375,1,ok,6.6080722995102406,-4.007548309862614,6.6080722995102406,4.007548309862614,4.007548309862614,10.615620609372854,True,True,True,False,False,3.0686206221580505,3.53945167735219,-7.076168932020664,3.3207321763038635,3.27404123544693,3.3207321763038635,-3.27404123544693,-3.27404123544693,0.046690940856933594,False,10.56892966851592,7.281589545309544
scale1p75_83M,original,A_0044,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.16562096774578094,-0.16562096774578094,1,ok,-4.571488380432129,-4.571488380432129,1,ok,-2.391097068786621,-2.391097068786621,1,ok,-0.2943963408470154,-0.2943963408470154,1,ok,-3.076220989227295,-3.076220989227295,1,ok,-3.9316391944885254,-3.9316391944885254,1,ok,-4.198151111602783,-4.198151111602783,1,ok,-4.539802074432373,-4.539802074432373,1,ok,-4.083435535430908,-4.083435535430908,1,ok,-4.7115864753723145,-4.7115864753723145,1,ok,4.405867412686348,-2.0967007279396057,4.405867412686348,2.0967007279396057,2.0967007279396057,6.502568140625954,True,True,True,False,False,0.8554182052612305,3.5504492074251175,-2.952118933200836,0.34165096282958984,0.6281509399414062,0.34165096282958984,-0.6281509399414062,-0.6281509399414062,-0.2864999771118164,False,6.78906811773777,2.724851667881012
scale1p75_83M,original,A_0045,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.01363452896475792,-0.01363452896475792,1,ok,-6.466902732849121,-6.466902732849121,1,ok,-4.524136543273926,-4.524136543273926,1,ok,-0.03715599700808525,-0.03715599700808525,1,ok,-0.6981732845306396,-0.6981732845306396,1,ok,-3.616990804672241,-3.616990804672241,1,ok,-1.2476247549057007,-1.2476247549057007,1,ok,-3.9915661811828613,-3.9915661811828613,1,ok,-1.2759101390838623,-1.2759101390838623,1,ok,-4.109800338745117,-4.109800338745117,1,ok,6.453268203884363,-4.4869805462658405,6.453268203884363,4.4869805462658405,4.4869805462658405,10.940248750150204,True,True,True,False,False,2.9188175201416016,3.5344506837427616,-7.405798066407442,2.7439414262771606,2.833890199661255,2.7439414262771606,-2.833890199661255,-2.833890199661255,-0.08994877338409424,False,11.030197523534298,7.320870745927095
scale1p75_83M,original,A_0046,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.25582969188690186,-0.25582969188690186,1,ok,-3.2635059356689453,-3.2635059356689453,1,ok,-4.1490936279296875,-4.1490936279296875,1,ok,-0.1238967552781105,-0.1238967552781105,1,ok,-7.0423173904418945,-7.0423173904418945,1,ok,-6.122489929199219,-6.122489929199219,1,ok,-7.105983734130859,-7.105983734130859,1,ok,-6.265061378479004,-6.265061378479004,1,ok,-7.252756118774414,-7.252756118774414,1,ok,-6.428271293640137,-6.428271293640137,1,ok,3.0076762437820435,-4.025196872651577,3.0076762437820435,4.025196872651577,3.0076762437820435,7.0328731164336205,True,True,True,False,False,-0.9198274612426758,3.9275037050247192,-3.105369411408901,-0.8409223556518555,-0.8244848251342773,-0.8409223556518555,0.8244848251342773,-0.8409223556518555,-0.016437530517578125,False,7.049310646951199,3.848598599433899
scale1p75_83M,original,A_0047,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.3161732256412506,-0.3161732256412506,1,ok,-2.6104848384857178,-2.6104848384857178,1,ok,-4.697897434234619,-4.697897434234619,1,ok,-0.11208484321832657,-0.11208484321832657,1,ok,-7.012611389160156,-7.012611389160156,1,ok,-6.361742973327637,-6.361742973327637,1,ok,-7.902702808380127,-7.902702808380127,1,ok,-7.290617942810059,-7.290617942810059,1,ok,-7.974699974060059,-7.974699974060059,1,ok,-7.258025169372559,-7.258025169372559,1,ok,2.294311612844467,-4.585812591016293,2.294311612844467,4.585812591016293,2.294311612844467,6.88012420386076,True,True,True,False,False,-0.6508684158325195,2.9451800286769867,-3.934944175183773,-0.6120848655700684,-0.7166748046875,-0.6120848655700684,0.7166748046875,-0.6120848655700684,0.10458993911743164,False,6.775534264743328,2.9063964784145355
scale1p75_83M,original,A_0048,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.017824232578277588,-0.017824232578277588,1,ok,-6.502325057983398,-6.502325057983398,1,ok,-4.629501819610596,-4.629501819610596,1,ok,-0.039311911910772324,-0.039311911910772324,1,ok,-0.37805843353271484,-0.37805843353271484,1,ok,-3.588876724243164,-3.588876724243164,1,ok,-0.8035241961479187,-0.8035241961479187,1,ok,-3.939850091934204,-3.939850091934204,1,ok,-0.8092429041862488,-0.8092429041862488,1,ok,-3.8497655391693115,-3.8497655391693115,1,ok,6.484500825405121,-4.590189907699823,6.484500825405121,4.590189907699823,4.590189907699823,11.074690733104944,True,True,True,False,False,3.210818290710449,3.2736825346946716,-7.801008198410273,3.1363258957862854,3.0405226349830627,3.1363258957862854,-3.0405226349830627,-3.0405226349830627,0.09580326080322266,False,10.978887472301722,7.630712542682886
scale1p75_83M,original,A_0049,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.22211696207523346,-0.22211696207523346,1,ok,-3.9328694343566895,-3.9328694343566895,1,ok,-3.25821852684021,-3.25821852684021,1,ok,-0.14586523175239563,-0.14586523175239563,1,ok,-4.025076866149902,-4.025076866149902,1,ok,-4.474023818969727,-4.474023818969727,1,ok,-5.129415512084961,-5.129415512084961,1,ok,-4.246220588684082,-4.246220588684082,1,ok,-5.118422031402588,-5.118422031402588,1,ok,-4.371487140655518,-4.371487140655518,1,ok,3.710752472281456,-3.1123532950878143,3.710752472281456,3.1123532950878143,3.1123532950878143,6.82310576736927,True,True,True,False,False,0.4489469528198242,3.2618055194616318,-3.5613002479076385,-0.8831949234008789,-0.7469348907470703,-0.8831949234008789,0.7469348907470703,-0.8831949234008789,-0.1362600326538086,False,6.959365800023079,3.9955482184886932
