target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_78M,original,A_0028,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.4697180390357971,-0.4697180390357971,1,ok,-5.388243675231934,-5.388243675231934,1,ok,-2.504260301589966,-2.504260301589966,1,ok,-0.3764078617095947,-0.3764078617095947,1,ok,-3.6072006225585938,-3.6072006225585938,1,ok,-6.334353446960449,-6.334353446960449,1,ok,-5.0943779945373535,-5.0943779945373535,1,ok,-6.543127536773682,-6.543127536773682,1,ok,-5.223203182220459,-5.223203182220459,1,ok,-6.731349468231201,-6.731349468231201,1,ok,4.9185256361961365,-2.127852439880371,4.9185256361961365,2.127852439880371,2.127852439880371,7.046378076076508,True,True,True,False,False,2.7271528244018555,2.191372811794281,-4.855005264282227,1.4487495422363281,1.5081462860107422,1.4487495422363281,-1.5081462860107422,-1.5081462860107422,-0.05939674377441406,False,7.105774819850922,3.6359987258911133
scale1p75_78M,original,A_0029,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.3986700177192688,-0.3986700177192688,1,ok,-5.166203498840332,-5.166203498840332,1,ok,-2.9102931022644043,-2.9102931022644043,1,ok,-0.19868798553943634,-0.19868798553943634,1,ok,-4.078159332275391,-4.078159332275391,1,ok,-6.632948875427246,-6.632948875427246,1,ok,-4.654951572418213,-4.654951572418213,1,ok,-6.2838568687438965,-6.2838568687438965,1,ok,-4.407034397125244,-4.407034397125244,1,ok,-6.374756336212158,-6.374756336212158,1,ok,4.767533481121063,-2.711605116724968,4.767533481121063,2.711605116724968,2.711605116724968,7.479138597846031,True,True,True,False,False,2.5547895431518555,2.2127439379692078,-5.266394659876823,1.6289052963256836,1.967721939086914,1.6289052963256836,-1.967721939086914,-1.967721939086914,-0.33881664276123047,False,7.817955240607262,4.679327055811882
scale1p75_78M,original,A_0030,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.015353934839367867,-0.015353934839367867,1,ok,-6.6612548828125,-6.6612548828125,1,ok,-5.0479254722595215,-5.0479254722595215,1,ok,-0.04814481735229492,-0.04814481735229492,1,ok,-0.4762105643749237,-0.4762105643749237,1,ok,-3.1404104232788086,-3.1404104232788086,1,ok,-0.7568371295928955,-0.7568371295928955,1,ok,-3.7844812870025635,-3.7844812870025635,1,ok,-0.7245634198188782,-0.7245634198188782,1,ok,-3.859636068344116,-3.859636068344116,1,ok,6.645900947973132,-4.999780654907227,6.645900947973132,4.999780654907227,4.999780654907227,11.645681602880359,True,True,True,False,False,2.664199858903885,3.9817010890692472,-7.6639805138111115,3.027644157409668,3.135072648525238,3.027644157409668,-3.135072648525238,-3.135072648525238,-0.10742849111557007,False,11.753110093995929,8.134853303432465
scale1p75_78M,original,A_0031,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.278952419757843,-0.278952419757843,1,ok,-3.025435209274292,-3.025435209274292,1,ok,-4.285061359405518,-4.285061359405518,1,ok,-0.13368955254554749,-0.13368955254554749,1,ok,-6.919015407562256,-6.919015407562256,1,ok,-7.078396320343018,-7.078396320343018,1,ok,-7.227761268615723,-7.227761268615723,1,ok,-7.030706882476807,-7.030706882476807,1,ok,-7.300103664398193,-7.300103664398193,1,ok,-7.047576904296875,-7.047576904296875,1,ok,2.746482789516449,-4.15137180685997,2.746482789516449,4.15137180685997,2.746482789516449,6.897854596376419,True,True,True,False,False,0.15938091278076172,2.5871018767356873,-4.310752719640732,-0.19705438613891602,-0.25252676010131836,-0.19705438613891602,0.25252676010131836,-0.19705438613891602,0.055472373962402344,False,6.842382222414017,2.943537175655365
scale1p75_78M,original,A_0032,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.014586829580366611,-0.014586829580366611,1,ok,-6.74582052230835,-6.74582052230835,1,ok,-4.7693772315979,-4.7693772315979,1,ok,-0.0617482028901577,-0.0617482028901577,1,ok,-0.4508848190307617,-0.4508848190307617,1,ok,-3.2702159881591797,-3.2702159881591797,1,ok,-0.7531420588493347,-0.7531420588493347,1,ok,-3.868743658065796,-3.868743658065796,1,ok,-0.7749614119529724,-0.7749614119529724,1,ok,-3.7886314392089844,-3.7886314392089844,1,ok,6.731233692727983,-4.707629028707743,6.731233692727983,4.707629028707743,4.707629028707743,11.438862721435726,True,True,True,False,False,2.819331169128418,3.911902523599565,-7.526960197836161,3.115601599216461,3.013670027256012,3.115601599216461,-3.013670027256012,-3.013670027256012,0.10193157196044922,False,11.336931149475276,7.721299055963755
scale1p75_78M,original,A_0033,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.027467764914035797,-0.027467764914035797,1,ok,-6.7485456466674805,-6.7485456466674805,1,ok,-3.9274213314056396,-3.9274213314056396,1,ok,-0.09121479094028473,-0.09121479094028473,1,ok,-0.5243397355079651,-0.5243397355079651,1,ok,-3.854137420654297,-3.854137420654297,1,ok,-0.9754172563552856,-0.9754172563552856,1,ok,-4.404288291931152,-4.404288291931152,1,ok,-0.9880342483520508,-0.9880342483520508,1,ok,-4.370840072631836,-4.370840072631836,1,ok,6.721077881753445,-3.836206540465355,6.721077881753445,3.836206540465355,3.836206540465355,10.5572844222188,True,True,True,False,False,3.329797685146332,3.391280196607113,-7.166004225611687,3.4288710355758667,3.382805824279785,3.4288710355758667,-3.382805824279785,-3.382805824279785,0.04606521129608154,False,10.511219210922718,7.21901236474514
scale1p75_78M,original,A_0034,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.019220884889364243,-0.019220884889364243,1,ok,-6.683961391448975,-6.683961391448975,1,ok,-5.747342109680176,-5.747342109680176,1,ok,-0.03786099702119827,-0.03786099702119827,1,ok,-1.421734094619751,-1.421734094619751,1,ok,-3.7444374561309814,-3.7444374561309814,1,ok,-1.3950254917144775,-1.3950254917144775,1,ok,-3.9358761310577393,-3.9358761310577393,1,ok,-1.364211916923523,-1.364211916923523,1,ok,-3.8237810134887695,-3.8237810134887695,1,ok,6.66474050655961,-5.7094811126589775,6.66474050655961,5.7094811126589775,5.7094811126589775,12.374221619218588,True,True,True,False,False,2.3227033615112305,4.34203714504838,-8.032184474170208,2.5408506393432617,2.4595690965652466,2.5408506393432617,-2.4595690965652466,-2.4595690965652466,0.08128154277801514,False,12.292940076440573,8.169050209224224
scale1p75_78M,original,A_0035,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.29099005460739136,-0.29099005460739136,1,ok,-4.101006507873535,-4.101006507873535,1,ok,-3.412308692932129,-3.412308692932129,1,ok,-0.11864383518695831,-0.11864383518695831,1,ok,-3.2000949382781982,-3.2000949382781982,1,ok,-4.413541793823242,-4.413541793823242,1,ok,-3.7204861640930176,-3.7204861640930176,1,ok,-3.404798984527588,-3.404798984527588,1,ok,-3.888355255126953,-3.888355255126953,1,ok,-3.43963623046875,-3.43963623046875,1,ok,3.810016453266144,-3.2936648577451706,3.810016453266144,3.2936648577451706,3.2936648577451706,7.103681311011314,True,True,True,False,False,1.213446855545044,2.5965695977211,-4.5071117132902145,-0.3156871795654297,-0.4487190246582031,-0.3156871795654297,0.4487190246582031,-0.3156871795654297,0.13303184509277344,False,6.970649465918541,3.6093520373106003
scale1p75_78M,original,A_0036,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.009085621684789658,-0.009085621684789658,1,ok,-6.600128173828125,-6.600128173828125,1,ok,-3.857480525970459,-3.857480525970459,1,ok,-0.06478273868560791,-0.06478273868560791,1,ok,-0.22135286033153534,-0.22135286033153534,1,ok,-3.8196070194244385,-3.8196070194244385,1,ok,-0.2183222770690918,-0.2183222770690918,1,ok,-4.3848795890808105,-4.3848795890808105,1,ok,-0.21441550552845,-0.21441550552845,1,ok,-4.425131797790527,-4.425131797790527,1,ok,6.591042552143335,-3.792697787284851,6.591042552143335,3.792697787284851,3.792697787284851,10.383740339428186,True,True,True,False,False,3.598254159092903,2.992788393050432,-7.390951946377754,4.166557312011719,4.210716292262077,4.166557312011719,-4.210716292262077,-4.210716292262077,-0.04415898025035858,False,10.427899319678545,8.003414079546928
scale1p75_78M,original,A_0037,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.354704350233078,-0.354704350233078,1,ok,-3.9038643836975098,-3.9038643836975098,1,ok,-3.453847885131836,-3.453847885131836,1,ok,-0.15869708359241486,-0.15869708359241486,1,ok,-3.701876163482666,-3.701876163482666,1,ok,-4.7079081535339355,-4.7079081535339355,1,ok,-4.1909284591674805,-4.1909284591674805,1,ok,-3.79848313331604,-3.79848313331604,1,ok,-4.29135274887085,-4.29135274887085,1,ok,-3.973924160003662,-3.973924160003662,1,ok,3.5491600334644318,-3.295150801539421,3.5491600334644318,3.295150801539421,3.295150801539421,6.844310835003853,True,True,True,False,False,1.0060319900512695,2.5431280434131622,-4.301182791590691,-0.39244532585144043,-0.3174285888671875,-0.39244532585144043,0.3174285888671875,-0.39244532585144043,-0.07501673698425293,False,6.919327571988106,3.6875961273908615
scale1p75_78M,original,A_0038,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.024108119308948517,-0.024108119308948517,1,ok,-6.447751998901367,-6.447751998901367,1,ok,-5.10723352432251,-5.10723352432251,1,ok,-0.04928738251328468,-0.04928738251328468,1,ok,-1.3697407245635986,-1.3697407245635986,1,ok,-3.8363935947418213,-3.8363935947418213,1,ok,-1.4780302047729492,-1.4780302047729492,1,ok,-3.9213037490844727,-3.9213037490844727,1,ok,-1.4804737567901611,-1.4804737567901611,1,ok,-3.8952572345733643,-3.8952572345733643,1,ok,6.423643879592419,-5.057946141809225,6.423643879592419,5.057946141809225,5.057946141809225,11.481590021401644,True,True,True,False,False,2.4666528701782227,3.956991009414196,-7.524599011987448,2.4432735443115234,2.414783477783203,2.4432735443115234,-2.414783477783203,-2.414783477783203,0.028490066528320312,False,11.453099954873323,7.472729619592428
scale1p75_78M,original,A_0039,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.15629126131534576,-0.15629126131534576,1,ok,-4.644764423370361,-4.644764423370361,1,ok,-2.510158061981201,-2.510158061981201,1,ok,-0.31048253178596497,-0.31048253178596497,1,ok,-4.572460651397705,-4.572460651397705,1,ok,-6.7206854820251465,-6.7206854820251465,1,ok,-5.287708282470703,-5.287708282470703,1,ok,-7.203038215637207,-7.203038215637207,1,ok,-5.377216339111328,-5.377216339111328,1,ok,-7.277615547180176,-7.277615547180176,1,ok,4.488473162055016,-2.199675530195236,4.488473162055016,2.199675530195236,2.199675530195236,6.688148692250252,True,True,True,False,False,2.1482248306274414,2.340248331427574,-4.347900360822678,1.915329933166504,1.9003992080688477,1.915329933166504,-1.9003992080688477,-1.9003992080688477,0.01493072509765625,False,6.6732179671525955,4.100074738264084
scale1p75_78M,original,A_0040,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.339961439371109,-0.339961439371109,1,ok,-4.37068510055542,-4.37068510055542,1,ok,-3.020282745361328,-3.020282745361328,1,ok,-0.1941947042942047,-0.1941947042942047,1,ok,-3.69868540763855,-3.69868540763855,1,ok,-4.683341026306152,-4.683341026306152,1,ok,-4.173392295837402,-4.173392295837402,1,ok,-4.667956352233887,-4.667956352233887,1,ok,-4.076130390167236,-4.076130390167236,1,ok,-4.636443614959717,-4.636443614959717,1,ok,4.030723661184311,-2.8260880410671234,4.030723661184311,2.8260880410671234,2.8260880410671234,6.856811702251434,True,True,True,False,False,0.9846556186676025,3.0460680425167084,-3.810743659734726,0.4945640563964844,0.5603132247924805,0.4945640563964844,-0.5603132247924805,-0.5603132247924805,-0.0657491683959961,False,6.92256087064743,3.386401265859604
scale1p75_78M,original,A_0041,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.021334443241357803,-0.021334443241357803,1,ok,-6.9774322509765625,-6.9774322509765625,1,ok,-4.6411519050598145,-4.6411519050598145,1,ok,-0.05812421813607216,-0.05812421813607216,1,ok,-0.6021831035614014,-0.6021831035614014,1,ok,-3.3668134212493896,-3.3668134212493896,1,ok,-0.8129887580871582,-0.8129887580871582,1,ok,-3.9255356788635254,-3.9255356788635254,1,ok,-0.8086468577384949,-0.8086468577384949,1,ok,-3.9189746379852295,-3.9189746379852295,1,ok,6.956097807735205,-4.583027686923742,6.956097807735205,4.583027686923742,4.583027686923742,11.539125494658947,True,True,True,False,False,2.7646303176879883,4.191467490047216,-7.347658004611731,3.112546920776367,3.1103277802467346,3.112546920776367,-3.1103277802467346,-3.1103277802467346,0.0022191405296325684,False,11.536906354129314,7.693355467170477
scale1p75_78M,original,A_0042,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.2431294023990631,-0.2431294023990631,1,ok,-3.6721885204315186,-3.6721885204315186,1,ok,-4.108569622039795,-4.108569622039795,1,ok,-0.15259027481079102,-0.15259027481079102,1,ok,-7.847289085388184,-7.847289085388184,1,ok,-7.371364593505859,-7.371364593505859,1,ok,-8.378931999206543,-8.378931999206543,1,ok,-7.396843910217285,-7.396843910217285,1,ok,-8.059773445129395,-8.059773445129395,1,ok,-7.073123455047607,-7.073123455047607,1,ok,3.4290591180324554,-3.955979347229004,3.4290591180324554,3.955979347229004,3.4290591180324554,7.385038465261459,True,True,True,False,False,-0.4759244918823242,3.9049836099147797,-3.4800548553466797,-0.9820880889892578,-0.9866499900817871,-0.9820880889892578,0.9866499900817871,-0.9820880889892578,0.004561901092529297,False,7.38047656416893,4.411147207021713
scale1p75_78M,original,A_0043,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.027117561548948288,-0.027117561548948288,1,ok,-6.863327980041504,-6.863327980041504,1,ok,-4.296008110046387,-4.296008110046387,1,ok,-0.06935781985521317,-0.06935781985521317,1,ok,-0.5259134769439697,-0.5259134769439697,1,ok,-3.680213212966919,-3.680213212966919,1,ok,-0.9551331996917725,-0.9551331996917725,1,ok,-4.123743057250977,-4.123743057250977,1,ok,-1.0051740407943726,-1.0051740407943726,1,ok,-4.195825099945068,-4.195825099945068,1,ok,6.836210418492556,-4.2266502901911736,6.836210418492556,4.2266502901911736,4.2266502901911736,11.06286070868373,True,True,True,False,False,3.154299736022949,3.6819106824696064,-7.380950026214123,3.168609857559204,3.190651059150696,3.168609857559204,-3.190651059150696,-3.190651059150696,-0.0220412015914917,False,11.08490191027522,7.417301349341869
scale1p75_78M,original,A_0044,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.3434492349624634,-0.3434492349624634,1,ok,-4.504698276519775,-4.504698276519775,1,ok,-2.599430561065674,-2.599430561065674,1,ok,-0.31365731358528137,-0.31365731358528137,1,ok,-3.362027883529663,-3.362027883529663,1,ok,-4.375603199005127,-4.375603199005127,1,ok,-4.377922534942627,-4.377922534942627,1,ok,-4.842600345611572,-4.842600345611572,1,ok,-4.295970916748047,-4.295970916748047,1,ok,-5.023153305053711,-5.023153305053711,1,ok,4.161249041557312,-2.2857732474803925,4.161249041557312,2.2857732474803925,2.2857732474803925,6.4470222890377045,True,True,True,False,False,1.0135753154754639,3.147673726081848,-3.2993485629558563,0.4646778106689453,0.7271823883056641,0.4646778106689453,-0.7271823883056641,-0.7271823883056641,-0.26250457763671875,False,6.709526866674423,3.0129556357860565
scale1p75_78M,original,A_0045,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.018162019550800323,-0.018162019550800323,1,ok,-6.805004596710205,-6.805004596710205,1,ok,-4.366604804992676,-4.366604804992676,1,ok,-0.0590965673327446,-0.0590965673327446,1,ok,-1.0200541019439697,-1.0200541019439697,1,ok,-4.252781867980957,-4.252781867980957,1,ok,-1.5279043912887573,-1.5279043912887573,1,ok,-4.363537788391113,-4.363537788391113,1,ok,-1.584019422531128,-1.584019422531128,1,ok,-4.482718467712402,-4.482718467712402,1,ok,6.786842577159405,-4.307508237659931,6.786842577159405,4.307508237659931,4.307508237659931,11.094350814819336,True,True,True,False,False,3.2327277660369873,3.5541148111224174,-7.5402360036969185,2.835633397102356,2.8986990451812744,2.835633397102356,-2.8986990451812744,-2.8986990451812744,-0.06306564807891846,False,11.157416462898254,7.206207282841206
scale1p75_78M,original,A_0046,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.1515495628118515,-0.1515495628118515,1,ok,-3.6978065967559814,-3.6978065967559814,1,ok,-3.777230739593506,-3.777230739593506,1,ok,-0.12466180324554443,-0.12466180324554443,1,ok,-6.665736675262451,-6.665736675262451,1,ok,-5.992136478424072,-5.992136478424072,1,ok,-6.326422691345215,-6.326422691345215,1,ok,-5.601316452026367,-5.601316452026367,1,ok,-6.448235034942627,-6.448235034942627,1,ok,-5.832608699798584,-5.832608699798584,1,ok,3.54625703394413,-3.6525689363479614,3.54625703394413,3.6525689363479614,3.54625703394413,7.198825970292091,True,True,True,False,False,-0.6736001968383789,4.219857230782509,-2.9789687395095825,-0.7251062393188477,-0.615626335144043,-0.7251062393188477,0.615626335144043,-0.7251062393188477,-0.10947990417480469,False,7.308305874466896,4.271363273262978
scale1p75_78M,original,A_0047,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.23338866233825684,-0.23338866233825684,1,ok,-2.948667287826538,-2.948667287826538,1,ok,-4.187760353088379,-4.187760353088379,1,ok,-0.12397563457489014,-0.12397563457489014,1,ok,-6.551402568817139,-6.551402568817139,1,ok,-6.2411885261535645,-6.2411885261535645,1,ok,-7.43157958984375,-7.43157958984375,1,ok,-6.925443649291992,-6.925443649291992,1,ok,-7.399351119995117,-7.399351119995117,1,ok,-6.7691779136657715,-6.7691779136657715,1,ok,2.7152786254882812,-4.063784718513489,2.7152786254882812,4.063784718513489,2.7152786254882812,6.77906334400177,True,True,True,False,False,-0.3102140426635742,3.0254926681518555,-3.7535706758499146,-0.5061359405517578,-0.6301732063293457,-0.5061359405517578,0.6301732063293457,-0.5061359405517578,0.12403726577758789,False,6.655026078224182,3.221414566040039
scale1p75_78M,original,A_0048,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.02557981014251709,-0.02557981014251709,1,ok,-6.883219242095947,-6.883219242095947,1,ok,-4.635871410369873,-4.635871410369873,1,ok,-0.06480742990970612,-0.06480742990970612,1,ok,-0.5024173259735107,-0.5024173259735107,1,ok,-3.7929294109344482,-3.7929294109344482,1,ok,-1.0502556562423706,-1.0502556562423706,1,ok,-4.201958656311035,-4.201958656311035,1,ok,-1.0375723838806152,-1.0375723838806152,1,ok,-4.136928081512451,-4.136928081512451,1,ok,6.85763943195343,-4.571063980460167,6.85763943195343,4.571063980460167,4.571063980460167,11.428703412413597,True,True,True,False,False,3.2905120849609375,3.5671273469924927,-7.861576065421104,3.1517030000686646,3.099355697631836,3.1517030000686646,-3.099355697631836,-3.099355697631836,0.05234730243682861,False,11.376356109976768,7.670419678092003
scale1p75_78M,original,A_0049,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.324634850025177,-0.324634850025177,1,ok,-3.624812364578247,-3.624812364578247,1,ok,-3.672297477722168,-3.672297477722168,1,ok,-0.10937312990427017,-0.10937312990427017,1,ok,-4.039089679718018,-4.039089679718018,1,ok,-4.694542407989502,-4.694542407989502,1,ok,-4.8935370445251465,-4.8935370445251465,1,ok,-3.9883275032043457,-3.9883275032043457,1,ok,-4.967526912689209,-4.967526912689209,1,ok,-4.196045398712158,-4.196045398712158,1,ok,3.30017751455307,-3.562924347817898,3.30017751455307,3.562924347817898,3.30017751455307,6.863101862370968,True,True,True,False,False,0.6554527282714844,2.6447247862815857,-4.218377076089382,-0.9052095413208008,-0.7714815139770508,-0.9052095413208008,0.7714815139770508,-0.9052095413208008,-0.13372802734375,False,6.996829889714718,4.205387055873871
