arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-2.4340829849243164,0.03577089309692383,-2.415635585784912,regular,3,24,-3.154939651489258,-5.589022636413574,-3.119168758392334,-5.57057523727417,109,2,3,3,1,6,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-3.4135947227478027,-0.643831729888916,-3.4445056915283203,regular,3,26,-0.11650514602661133,-3.530099868774414,-0.7603368759155273,-3.5610108375549316,106,2,3,3,1,6,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-3.7434871196746826,-0.9951250553131104,-1.4584882259368896,regular,4,27,-0.19516825675964355,-3.938655376434326,-1.190293312072754,-1.6536564826965332,110,1,3,3,1,7,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.695518970489502,0.1268606185913086,-0.5626001358032227,regular,4,36,-4.5277252197265625,-5.2232441902160645,-4.400864601135254,-5.090325355529785,118,2,3,3,1,7,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-5.362142562866211,-0.6224002838134766,-4.559372425079346,regular,4,40,0.47394227981567383,-4.888200283050537,-0.14845800399780273,-4.085430145263672,118,2,3,3,1,7,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-0.35361576080322266,-1.1458415985107422,-0.9950456619262695,regular,4,49,1.0633440017700195,0.7097282409667969,-0.08249759674072266,0.06829833984375,122,0,3,3,1,7,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-2.869637966156006,1.1642751693725586,-2.700535774230957,regular,3,56,-1.5981197357177734,-4.467757701873779,-0.43384456634521484,-4.2986555099487305,92,4,2,2,1,5,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-0.3831977844238281,0.057193756103515625,0.04361915588378906,regular,4,51,2.167769432067871,1.784571647644043,2.2249631881713867,2.21138858795166,107,4,3,3,1,7,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-2.5225791931152344,0.701030969619751,0.874006986618042,regular,4,54,6.1273345947265625,3.604755401611328,6.8283655643463135,7.0013415813446045,112,0,3,3,1,7,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-0.06719779968261719,-1.453298568725586,-1.1009554862976074,regular,4,55,-0.25031375885009766,-0.31751155853271484,-1.7036123275756836,-1.351269245147705,102,1,3,3,1,7,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-2.1014108657836914,-0.5160894393920898,-0.49557971954345703,regular,4,59,4.046778678894043,1.9453678131103516,3.530689239501953,3.551198959350586,109,1,3,3,1,7,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-3.275583267211914,-1.3951702117919922,-1.1422119140625,regular,5,71,4.355634689331055,1.0800514221191406,2.9604644775390625,3.2134227752685547,131,4,3,3,1,8,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,0.7032871246337891,0.027504920959472656,0.2535409927368164,regular,5,83,-1.9885425567626953,-1.2852554321289062,-1.9610376358032227,-1.735001564025879,112,2,3,3,1,8,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.23900127410888672,-0.22771072387695312,-0.31293392181396484,regular,5,89,2.397092819213867,2.1580915451049805,2.169382095336914,2.0841588973999023,122,1,3,3,1,8,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-13.593425750732422,-2.038360595703125,-5.969043731689453,regular,5,93,3.7949647903442383,-9.798460960388184,1.7566041946411133,-2.174078941345215,120,5,3,3,1,8,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-16.215121269226074,-1.3189797401428223,-11.908809185028076,regular,5,94,12.86608076095581,-3.3490405082702637,11.547101020812988,0.9572715759277344,135,3,3,3,1,8,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-1.0454378128051758,0.41684818267822266,-1.2605600357055664,regular,5,101,-4.259941101074219,-5.3053789138793945,-3.843092918395996,-5.520501136779785,127,2,3,3,1,8,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,2.313394069671631,1.2084474563598633,0.04258441925048828,regular,3,57,-1.9843015670776367,0.32909250259399414,-0.7758541107177734,-1.9417171478271484,82,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,-4.502820253372192,1.3533835411071777,-4.869119882583618,regular,1,9,2.561188220977783,-1.9416320323944092,3.914571762084961,-2.307931661605835,81,3,2,2,1,3,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-3.721141815185547,0.14069604873657227,-2.8523902893066406,regular,6,107,1.357025146484375,-2.364116668701172,1.4977211952209473,-1.4953651428222656,134,3,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-9.849304676055908,-4.057041168212891,-1.0800952911376953,regular,6,108,3.710361957550049,-6.138942718505859,-0.3466792106628418,2.6302666664123535,123,4,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-5.361506462097168,0.7225055694580078,1.186065673828125,regular,6,111,3.3737998008728027,-1.9877066612243652,4.0963053703308105,4.559865474700928,149,4,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-1.3081607818603516,0.077728271484375,-1.2901453971862793,regular,6,112,-4.6857452392578125,-5.993906021118164,-4.6080169677734375,-5.975890636444092,133,2,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-7.912286758422852,0.270099401473999,-5.612905263900757,regular,6,115,1.718013048171997,-6.1942737102508545,1.988112449645996,-3.8948922157287598,136,1,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.32259082794189453,-0.11470508575439453,-0.3525209426879883,regular,6,119,2.4336986541748047,2.11110782623291,2.31899356842041,2.0811777114868164,134,1,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-1.3081140518188477,0.2410736083984375,-0.12308025360107422,regular,6,126,1.504495620727539,0.1963815689086914,1.7455692291259766,1.3814153671264648,124,1,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-0.15506839752197266,-0.15786981582641602,-0.06671714782714844,regular,6,128,-1.8196697235107422,-1.9747381210327148,-1.9775395393371582,-1.8863868713378906,118,2,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-9.728396892547607,-1.96720290184021,-0.40561676025390625,regular,6,129,5.8959641456604,-3.832432746887207,3.9287612438201904,5.490347385406494,117,2,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,7.081854343414307,-0.24428701400756836,0.8732428550720215,regular,6,133,-3.7132720947265625,3.368582248687744,-3.957559108734131,-2.840029239654541,136,3,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,0.6622524261474609,2.0634889602661133,-0.10573387145996094,regular,3,62,-2.1664352416992188,-1.5041828155517578,-0.10294628143310547,-2.2721691131591797,87,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,0.39037036895751953,0.0759420394897461,0.2967662811279297,regular,6,135,-3.2846498489379883,-2.8942794799804688,-3.208707809448242,-2.9878835678100586,149,6,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-4.306317329406738,-1.043398380279541,-1.0906448364257812,regular,6,141,6.396238327026367,2.089920997619629,5.352839946746826,5.305593490600586,136,0,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-0.07605504989624023,1.166102409362793,-0.778465747833252,regular,6,148,4.174245357513428,4.0981903076171875,5.340347766876221,3.395779609680176,138,2,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,1.1607756614685059,0.4676241874694824,-0.09759378433227539,regular,6,152,-1.2558274269104004,-0.09505176544189453,-0.788203239440918,-1.3534212112426758,123,3,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,2.9803500175476074,1.4867935180664062,3.265446662902832,regular,6,156,-2.6721134185791016,0.30823659896850586,-1.1853199005126953,0.5933332443237305,149,5,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-8.746285200119019,0.5062494277954102,-2.7897772789001465,regular,6,162,-3.090153694152832,-11.83643889427185,-2.583904266357422,-5.8799309730529785,113,5,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-0.8207688331604004,-0.2220783233642578,-0.4674062728881836,regular,6,165,0.3126211166381836,-0.5081477165222168,0.09054279327392578,-0.15478515625,143,3,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-2.318840503692627,0.15217161178588867,1.9806418418884277,regular,6,170,3.747148036956787,1.4283075332641602,3.899319648742676,5.727789878845215,127,0,3,3,1,9,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,-1.4391136169433594,-0.6335620880126953,0.31363582611083984,regular,7,174,5.26518440246582,3.826070785522461,4.631622314453125,5.57882022857666,134,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,0.3432612419128418,0.3645329475402832,0.33846044540405273,regular,7,176,-1.6902546882629395,-1.3469934463500977,-1.3257217407226562,-1.3517942428588867,129,3,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-7.256105899810791,3.819027900695801,-0.11601686477661133,regular,3,65,2.486600399017334,-4.769505500793457,6.305628299713135,2.3705835342407227,94,6,2,2,1,5,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-6.62451696395874,-1.3807578086853027,-0.18549776077270508,regular,7,177,0.38338375091552734,-6.241133213043213,-0.9973740577697754,0.19788599014282227,149,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-9.626840591430664,0.21840429306030273,-6.209339141845703,regular,7,178,7.839397430419922,-1.7874431610107422,8.057801723480225,1.6300582885742188,150,3,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-1.5882225036621094,-0.7047233581542969,-0.5633716583251953,regular,7,179,-4.9863433837890625,-6.574565887451172,-5.691066741943359,-5.549715042114258,151,0,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-0.6646614074707031,0.05550861358642578,-0.24462032318115234,regular,7,185,1.7863445281982422,1.121683120727539,1.841853141784668,1.5417242050170898,128,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,1.2111053466796875,0.9216423034667969,-0.20981693267822266,regular,7,191,-3.626514434814453,-2.4154090881347656,-2.7048721313476562,-3.836331367492676,134,2,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-6.050454139709473,-0.5255107879638672,-5.556353569030762,regular,7,194,4.4147443771362305,-1.6357097625732422,3.8892335891723633,-1.1416091918945312,143,3,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-0.48342323303222656,0.4248237609863281,0.10562896728515625,regular,7,197,1.6040973663330078,1.1206741333007812,2.028921127319336,1.709726333618164,145,0,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,0.46508312225341797,0.4834165573120117,-0.08926248550415039,regular,7,199,-0.7020063400268555,-0.2369232177734375,-0.21858978271484375,-0.7912688255310059,136,0,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-8.659976720809937,0.9343671798706055,-5.448956489562988,regular,7,205,0.22106361389160156,-8.438913106918335,1.155430793762207,-5.227892875671387,145,1,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-9.345943093299866,-2.9473352432250977,-1.399345874786377,regular,7,216,2.9554262161254883,-6.390516877174377,0.008090972900390625,1.5560803413391113,129,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-2.200831413269043,-0.31089019775390625,0.01804351806640625,regular,3,69,-1.5501394271850586,-3.7509708404541016,-1.8610296249389648,-1.5320959091186523,81,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-4.4357757568359375,-0.7243795394897461,0.03115558624267578,regular,7,219,0.5918636322021484,-3.843912124633789,-0.13251590728759766,0.6230192184448242,142,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-6.356554985046387,-1.2260284423828125,-5.130179405212402,regular,7,223,3.9520225524902344,-2.4045324325561523,2.725994110107422,-1.178156852722168,130,1,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,0.03983592987060547,0.15285730361938477,-0.16741657257080078,regular,7,224,-2.1925268173217773,-2.152690887451172,-2.0396695137023926,-2.359943389892578,127,2,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-10.681389331817627,1.4151420593261719,0.06971454620361328,regular,7,232,0.40009593963623047,-10.281293392181396,1.8152379989624023,0.46981048583984375,121,6,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-3.382322311401367,0.03196239471435547,-1.0830707550048828,regular,7,233,1.182149887084961,-2.2001724243164062,1.2141122817993164,0.09907913208007812,136,1,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-4.993818759918213,-0.3774278163909912,-1.6349010467529297,regular,7,245,3.4014387130737305,-1.5923800468444824,3.0240108966827393,1.7665376663208008,152,4,3,3,1,10,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-2.118464469909668,-0.04172515869140625,1.3065528869628906,regular,8,246,2.4423675537109375,0.32390308380126953,2.4006423950195312,3.748920440673828,140,1,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-0.8936014175415039,0.12926959991455078,-0.43746471405029297,regular,8,247,1.7902297973632812,0.8966283798217773,1.919499397277832,1.3527650833129883,151,0,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-6.7607128620147705,-1.597419261932373,-0.21600675582885742,regular,8,254,2.926395893096924,-3.8343169689178467,1.3289766311645508,2.7103891372680664,135,4,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,1.019327163696289,0.8364429473876953,-0.2625246047973633,regular,8,255,-3.2092103958129883,-2.189883232116699,-2.372767448425293,-3.4717350006103516,140,2,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-4.880835056304932,0.18799781799316406,-0.2367410659790039,regular,3,70,-0.05619239807128906,-4.937027454376221,0.131805419921875,-0.29293346405029297,77,2,2,2,1,5,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,0.40389442443847656,0.10349845886230469,0.5975227355957031,regular,8,258,-6.756267547607422,-6.352373123168945,-6.652769088745117,-6.158744812011719,157,0,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-6.973008155822754,-0.6978964805603027,-3.021519660949707,regular,8,263,4.589151382446289,-2.383856773376465,3.8912549018859863,1.567631721496582,155,3,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-10.100654125213623,-1.5520975589752197,0.5150711536407471,regular,8,268,3.1873271465301514,-6.913326978683472,1.6352295875549316,3.7023983001708984,135,2,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-3.507290840148926,0.47983217239379883,-0.2270526885986328,regular,8,271,5.523131370544434,2.015840530395508,6.002963542938232,5.296078681945801,137,2,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,0.3617696762084961,0.991663932800293,-0.34245777130126953,regular,8,273,1.1697044372558594,1.5314741134643555,2.1613683700561523,0.8272466659545898,123,5,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,-3.2849764823913574,-0.25084781646728516,0.8462529182434082,regular,8,275,-0.9873313903808594,-4.272307872772217,-1.2381792068481445,-0.14107847213745117,151,0,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-1.7295842170715332,0.33316850662231445,0.47916603088378906,regular,8,281,-3.2941794395446777,-5.023763656616211,-2.9610109329223633,-2.8150134086608887,138,4,3,3,1,11,regular_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-8.392622470855713,1.2586612701416016,0.2972593307495117,regular,8,285,-4.836709976196289,-13.229332447052002,-3.5780487060546875,-4.539450645446777,125,5,3,3,1,11,regular_3_ops
