arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-2.7797861099243164,0.9155492782592773,-2.6933412551879883,move_contents,9,39,-0.7917718887329102,-3.5715579986572266,0.12377738952636719,-3.4851131439208984,157,3,3,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,0.46337890625,0.5709500312805176,0.2908511161804199,move_contents,9,40,2.1573634147644043,2.6207423210144043,2.728313446044922,2.448214530944824,157,6,3,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,-2.2377686500549316,0.7718796730041504,0.16173839569091797,move_contents,8,47,-1.6287693977355957,-3.8665380477905273,-0.8568897247314453,-1.4670310020446777,129,3,4,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.5321874618530273,-0.07264900207519531,-0.2851295471191406,move_contents,8,49,-0.7484664916992188,-1.280653953552246,-0.8211154937744141,-1.0335960388183594,157,2,4,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.451385498046875,3.959148406982422,0.7952680587768555,move_contents,9,51,-3.112417221069336,-4.563802719116211,0.8467311859130859,-2.3171491622924805,152,2,3,4,2,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,-0.2463064193725586,0.31486034393310547,-0.1431560516357422,move_contents,8,52,-2.5475549697875977,-2.7938613891601562,-2.232694625854492,-2.69071102142334,151,0,4,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-1.4419865608215332,1.3525152206420898,-1.745337963104248,move_contents,9,54,4.022829532623291,2.580842971801758,5.375344753265381,2.277491569519043,148,1,3,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-2.764345645904541,0.9076361656188965,0.7319502830505371,move_contents,9,55,1.686047077178955,-1.078298568725586,2.5936832427978516,2.417997360229492,158,5,3,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-1.2988557815551758,2.1421823501586914,-0.9624009132385254,move_contents,8,58,-1.8215208053588867,-3.1203765869140625,0.3206615447998047,-2.783921718597412,160,0,4,4,2,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-2.8118410110473633,0.7875003814697266,-1.4015111923217773,regular,9,256,3.940230369567871,1.1283893585205078,4.727730751037598,2.5387191772460938,143,5,2,2,1,11,regular_2_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.5533242225646973,1.725973129272461,0.2106180191040039,move_contents,9,59,-4.13284969329834,-4.686173915863037,-2.406876564025879,-3.922231674194336,160,4,3,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-0.6892852783203125,0.9678945541381836,-1.1788101196289062,move_contents,8,65,-0.9943790435791016,-1.683664321899414,-0.02648448944091797,-2.173189163208008,148,4,4,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-1.1310977935791016,0.8037247657775879,0.617579460144043,move_contents,8,69,-0.022594451904296875,-1.1536922454833984,0.781130313873291,0.5949850082397461,135,3,4,4,2,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-0.6623401641845703,0.12189388275146484,0.2528376579284668,move_contents,8,74,0.7922439575195312,0.12990379333496094,0.9141378402709961,1.045081615447998,141,6,4,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,0.741546630859375,0.6101140975952148,0.22391986846923828,move_contents,8,79,0.7374963760375977,1.4790430068969727,1.3476104736328125,0.9614162445068359,158,2,4,4,2,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-1.0953826904296875,1.169504165649414,0.21981382369995117,move_contents,8,81,2.342726230621338,1.2473435401916504,3.512230396270752,2.562540054321289,152,6,4,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,0.12009286880493164,0.6656451225280762,-0.22996997833251953,move_contents,8,85,-1.06852388381958,-0.9484310150146484,-0.4028787612915039,-1.2984938621520996,145,4,4,4,2,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-0.4485454559326172,0.4887537956237793,0.3668327331542969,move_contents,8,89,4.149576187133789,3.701030731201172,4.638329982757568,4.516408920288086,145,5,4,4,2,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-1.1807799339294434,-0.5137248039245605,-1.266563892364502,move_contents,9,98,1.813138484954834,0.6323585510253906,1.2994136810302734,0.546574592590332,155,3,3,4,1,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.13586711883544922,0.6196918487548828,-0.011074542999267578,move_contents,8,99,1.7475318908691406,1.6116647720336914,2.3672237396240234,1.736457347869873,152,3,4,4,2,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-1.2932844161987305,1.0854177474975586,-0.46004676818847656,regular,9,258,0.7507305145263672,-0.5425539016723633,1.8361482620239258,0.2906837463378906,126,4,2,2,1,11,regular_2_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,1.5662226676940918,2.6065750122070312,1.673232078552246,regular,2,34,-1.40216064453125,0.1640620231628418,1.2044143676757812,0.2710714340209961,92,0,2,2,1,4,regular_2_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.33627986907958984,0.04750347137451172,-0.13663768768310547,move_contents,8,102,-2.857208251953125,-3.193488121032715,-2.8097047805786133,-2.9938459396362305,143,5,4,4,2,12,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,0.1050419807434082,-0.22022485733032227,-1.3348045349121094,move_contents,6,107,-2.5615100860595703,-2.456468105316162,-2.7817349433898926,-3.8963146209716797,136,3,4,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-0.6498699188232422,1.343785285949707,-0.3557591438293457,move_contents,6,109,1.7703542709350586,1.1204843521118164,3.1141395568847656,1.414595127105713,137,4,4,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-3.1783251762390137,0.7481250762939453,-0.7080540657043457,move_contents,6,112,3.4961581230163574,0.31783294677734375,4.244283199310303,2.7881040573120117,121,6,4,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-0.011713027954101562,0.49422264099121094,0.3714008331298828,move_contents,6,119,1.9583282470703125,1.946615219116211,2.4525508880615234,2.3297290802001953,131,3,4,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,0.8399147987365723,0.6535272598266602,0.40584516525268555,move_contents,8,122,-2.9768266677856445,-2.1369118690490723,-2.3232994079589844,-2.570981502532959,119,4,2,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,0.3376603126525879,1.5306339263916016,1.633723258972168,move_contents,6,126,3.0245118141174316,3.3621721267700195,4.555145740509033,4.6582350730896,140,0,4,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-5.2813626527786255,4.36489725112915,-2.3532495498657227,move_contents,6,127,-3.5577330589294434,-8.839095711708069,0.807164192199707,-5.910982608795166,118,6,4,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.09958553314208984,0.024770736694335938,0.013489723205566406,move_contents,6,130,-1.600010871887207,-1.6995964050292969,-1.575240135192871,-1.5865211486816406,140,5,4,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-0.3704824447631836,0.032466888427734375,-0.3272275924682617,move_contents,7,131,-3.6996469497680664,-4.07012939453125,-3.667180061340332,-4.026874542236328,140,6,3,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-1.0199365615844727,-0.8171243667602539,-0.8642768859863281,regular,9,261,3.7521114349365234,2.732174873352051,2.9349870681762695,2.8878345489501953,141,5,2,2,1,11,regular_2_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,1.0441570281982422,1.4779348373413086,0.5213832855224609,move_contents,6,133,1.8586387634277344,2.9027957916259766,3.336573600769043,2.3800220489501953,114,1,4,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-0.2420063018798828,-0.2144489288330078,-0.15617656707763672,move_contents,6,135,-0.7696619033813477,-1.0116682052612305,-0.9841108322143555,-0.9258384704589844,142,2,4,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,-0.37656593322753906,0.38216733932495117,0.3868675231933594,move_contents,6,136,-3.107053756713867,-3.4836196899414062,-2.724886417388916,-2.720186233520508,130,0,4,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-3.944148063659668,0.12576723098754883,-1.0151948928833008,move_contents,7,137,3.316229820251465,-0.6279182434082031,3.4419970512390137,2.301034927368164,143,5,3,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-2.1930103302001953,2.51715087890625,-1.1604719161987305,move_contents,6,140,-1.8314189910888672,-4.0244293212890625,0.6857318878173828,-2.9918909072875977,142,0,4,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-1.2512712478637695,1.2391705513000488,-1.4529619216918945,move_contents,7,141,-3.619083881378174,-4.870355129241943,-2.379913330078125,-5.072045803070068,142,4,3,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-6.516982078552246,1.7157797813415527,-5.429290294647217,move_contents,6,145,-0.15981578826904297,-6.676797866821289,1.5559639930725098,-5.58910608291626,138,0,4,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.15530920028686523,0.6125850677490234,0.5689630508422852,move_contents,6,150,0.5200233459472656,0.6753325462341309,1.132608413696289,1.0889863967895508,140,2,4,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-1.8768649101257324,1.2881860733032227,0.0408172607421875,move_contents,6,151,2.96018123626709,1.0833163261413574,4.2483673095703125,3.0009984970092773,137,6,4,4,1,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.22315216064453125,0.07518339157104492,-0.07878637313842773,move_contents,7,154,-5.3167901039123535,-5.539942264556885,-5.241606712341309,-5.395576477050781,145,5,3,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-4.884766578674316,0.7385907173156738,-4.529309272766113,regular,9,263,-0.22020339965820312,-5.1049699783325195,0.5183873176574707,-4.749512672424316,141,4,2,2,1,11,regular_2_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-1.5078258514404297,-0.8292598724365234,-1.1168208122253418,move_contents,6,161,2.4698991775512695,0.9620733261108398,1.640639305114746,1.3530783653259277,140,3,4,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.2377300262451172,0.023115158081054688,0.11177921295166016,move_contents,6,162,-2.7963876724243164,-3.0341176986694336,-2.7732725143432617,-2.6846084594726562,128,5,4,4,2,10,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.166046142578125,2.457468032836914,-0.10708904266357422,move_contents,8,164,-4.962776184082031,-4.796730041503906,-2.505308151245117,-5.0698652267456055,148,2,3,4,2,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-0.6723766326904297,-0.3259572982788086,-2.2142844200134277,move_contents,7,168,-1.309164047241211,-1.9815406799316406,-1.6351213455200195,-3.5234484672546387,145,3,4,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,0.24210786819458008,1.9109454154968262,0.2495107650756836,move_contents,7,172,1.0446715354919434,1.2867794036865234,2.9556169509887695,1.294182300567627,146,4,4,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-0.22105693817138672,0.2049560546875,0.029901504516601562,move_contents,7,175,2.0640859603881836,1.8430290222167969,2.2690420150756836,2.093987464904785,133,1,4,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-2.088231086730957,0.8127121925354004,-1.214418888092041,move_contents,7,176,3.376152515411377,1.28792142868042,4.188864707946777,2.161733627319336,133,6,4,4,2,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.389678955078125,0.027383804321289062,-0.20349407196044922,move_contents,8,179,-3.083746910095215,-3.47342586517334,-3.056363105773926,-3.287240982055664,151,4,3,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-0.61322021484375,0.5256366729736328,0.07240772247314453,move_contents,7,187,1.2522802352905273,0.6390600204467773,1.7779169082641602,1.3246879577636719,137,3,4,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,0.5628728866577148,0.48058271408081055,0.33237791061401367,move_contents,9,190,-2.6489996910095215,-2.0861268043518066,-2.168416976928711,-2.316621780395508,125,4,2,4,2,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-2.9096498489379883,2.0344228744506836,-2.4880056381225586,regular,9,265,1.8002557754516602,-1.1093940734863281,3.8346786499023438,-0.6877498626708984,139,2,2,2,1,11,regular_2_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-0.10947966575622559,1.2985258102416992,0.28110647201538086,move_contents,7,191,-2.0021214485168457,-2.1116011142730713,-0.7035956382751465,-1.7210149765014648,139,4,4,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,1.0360589027404785,1.9255428314208984,1.2600831985473633,move_contents,7,192,3.132747173309326,4.168806076049805,5.058290004730225,4.3928303718566895,149,0,4,4,2,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,0.10926055908203125,-0.00708770751953125,0.026502609252929688,move_contents,7,193,-1.6900367736816406,-1.5807762145996094,-1.6971244812011719,-1.663534164428711,146,5,4,4,2,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.8667502403259277,-0.02123260498046875,-0.6601123809814453,move_contents,8,194,-3.0282764434814453,-3.895026683807373,-3.049509048461914,-3.6883888244628906,146,6,3,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.05755329132080078,0.9167771339416504,0.9747090339660645,move_contents,8,195,2.3610191345214844,2.418572425842285,3.2777962684631348,3.335728168487549,145,6,3,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.2930154800415039,-0.028313636779785156,-0.082672119140625,move_contents,7,201,-0.6869287490844727,-0.9799442291259766,-0.7152423858642578,-0.7696008682250977,151,2,4,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-3.2623672485351562,3.789769172668457,-0.8908529281616211,move_contents,8,203,-1.9981098175048828,-5.260477066040039,1.7916593551635742,-2.888962745666504,146,2,3,4,2,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,-0.5122890472412109,0.2471628189086914,-0.20530414581298828,move_contents,7,204,-2.0654726028442383,-2.577761650085449,-1.8183097839355469,-2.2707767486572266,142,0,4,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-3.335240364074707,0.9012613296508789,0.15405988693237305,move_contents,8,205,2.527006149291992,-0.8082342147827148,3.428267478942871,2.6810660362243652,149,5,3,4,1,11,move_contents_4_ops
D,D_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-0.2552032470703125,2.9302568435668945,-0.7222061157226562,move_contents,7,208,-2.3724756240844727,-2.627678871154785,0.5577812194824219,-3.094681739807129,151,0,4,4,2,11,move_contents_4_ops
