frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00758,BASE_0076,contradict_reinforced,open_closed,drawer,open,closed,-5.459028456360102,4.063982978463173,-9.523011434823275,-5.459028456360102,False,False,False
IF_00759,BASE_0076,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00760,BASE_0076,reported_event,open_closed,drawer,open,closed,0.2829418182373047,-2.940336138010025,3.2232779562473297,0.2829418182373047,True,False,False
IF_00761,BASE_0077,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00762,BASE_0077,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00763,BASE_0077,last_event,open_closed,drawer,open,closed,0.1828012466430664,-2.4116925299167633,2.5944937765598297,0.1828012466430664,True,False,False
IF_00764,BASE_0077,consistent_prior,open_closed,drawer,open,closed,4.604258306324482,-5.655824586749077,10.260082893073559,4.604258306324482,True,False,False
IF_00765,BASE_0077,distractor_event,open_closed,drawer,open,closed,-0.6892223358154297,-2.7713517248630524,2.0821293890476227,-0.6892223358154297,False,False,True
IF_00766,BASE_0077,contradict_bare,open_closed,drawer,open,closed,-5.01272377371788,4.5991030521690845,-9.611826825886965,-5.01272377371788,False,False,False
IF_00767,BASE_0077,contradict_temporal,open_closed,drawer,open,closed,-5.049322199076414,3.8822097331285477,-8.931531932204962,-5.049322199076414,False,False,False
IF_00768,BASE_0077,contradict_reinforced,open_closed,drawer,open,closed,-5.439579047262669,4.0089350044727325,-9.448514051735401,-5.439579047262669,False,False,False
IF_00769,BASE_0077,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00770,BASE_0077,reported_event,open_closed,drawer,open,closed,-0.4109001159667969,-2.7669821977615356,2.3560820817947388,-0.4109001159667969,False,False,True
IF_00771,BASE_0078,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00772,BASE_0078,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00773,BASE_0078,last_event,open_closed,drawer,open,closed,-0.109405517578125,-2.8837214708328247,2.7743159532546997,-0.109405517578125,False,False,True
IF_00774,BASE_0078,consistent_prior,open_closed,drawer,open,closed,4.585338443517685,-5.654033601284027,10.239372044801712,4.585338443517685,True,False,False
IF_00775,BASE_0078,distractor_event,open_closed,drawer,open,closed,-1.1932659149169922,-3.4065628051757812,2.213296890258789,-1.1932659149169922,False,False,True
IF_00776,BASE_0078,contradict_bare,open_closed,drawer,open,closed,-5.136554758995771,4.486696034669876,-9.623250793665648,-5.136554758995771,False,False,False
IF_00777,BASE_0078,contradict_temporal,open_closed,drawer,open,closed,-5.08552173897624,3.7871684432029724,-8.872690182179213,-5.08552173897624,False,False,False
IF_00778,BASE_0078,contradict_reinforced,open_closed,drawer,open,closed,-5.5145043805241585,3.938279263675213,-9.452783644199371,-5.5145043805241585,False,False,False
IF_00779,BASE_0078,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00780,BASE_0078,reported_event,open_closed,drawer,open,closed,-0.34180545806884766,-2.5592193603515625,2.217413902282715,-0.34180545806884766,False,False,True
IF_00781,BASE_0079,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00782,BASE_0079,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00783,BASE_0079,last_event,open_closed,drawer,open,closed,-0.11278057098388672,-2.9671134054660797,2.854332834482193,-0.11278057098388672,False,False,True
IF_00784,BASE_0079,consistent_prior,open_closed,drawer,open,closed,4.421260803937912,-5.67071995139122,10.091980755329132,4.421260803937912,True,False,False
IF_00785,BASE_0079,distractor_event,open_closed,drawer,open,closed,-1.1200484037399292,-3.2427636086940765,2.1227152049541473,-1.1200484037399292,False,False,True
IF_00786,BASE_0079,contradict_bare,open_closed,drawer,open,closed,-5.120829489082098,4.521053288131952,-9.64188277721405,-5.120829489082098,False,False,False
IF_00787,BASE_0079,contradict_temporal,open_closed,drawer,open,closed,-5.085529554635286,3.746803402900696,-8.832332957535982,-5.085529554635286,False,False,False
IF_00788,BASE_0079,contradict_reinforced,open_closed,drawer,open,closed,-5.576341774314642,3.8313465416431427,-9.407688315957785,-5.576341774314642,False,False,False
IF_00789,BASE_0079,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00790,BASE_0079,reported_event,open_closed,drawer,open,closed,-0.7039451599121094,-3.1336690187454224,2.429723858833313,-0.7039451599121094,False,False,True
IF_00791,BASE_0080,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00792,BASE_0080,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00793,BASE_0080,last_event,open_closed,drawer,open,closed,-1.104745864868164,-2.8152924180030823,1.7105465531349182,-1.104745864868164,False,False,True
IF_00794,BASE_0080,consistent_prior,open_closed,drawer,open,closed,4.55059714615345,-5.68049618601799,10.23109333217144,4.55059714615345,True,False,False
IF_00795,BASE_0080,distractor_event,open_closed,drawer,open,closed,-1.362030029296875,-2.933691054582596,1.5716610252857208,-1.362030029296875,False,False,True
IF_00796,BASE_0080,contradict_bare,open_closed,drawer,open,closed,-5.2455892115831375,4.686661779880524,-9.932250991463661,-5.2455892115831375,False,False,False
IF_00797,BASE_0080,contradict_temporal,open_closed,drawer,open,closed,-5.202510114759207,3.9809226766228676,-9.183432791382074,-5.202510114759207,False,False,False
IF_00798,BASE_0080,contradict_reinforced,open_closed,drawer,open,closed,-5.65715804323554,3.998699150979519,-9.65585719421506,-5.65715804323554,False,False,False
IF_00799,BASE_0080,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00800,BASE_0080,reported_event,open_closed,drawer,open,closed,-1.3507394790649414,-3.0630292892456055,1.712289810180664,-1.3507394790649414,False,False,True
