arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-15.08432388305664,-2.2195568084716797,-16.018317222595215,move_contents,9,39,12.045363426208496,-3.0389604568481445,9.825806617736816,-3.9729537963867188,157,3,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.8513975143432617,0.09887218475341797,-0.48778724670410156,move_contents,9,40,1.1475143432617188,0.29611682891845703,1.2463865280151367,0.6597270965576172,157,6,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.2758054733276367,0.1876516342163086,0.3269376754760742,move_contents,8,47,0.48892879486083984,0.7647342681884766,0.6765804290771484,0.8158664703369141,129,3,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.4912862777709961,-0.06794548034667969,0.6384258270263672,move_contents,8,49,-2.8218116760253906,-3.3130979537963867,-2.8897571563720703,-2.1833858489990234,157,2,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.8454408645629883,0.6496410369873047,1.555222511291504,move_contents,9,51,3.6845932006835938,1.8391523361206055,4.334234237670898,5.239815711975098,152,2,3,4,2,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.7808914184570312,1.5702381134033203,0.6552801132202148,move_contents,8,52,-0.4997987747192383,0.28109264373779297,1.070439338684082,0.15548133850097656,151,0,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-3.9270005226135254,1.6738457679748535,-3.9949898719787598,move_contents,9,54,5.0187859535217285,1.0917854309082031,6.692631721496582,1.0237960815429688,148,1,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.2696666717529297,0.6456022262573242,0.8978433609008789,move_contents,9,55,-0.30800819396972656,-0.5776748657226562,0.33759403228759766,0.5898351669311523,158,5,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-0.05632591247558594,0.959803581237793,-0.6388778686523438,move_contents,8,58,-0.6198043823242188,-0.6761302947998047,0.3399991989135742,-1.2586822509765625,160,0,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-4.204539775848389,2.1802053451538086,-1.731245517730713,regular,9,256,7.617129325866699,3.4125895500183105,9.797334671020508,5.885883808135986,143,5,2,2,1,11,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.1839742660522461,0.3861103057861328,-0.04747772216796875,move_contents,9,59,-3.072174072265625,-3.256148338317871,-2.686063766479492,-3.1196517944335938,160,4,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.4171018600463867,0.7900285720825195,-1.4878244400024414,move_contents,8,65,-2.0924272537231445,-3.5095291137695312,-1.302398681640625,-3.580251693725586,148,4,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-5.08839225769043,0.36119985580444336,-0.9287605285644531,move_contents,8,69,8.400834083557129,3.312441825866699,8.762033939361572,7.472073554992676,135,3,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-3.0853633880615234,0.2870769500732422,-1.9154434204101562,move_contents,8,74,-0.3424062728881836,-3.427769660949707,-0.055329322814941406,-2.25784969329834,141,6,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,0.689824104309082,1.069636344909668,0.8352041244506836,move_contents,8,79,0.13551902770996094,0.825343132019043,1.205155372619629,0.9707231521606445,158,2,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.5783042907714844,-0.09456348419189453,0.2119770050048828,move_contents,8,81,3.8921947479248047,3.3138904571533203,3.79763126373291,4.1041717529296875,152,6,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-1.2316961288452148,0.3810100555419922,-0.8356256484985352,move_contents,8,85,-0.08749771118164062,-1.3191938400268555,0.29351234436035156,-0.9231233596801758,145,4,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-0.46893978118896484,0.24899673461914062,-2.0098819732666016,move_contents,8,89,0.2387533187866211,-0.23018646240234375,0.4877500534057617,-1.7711286544799805,145,5,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-1.530168056488037,0.6222610473632812,-0.10367298126220703,move_contents,9,98,-1.0599174499511719,-2.590085506439209,-0.4376564025878906,-1.163590431213379,155,3,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.8791446685791016,-0.4560060501098633,-0.4856996536254883,move_contents,8,99,-1.6769657135009766,-2.556110382080078,-2.13297176361084,-2.162665367126465,152,3,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,0.4341545104980469,0.3183002471923828,0.4321460723876953,regular,9,258,-1.6689586639404297,-1.2348041534423828,-1.3506584167480469,-1.2368125915527344,126,4,2,2,1,11,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-1.7504663467407227,-0.692601203918457,-3.430209159851074,regular,2,34,2.1767845153808594,0.4263181686401367,1.4841833114624023,-1.2534246444702148,92,0,2,2,1,4,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.582768440246582,-0.904047966003418,-0.8482141494750977,move_contents,8,102,-0.7840967178344727,-1.3668651580810547,-1.6881446838378906,-1.6323108673095703,143,5,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-0.5467824935913086,-1.649271011352539,-4.381700277328491,move_contents,6,107,-3.036344528198242,-3.583127021789551,-4.685615539550781,-7.418044805526733,136,3,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,0.5210399627685547,0.15537548065185547,-0.40188121795654297,move_contents,6,109,1.4678125381469727,1.9888525009155273,1.6231880187988281,1.0659313201904297,137,4,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-6.089942932128906,0.02250957489013672,-4.698232173919678,move_contents,6,112,7.885061740875244,1.795118808746338,7.907571315765381,3.1868295669555664,121,6,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-9.58095645904541,-0.9724416732788086,0.5104074478149414,move_contents,6,119,4.323370933532715,-5.257585525512695,3.3509292602539062,4.833778381347656,131,3,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,0.5182247161865234,0.23877811431884766,0.14788436889648438,move_contents,8,122,-4.059575080871582,-3.5413503646850586,-3.8207969665527344,-3.9116907119750977,119,4,2,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,0.6868686676025391,-0.20127010345458984,-0.07165718078613281,move_contents,6,126,5.982331275939941,6.6691999435424805,5.781061172485352,5.910674095153809,140,0,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-6.876962661743164,0.03864717483520508,-6.470224380493164,move_contents,6,127,4.266294479370117,-2.610668182373047,4.304941654205322,-2.203929901123047,118,6,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.7549457550048828,0.5214319229125977,-1.219620704650879,move_contents,6,130,0.9004039764404297,0.14545822143554688,1.4218358993530273,-0.3192167282104492,140,5,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,0.6008615493774414,0.5327777862548828,0.6015491485595703,move_contents,7,131,-2.8235855102539062,-2.222723960876465,-2.2908077239990234,-2.222036361694336,140,6,3,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.7703008651733398,-0.2992887496948242,-0.6272640228271484,regular,9,261,5.490547180175781,4.720246315002441,5.191258430480957,4.863283157348633,141,5,2,2,1,11,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-0.027997970581054688,-1.7270736694335938,-0.5297784805297852,move_contents,6,133,2.805434226989746,2.7774362564086914,1.0783605575561523,2.275655746459961,114,1,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-0.1174154281616211,-0.12251853942871094,-0.5793600082397461,move_contents,6,135,-2.313469886779785,-2.4308853149414062,-2.435988426208496,-2.8928298950195312,142,2,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,1.9899320602416992,-0.6693029403686523,3.0858383178710938,move_contents,6,136,-3.0931806564331055,-1.1032485961914062,-3.762483596801758,-0.007342338562011719,130,0,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-1.3102788925170898,0.15158843994140625,-1.392374038696289,move_contents,7,137,0.9757356643676758,-0.33454322814941406,1.127324104309082,-0.4166383743286133,143,5,3,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-1.7717180252075195,0.5027236938476562,-1.6403961181640625,move_contents,6,140,0.09416770935058594,-1.6775503158569336,0.5968914031982422,-1.5462284088134766,142,0,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-0.25571298599243164,-1.059786319732666,-0.9292306900024414,move_contents,7,141,-4.261064052581787,-4.516777038574219,-5.320850372314453,-5.1902947425842285,142,4,3,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-10.598329067230225,-0.006705284118652344,-9.947896003723145,move_contents,6,145,4.801049709320068,-5.797279357910156,4.794344425201416,-5.146846294403076,138,0,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-0.5964183807373047,1.695652961730957,-0.24633121490478516,move_contents,6,150,0.5470514297485352,-0.04936695098876953,2.242704391479492,0.30072021484375,140,2,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,1.7941293716430664,-0.5477323532104492,0.9549369812011719,move_contents,6,151,6.100690841674805,7.894820213317871,5.5529584884643555,7.055627822875977,137,6,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.8003063201904297,-0.517786979675293,-0.13496112823486328,move_contents,7,154,-3.620817184448242,-4.421123504638672,-4.138604164123535,-3.7557783126831055,145,5,3,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-3.9704980850219727,0.39897918701171875,-3.76873779296875,regular,9,263,-0.09344959259033203,-4.063947677612305,0.3055295944213867,-3.862187385559082,141,4,2,2,1,11,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.1865396499633789,-0.4266014099121094,-0.6017074584960938,move_contents,6,161,-0.6092948913574219,-0.7958345413208008,-1.0358963012695312,-1.2110023498535156,140,3,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-1.2010364532470703,-0.6833562850952148,-1.2386932373046875,move_contents,6,162,0.16602516174316406,-1.0350112915039062,-0.5173311233520508,-1.0726680755615234,128,5,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.7483234405517578,0.36755847930908203,0.7726011276245117,move_contents,8,164,-3.3658981323242188,-2.617574691772461,-2.9983396530151367,-2.593297004699707,148,2,3,4,2,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-4.116214752197266,-0.8225746154785156,-4.985011577606201,move_contents,7,168,-0.9433026313781738,-5.0595173835754395,-1.7658772468566895,-5.928314208984375,145,3,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,0.6664333343505859,-0.017157554626464844,-0.05158042907714844,move_contents,7,172,1.4338865280151367,2.1003198623657227,1.4167289733886719,1.3823060989379883,146,4,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-4.26552152633667,-0.3762516975402832,-4.4902825355529785,move_contents,7,175,2.751033306121826,-1.5144882202148438,2.374781608581543,-1.7392492294311523,133,1,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-4.945516347885132,0.0861515998840332,-3.0186002254486084,move_contents,7,176,6.6917383670806885,1.7462220191955566,6.777889966964722,3.67313814163208,133,6,4,4,2,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,0.4013385772705078,-0.17073726654052734,0.9608640670776367,move_contents,8,179,-2.1255807876586914,-1.7242422103881836,-2.2963180541992188,-1.1647167205810547,151,4,3,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-4.631252288818359,-0.3090486526489258,0.9880342483520508,move_contents,7,187,0.30182647705078125,-4.329425811767578,-0.007222175598144531,1.289860725402832,137,3,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,0.5807042121887207,0.20569133758544922,0.43328857421875,move_contents,9,190,-4.685006618499756,-4.104302406311035,-4.479315280914307,-4.251718044281006,125,4,2,4,2,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-3.719512939453125,0.6212282180786133,-3.4317731857299805,regular,9,265,4.975128173828125,1.255615234375,5.596356391906738,1.5433549880981445,139,2,2,2,1,11,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-0.5530624389648438,-1.516373634338379,-0.6799850463867188,move_contents,7,191,5.502680778503418,4.949618339538574,3.986307144165039,4.822695732116699,139,4,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.1759014129638672,0.1513519287109375,-0.14959049224853516,move_contents,7,192,6.117465972900391,5.941564559936523,6.268817901611328,5.9678754806518555,149,0,4,4,2,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.9108066558837891,0.2954702377319336,-0.8116703033447266,move_contents,7,193,0.39664268493652344,-0.5141639709472656,0.692112922668457,-0.4150276184082031,146,5,4,4,2,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.050258636474609375,0.19239234924316406,0.12516117095947266,move_contents,8,194,-1.979604721069336,-2.0298633575439453,-1.7872123718261719,-1.8544435501098633,146,6,3,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,-0.5529994964599609,0.058358192443847656,-0.16185474395751953,move_contents,8,195,1.2514514923095703,0.6984519958496094,1.309809684753418,1.0895967483520508,145,6,3,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.3009757995605469,-0.32137584686279297,0.1392374038696289,move_contents,7,201,-2.9706382751464844,-3.2716140747070312,-3.2920141220092773,-2.8314008712768555,151,2,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-2.7648348808288574,1.2920632362365723,0.11536550521850586,move_contents,8,203,4.186974048614502,1.4221391677856445,5.479037284851074,4.302339553833008,146,2,3,4,2,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,0.8314456939697266,0.1937723159790039,1.3474836349487305,move_contents,7,204,-0.549403190612793,0.2820425033569336,-0.35563087463378906,0.7980804443359375,142,0,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-1.0037574768066406,0.5066633224487305,0.12378311157226562,move_contents,8,205,0.7837553024291992,-0.2200021743774414,1.2904186248779297,0.9075384140014648,149,5,3,4,1,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-0.6568136215209961,1.255136489868164,-1.1677169799804688,move_contents,7,208,-0.8144626617431641,-1.4712762832641602,0.440673828125,-1.9821796417236328,151,0,4,4,2,11,move_contents_4_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:113:regular_2_ops:267,0.27452564239501953,0.16530704498291016,0.20106792449951172,regular,9,267,-1.230992317199707,-0.9564666748046875,-1.0656852722167969,-1.0299243927001953,146,1,2,2,1,11,regular_2_ops
