frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00757,BASE_0076,contradict_temporal,open_closed,drawer,open,closed,-5.186759997159243,3.5495166555047035,-8.736276652663946,-5.186759997159243,False,False,False
IF_00758,BASE_0076,contradict_reinforced,open_closed,drawer,open,closed,-5.442486710846424,3.7198209390044212,-9.162307649850845,-5.442486710846424,False,False,False
IF_00759,BASE_0076,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00760,BASE_0076,reported_event,open_closed,drawer,open,closed,-0.0704488754272461,-3.325479432940483,3.255030557513237,-0.0704488754272461,False,False,True
IF_00761,BASE_0077,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00762,BASE_0077,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00763,BASE_0077,last_event,open_closed,drawer,open,closed,0.03175640106201172,-2.5670651495456696,2.5988215506076813,0.03175640106201172,True,False,False
IF_00764,BASE_0077,consistent_prior,open_closed,drawer,open,closed,4.297679901123047,-5.870262928307056,10.167942829430103,4.297679901123047,True,False,False
IF_00765,BASE_0077,distractor_event,open_closed,drawer,open,closed,-0.8964271545410156,-2.935010939836502,2.0385837852954865,-0.8964271545410156,False,False,True
IF_00766,BASE_0077,contradict_bare,open_closed,drawer,open,closed,-5.230518221855164,4.177294701337814,-9.407812923192978,-5.230518221855164,False,False,False
IF_00767,BASE_0077,contradict_temporal,open_closed,drawer,open,closed,-5.20048126205802,3.549146756529808,-8.749628018587828,-5.20048126205802,False,False,False
IF_00768,BASE_0077,contradict_reinforced,open_closed,drawer,open,closed,-5.408918585628271,3.6918439269065857,-9.100762512534857,-5.408918585628271,False,False,False
IF_00769,BASE_0077,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00770,BASE_0077,reported_event,open_closed,drawer,open,closed,-0.7036857604980469,-2.939753532409668,2.236067771911621,-0.7036857604980469,False,False,True
IF_00771,BASE_0078,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00772,BASE_0078,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00773,BASE_0078,last_event,open_closed,drawer,open,closed,-0.18455123901367188,-3.059412956237793,2.874861717224121,-0.18455123901367188,False,False,True
IF_00774,BASE_0078,consistent_prior,open_closed,drawer,open,closed,4.3041325733065605,-5.894095283001661,10.198227856308222,4.3041325733065605,True,False,False
IF_00775,BASE_0078,distractor_event,open_closed,drawer,open,closed,-1.39024817943573,-3.610562354326248,2.220314174890518,-1.39024817943573,False,False,True
IF_00776,BASE_0078,contradict_bare,open_closed,drawer,open,closed,-5.3967760019004345,4.106039002537727,-9.502815004438162,-5.3967760019004345,False,False,False
IF_00777,BASE_0078,contradict_temporal,open_closed,drawer,open,closed,-5.259891375899315,3.4918480962514877,-8.751739472150803,-5.259891375899315,False,False,False
IF_00778,BASE_0078,contradict_reinforced,open_closed,drawer,open,closed,-5.510567639023066,3.662228502333164,-9.17279614135623,-5.510567639023066,False,False,False
IF_00779,BASE_0078,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00780,BASE_0078,reported_event,open_closed,drawer,open,closed,-0.5847196578979492,-2.7198382019996643,2.135118544101715,-0.5847196578979492,False,False,True
IF_00781,BASE_0079,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00782,BASE_0079,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00783,BASE_0079,last_event,open_closed,drawer,open,closed,-0.1898822784423828,-3.1588667929172516,2.9689845144748688,-0.1898822784423828,False,False,True
IF_00784,BASE_0079,consistent_prior,open_closed,drawer,open,closed,4.108813464641571,-5.884540535509586,9.993354000151157,4.108813464641571,True,False,False
IF_00785,BASE_0079,distractor_event,open_closed,drawer,open,closed,-1.2569152116775513,-3.383724123239517,2.126808911561966,-1.2569152116775513,False,False,True
IF_00786,BASE_0079,contradict_bare,open_closed,drawer,open,closed,-5.347395822405815,4.0944899916648865,-9.441885814070702,-5.347395822405815,False,False,False
IF_00787,BASE_0079,contradict_temporal,open_closed,drawer,open,closed,-5.247972443699837,3.405331641435623,-8.65330408513546,-5.247972443699837,False,False,False
IF_00788,BASE_0079,contradict_reinforced,open_closed,drawer,open,closed,-5.573307000100613,3.5163296908140182,-9.089636690914631,-5.573307000100613,False,False,False
IF_00789,BASE_0079,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00790,BASE_0079,reported_event,open_closed,drawer,open,closed,-0.9571142196655273,-3.2741860449314117,2.3170718252658844,-0.9571142196655273,False,False,True
IF_00791,BASE_0080,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00792,BASE_0080,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00793,BASE_0080,last_event,open_closed,drawer,open,closed,-1.3091859817504883,-3.026876449584961,1.7176904678344727,-1.3091859817504883,False,False,True
IF_00794,BASE_0080,consistent_prior,open_closed,drawer,open,closed,4.24447238445282,-5.929535686969757,10.174008071422577,4.24447238445282,True,False,False
IF_00795,BASE_0080,distractor_event,open_closed,drawer,open,closed,-1.5607357025146484,-3.1003018021583557,1.5395660996437073,-1.5607357025146484,False,False,True
IF_00796,BASE_0080,contradict_bare,open_closed,drawer,open,closed,-5.508117634803057,4.265128057450056,-9.773245692253113,-5.508117634803057,False,False,False
IF_00797,BASE_0080,contradict_temporal,open_closed,drawer,open,closed,-5.401725023984909,3.6696652621030807,-9.07139028608799,-5.401725023984909,False,False,False
IF_00798,BASE_0080,contradict_reinforced,open_closed,drawer,open,closed,-5.698803778737783,3.709965705871582,-9.408769484609365,-5.698803778737783,False,False,False
IF_00799,BASE_0080,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00800,BASE_0080,reported_event,open_closed,drawer,open,closed,-1.5804109573364258,-3.1942930221557617,1.613882064819336,-1.5804109573364258,False,False,True
