target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_77M,original,A_0028,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.27473974227905273,-0.27473974227905273,1,ok,-5.35901403427124,-5.35901403427124,1,ok,-2.38629412651062,-2.38629412651062,1,ok,-0.28375884890556335,-0.28375884890556335,1,ok,-3.3988497257232666,-3.3988497257232666,1,ok,-6.009491920471191,-6.009491920471191,1,ok,-4.898832321166992,-4.898832321166992,1,ok,-6.256261825561523,-6.256261825561523,1,ok,-4.973503112792969,-4.973503112792969,1,ok,-6.425790786743164,-6.425790786743164,1,ok,5.0842742919921875,-2.1025352776050568,5.0842742919921875,2.1025352776050568,2.1025352776050568,7.186809569597244,True,True,True,False,False,2.610642194747925,2.4736320972442627,-4.713177472352982,1.3574295043945312,1.4522876739501953,1.3574295043945312,-1.4522876739501953,-1.4522876739501953,-0.09485816955566406,False,7.281667739152908,3.554822951555252
scale1p75_77M,original,A_0029,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.21141783893108368,-0.21141783893108368,1,ok,-5.059699535369873,-5.059699535369873,1,ok,-2.897458553314209,-2.897458553314209,1,ok,-0.13985583186149597,-0.13985583186149597,1,ok,-3.9953677654266357,-3.9953677654266357,1,ok,-6.39756965637207,-6.39756965637207,1,ok,-4.199232578277588,-4.199232578277588,1,ok,-5.805159091949463,-5.805159091949463,1,ok,-3.9313745498657227,-3.9313745498657227,1,ok,-5.803166389465332,-5.803166389465332,1,ok,4.848281696438789,-2.757602721452713,4.848281696438789,2.757602721452713,2.757602721452713,7.605884417891502,True,True,True,False,False,2.4022018909454346,2.446079805493355,-5.159804612398148,1.605926513671875,1.8717918395996094,1.605926513671875,-1.8717918395996094,-1.8717918395996094,-0.2658653259277344,False,7.871749743819237,4.629394561052322
scale1p75_77M,original,A_0030,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.018375754356384277,-0.018375754356384277,1,ok,-6.4327778816223145,-6.4327778816223145,1,ok,-5.67989444732666,-5.67989444732666,1,ok,-0.03365533798933029,-0.03365533798933029,1,ok,-0.6163980960845947,-0.6163980960845947,1,ok,-2.9474737644195557,-2.9474737644195557,1,ok,-0.8591476082801819,-0.8591476082801819,1,ok,-3.5335068702697754,-3.5335068702697754,1,ok,-0.8241169452667236,-0.8241169452667236,1,ok,-3.613312005996704,-3.613312005996704,1,ok,6.41440212726593,-5.64623910933733,6.41440212726593,5.64623910933733,5.64623910933733,12.06064123660326,True,True,True,False,False,2.331075668334961,4.083326458930969,-7.977314777672291,2.6743592619895935,2.7891950607299805,2.6743592619895935,-2.7891950607299805,-2.7891950607299805,-0.11483579874038696,False,12.175477035343647,8.43543417006731
scale1p75_77M,original,A_0031,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.383028119802475,-0.383028119802475,1,ok,-2.596663475036621,-2.596663475036621,1,ok,-4.625889301300049,-4.625889301300049,1,ok,-0.13177365064620972,-0.13177365064620972,1,ok,-7.0899152755737305,-7.0899152755737305,1,ok,-7.243398666381836,-7.243398666381836,1,ok,-7.419928550720215,-7.419928550720215,1,ok,-6.987370014190674,-6.987370014190674,1,ok,-7.44647216796875,-7.44647216796875,1,ok,-6.995728492736816,-6.995728492736816,1,ok,2.213635355234146,-4.494115650653839,2.213635355234146,4.494115650653839,2.213635355234146,6.707751005887985,True,True,True,False,False,0.15348339080810547,2.0601519644260406,-4.647599041461945,-0.432558536529541,-0.4507436752319336,-0.432558536529541,0.4507436752319336,-0.432558536529541,0.018185138702392578,False,6.689565867185593,2.646193891763687
scale1p75_77M,original,A_0032,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.01727568730711937,-0.01727568730711937,1,ok,-6.540155410766602,-6.540155410766602,1,ok,-5.430983543395996,-5.430983543395996,1,ok,-0.04111865907907486,-0.04111865907907486,1,ok,-0.5886046290397644,-0.5886046290397644,1,ok,-3.050562620162964,-3.050562620162964,1,ok,-0.8600984215736389,-0.8600984215736389,1,ok,-3.6205859184265137,-3.6205859184265137,1,ok,-0.8748039603233337,-0.8748039603233337,1,ok,-3.5517001152038574,-3.5517001152038574,1,ok,6.522879723459482,-5.389864884316921,6.522879723459482,5.389864884316921,5.389864884316921,11.912744607776403,True,True,True,False,False,2.4619579911231995,4.060921732336283,-7.851822875440121,2.7604874968528748,2.6768961548805237,2.7604874968528748,-2.6768961548805237,-2.6768961548805237,0.08359134197235107,False,11.829153265804052,8.066761039197445
scale1p75_77M,original,A_0033,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.0332159698009491,-0.0332159698009491,1,ok,-6.518955707550049,-6.518955707550049,1,ok,-4.41260290145874,-4.41260290145874,1,ok,-0.06253115832805634,-0.06253115832805634,1,ok,-0.6418997049331665,-0.6418997049331665,1,ok,-3.7739834785461426,-3.7739834785461426,1,ok,-1.2072649002075195,-1.2072649002075195,1,ok,-4.1047773361206055,-4.1047773361206055,1,ok,-1.23585045337677,-1.23585045337677,1,ok,-4.0945587158203125,-4.0945587158203125,1,ok,6.4857397377491,-4.350071743130684,6.4857397377491,4.350071743130684,4.350071743130684,10.835811480879784,True,True,True,False,False,3.132083773612976,3.3536559641361237,-7.48215551674366,2.897512435913086,2.8587082624435425,2.897512435913086,-2.8587082624435425,-2.8587082624435425,0.03880417346954346,False,10.79700730741024,7.208780005574226
scale1p75_77M,original,A_0034,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.026132183149456978,-0.026132183149456978,1,ok,-6.263465404510498,-6.263465404510498,1,ok,-6.238562107086182,-6.238562107086182,1,ok,-0.029175380244851112,-0.029175380244851112,1,ok,-1.7057801485061646,-1.7057801485061646,1,ok,-3.5927610397338867,-3.5927610397338867,1,ok,-1.6046195030212402,-1.6046195030212402,1,ok,-3.713405132293701,-3.713405132293701,1,ok,-1.5779743194580078,-1.5779743194580078,1,ok,-3.5858240127563477,-3.5858240127563477,1,ok,6.237333221361041,-6.2093867268413305,6.237333221361041,6.2093867268413305,6.2093867268413305,12.446719948202372,True,True,True,False,False,1.8869808912277222,4.350352330133319,-8.096367618069053,2.108785629272461,2.00784969329834,2.108785629272461,-2.00784969329834,-2.00784969329834,0.1009359359741211,False,12.34578401222825,8.21723642013967
scale1p75_77M,original,A_0035,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.17514143884181976,-0.17514143884181976,1,ok,-3.990459442138672,-3.990459442138672,1,ok,-3.3492932319641113,-3.3492932319641113,1,ok,-0.09645125269889832,-0.09645125269889832,1,ok,-3.1529178619384766,-3.1529178619384766,1,ok,-3.8243722915649414,-3.8243722915649414,1,ok,-3.4511449337005615,-3.4511449337005615,1,ok,-2.9758565425872803,-2.9758565425872803,1,ok,-3.57621693611145,-3.57621693611145,1,ok,-2.965703248977661,-2.965703248977661,1,ok,3.815318003296852,-3.252841979265213,3.815318003296852,3.252841979265213,3.252841979265213,7.068159982562065,True,True,True,False,False,0.6714544296264648,3.1438635736703873,-3.924296408891678,-0.47528839111328125,-0.6105136871337891,-0.47528839111328125,0.6105136871337891,-0.47528839111328125,0.1352252960205078,False,6.932934686541557,3.7281303703784943
scale1p75_77M,original,A_0036,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.011004708707332611,-0.011004708707332611,1,ok,-6.530938625335693,-6.530938625335693,1,ok,-4.014009475708008,-4.014009475708008,1,ok,-0.05610162019729614,-0.05610162019729614,1,ok,-0.28373172879219055,-0.28373172879219055,1,ok,-3.8328611850738525,-3.8328611850738525,1,ok,-0.2956741750240326,-0.2956741750240326,1,ok,-4.282184600830078,-4.282184600830078,1,ok,-0.2876264750957489,-0.2876264750957489,1,ok,-4.31977653503418,-4.31977653503418,1,ok,6.519933916628361,-3.9579078555107117,6.519933916628361,3.9579078555107117,3.9579078555107117,10.477841772139072,True,True,True,False,False,3.549129456281662,2.9708044603466988,-7.507037311792374,3.9865104258060455,4.032150059938431,3.9865104258060455,-4.032150059938431,-4.032150059938431,-0.045639634132385254,False,10.523481406271458,7.9900579154491425
scale1p75_77M,original,A_0037,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.24626225233078003,-0.24626225233078003,1,ok,-3.830798864364624,-3.830798864364624,1,ok,-3.3722586631774902,-3.3722586631774902,1,ok,-0.12569081783294678,-0.12569081783294678,1,ok,-3.7466156482696533,-3.7466156482696533,1,ok,-4.24367618560791,-4.24367618560791,1,ok,-4.056248188018799,-4.056248188018799,1,ok,-3.3305535316467285,-3.3305535316467285,1,ok,-4.1769256591796875,-4.1769256591796875,1,ok,-3.5080652236938477,-3.5080652236938477,1,ok,3.584536612033844,-3.2465678453445435,3.584536612033844,3.2465678453445435,3.2465678453445435,6.8311044573783875,True,True,True,False,False,0.49706053733825684,3.087476074695587,-3.7436283826828003,-0.7256946563720703,-0.6688604354858398,-0.7256946563720703,0.6688604354858398,-0.7256946563720703,-0.05683422088623047,False,6.887938678264618,3.9722625017166138
scale1p75_77M,original,A_0038,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.03210313990712166,-0.03210313990712166,1,ok,-6.18625020980835,-6.18625020980835,1,ok,-5.73274040222168,-5.73274040222168,1,ok,-0.03403771296143532,-0.03403771296143532,1,ok,-1.7047268152236938,-1.7047268152236938,1,ok,-3.70957612991333,-3.70957612991333,1,ok,-1.7644330263137817,-1.7644330263137817,1,ok,-3.7412891387939453,-3.7412891387939453,1,ok,-1.7393531799316406,-1.7393531799316406,1,ok,-3.734394073486328,-3.734394073486328,1,ok,6.154147069901228,-5.698702689260244,6.154147069901228,5.698702689260244,5.698702689260244,11.852849759161472,True,True,True,False,False,2.0048493146896362,4.149297755211592,-7.703552003949881,1.9768561124801636,1.9950408935546875,1.9768561124801636,-1.9950408935546875,-1.9950408935546875,-0.018184781074523926,False,11.871034540235996,7.693743582814932
scale1p75_77M,original,A_0039,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.20035286247730255,-0.20035286247730255,1,ok,-4.25277042388916,-4.25277042388916,1,ok,-2.8553640842437744,-2.8553640842437744,1,ok,-0.26293113827705383,-0.26293113827705383,1,ok,-4.813661098480225,-4.813661098480225,1,ok,-6.738194942474365,-6.738194942474365,1,ok,-5.568084239959717,-5.568084239959717,1,ok,-7.252074718475342,-7.252074718475342,1,ok,-5.55259895324707,-5.55259895324707,1,ok,-7.276158332824707,-7.276158332824707,1,ok,4.052417561411858,-2.5924329459667206,4.052417561411858,2.5924329459667206,2.5924329459667206,6.644850507378578,True,True,True,False,False,1.9245338439941406,2.127883717417717,-4.516966789960861,1.683990478515625,1.7235593795776367,1.683990478515625,-1.7235593795776367,-1.7235593795776367,-0.03956890106201172,False,6.68441940844059,4.315992325544357
scale1p75_77M,original,A_0040,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.21629182994365692,-0.21629182994365692,1,ok,-4.103801250457764,-4.103801250457764,1,ok,-2.969409227371216,-2.969409227371216,1,ok,-0.1592704951763153,-0.1592704951763153,1,ok,-3.5085527896881104,-3.5085527896881104,1,ok,-4.161629676818848,-4.161629676818848,1,ok,-3.891465425491333,-3.891465425491333,1,ok,-4.1878886222839355,-4.1878886222839355,1,ok,-3.836982250213623,-3.836982250213623,1,ok,-4.184332370758057,-4.184332370758057,1,ok,3.8875094205141068,-2.8101387321949005,3.8875094205141068,2.8101387321949005,2.8101387321949005,6.697648152709007,True,True,True,False,False,0.6530768871307373,3.2344325333833694,-3.463215619325638,0.29642319679260254,0.3473501205444336,0.29642319679260254,-0.3473501205444336,-0.3473501205444336,-0.050926923751831055,False,6.748575076460838,3.157488852739334
scale1p75_77M,original,A_0041,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.02619953826069832,-0.02619953826069832,1,ok,-6.714093208312988,-6.714093208312988,1,ok,-5.131716251373291,-5.131716251373291,1,ok,-0.03990417718887329,-0.03990417718887329,1,ok,-0.7001705765724182,-0.7001705765724182,1,ok,-3.4180240631103516,-3.4180240631103516,1,ok,-1.0196545124053955,-1.0196545124053955,1,ok,-3.7040064334869385,-3.7040064334869385,1,ok,-1.0242481231689453,-1.0242481231689453,1,ok,-3.692559242248535,-3.692559242248535,1,ok,6.68789367005229,-5.091812074184418,6.68789367005229,5.091812074184418,5.091812074184418,11.779705744236708,True,True,True,False,False,2.7178534865379333,3.9700401835143566,-7.809665560722351,2.684351921081543,2.66831111907959,2.684351921081543,-2.66831111907959,-2.66831111907959,0.016040802001953125,False,11.763664942234755,7.760123193264008
scale1p75_77M,original,A_0042,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.3856279253959656,-0.3856279253959656,1,ok,-3.1707098484039307,-3.1707098484039307,1,ok,-4.409609317779541,-4.409609317779541,1,ok,-0.15344086289405823,-0.15344086289405823,1,ok,-7.999869346618652,-7.999869346618652,1,ok,-7.485808372497559,-7.485808372497559,1,ok,-8.390262603759766,-8.390262603759766,1,ok,-7.3174729347229,-7.3174729347229,1,ok,-8.198346138000488,-8.198346138000488,1,ok,-7.194156169891357,-7.194156169891357,1,ok,2.785081923007965,-4.256168454885483,2.785081923007965,4.256168454885483,2.785081923007965,7.041250377893448,True,True,True,False,False,-0.5140609741210938,3.299142897129059,-3.742107480764389,-1.0727896690368652,-1.0041899681091309,-1.0727896690368652,1.0041899681091309,-1.0727896690368652,-0.06859970092773438,False,7.109850078821182,3.8578715920448303
scale1p75_77M,original,A_0043,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.030834656208753586,-0.030834656208753586,1,ok,-6.616088390350342,-6.616088390350342,1,ok,-4.806215286254883,-4.806215286254883,1,ok,-0.044971659779548645,-0.044971659779548645,1,ok,-0.6717125773429871,-0.6717125773429871,1,ok,-3.4509990215301514,-3.4509990215301514,1,ok,-1.1778489351272583,-1.1778489351272583,1,ok,-3.8102798461914062,-3.8102798461914062,1,ok,-1.2002203464508057,-1.2002203464508057,1,ok,-3.8724472522735596,-3.8724472522735596,1,ok,6.585253734141588,-4.761243626475334,6.585253734141588,4.761243626475334,4.761243626475334,11.346497360616922,True,True,True,False,False,2.7792864441871643,3.805967289954424,-7.5405300706624985,2.632430911064148,2.672226905822754,2.632430911064148,-2.672226905822754,-2.672226905822754,-0.03979599475860596,False,11.386293355375528,7.433470532298088
scale1p75_77M,original,A_0044,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.19862602651119232,-0.19862602651119232,1,ok,-4.236611843109131,-4.236611843109131,1,ok,-2.567103147506714,-2.567103147506714,1,ok,-0.22715921700000763,-0.22715921700000763,1,ok,-3.2211294174194336,-3.2211294174194336,1,ok,-3.9497270584106445,-3.9497270584106445,1,ok,-4.166792392730713,-4.166792392730713,1,ok,-4.303935527801514,-4.303935527801514,1,ok,-4.0662665367126465,-4.0662665367126465,1,ok,-4.406985759735107,-4.406985759735107,1,ok,4.0379858165979385,-2.3399439305067062,4.0379858165979385,2.3399439305067062,2.3399439305067062,6.377929747104645,True,True,True,False,False,0.7285976409912109,3.3093881756067276,-3.068541571497917,0.13714313507080078,0.34071922302246094,0.13714313507080078,-0.34071922302246094,-0.34071922302246094,-0.20357608795166016,False,6.581505835056305,2.680663153529167
scale1p75_77M,original,A_0045,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.02173391915857792,-0.02173391915857792,1,ok,-6.699962139129639,-6.699962139129639,1,ok,-4.737302780151367,-4.737302780151367,1,ok,-0.049395520240068436,-0.049395520240068436,1,ok,-1.246687650680542,-1.246687650680542,1,ok,-4.423431396484375,-4.423431396484375,1,ok,-1.7343947887420654,-1.7343947887420654,1,ok,-4.472769260406494,-4.472769260406494,1,ok,-1.8037927150726318,-1.8037927150726318,1,ok,-4.6062397956848145,-4.6062397956848145,1,ok,6.678228219971061,-4.687907259911299,6.678228219971061,4.687907259911299,4.687907259911299,11.36613547988236,True,True,True,False,False,3.176743745803833,3.5014844741672277,-7.864651005715132,2.7383744716644287,2.8024470806121826,2.7383744716644287,-2.8024470806121826,-2.8024470806121826,-0.0640726089477539,False,11.430208088830113,7.490354340523481
scale1p75_77M,original,A_0046,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.2498982548713684,-0.2498982548713684,1,ok,-3.1329033374786377,-3.1329033374786377,1,ok,-4.047651767730713,-4.047651767730713,1,ok,-0.13061563670635223,-0.13061563670635223,1,ok,-6.832737922668457,-6.832737922668457,1,ok,-6.118963241577148,-6.118963241577148,1,ok,-6.488895416259766,-6.488895416259766,1,ok,-5.764683723449707,-5.764683723449707,1,ok,-6.5756330490112305,-6.5756330490112305,1,ok,-5.864354133605957,-5.864354133605957,1,ok,2.8830050826072693,-3.9170361310243607,2.8830050826072693,3.9170361310243607,2.8830050826072693,6.80004121363163,True,True,True,False,False,-0.7137746810913086,3.596779763698578,-3.203261449933052,-0.7242116928100586,-0.7112789154052734,-0.7242116928100586,0.7112789154052734,-0.7242116928100586,-0.012932777404785156,False,6.812973991036415,3.607216775417328
scale1p75_77M,original,A_0047,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.32637324929237366,-0.32637324929237366,1,ok,-2.4744694232940674,-2.4744694232940674,1,ok,-4.538287162780762,-4.538287162780762,1,ok,-0.11635670065879822,-0.11635670065879822,1,ok,-6.545553207397461,-6.545553207397461,1,ok,-6.061345100402832,-6.061345100402832,1,ok,-7.456048011779785,-7.456048011779785,1,ok,-6.750550270080566,-6.750550270080566,1,ok,-7.397855758666992,-7.397855758666992,1,ok,-6.64083194732666,-6.64083194732666,1,ok,2.1480961740016937,-4.4219304621219635,2.1480961740016937,4.4219304621219635,2.1480961740016937,6.570026636123657,True,True,True,False,False,-0.4842081069946289,2.6323042809963226,-3.9377223551273346,-0.7054977416992188,-0.757023811340332,-0.7054977416992188,0.757023811340332,-0.7054977416992188,0.05152606964111328,False,6.518500566482544,2.8535939157009125
scale1p75_77M,original,A_0048,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.03200224041938782,-0.03200224041938782,1,ok,-6.621401786804199,-6.621401786804199,1,ok,-5.0811238288879395,-5.0811238288879395,1,ok,-0.046577077358961105,-0.046577077358961105,1,ok,-0.6700473427772522,-0.6700473427772522,1,ok,-3.6585183143615723,-3.6585183143615723,1,ok,-1.2737568616867065,-1.2737568616867065,1,ok,-3.8927412033081055,-3.8927412033081055,1,ok,-1.2714978456497192,-1.2714978456497192,1,ok,-3.8273401260375977,-3.8273401260375977,1,ok,6.589399546384811,-5.034546751528978,6.589399546384811,5.034546751528978,5.034546751528978,11.62394629791379,True,True,True,False,False,2.98847097158432,3.6009285748004913,-8.023017723113298,2.618984341621399,2.5558422803878784,2.618984341621399,-2.5558422803878784,-2.5558422803878784,0.06314206123352051,False,11.56080423668027,7.590389031916857
scale1p75_77M,original,A_0049,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.236965611577034,-0.236965611577034,1,ok,-3.53230619430542,-3.53230619430542,1,ok,-3.619060516357422,-3.619060516357422,1,ok,-0.09142488986253738,-0.09142488986253738,1,ok,-4.081374645233154,-4.081374645233154,1,ok,-4.216589450836182,-4.216589450836182,1,ok,-4.78184700012207,-4.78184700012207,1,ok,-3.7475738525390625,-3.7475738525390625,1,ok,-4.856236934661865,-4.856236934661865,1,ok,-3.779263734817505,-3.779263734817505,1,ok,3.295340582728386,-3.5276356264948845,3.295340582728386,3.5276356264948845,3.295340582728386,6.82297620922327,True,True,True,False,False,0.13521480560302734,3.1601257771253586,-3.662850432097912,-1.0342731475830078,-1.0769731998443604,-1.0342731475830078,1.0769731998443604,-1.0342731475830078,0.04270005226135254,False,6.780276156961918,4.329613730311394
