arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1079:move_contents_4_ops:36,-0.3843803405761719,0.03686237335205078,-0.4360313415527344,move_contents,8,36,-0.517176628112793,-0.9015569686889648,-0.4803142547607422,-0.9532079696655273,152,5,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:107:regular_2_ops:252,-0.25767993927001953,-0.06502628326416016,-0.6944293975830078,regular,9,252,2.8028249740600586,2.545145034790039,2.7377986907958984,2.108395576477051,145,1,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,1.1332874298095703,0.5624179840087891,0.4315462112426758,move_contents,9,37,0.27661991119384766,1.409907341003418,0.8390378952026367,0.7081661224365234,152,6,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-4.383204460144043,-0.1802520751953125,-2.326906204223633,move_contents,9,39,6.166954040527344,1.7837495803833008,5.986701965332031,3.840047836303711,157,3,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,0.04960441589355469,0.31761741638183594,0.39806461334228516,move_contents,9,40,1.4645195007324219,1.5141239166259766,1.7821369171142578,1.862584114074707,157,6,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.055726051330566406,-0.03098583221435547,-0.007983207702636719,move_contents,8,47,-0.8474836349487305,-0.7917575836181641,-0.8784694671630859,-0.8554668426513672,129,3,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-3.1285619735717773,-0.8190927505493164,-1.3317289352416992,move_contents,8,49,-2.420400619506836,-5.548962593078613,-3.2394933700561523,-3.752129554748535,157,2,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,0.7532224655151367,0.4470481872558594,0.7230405807495117,move_contents,9,51,1.8678159713745117,2.6210384368896484,2.314864158630371,2.5908565521240234,152,2,3,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.3183746337890625,0.3831949234008789,0.46274852752685547,move_contents,8,52,0.3835172653198242,0.7018918991088867,0.7667121887207031,0.8462657928466797,151,0,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-2.723905563354492,-0.7768583297729492,-2.428415298461914,move_contents,9,54,6.920607566833496,4.196702003479004,6.143749237060547,4.492192268371582,148,1,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,0.22885417938232422,-0.26911449432373047,0.222747802734375,move_contents,9,55,0.36835765838623047,0.5972118377685547,0.0992431640625,0.5911054611206055,158,5,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-1.2859516143798828,-0.20283126831054688,-0.4677276611328125,move_contents,8,58,-0.5852680206298828,-1.8712196350097656,-0.7880992889404297,-1.0529956817626953,160,0,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-1.1140470504760742,0.07186126708984375,-1.0817680358886719,regular,9,256,6.751697540283203,5.637650489807129,6.823558807373047,5.669929504394531,143,5,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-1.557633399963379,-0.08253765106201172,-0.07567214965820312,move_contents,9,59,-5.811962127685547,-7.369595527648926,-5.894499778747559,-5.88763427734375,160,4,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.0072669982910156,0.6042947769165039,-1.9167776107788086,move_contents,8,65,-0.7091398239135742,-1.7164068222045898,-0.10484504699707031,-2.625917434692383,148,4,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-1.2455401420593262,0.07653331756591797,0.298128604888916,move_contents,8,69,-1.7707428932189941,-3.0162830352783203,-1.6942095756530762,-1.4726142883300781,135,3,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-1.0226173400878906,-0.0697946548461914,-1.1387596130371094,move_contents,8,74,-2.9726362228393555,-3.995253562927246,-3.042430877685547,-4.111395835876465,141,6,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,1.3575439453125,0.1220998764038086,0.14971637725830078,move_contents,8,79,4.351719856262207,5.709263801574707,4.473819732666016,4.501436233520508,158,2,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,2.838359832763672,1.1401100158691406,0.8263225555419922,move_contents,8,81,1.5379819869995117,4.376341819763184,2.6780920028686523,2.364304542541504,152,6,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,0.05402374267578125,0.2640113830566406,-0.1625223159790039,move_contents,8,85,2.859415054321289,2.9134387969970703,3.1234264373779297,2.696892738342285,145,4,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,0.349365234375,0.10085487365722656,-1.2614631652832031,move_contents,8,89,3.2614688873291016,3.6108341217041016,3.362323760986328,2.0000057220458984,145,5,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,0.29445552825927734,0.5651893615722656,0.1079549789428711,move_contents,9,98,-0.668208122253418,-0.3737525939941406,-0.10301876068115234,-0.5602531433105469,155,3,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.3635587692260742,-0.13792991638183594,0.1319446563720703,move_contents,8,99,0.6745576858520508,0.31099891662597656,0.5366277694702148,0.8065023422241211,152,3,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.05485057830810547,-0.07768630981445312,-0.22895145416259766,regular,9,258,0.18999004364013672,0.13513946533203125,0.1123037338256836,-0.03896141052246094,126,4,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-0.43147945404052734,-0.048987388610839844,-0.8294715881347656,regular,2,34,4.811883926391602,4.380404472351074,4.762896537780762,3.982412338256836,92,0,2,2,1,4,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,0.1337747573852539,0.4724283218383789,0.10627365112304688,move_contents,8,102,-0.8573503494262695,-0.7235755920410156,-0.3849220275878906,-0.7510766983032227,143,5,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-0.26384925842285156,0.2529258728027344,-0.2663002014160156,move_contents,6,107,3.6822385787963867,3.418389320373535,3.935164451599121,3.415938377380371,136,3,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,0.14223098754882812,0.020673751831054688,0.22701740264892578,move_contents,6,109,0.2905750274658203,0.43280601501464844,0.311248779296875,0.5175924301147461,137,4,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-0.41995811462402344,0.3462972640991211,-0.3828859329223633,move_contents,6,112,0.03606891632080078,-0.38388919830322266,0.3823661804199219,-0.3468170166015625,121,6,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-1.9247779846191406,-0.3425149917602539,0.14334583282470703,move_contents,6,119,1.7459487915039062,-0.17882919311523438,1.4034337997436523,1.8892946243286133,131,3,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.48132991790771484,-0.14897632598876953,-0.11974620819091797,move_contents,8,122,-2.2186527252197266,-2.6999826431274414,-2.367629051208496,-2.3383989334106445,119,4,2,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-0.33785438537597656,-0.24434947967529297,0.6681642532348633,move_contents,6,126,2.5021371841430664,2.16428279876709,2.2577877044677734,3.1703014373779297,140,0,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-1.518723487854004,0.044577598571777344,-1.1256351470947266,move_contents,6,127,-1.756988525390625,-3.275712013244629,-1.7124109268188477,-2.8826236724853516,118,6,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.4947528839111328,-0.18376445770263672,-0.7187347412109375,move_contents,6,130,-0.7906150817871094,-1.2853679656982422,-0.9743795394897461,-1.5093498229980469,140,5,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,0.0868682861328125,0.3886098861694336,0.15596771240234375,move_contents,7,131,2.440084457397461,2.5269527435302734,2.8286943435668945,2.5960521697998047,140,6,3,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.8864583969116211,0.09053707122802734,-0.5721006393432617,regular,9,261,-0.3881063461303711,-1.2745647430419922,-0.29756927490234375,-0.9602069854736328,141,5,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,1.255340576171875,0.41834163665771484,0.23221397399902344,move_contents,6,133,-0.7562532424926758,0.4990873336791992,-0.33791160583496094,-0.5240392684936523,114,1,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-1.9484424591064453,-0.37804412841796875,-1.6390552520751953,move_contents,6,135,-3.030228614807129,-4.978671073913574,-3.4082727432250977,-4.669283866882324,142,2,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.397674560546875,-0.24661731719970703,0.689244270324707,move_contents,6,136,0.6901302337646484,1.0878047943115234,0.4435129165649414,1.3793745040893555,130,0,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,0.2147388458251953,0.6796436309814453,0.8498020172119141,move_contents,7,137,0.898808479309082,1.1135473251342773,1.5784521102905273,1.748610496520996,143,5,3,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-0.5914058685302734,-0.004883766174316406,-0.8397407531738281,move_contents,6,140,-1.3795623779296875,-1.970968246459961,-1.384446144104004,-2.2193031311035156,142,0,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-2.066732883453369,-0.42049598693847656,-1.670912742614746,move_contents,7,141,-6.968611717224121,-9.03534460067749,-7.389107704162598,-8.639524459838867,142,4,3,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-1.9072809219360352,-0.1338787078857422,-2.3912343978881836,move_contents,6,145,-0.9137630462646484,-2.8210439682006836,-1.0476417541503906,-3.304997444152832,138,0,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,1.9705018997192383,0.6403388977050781,0.8159027099609375,move_contents,6,150,4.677116394042969,6.647618293762207,5.317455291748047,5.493019104003906,140,2,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,2.083205223083496,1.0241870880126953,0.8890752792358398,move_contents,6,151,3.342060089111328,5.425265312194824,4.366247177124023,4.231135368347168,137,6,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-1.346475601196289,-0.3050041198730469,-0.9988842010498047,move_contents,7,154,-4.1081037521362305,-5.4545793533325195,-4.413107872009277,-5.106987953186035,145,5,3,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-1.2711257934570312,-0.21467304229736328,-0.7798185348510742,regular,9,263,0.8420553207397461,-0.42907047271728516,0.6273822784423828,0.062236785888671875,141,4,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.8595037460327148,0.18703365325927734,-0.18143272399902344,move_contents,6,161,0.6686439514160156,-0.19085979461669922,0.855677604675293,0.4872112274169922,140,3,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.6351585388183594,0.29422950744628906,-0.3382282257080078,move_contents,6,162,0.0808258056640625,-0.5543327331542969,0.37505531311035156,-0.2574024200439453,128,5,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.4622316360473633,-0.006718635559082031,0.8361492156982422,move_contents,8,164,-0.8792695999145508,-0.4170379638671875,-0.8859882354736328,-0.043120384216308594,148,2,3,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,0.47315025329589844,0.7189569473266602,0.210540771484375,move_contents,7,168,3.3665037155151367,3.839653968811035,4.085460662841797,3.5770444869995117,145,3,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.15849876403808594,-0.09064483642578125,-0.054032325744628906,move_contents,7,172,0.48102569580078125,0.3225269317626953,0.390380859375,0.42699337005615234,146,4,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-2.367433547973633,-0.5548915863037109,-2.099283218383789,move_contents,7,175,0.6882476806640625,-1.6791858673095703,0.13335609436035156,-1.4110355377197266,133,1,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-0.24349498748779297,0.3078575134277344,-0.150054931640625,move_contents,7,176,-0.07608413696289062,-0.3195791244506836,0.23177337646484375,-0.22613906860351562,133,6,4,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-1.1699113845825195,0.17406654357910156,-0.10916519165039062,move_contents,8,179,-3.9095325469970703,-5.07944393157959,-3.7354660034179688,-4.018697738647461,151,4,3,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-1.930166244506836,-0.45130157470703125,-0.6220626831054688,move_contents,7,187,1.7755765914916992,-0.15458965301513672,1.324275016784668,1.1535139083862305,137,3,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.7224864959716797,-0.13395118713378906,-0.5644445419311523,move_contents,9,190,-1.418569564819336,-2.1410560607910156,-1.552520751953125,-1.9830141067504883,125,4,2,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-1.4864940643310547,-0.5671186447143555,-1.413564682006836,regular,9,265,1.5365705490112305,0.05007648468017578,0.969451904296875,0.12300586700439453,139,2,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,0.04738616943359375,-0.6689701080322266,0.6707391738891602,move_contents,7,191,-1.8487310409545898,-1.801344871520996,-2.5177011489868164,-1.1779918670654297,139,4,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.19186782836914062,-0.2561197280883789,0.4671602249145508,move_contents,7,192,2.751760482788086,2.5598926544189453,2.495640754699707,3.2189207077026367,149,0,4,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.2233448028564453,0.27350425720214844,-0.15578842163085938,move_contents,7,193,-0.8094367980957031,-1.0327816009521484,-0.5359325408935547,-0.9652252197265625,146,5,4,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,0.8323612213134766,0.11707210540771484,0.2006397247314453,move_contents,8,194,1.3231191635131836,2.15548038482666,1.4401912689208984,1.523758888244629,146,6,3,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.3279752731323242,0.05698204040527344,0.1240396499633789,move_contents,8,195,1.5662174224853516,1.8941926956176758,1.623199462890625,1.6902570724487305,145,6,3,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-2.932809829711914,-0.7938899993896484,-2.3204545974731445,move_contents,7,201,-2.4530105590820312,-5.385820388793945,-3.2469005584716797,-4.773465156555176,151,2,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,0.058419227600097656,0.4473838806152344,0.6122322082519531,move_contents,8,203,1.916977882385254,1.9753971099853516,2.3643617630004883,2.529210090637207,146,2,3,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,0.14470958709716797,0.2467479705810547,0.48067283630371094,move_contents,7,204,0.7323474884033203,0.8770570755004883,0.979095458984375,1.2130203247070312,142,0,4,4,1,11,move_contents_4_ops
