arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1079:move_contents_4_ops:36,-0.48626136779785156,-0.18869400024414062,-0.32593250274658203,move_contents,8,36,0.19176673889160156,-0.29449462890625,0.0030727386474609375,-0.13416576385498047,152,5,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:107:regular_2_ops:252,-0.7721271514892578,0.11533260345458984,-0.8578920364379883,regular,9,252,1.213425636291504,0.4412984848022461,1.3287582397460938,0.3555335998535156,145,1,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,0.7606077194213867,1.071146011352539,1.1400766372680664,move_contents,9,37,-0.04950904846191406,0.7110986709594727,1.021636962890625,1.0905675888061523,152,6,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-2.0088424682617188,-0.6344785690307617,-1.7261981964111328,move_contents,9,39,6.116613388061523,4.107770919799805,5.482134819030762,4.390415191650391,157,3,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.26474666595458984,-0.05644416809082031,-0.17195892333984375,move_contents,9,40,0.3555746078491211,0.09082794189453125,0.2991304397583008,0.18361568450927734,157,6,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,-1.0944719314575195,-0.3209056854248047,-0.6549949645996094,move_contents,8,47,-1.1199960708618164,-2.214468002319336,-1.440901756286621,-1.7749910354614258,129,3,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.5472116470336914,0.6359949111938477,0.12323188781738281,move_contents,8,49,-2.3038768768310547,-2.851088523864746,-1.667881965637207,-2.180644989013672,157,2,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-0.660557746887207,-1.2385578155517578,-0.21940231323242188,move_contents,9,51,0.5284347534179688,-0.13212299346923828,-0.7101230621337891,0.3090324401855469,152,2,3,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.1251850128173828,-0.38526344299316406,0.2262563705444336,move_contents,8,52,-0.8837757110595703,-0.7585906982421875,-1.2690391540527344,-0.6575193405151367,151,0,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-1.465949535369873,0.4516167640686035,-0.6275420188903809,move_contents,9,54,5.094247341156006,3.628297805786133,5.545864105224609,4.466705322265625,148,1,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,0.1965646743774414,-0.3435373306274414,-0.3998603820800781,move_contents,9,55,0.053676605224609375,0.2502412796020508,-0.28986072540283203,-0.34618377685546875,158,5,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-0.04149150848388672,0.1119842529296875,0.06757164001464844,move_contents,8,58,0.040162086486816406,-0.0013294219970703125,0.1521463394165039,0.10773372650146484,160,0,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-1.31480073928833,0.006322383880615234,-0.22466707229614258,regular,9,256,7.1987080574035645,5.883907318115234,7.20503044128418,6.974040985107422,143,5,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,0.24590206146240234,0.28461265563964844,0.6208906173706055,move_contents,9,59,-3.618166923522949,-3.372264862060547,-3.333554267883301,-2.9972763061523438,160,4,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.2345199584960938,-0.10661888122558594,-1.146310806274414,move_contents,8,65,-2.955270767211914,-4.189790725708008,-3.0618896484375,-4.101581573486328,148,4,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-0.49792957305908203,0.6207218170166016,1.5756912231445312,move_contents,8,69,-2.8518447875976562,-3.3497743606567383,-2.2311229705810547,-1.276153564453125,135,3,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-1.0942802429199219,-1.1855554580688477,-0.7907819747924805,move_contents,8,74,-1.0266485214233398,-2.1209287643432617,-2.2122039794921875,-1.8174304962158203,141,6,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,0.752131462097168,0.5331802368164062,0.6717767715454102,move_contents,8,79,2.797243118286133,3.549374580383301,3.330423355102539,3.469019889831543,158,2,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.6211404800415039,-0.09335517883300781,-0.3541889190673828,move_contents,8,81,5.6069841384887695,4.985843658447266,5.513628959655762,5.252795219421387,152,6,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-0.17785358428955078,0.7572708129882812,-0.24652481079101562,move_contents,8,85,2.819704055786133,2.641850471496582,3.576974868774414,2.573179244995117,145,4,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,0.3707237243652344,0.8783178329467773,-0.989375114440918,move_contents,8,89,4.742913246154785,5.1136369705200195,5.6212310791015625,3.753538131713867,145,5,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-1.0261154174804688,-1.000387191772461,-1.0702943801879883,move_contents,9,98,-2.452897071838379,-3.4790124893188477,-3.45328426361084,-3.523191452026367,155,3,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,0.16137313842773438,0.41860294342041016,0.32491111755371094,move_contents,8,99,-1.2993249893188477,-1.1379518508911133,-0.8807220458984375,-0.9744138717651367,152,3,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.012317657470703125,0.3499488830566406,-0.05944347381591797,regular,9,258,-0.6779108047485352,-0.6902284622192383,-0.32796192169189453,-0.7373542785644531,126,4,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-0.6373357772827148,0.32889652252197266,-1.1475715637207031,regular,2,34,-2.191160202026367,-2.828495979309082,-1.8622636795043945,-3.3387317657470703,92,0,2,2,1,4,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.019712448120117188,-0.2034139633178711,-0.6273012161254883,move_contents,8,102,-0.07532787322998047,-0.09504032135009766,-0.27874183654785156,-0.7026290893554688,143,5,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,0.7210903167724609,0.3048725128173828,-0.7427606582641602,move_contents,6,107,1.4785804748535156,2.1996707916259766,1.7834529876708984,0.7358198165893555,136,3,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,0.7639904022216797,0.3623819351196289,0.6740388870239258,move_contents,6,109,0.1867513656616211,0.9507417678833008,0.54913330078125,0.8607902526855469,137,4,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-0.9249057769775391,-0.8074436187744141,-1.0942087173461914,move_contents,6,112,0.3628816604614258,-0.5620241165161133,-0.4445619583129883,-0.7313270568847656,121,6,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-0.1699657440185547,0.3732023239135742,0.4347801208496094,move_contents,6,119,0.37053966522216797,0.20057392120361328,0.7437419891357422,0.8053197860717773,131,3,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.11010456085205078,0.03282356262207031,0.2588529586791992,move_contents,8,122,-3.5013628005981445,-3.6114673614501953,-3.468539237976074,-3.2425098419189453,119,4,2,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,1.1350955963134766,2.2827348709106445,2.4611759185791016,move_contents,6,126,0.1950969696044922,1.3301925659179688,2.4778318405151367,2.6562728881835938,140,0,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-1.2543840408325195,0.06301212310791016,-1.0311355590820312,move_contents,6,127,-2.245516777038574,-3.4999008178710938,-2.182504653930664,-3.2766523361206055,118,6,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.4786806106567383,0.1540212631225586,-0.3708820343017578,move_contents,6,130,0.13276386260986328,-0.345916748046875,0.2867851257324219,-0.23811817169189453,140,5,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,0.43138980865478516,0.11727619171142578,0.3169670104980469,move_contents,7,131,0.3397073745727539,0.7710971832275391,0.4569835662841797,0.6566743850708008,140,6,3,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.7039251327514648,-0.35260677337646484,-0.2735576629638672,regular,9,261,2.310959815979004,1.607034683227539,1.958353042602539,2.0374021530151367,141,5,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-0.2781352996826172,0.11473560333251953,0.012209892272949219,move_contents,6,133,-0.2472095489501953,-0.5253448486328125,-0.13247394561767578,-0.2349996566772461,114,1,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-0.8674087524414062,-0.15971946716308594,-1.1613473892211914,move_contents,6,135,-1.4439334869384766,-2.311342239379883,-1.6036529541015625,-2.605280876159668,142,2,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.39145565032958984,0.21162796020507812,0.3357810974121094,move_contents,6,136,-1.2573795318603516,-0.8659238815307617,-1.0457515716552734,-0.9215984344482422,130,0,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-0.9567041397094727,-0.2322101593017578,-0.3475055694580078,move_contents,7,137,1.0622844696044922,0.10558032989501953,0.8300743103027344,0.7147789001464844,143,5,3,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-0.6162137985229492,-0.6320247650146484,-0.5334901809692383,move_contents,6,140,0.5125303268432617,-0.1036834716796875,-0.11949443817138672,-0.020959854125976562,142,0,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,1.0092353820800781,1.4671554565429688,0.9097356796264648,move_contents,7,141,-4.506533622741699,-3.497298240661621,-3.0393781661987305,-3.5967979431152344,142,4,3,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-0.8351335525512695,-0.11234760284423828,-1.1396369934082031,move_contents,6,145,-3.4681758880615234,-4.303309440612793,-3.5805234909057617,-4.607812881469727,138,0,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.016813278198242188,0.6093759536743164,0.7263460159301758,move_contents,6,150,2.676158905029297,2.692972183227539,3.2855348587036133,3.4025049209594727,140,2,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-1.5772008895874023,-1.506002426147461,-1.1259632110595703,move_contents,6,151,7.7590179443359375,6.181817054748535,6.253015518188477,6.633054733276367,137,6,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.3436107635498047,-0.3320159912109375,-0.7764406204223633,move_contents,7,154,-2.040846824645996,-2.384457588195801,-2.3728628158569336,-2.8172874450683594,145,5,3,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-0.9596128463745117,0.3178281784057617,-0.4925384521484375,regular,9,263,0.23811721801757812,-0.7214956283569336,0.5559453964233398,-0.2544212341308594,141,4,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,0.8648843765258789,0.3164548873901367,0.054574012756347656,move_contents,6,161,-0.7239341735839844,0.14095020294189453,-0.40747928619384766,-0.6693601608276367,140,3,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.4574241638183594,-0.7156734466552734,-1.0932464599609375,move_contents,6,162,0.8750228881835938,0.4175987243652344,0.1593494415283203,-0.21822357177734375,128,5,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.3642549514770508,-0.24740123748779297,-0.44269561767578125,move_contents,8,164,-0.1685199737548828,0.19573497772216797,-0.4159212112426758,-0.6112155914306641,148,2,3,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,1.1120433807373047,0.13051223754882812,-0.5701751708984375,move_contents,7,168,1.3333663940429688,2.4454097747802734,1.4638786315917969,0.7631912231445312,145,3,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,0.2719879150390625,-0.25931453704833984,-0.33171558380126953,move_contents,7,172,1.0257024765014648,1.2976903915405273,0.766387939453125,0.6939868927001953,146,4,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,0.7239398956298828,0.540308952331543,-0.3666505813598633,move_contents,7,175,0.5649700164794922,1.288909912109375,1.1052789688110352,0.1983194351196289,133,1,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-1.4707822799682617,-0.6522893905639648,-0.693049430847168,move_contents,7,176,0.4580984115600586,-1.0126838684082031,-0.19419097900390625,-0.23495101928710938,133,6,4,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,1.0756540298461914,1.3747005462646484,0.262542724609375,move_contents,8,179,-2.9615116119384766,-1.8858575820922852,-1.5868110656738281,-2.6989688873291016,151,4,3,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-0.6937017440795898,-0.2666358947753906,-0.4584321975708008,move_contents,7,187,0.5580520629882812,-0.1356496810913086,0.2914161682128906,0.09961986541748047,137,3,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.24877548217773438,-0.4259757995605469,0.035851478576660156,move_contents,9,190,-2.889651298522949,-3.1384267807006836,-3.315627098083496,-2.853799819946289,125,4,2,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-0.4268522262573242,0.31505775451660156,-0.7281408309936523,regular,9,265,4.106616020202637,3.6797637939453125,4.421673774719238,3.3784751892089844,139,2,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-0.45859527587890625,0.15099716186523438,-0.33344078063964844,move_contents,7,191,-0.5575084686279297,-1.016103744506836,-0.4065113067626953,-0.8909492492675781,139,4,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.4457664489746094,-0.4195594787597656,-0.12218379974365234,move_contents,7,192,0.7513399124145508,0.3055734634399414,0.33178043365478516,0.6291561126708984,149,0,4,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.05757617950439453,0.14386367797851562,-0.1927623748779297,move_contents,7,193,0.07362747192382812,0.016051292419433594,0.21749114990234375,-0.11913490295410156,146,5,4,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,0.13032150268554688,-0.30065345764160156,-0.06599044799804688,move_contents,8,194,0.4141502380371094,0.5444717407226562,0.11349678039550781,0.3481597900390625,146,6,3,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.3236513137817383,-0.22304916381835938,0.3889198303222656,move_contents,8,195,0.044811248779296875,0.36846256256103516,-0.1782379150390625,0.4337310791015625,145,6,3,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-1.656172752380371,-0.3982887268066406,-0.6289033889770508,move_contents,7,201,-1.021998405456543,-2.678171157836914,-1.4202871322631836,-1.6509017944335938,151,2,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,0.1944293975830078,0.416778564453125,1.183023452758789,move_contents,8,203,-0.6268558502197266,-0.43242645263671875,-0.21007728576660156,0.5561676025390625,146,2,3,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,0.16966724395751953,0.05200386047363281,0.02065563201904297,move_contents,7,204,-0.698603630065918,-0.5289363861083984,-0.6465997695922852,-0.677947998046875,142,0,4,4,1,11,move_contents_4_ops
