arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,-0.3278512954711914,0.061287879943847656,0.004372596740722656,move_contents,9,37,-3.092221260070801,-3.420072555541992,-3.030933380126953,-3.087848663330078,152,6,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-2.073493003845215,0.5606913566589355,-1.9625234603881836,move_contents,9,39,1.239471435546875,-0.8340215682983398,1.8001627922058105,-0.7230520248413086,157,3,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.29536914825439453,0.1632227897644043,-0.29491662979125977,move_contents,9,40,-0.5320696830749512,-0.8274388313293457,-0.3688468933105469,-0.8269863128662109,157,6,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.5076475143432617,0.03145170211791992,0.49727725982666016,move_contents,8,47,-1.9897136688232422,-1.4820661544799805,-1.9582619667053223,-1.492436408996582,129,3,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.9004077911376953,-0.4513883590698242,-0.6745271682739258,move_contents,8,49,-4.030433654785156,-4.930841445922852,-4.4818220138549805,-4.704960823059082,157,2,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-0.48078155517578125,0.6683511734008789,-0.03864002227783203,move_contents,9,51,1.5859708786010742,1.105189323425293,2.254322052001953,1.5473308563232422,152,2,3,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.2115497589111328,-0.22695255279541016,0.19982528686523438,move_contents,8,52,-2.8817968368530273,-2.6702470779418945,-3.1087493896484375,-2.681971549987793,151,0,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-1.6686129570007324,-0.13857460021972656,-1.3116092681884766,move_contents,9,54,2.4258222579956055,0.757209300994873,2.287247657775879,1.114212989807129,148,1,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-1.546051025390625,0.4476308822631836,0.0735177993774414,move_contents,9,55,-1.2096128463745117,-2.7556638717651367,-0.7619819641113281,-1.1360950469970703,158,5,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-0.11033248901367188,0.4987621307373047,-0.6469936370849609,move_contents,8,58,0.7514944076538086,0.6411619186401367,1.2502565383911133,0.10450077056884766,160,0,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-2.6154937744140625,-0.48773741722106934,-2.1186022758483887,regular,9,256,5.9426727294921875,3.327178955078125,5.454935312271118,3.824070453643799,143,5,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,0.09230327606201172,0.08132648468017578,-0.23885059356689453,move_contents,9,59,-2.2066421508789062,-2.1143388748168945,-2.1253156661987305,-2.445492744445801,160,4,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.5207109451293945,-0.06824874877929688,-0.940673828125,move_contents,8,65,-1.7325029373168945,-3.253213882446289,-1.8007516860961914,-2.6731767654418945,148,4,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-1.1215100288391113,-0.23951339721679688,0.7513313293457031,move_contents,8,69,0.09848690032958984,-1.0230231285095215,-0.14102649688720703,0.849818229675293,135,3,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-1.1659793853759766,0.13495445251464844,-0.07454776763916016,move_contents,8,74,0.5045900344848633,-0.6613893508911133,0.6395444869995117,0.4300422668457031,141,6,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-0.05081367492675781,0.6393651962280273,0.4599008560180664,move_contents,8,79,0.7379751205444336,0.6871614456176758,1.377340316772461,1.1978759765625,158,2,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.0657339096069336,2.124850273132324,0.6980185508728027,move_contents,8,81,0.1054830551147461,0.0397491455078125,2.2303333282470703,0.8035016059875488,152,6,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-0.18169784545898438,-0.07873153686523438,-0.6147994995117188,move_contents,8,85,-0.5009365081787109,-0.6826343536376953,-0.5796680450439453,-1.1157360076904297,145,4,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-0.09466171264648438,0.23949432373046875,-0.615717887878418,move_contents,8,89,2.737065315246582,2.6424036026000977,2.976559638977051,2.121347427368164,145,5,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,0.11742305755615234,-0.837428092956543,0.1830739974975586,move_contents,9,98,3.3938817977905273,3.5113048553466797,2.5564537048339844,3.576955795288086,155,3,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.2601313591003418,-0.21981525421142578,-0.4335289001464844,move_contents,8,99,0.2568397521972656,-0.003291606903076172,0.037024497985839844,-0.17668914794921875,152,3,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.604100227355957,0.04207897186279297,-0.37464332580566406,regular,9,258,1.1691179275512695,0.5650177001953125,1.2111968994140625,0.7944746017456055,126,4,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-0.4511556625366211,-0.5539960861206055,-0.975921630859375,regular,2,34,1.9375219345092773,1.4863662719726562,1.3835258483886719,0.9616003036499023,92,0,2,2,1,4,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.864048957824707,0.2014484405517578,-0.9125432968139648,move_contents,8,102,-4.571368217468262,-5.435417175292969,-4.369919776916504,-5.483911514282227,143,5,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-0.25166845321655273,-1.2983627319335938,-2.675107002258301,move_contents,6,107,1.1303215026855469,0.8786530494689941,-0.16804122924804688,-1.544785499572754,136,3,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-0.4277467727661133,0.4678316116333008,0.21520328521728516,move_contents,6,109,3.1030921936035156,2.6753454208374023,3.5709238052368164,3.318295478820801,137,4,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-1.5208301544189453,0.33509063720703125,-0.2356736660003662,move_contents,6,112,3.1208057403564453,1.5999755859375,3.4558963775634766,2.885132074356079,121,6,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-0.3895988464355469,-0.0030517578125,0.6753578186035156,move_contents,6,119,1.4950838088989258,1.105484962463379,1.4920320510864258,2.1704416275024414,131,3,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.2673964500427246,0.19401216506958008,-0.10777425765991211,move_contents,8,122,-0.923983097076416,-1.1913795471191406,-0.7299709320068359,-1.0317573547363281,119,4,2,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-0.3254728317260742,-0.2814598083496094,0.30147743225097656,move_contents,6,126,5.123512268066406,4.798039436340332,4.842052459716797,5.424989700317383,140,0,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-3.656484603881836,-0.04762077331542969,-2.6161441802978516,move_contents,6,127,0.6429882049560547,-3.0134963989257812,0.595367431640625,-1.9731559753417969,118,6,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.13448047637939453,0.44019126892089844,-0.15596389770507812,move_contents,6,130,-0.527186393737793,-0.6616668701171875,-0.08699512481689453,-0.6831502914428711,140,5,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-0.27846240997314453,0.017446517944335938,-0.21441268920898438,move_contents,7,131,-3.2536182403564453,-3.53208065032959,-3.2361717224121094,-3.4680309295654297,140,6,3,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.18508052825927734,-0.16231060028076172,-0.48717784881591797,regular,9,261,2.9276580810546875,2.74257755279541,2.765347480773926,2.4404802322387695,141,5,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-0.16054964065551758,-1.076988697052002,-0.018440723419189453,move_contents,6,133,1.9387588500976562,1.7782092094421387,0.8617701530456543,1.9203181266784668,114,1,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-1.1198463439941406,0.18497657775878906,-0.36696624755859375,move_contents,6,135,-4.2941436767578125,-5.413990020751953,-4.109167098999023,-4.661109924316406,142,2,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.6236610412597656,-0.16349315643310547,0.9173126220703125,move_contents,6,136,-3.696566581726074,-3.0729055404663086,-3.8600597381591797,-2.7792539596557617,130,0,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-2.2096452713012695,0.32010459899902344,-0.03005695343017578,move_contents,7,137,0.2674446105957031,-1.9422006607055664,0.5875492095947266,0.23738765716552734,143,5,3,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-1.09356689453125,0.11568737030029297,-1.187870979309082,move_contents,6,140,0.8824443817138672,-0.2111225128173828,0.9981317520141602,-0.30542659759521484,142,0,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,0.4225273132324219,0.11193513870239258,-0.12951040267944336,move_contents,7,141,-3.2943038940429688,-2.871776580810547,-3.182368755340576,-3.423814296722412,142,4,3,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-4.990761756896973,0.20356321334838867,-6.126935958862305,move_contents,6,145,1.9858160018920898,-3.004945755004883,2.1893792152404785,-4.141119956970215,138,0,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.6155738830566406,0.9424867630004883,0.3772134780883789,move_contents,6,150,0.9334926605224609,1.5490665435791016,1.8759794235229492,1.3107061386108398,140,2,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-0.16429471969604492,2.024214267730713,0.5110011100769043,move_contents,6,151,1.8286566734313965,1.6643619537353516,3.8528709411621094,2.339657783508301,137,6,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-1.0807247161865234,0.2888479232788086,-0.5469655990600586,move_contents,7,154,1.430018424987793,0.34929370880126953,1.7188663482666016,0.8830528259277344,145,5,3,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-1.5790390968322754,0.5854177474975586,-1.233224868774414,regular,9,263,-1.4290885925292969,-3.0081276893615723,-0.8436708450317383,-2.662313461303711,141,4,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.17525482177734375,-0.20653104782104492,-0.4547553062438965,move_contents,6,161,1.0105109214782715,0.8352560997009277,0.8039798736572266,0.555755615234375,140,3,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-1.039175033569336,-0.12676620483398438,-0.6511020660400391,move_contents,6,162,-4.4151153564453125,-5.454290390014648,-4.541881561279297,-5.066217422485352,128,5,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.1334676742553711,0.21082305908203125,0.3589043617248535,move_contents,8,164,0.5422582626342773,0.6757259368896484,0.7530813217163086,0.9011626243591309,148,2,3,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-0.8633899688720703,-0.4023704528808594,-1.8601398468017578,move_contents,7,168,1.7200260162353516,0.8566360473632812,1.3176555633544922,-0.14011383056640625,145,3,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,0.4777359962463379,0.5993728637695312,0.4732193946838379,move_contents,7,172,2.7762627601623535,3.2539987564086914,3.3756356239318848,3.2494821548461914,146,4,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-1.196028232574463,0.42763853073120117,-1.1311631202697754,move_contents,7,175,2.0200982093811035,0.8240699768066406,2.4477367401123047,0.8889350891113281,133,1,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-0.8315162658691406,0.5874907970428467,0.007202625274658203,move_contents,7,176,3.3383848667144775,2.506868600845337,3.925875663757324,3.3455874919891357,133,6,4,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.21657991409301758,0.06290864944458008,-0.0795602798461914,move_contents,8,179,-3.221839427947998,-3.4384193420410156,-3.158930778503418,-3.3013997077941895,151,4,3,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,0.3005695343017578,0.042407989501953125,0.5773458480834961,move_contents,7,187,0.44517993927001953,0.7457494735717773,0.48758792877197266,1.0225257873535156,137,3,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.10356378555297852,0.19679737091064453,0.0974578857421875,move_contents,9,190,-0.4372215270996094,-0.5407853126525879,-0.24042415618896484,-0.3397636413574219,125,4,2,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-3.2425804138183594,0.8216805458068848,-2.9349489212036133,regular,9,265,5.905448913574219,2.6628684997558594,6.7271294593811035,2.9704999923706055,139,2,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,0.3982071876525879,0.7409887313842773,0.49421024322509766,move_contents,7,191,1.474604606628418,1.8728117942810059,2.2155933380126953,1.9688148498535156,139,4,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.47328853607177734,-0.0550689697265625,-0.26932621002197266,move_contents,7,192,5.770758628845215,5.2974700927734375,5.715689659118652,5.501432418823242,149,0,4,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.35955333709716797,-0.03111553192138672,-0.32486438751220703,move_contents,7,193,-0.15210342407226562,-0.5116567611694336,-0.18321895599365234,-0.47696781158447266,146,5,4,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.38972949981689453,-0.0976266860961914,0.005694389343261719,move_contents,8,194,-3.18782901763916,-3.5775585174560547,-3.2854557037353516,-3.1821346282958984,146,6,3,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.3764986991882324,0.3769068717956543,0.4605236053466797,move_contents,8,195,0.4799656867980957,0.8564643859863281,0.85687255859375,0.9404892921447754,145,6,3,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.5244541168212891,-0.008339881896972656,-0.34821510314941406,move_contents,7,201,-4.001777648925781,-4.52623176574707,-4.010117530822754,-4.349992752075195,151,2,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-1.4362192153930664,0.8595447540283203,-0.25789546966552734,move_contents,8,203,1.8292579650878906,0.3930387496948242,2.688802719116211,1.5713624954223633,146,2,3,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,0.9385213851928711,0.04050159454345703,0.3993368148803711,move_contents,7,204,-3.2633438110351562,-2.324822425842285,-3.222842216491699,-2.864006996154785,142,0,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-1.2785396575927734,0.7766494750976562,0.33421993255615234,move_contents,8,205,-0.22698593139648438,-1.5055255889892578,0.5496635437011719,0.10723400115966797,149,5,3,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-0.4895458221435547,0.43386363983154297,-0.917180061340332,move_contents,7,208,0.743133544921875,0.2535877227783203,1.176997184753418,-0.17404651641845703,151,0,4,4,2,11,move_contents_4_ops
