arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-2.270468235015869,0.8191328048706055,-2.014132022857666,move_contents,9,39,0.8609027862548828,-1.4095654487609863,1.6800355911254883,-1.1532292366027832,157,3,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.30385828018188477,0.16184139251708984,-0.25798940658569336,move_contents,9,40,-0.13893699645996094,-0.4427952766418457,0.022904396057128906,-0.3969264030456543,157,6,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.6676177978515625,0.058669090270996094,0.7290420532226562,move_contents,8,47,-2.326777458190918,-1.6591596603393555,-2.268108367919922,-1.5977354049682617,129,3,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.6083908081054688,-0.27240467071533203,-0.5686769485473633,move_contents,8,49,-3.370502471923828,-3.978893280029297,-3.64290714263916,-3.9391794204711914,157,2,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.0557594299316406,0.8376531600952148,0.1131744384765625,move_contents,9,51,1.6004447937011719,0.5446853637695312,2.4380979537963867,1.7136192321777344,152,2,3,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.18530845642089844,-0.4323463439941406,-0.013922691345214844,move_contents,8,52,-0.9335107803344727,-0.7482023239135742,-1.3658571243286133,-0.9474334716796875,151,0,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-2.1877431869506836,0.03159809112548828,-1.8566875457763672,move_contents,9,54,2.588247299194336,0.40050411224365234,2.619845390319824,0.7315597534179688,148,1,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-1.4172554016113281,0.47811412811279297,0.12476921081542969,move_contents,9,55,-1.8951349258422852,-3.3123903274536133,-1.4170207977294922,-1.7703657150268555,158,5,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-0.36165523529052734,0.5204334259033203,-0.9784164428710938,move_contents,8,58,0.7628889083862305,0.4012336730957031,1.2833223342895508,-0.21552753448486328,160,0,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-2.3686394691467285,-0.14666295051574707,-2.0193991661071777,regular,9,256,4.853026866912842,2.4843873977661133,4.706363916397095,2.833627700805664,143,5,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,0.2780580520629883,0.1611166000366211,-0.18062591552734375,move_contents,9,59,-1.198826789855957,-0.9207687377929688,-1.037710189819336,-1.3794527053833008,160,4,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-2.060359001159668,-0.06335639953613281,-1.5288352966308594,move_contents,8,65,-2.4451074600219727,-4.505466461181641,-2.5084638595581055,-3.973942756652832,148,4,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-2.083332061767578,-0.23700618743896484,0.5803070068359375,move_contents,8,69,1.3592872619628906,-0.7240447998046875,1.1222810745239258,1.9395942687988281,135,3,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-1.517425537109375,0.3970165252685547,0.08800029754638672,move_contents,8,74,-1.185063362121582,-2.702488899230957,-0.7880468368530273,-1.0970630645751953,141,6,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-0.16361379623413086,0.9707927703857422,0.4972496032714844,move_contents,8,79,-0.1938152313232422,-0.35742902755737305,0.7769775390625,0.3034343719482422,158,2,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.9347114562988281,2.099061965942383,-0.27340126037597656,move_contents,8,81,-0.4701404571533203,-1.4048519134521484,1.6289215087890625,-0.7435417175292969,152,6,4,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-0.2910342216491699,0.057193756103515625,-0.802208423614502,move_contents,8,85,0.2772078514099121,-0.013826370239257812,0.33440160751342773,-0.5250005722045898,145,4,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-0.3314352035522461,0.5858192443847656,-0.7197451591491699,move_contents,8,89,2.6461706161499023,2.3147354125976562,3.231989860534668,1.9264254570007324,145,5,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-0.6952829360961914,-1.0421533584594727,-0.22342967987060547,move_contents,9,98,3.4091320037841797,2.7138490676879883,2.366978645324707,3.185702323913574,155,3,3,4,1,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.27655458450317383,-0.2762455940246582,-0.38902950286865234,move_contents,8,99,0.577634334564209,0.30107975006103516,0.3013887405395508,0.18860483169555664,152,3,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.8642854690551758,-0.04168701171875,-0.7480392456054688,regular,9,258,0.36173057556152344,-0.5025548934936523,0.32004356384277344,-0.3863086700439453,126,4,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-1.3428850173950195,-0.3490133285522461,-1.6223344802856445,regular,2,34,2.069687843322754,0.7268028259277344,1.7206745147705078,0.4473533630371094,92,0,2,2,1,4,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.4819755554199219,-0.07562065124511719,-0.5424270629882812,move_contents,8,102,-5.641605377197266,-6.1235809326171875,-5.717226028442383,-6.184032440185547,143,5,4,4,2,12,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-1.5626521110534668,-2.4170641899108887,-4.074484586715698,move_contents,6,107,1.6931438446044922,0.1304917335510254,-0.7239203453063965,-2.381340742111206,136,3,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-0.45218753814697266,0.5587277412414551,-0.2314300537109375,move_contents,6,109,3.613780975341797,3.161593437194824,4.172508716583252,3.3823509216308594,137,4,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-0.952101469039917,0.3083169460296631,-0.2568094730377197,move_contents,6,112,3.885634660720825,2.933533191680908,4.193951606750488,3.6288251876831055,121,6,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-0.8624334335327148,-0.12122297286987305,0.5934076309204102,move_contents,6,119,2.5041160583496094,1.6416826248168945,2.3828930854797363,3.0975236892700195,131,3,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.6260223388671875,0.14083480834960938,-0.3965272903442383,move_contents,8,122,-0.7374858856201172,-1.3635082244873047,-0.5966510772705078,-1.1340131759643555,119,4,2,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-0.42296409606933594,-0.2293696403503418,0.30199670791625977,move_contents,6,126,6.480967998504639,6.058003902435303,6.251598358154297,6.782964706420898,140,0,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-4.589702606201172,-0.27098846435546875,-3.3174991607666016,move_contents,6,127,0.08579254150390625,-4.503910064697266,-0.1851959228515625,-3.2317066192626953,118,6,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.1435842514038086,0.3279533386230469,-0.28727245330810547,move_contents,6,130,-0.26235008239746094,-0.40593433380126953,0.06560325622558594,-0.5496225357055664,140,5,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,0.14567852020263672,0.14653778076171875,-0.14125919342041016,move_contents,7,131,-4.587903022766113,-4.442224502563477,-4.4413652420043945,-4.729162216186523,140,6,3,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.07756900787353516,-0.0033092498779296875,-0.28026866912841797,regular,9,261,3.428010940551758,3.3504419326782227,3.424701690673828,3.14774227142334,141,5,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-0.04686927795410156,-1.249119758605957,-0.0077610015869140625,move_contents,6,133,1.9511442184448242,1.9042749404907227,0.7020244598388672,1.9433832168579102,114,1,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-0.9172887802124023,0.187652587890625,-0.28593921661376953,move_contents,6,135,-3.4694156646728516,-4.386704444885254,-3.2817630767822266,-3.755354881286621,142,2,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,1.045487403869629,-0.21278953552246094,1.3632116317749023,move_contents,6,136,-2.5883426666259766,-1.5428552627563477,-2.8011322021484375,-1.2251310348510742,130,0,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-2.159653663635254,0.5445528030395508,-0.01580190658569336,move_contents,7,137,-0.037909507751464844,-2.1975631713867188,0.5066432952880859,-0.0537114143371582,143,5,3,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-1.3258676528930664,0.24976062774658203,-1.5102214813232422,move_contents,6,140,0.6051340103149414,-0.720733642578125,0.8548946380615234,-0.9050874710083008,142,0,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,0.47117090225219727,0.41394758224487305,-0.11639261245727539,move_contents,7,141,-2.746699810028076,-2.275528907775879,-2.332752227783203,-2.8630924224853516,142,4,3,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-6.119752764701843,0.21117675304412842,-7.1470431089401245,move_contents,6,145,5.773836970329285,-0.3459157943725586,5.985013723373413,-1.3732061386108398,138,0,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.08941793441772461,1.4447541236877441,0.3733048439025879,move_contents,6,150,-0.010419368743896484,0.07899856567382812,1.4343347549438477,0.3628854751586914,140,2,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-0.7793369293212891,2.606022834777832,0.599583625793457,move_contents,6,151,0.9846858978271484,0.20534896850585938,3.5907087326049805,1.5842695236206055,137,6,4,4,1,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.7608284950256348,0.5774612426757812,-0.36667823791503906,move_contents,7,154,0.0520329475402832,-0.7087955474853516,0.6294941902160645,-0.31464529037475586,145,5,3,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-2.026885509490967,0.746300220489502,-1.7378854751586914,regular,9,263,0.1621379852294922,-1.8647475242614746,0.9084382057189941,-1.5757474899291992,141,4,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.09129714965820312,-0.11434602737426758,-0.311281681060791,move_contents,6,161,1.318375587463379,1.2270784378051758,1.2040295600891113,1.007093906402588,140,3,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.6381874084472656,-0.2549104690551758,-0.4248037338256836,move_contents,6,162,-5.246827125549316,-5.885014533996582,-5.501737594604492,-5.671630859375,128,5,4,4,2,10,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.31197071075439453,0.1898059844970703,0.5739259719848633,move_contents,8,164,1.0653553009033203,1.3773260116577148,1.2551612854003906,1.6392812728881836,148,2,3,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-2.088083267211914,-1.2592811584472656,-3.273209571838379,move_contents,7,168,2.3900909423828125,0.30200767517089844,1.1308097839355469,-0.8831186294555664,145,3,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,0.07005786895751953,0.3755207061767578,-0.07660675048828125,move_contents,7,172,3.2770423889160156,3.347100257873535,3.6525630950927734,3.2004356384277344,146,4,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-1.5036678314208984,0.5119357109069824,-1.500823974609375,move_contents,7,175,2.8325490951538086,1.3288812637329102,3.344484806060791,1.3317251205444336,133,1,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-0.7099788188934326,0.5686643123626709,0.21881389617919922,move_contents,7,176,3.9933929443359375,3.283414125442505,4.562057256698608,4.212206840515137,133,6,4,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.2899799346923828,-0.02170705795288086,-0.08624601364135742,move_contents,8,179,-3.371857166290283,-3.661837100982666,-3.393564224243164,-3.4581031799316406,151,4,3,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-0.16680574417114258,-0.06922388076782227,0.6534523963928223,move_contents,7,187,1.520632266998291,1.3538265228271484,1.4514083862304688,2.1740846633911133,137,3,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.432492733001709,0.09415817260742188,-0.0420832633972168,move_contents,9,190,-0.23345565795898438,-0.6659483909606934,-0.1392974853515625,-0.27553892135620117,125,4,2,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-4.006503105163574,1.4446334838867188,-3.432249069213867,regular,9,265,5.1491546630859375,1.1426515579223633,6.593788146972656,1.7169055938720703,139,2,2,2,1,11,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-0.25968170166015625,0.629580020904541,0.31540441513061523,move_contents,7,191,2.6604738235473633,2.400792121887207,3.2900538444519043,2.9758782386779785,139,4,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.7234840393066406,0.20464324951171875,-0.15180540084838867,move_contents,7,192,7.360429763793945,6.636945724487305,7.565073013305664,7.208624362945557,149,0,4,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.30001163482666016,-0.1281890869140625,-0.39290428161621094,move_contents,7,193,0.0125885009765625,-0.28742313385009766,-0.1156005859375,-0.38031578063964844,146,5,4,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.1094808578491211,-0.013048171997070312,0.2317180633544922,move_contents,8,194,-4.614799499511719,-4.72428035736084,-4.627847671508789,-4.383081436157227,146,6,3,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.3301091194152832,0.1802229881286621,0.5284805297851562,move_contents,8,195,1.1151409149169922,1.4452500343322754,1.2953639030456543,1.6436214447021484,145,6,3,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.3373098373413086,-0.019583702087402344,-0.32002830505371094,move_contents,7,201,-3.219280242919922,-3.5565900802612305,-3.238863945007324,-3.539308547973633,151,2,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-2.412598133087158,0.799689769744873,0.06034708023071289,move_contents,8,203,2.1642422676086426,-0.24835586547851562,2.9639320373535156,2.2245893478393555,146,2,3,4,2,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,1.0715808868408203,0.16683197021484375,0.4933786392211914,move_contents,7,204,-1.2690515518188477,-0.19747066497802734,-1.102219581604004,-0.7756729125976562,142,0,4,4,1,11,move_contents_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-1.4955921173095703,0.8199214935302734,0.36838340759277344,move_contents,8,205,-0.12193012237548828,-1.6175222396850586,0.6979913711547852,0.24645328521728516,149,5,3,4,1,11,move_contents_4_ops
