arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,-0.12040424346923828,0.2182598114013672,0.21016788482666016,move_contents,9,37,-3.183622360229492,-3.3040266036987305,-2.965362548828125,-2.973454475402832,152,6,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-10.00999927520752,-0.3207731246948242,-10.499640464782715,move_contents,9,39,10.672919273376465,0.6629199981689453,10.35214614868164,0.17327880859375,157,3,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,0.4117269515991211,0.31505489349365234,0.09305286407470703,move_contents,9,40,1.494858741760254,1.906585693359375,1.8099136352539062,1.587911605834961,157,6,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.007522106170654297,-0.14072895050048828,0.5227022171020508,move_contents,8,47,1.7970991134643555,1.8046212196350098,1.6563701629638672,2.3198013305664062,129,3,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,0.7551717758178711,0.16301441192626953,0.4365549087524414,move_contents,8,49,-3.93890380859375,-3.183732032775879,-3.7758893966674805,-3.5023488998413086,157,2,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.9857463836669922,0.6223535537719727,2.6860408782958984,move_contents,9,51,3.497346878051758,1.5116004943847656,4.1197004318237305,6.183387756347656,152,2,3,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,-0.9123392105102539,-0.6768331527709961,-0.5573005676269531,move_contents,8,52,-1.3454227447509766,-2.2577619552612305,-2.0222558975219727,-1.9027233123779297,151,0,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-3.8809924125671387,0.7209014892578125,-3.8797607421875,move_contents,9,54,5.60595703125,1.7249646186828613,6.3268585205078125,1.7261962890625,148,1,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.7449836730957031,-0.5371580123901367,-0.04195976257324219,move_contents,9,55,0.7696342468261719,0.02465057373046875,0.23247623443603516,0.7276744842529297,158,5,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-1.7715816497802734,1.0988082885742188,-0.7721538543701172,move_contents,8,58,1.9931640625,0.22158241271972656,3.0919723510742188,1.2210102081298828,160,0,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-3.4663429260253906,1.3306832313537598,-2.2409019470214844,regular,9,256,4.911683082580566,1.4453401565551758,6.242366313934326,2.670781135559082,143,5,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,0.3561229705810547,-0.7662382125854492,0.4554452896118164,move_contents,9,59,-1.1898317337036133,-0.8337087631225586,-1.9560699462890625,-0.7343864440917969,160,4,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-2.1473617553710938,0.28652000427246094,-1.6581926345825195,move_contents,8,65,1.6741609573364258,-0.47320079803466797,1.9606809616088867,0.01596832275390625,148,4,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-3.7041120529174805,-0.3038806915283203,1.1859755516052246,move_contents,8,69,0.8869409561157227,-2.817171096801758,0.5830602645874023,2.0729165077209473,135,3,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-3.4589767456054688,-0.048587799072265625,0.012327194213867188,move_contents,8,74,-1.0596656799316406,-4.518642425537109,-1.1082534790039062,-1.0473384857177734,141,6,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-1.9006500244140625,-0.5118083953857422,-0.6032590866088867,move_contents,8,79,5.238996505737305,3.338346481323242,4.7271881103515625,4.635737419128418,158,2,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-1.2724323272705078,-0.19007110595703125,0.9687042236328125,move_contents,8,81,3.12502384185791,1.8525915145874023,2.934952735900879,4.093728065490723,152,6,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-1.089620590209961,0.655665397644043,-0.06923198699951172,move_contents,8,85,-1.5112543106079102,-2.600874900817871,-0.8555889129638672,-1.5804862976074219,145,4,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-1.5996875762939453,-1.543198585510254,-0.9058427810668945,move_contents,8,89,5.904576301574707,4.304888725280762,4.361377716064453,4.9987335205078125,145,5,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-4.489144802093506,-1.4683785438537598,-3.4730048179626465,move_contents,9,98,6.300088405609131,1.810943603515625,4.831709861755371,2.8270835876464844,155,3,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.27982521057128906,0.4982471466064453,0.1987285614013672,move_contents,8,99,-1.555741310119629,-1.835566520690918,-1.0574941635131836,-1.3570127487182617,152,3,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.8732891082763672,-0.14805221557617188,-0.6889820098876953,regular,9,258,2.4948959350585938,1.6216068267822266,2.346843719482422,1.8059139251708984,126,4,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-0.4326505661010742,-1.5351958274841309,-0.6029138565063477,regular,2,34,4.322885513305664,3.89023494720459,2.787689685821533,3.7199716567993164,92,0,2,2,1,4,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.0834808349609375,0.023293495178222656,-0.20157718658447266,move_contents,8,102,-2.6772947311401367,-2.760775566101074,-2.654001235961914,-2.8788719177246094,143,5,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-3.6230554580688477,-2.2944302558898926,-3.502779006958008,move_contents,6,107,2.3531455993652344,-1.2699098587036133,0.0587153434753418,-1.1496334075927734,136,3,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-0.8656086921691895,-0.0005326271057128906,-1.8800630569458008,move_contents,6,109,2.6849212646484375,1.819312572479248,2.6843886375427246,0.8048582077026367,137,4,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-2.823108196258545,-0.10387897491455078,-2.2224960327148438,move_contents,6,112,4.27470588684082,1.4515976905822754,4.1708269119262695,2.0522098541259766,121,6,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-1.5794639587402344,0.18453407287597656,0.40669918060302734,move_contents,6,119,5.527044296264648,3.947580337524414,5.711578369140625,5.933743476867676,131,3,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.27055883407592773,-0.09827947616577148,-0.08943700790405273,move_contents,8,122,-4.098270893096924,-4.368829727172852,-4.196550369262695,-4.187707901000977,119,4,2,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-1.1256303787231445,-0.2126150131225586,0.13172626495361328,move_contents,6,126,5.592638969421387,4.467008590698242,5.380023956298828,5.724365234375,140,0,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-8.36210012435913,-1.631476879119873,-5.290719985961914,move_contents,6,127,2.393557071685791,-5.96854305267334,0.762080192565918,-2.897162914276123,118,6,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.4639568328857422,-0.03745841979980469,-0.8305425643920898,move_contents,6,130,0.7744741439819336,0.3105173110961914,0.7370157241821289,-0.05606842041015625,140,5,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-0.2205371856689453,-0.17101192474365234,0.27170658111572266,move_contents,7,131,-2.63918399810791,-2.8597211837768555,-2.8101959228515625,-2.3674774169921875,140,6,3,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,0.11113834381103516,-0.288818359375,0.24830055236816406,regular,9,261,3.249691963195801,3.360830307006836,2.960873603820801,3.497992515563965,141,5,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,2.388876438140869,-1.6618666648864746,-1.4647307395935059,move_contents,6,133,1.6895403861999512,4.07841682434082,0.027673721313476562,0.2248096466064453,114,1,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,0.760289192199707,-0.11318683624267578,-0.24076271057128906,move_contents,6,135,-3.1854000091552734,-2.4251108169555664,-3.298586845397949,-3.4261627197265625,142,2,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,-0.5716114044189453,-2.3617238998413086,0.7894363403320312,move_contents,6,136,-2.6706457138061523,-3.2422571182250977,-5.032369613647461,-1.881209373474121,130,0,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-0.7553110122680664,-0.6355619430541992,-0.6890969276428223,move_contents,7,137,2.667757987976074,1.9124469757080078,2.032196044921875,1.978661060333252,143,5,3,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-5.770261287689209,0.2038259506225586,-4.568174839019775,move_contents,6,140,3.7368597984313965,-2.0334014892578125,3.940685749053955,-0.8313150405883789,142,0,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,0.7250890731811523,-1.0053901672363281,-0.030806541442871094,move_contents,7,141,-2.014944076538086,-1.2898550033569336,-3.020334243774414,-2.045750617980957,142,4,3,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-9.429265975952148,-1.1489248275756836,-8.379929542541504,move_contents,6,145,6.899239540100098,-2.530026435852051,5.750314712524414,-1.4806900024414062,138,0,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.8768482208251953,0.2579803466796875,-0.21663379669189453,move_contents,6,150,4.404585838317871,5.281434059143066,4.662566184997559,4.187952041625977,140,2,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-0.04039573669433594,-0.5711669921875,-0.030455589294433594,move_contents,6,151,4.999953269958496,4.95955753326416,4.428786277770996,4.9694976806640625,137,6,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,0.8726305961608887,-0.044010162353515625,0.680504322052002,move_contents,7,154,-3.8558473587036133,-2.9832167625427246,-3.899857521057129,-3.1753430366516113,145,5,3,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-6.526561737060547,0.9374346733093262,-6.768677234649658,regular,9,263,1.743626594543457,-4.78293514251709,2.681061267852783,-5.025050640106201,141,4,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.74041748046875,0.9825706481933594,0.5285491943359375,move_contents,6,161,-2.3186464309692383,-3.0590639114379883,-1.336075782775879,-1.7900972366333008,140,3,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.26560497283935547,-0.3364591598510742,-0.4896078109741211,move_contents,6,162,-1.8974742889404297,-2.163079261779785,-2.233933448791504,-2.387082099914551,128,5,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.874730110168457,0.2404155731201172,0.6222586631774902,move_contents,8,164,-7.658722400665283,-6.783992290496826,-7.418306827545166,-7.036463737487793,148,2,3,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-5.092494010925293,-1.8720340728759766,-5.154187202453613,move_contents,7,168,3.808004379272461,-1.284489631652832,1.9359703063964844,-1.3461828231811523,145,3,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.6665940284729004,0.3387279510498047,-0.8116116523742676,move_contents,7,172,1.933621883392334,1.2670278549194336,2.2723498344421387,1.1220102310180664,146,4,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-4.307007789611816,-0.3263216018676758,-4.006584167480469,move_contents,7,175,2.585172653198242,-1.7218351364135742,2.2588510513305664,-1.4214115142822266,133,1,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-4.975198745727539,-0.6354293823242188,-0.9136991500854492,move_contents,7,176,6.577363014221191,1.6021642684936523,5.941933631896973,5.663663864135742,133,6,4,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.5538787841796875,-0.12286090850830078,-0.09506702423095703,move_contents,8,179,-1.0448026657104492,-1.5986814498901367,-1.16766357421875,-1.1398696899414062,151,4,3,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-0.3920783996582031,0.3366518020629883,0.7486801147460938,move_contents,7,187,4.398292541503906,4.006214141845703,4.7349443435668945,5.14697265625,137,3,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,0.12617969512939453,-0.23072290420532227,0.096893310546875,move_contents,9,190,-4.636753082275391,-4.510573387145996,-4.867475986480713,-4.539859771728516,125,4,2,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-3.5263614654541016,0.38366127014160156,-2.469485282897949,regular,9,265,0.9672966003417969,-2.5590648651123047,1.3509578704833984,-1.5021886825561523,139,2,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,0.19948148727416992,-0.8659162521362305,0.4961862564086914,move_contents,7,191,2.6023569107055664,2.8018383979797363,1.736440658569336,3.098543167114258,139,4,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.8847198486328125,0.5597686767578125,-0.4021263122558594,move_contents,7,192,5.233890533447266,4.349170684814453,5.793659210205078,4.831764221191406,149,0,4,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.36095523834228516,-0.41220760345458984,-0.06810569763183594,move_contents,7,193,0.4586343765258789,0.09767913818359375,0.04642677307128906,0.39052867889404297,146,5,4,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.06676387786865234,0.41371822357177734,0.13918781280517578,move_contents,8,194,-2.950136184692383,-3.016900062561035,-2.5364179611206055,-2.810948371887207,146,6,3,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,1.8481359481811523,0.675872802734375,0.3794116973876953,move_contents,8,195,0.18791580200195312,2.0360517501831055,0.8637886047363281,0.5673274993896484,145,6,3,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,0.5737409591674805,0.05908489227294922,0.2429189682006836,move_contents,7,201,-3.9481401443481445,-3.374399185180664,-3.8890552520751953,-3.705221176147461,151,2,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-4.401434898376465,1.429701805114746,0.40638160705566406,move_contents,8,203,5.380222320556641,0.9787874221801758,6.809924125671387,5.786603927612305,146,2,3,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,-0.7433662414550781,-0.9874887466430664,0.06070232391357422,move_contents,7,204,-1.5906362533569336,-2.3340024948120117,-2.578125,-1.5299339294433594,142,0,4,4,1,11,move_contents_4_ops
