arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,-0.07901668548583984,0.2787160873413086,0.2759714126586914,move_contents,9,37,-3.077880859375,-3.15689754486084,-2.7991647720336914,-2.8019094467163086,152,6,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-10.55923843383789,-0.4236178398132324,-11.090147018432617,move_contents,9,39,10.72206974029541,0.16283130645751953,10.298451900482178,-0.36807727813720703,157,3,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,0.3907284736633301,0.29497766494750977,0.07113504409790039,move_contents,9,40,1.6476292610168457,2.038357734680176,1.9426069259643555,1.718764305114746,157,6,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,-0.10549259185791016,-0.14841938018798828,0.46885061264038086,move_contents,8,47,1.5875396728515625,1.4820470809936523,1.4391202926635742,2.0563902854919434,129,3,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,0.8053359985351562,0.144317626953125,0.45336437225341797,move_contents,8,49,-3.783039093017578,-2.977703094482422,-3.638721466064453,-3.32967472076416,157,2,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-2.0414533615112305,0.6961069107055664,2.877049446105957,move_contents,9,51,3.5201492309570312,1.4786958694458008,4.216256141662598,6.397198677062988,152,2,3,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,-0.9013786315917969,-0.6430196762084961,-0.5713567733764648,move_contents,8,52,-1.2319154739379883,-2.133294105529785,-1.8749351501464844,-1.8032722473144531,151,0,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-3.5142102241516113,0.6611390113830566,-3.609523296356201,move_contents,9,54,4.856553554534912,1.3423433303833008,5.517692565917969,1.247030258178711,148,1,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.7767715454101562,-0.49393558502197266,-0.08946990966796875,move_contents,9,55,0.8692293167114258,0.09245777130126953,0.3752937316894531,0.779759407043457,158,5,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-1.715012550354004,1.0232257843017578,-0.7116966247558594,move_contents,8,58,2.4706058502197266,0.7555932998657227,3.4938316345214844,1.7589092254638672,160,0,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-4.085746765136719,1.2651071548461914,-2.5400657653808594,regular,9,256,5.317381858825684,1.2316350936889648,6.582489013671875,2.777316093444824,143,5,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,0.36389732360839844,-0.8248004913330078,0.4787330627441406,move_contents,9,59,-0.730133056640625,-0.36623573303222656,-1.5549335479736328,-0.2513999938964844,160,4,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-2.198349952697754,0.2684211730957031,-1.6212482452392578,move_contents,8,65,1.5553817749023438,-0.6429681777954102,1.8238029479980469,-0.06586647033691406,148,4,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-3.773914337158203,0.004387855529785156,0.8328065872192383,move_contents,8,69,0.952021598815918,-2.821892738342285,0.9564094543457031,1.7848281860351562,135,3,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-3.5698089599609375,0.0027294158935546875,-0.13891983032226562,move_contents,8,74,-1.592951774597168,-5.1627607345581055,-1.5902223587036133,-1.7318716049194336,141,6,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-2.0487022399902344,-0.44208431243896484,-0.5744619369506836,move_contents,8,79,5.201886177062988,3.153183937072754,4.759801864624023,4.627424240112305,158,2,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-1.3646984100341797,-0.1619119644165039,1.0305595397949219,move_contents,8,81,3.1810216903686523,1.8163232803344727,3.0191097259521484,4.211581230163574,152,6,4,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-1.3392715454101562,0.6116771697998047,-0.1107473373413086,move_contents,8,85,-1.4740581512451172,-2.8133296966552734,-0.8623809814453125,-1.5848054885864258,145,4,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-1.7365007400512695,-1.4623627662658691,-0.7996807098388672,move_contents,8,89,5.830829620361328,4.094328880310059,4.368466854095459,5.031148910522461,145,5,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-4.578927993774414,-1.57464599609375,-3.5738162994384766,move_contents,9,98,6.236371994018555,1.6574440002441406,4.661725997924805,2.662555694580078,155,3,3,4,1,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.31804656982421875,0.3920402526855469,0.1092529296875,move_contents,8,99,-1.9291191101074219,-2.2471656799316406,-1.537078857421875,-1.8198661804199219,152,3,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.7993335723876953,-0.15935802459716797,-0.5852365493774414,regular,9,258,2.5023555755615234,1.7030220031738281,2.3429975509643555,1.917119026184082,126,4,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-0.4077157974243164,-1.3544745445251465,-0.5566096305847168,regular,2,34,4.2500410079956055,3.842325210571289,2.895566463470459,3.6934313774108887,92,0,2,2,1,4,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.07368946075439453,0.039618492126464844,-0.18131065368652344,move_contents,8,102,-2.2401866912841797,-2.313876152038574,-2.200568199157715,-2.421497344970703,143,5,4,4,2,12,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-3.533531665802002,-2.5602145195007324,-3.3681273460388184,move_contents,6,107,2.0047459602355957,-1.5287857055664062,-0.5554685592651367,-1.3633813858032227,136,3,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-0.8392457962036133,-0.04453706741333008,-1.9888463020324707,move_contents,6,109,3.1072487831115723,2.268002986907959,3.062711715698242,1.1184024810791016,137,4,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-2.813030242919922,-0.08064794540405273,-2.031200408935547,move_contents,6,112,4.478602409362793,1.665572166442871,4.39795446395874,2.447402000427246,121,6,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-1.7657346725463867,0.19835758209228516,0.5683107376098633,move_contents,6,119,5.361810684204102,3.596076011657715,5.560168266296387,5.930121421813965,131,3,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.2173013687133789,-0.06288623809814453,-0.08124446868896484,move_contents,8,122,-3.726180076599121,-3.9434814453125,-3.7890663146972656,-3.807424545288086,119,4,2,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-1.235915184020996,-0.16385269165039062,0.16264724731445312,move_contents,6,126,5.8740386962890625,4.638123512268066,5.710186004638672,6.036685943603516,140,0,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-7.872442722320557,-1.4772377014160156,-4.853774547576904,move_contents,6,127,1.792119026184082,-6.080323696136475,0.3148813247680664,-3.0616555213928223,118,6,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.5179443359375,-0.04336357116699219,-0.8389873504638672,move_contents,6,130,0.9439506530761719,0.4260063171386719,0.9005870819091797,0.10496330261230469,140,5,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-0.1612081527709961,-0.17584896087646484,0.2809906005859375,move_contents,7,131,-2.659473419189453,-2.820681571960449,-2.835322380065918,-2.3784828186035156,140,6,3,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,0.08487319946289062,-0.25850868225097656,0.24897289276123047,regular,9,261,3.1671104431152344,3.251983642578125,2.908601760864258,3.416083335876465,141,5,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,2.4391684532165527,-1.5447773933410645,-1.4302735328674316,move_contents,6,133,1.7192816734313965,4.158450126647949,0.17450428009033203,0.28900814056396484,114,1,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,0.9737434387207031,-0.096343994140625,-0.1801128387451172,move_contents,6,135,-3.005742073059082,-2.031998634338379,-3.102086067199707,-3.185854911804199,142,2,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,-0.7886142730712891,-2.3495163917541504,0.7583713531494141,move_contents,6,136,-2.595120429992676,-3.383734703063965,-4.944636821746826,-1.8367490768432617,130,0,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-0.8616838455200195,-0.5914335250854492,-0.7604131698608398,move_contents,7,137,2.7199020385742188,1.8582181930541992,2.1284685134887695,1.959488868713379,143,5,3,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-5.490954399108887,0.11327362060546875,-4.417429447174072,move_contents,6,140,3.9812817573547363,-1.5096726417541504,4.094555377960205,-0.43614768981933594,142,0,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,0.8570466041564941,-0.9780750274658203,0.04954338073730469,move_contents,7,141,-1.6227474212646484,-0.7657008171081543,-2.6008224487304688,-1.5732040405273438,142,4,3,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-9.586811542510986,-0.9080905914306641,-8.596290111541748,move_contents,6,145,7.433729648590088,-2.1530818939208984,6.525639057159424,-1.1625604629516602,138,0,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.734705924987793,0.2953147888183594,-0.1540517807006836,move_contents,6,150,4.314589500427246,5.049295425415039,4.6099042892456055,4.1605377197265625,140,2,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-0.31398963928222656,-0.6475667953491211,-0.03135395050048828,move_contents,6,151,5.016261100769043,4.702271461486816,4.368694305419922,4.984907150268555,137,6,4,4,1,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,0.9190807342529297,-0.04467296600341797,0.8244285583496094,move_contents,7,154,-3.5460119247436523,-2.6269311904907227,-3.5906848907470703,-2.721583366394043,145,5,3,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-6.244494438171387,0.7739415168762207,-6.502050876617432,regular,9,263,1.5838932991027832,-4.6606011390686035,2.357834815979004,-4.918157577514648,141,4,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.7997217178344727,0.8841466903686523,0.46518993377685547,move_contents,6,161,-2.841872215270996,-3.6415939331054688,-1.9577255249023438,-2.3766822814941406,140,3,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.3022737503051758,-0.2784700393676758,-0.48165416717529297,move_contents,6,162,-1.4580802917480469,-1.7603540420532227,-1.7365503311157227,-1.9397344589233398,128,5,4,4,2,10,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.9273614883422852,0.26284265518188477,0.6482467651367188,move_contents,8,164,-7.388287544250488,-6.460926055908203,-7.1254448890686035,-6.7400407791137695,148,2,3,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-5.247025012969971,-1.967827320098877,-5.148321628570557,move_contents,7,168,3.63596773147583,-1.6110572814941406,1.6681404113769531,-1.5123538970947266,145,3,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.7306814193725586,0.2144641876220703,-0.9879007339477539,move_contents,7,172,2.4776687622070312,1.7469873428344727,2.6921329498291016,1.4897680282592773,146,4,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-5.182427406311035,-0.36553287506103516,-4.782853126525879,move_contents,7,175,3.526287078857422,-1.6561403274536133,3.1607542037963867,-1.256566047668457,133,1,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-4.694273948669434,-0.6648578643798828,-0.8285541534423828,move_contents,7,176,7.006333351135254,2.3120594024658203,6.341475486755371,6.177779197692871,133,6,4,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.5545101165771484,-0.10785388946533203,-0.06923484802246094,move_contents,8,179,-0.829646110534668,-1.3841562271118164,-0.9375,-0.8988809585571289,151,4,3,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-0.4571409225463867,0.3653841018676758,0.9046783447265625,move_contents,7,187,4.250245094299316,3.7931041717529297,4.615629196166992,5.154923439025879,137,3,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,0.18105554580688477,-0.20787715911865234,0.11176776885986328,move_contents,9,190,-4.245534896850586,-4.064479351043701,-4.453412055969238,-4.133767127990723,125,4,2,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-3.521862030029297,0.36813831329345703,-2.3849925994873047,regular,9,265,0.6866168975830078,-2.835245132446289,1.0547552108764648,-1.6983757019042969,139,2,2,2,1,11,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,0.1497955322265625,-0.8594493865966797,0.44652271270751953,move_contents,7,191,2.715608596801758,2.8654041290283203,1.8561592102050781,3.1621313095092773,139,4,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-1.0116567611694336,0.5267477035522461,-0.4101743698120117,move_contents,7,192,5.545102119445801,4.533445358276367,6.071849822998047,5.134927749633789,149,0,4,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.4094867706298828,-0.4426155090332031,-0.09142875671386719,move_contents,7,193,0.6217594146728516,0.21227264404296875,0.17914390563964844,0.5303306579589844,146,5,4,4,2,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.031538963317871094,0.5201139450073242,0.1413717269897461,move_contents,8,194,-2.929872512817383,-2.961411476135254,-2.4097585678100586,-2.7885007858276367,146,6,3,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,1.9047126770019531,0.6643924713134766,0.41427135467529297,move_contents,8,195,0.11026859283447266,2.014981269836426,0.7746610641479492,0.5245399475097656,145,6,3,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,0.6522035598754883,0.07859134674072266,0.301788330078125,move_contents,7,201,-3.817873954772949,-3.165670394897461,-3.7392826080322266,-3.516085624694824,151,2,4,4,1,11,move_contents_4_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-4.786574363708496,1.5356659889221191,0.10373592376708984,move_contents,8,203,5.726122856140137,0.9395484924316406,7.261788845062256,5.829858779907227,146,2,3,4,2,11,move_contents_4_ops
