frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00759,BASE_0076,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00760,BASE_0076,reported_event,open_closed,drawer,open,closed,0.7675075531005859,-2.247745543718338,3.015253096818924,0.7675075531005859,True,False,False
IF_00761,BASE_0077,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00762,BASE_0077,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00763,BASE_0077,last_event,open_closed,drawer,open,closed,0.9042806625366211,-1.6443653106689453,2.5486459732055664,0.9042806625366211,True,False,False
IF_00764,BASE_0077,consistent_prior,open_closed,drawer,open,closed,4.611432179808617,-5.044255413115025,9.655687592923641,4.611432179808617,True,False,False
IF_00765,BASE_0077,distractor_event,open_closed,drawer,open,closed,-0.005837440490722656,-1.935907244682312,1.9300698041915894,-0.005837440490722656,False,False,True
IF_00766,BASE_0077,contradict_bare,open_closed,drawer,open,closed,-4.176323056221008,4.920062981545925,-9.096386037766933,-4.920062981545925,False,False,False
IF_00767,BASE_0077,contradict_temporal,open_closed,drawer,open,closed,-4.193133272230625,4.221042737364769,-8.414176009595394,-4.221042737364769,False,False,False
IF_00768,BASE_0077,contradict_reinforced,open_closed,drawer,open,closed,-4.357300728559494,4.154761224985123,-8.512061953544617,-4.357300728559494,False,False,False
IF_00769,BASE_0077,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00770,BASE_0077,reported_event,open_closed,drawer,open,closed,0.08933639526367188,-2.090498924255371,2.179835319519043,0.08933639526367188,True,False,False
IF_00771,BASE_0078,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00772,BASE_0078,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00773,BASE_0078,last_event,open_closed,drawer,open,closed,0.6245260238647461,-2.0071640610694885,2.6316900849342346,0.6245260238647461,True,False,False
IF_00774,BASE_0078,consistent_prior,open_closed,drawer,open,closed,4.604659244418144,-5.035669390112162,9.640328634530306,4.604659244418144,True,False,False
IF_00775,BASE_0078,distractor_event,open_closed,drawer,open,closed,-0.4293670654296875,-2.4840869307518005,2.054719865322113,-0.4293670654296875,False,False,True
IF_00776,BASE_0078,contradict_bare,open_closed,drawer,open,closed,-4.328254751861095,4.833870023488998,-9.162124775350094,-4.833870023488998,False,False,False
IF_00777,BASE_0078,contradict_temporal,open_closed,drawer,open,closed,-4.235987827181816,4.126397356390953,-8.36238518357277,-4.235987827181816,False,False,False
IF_00778,BASE_0078,contradict_reinforced,open_closed,drawer,open,closed,-4.434943221509457,4.129018060863018,-8.563961282372475,-4.434943221509457,False,False,False
IF_00779,BASE_0078,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00780,BASE_0078,reported_event,open_closed,drawer,open,closed,0.1897592544555664,-1.8204536437988281,2.0102128982543945,0.1897592544555664,True,False,False
IF_00781,BASE_0079,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00782,BASE_0079,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00783,BASE_0079,last_event,open_closed,drawer,open,closed,0.5642670392990112,-2.168647676706314,2.7329147160053253,0.5642670392990112,True,False,False
IF_00784,BASE_0079,consistent_prior,open_closed,drawer,open,closed,4.414199896156788,-5.056769419461489,9.470969315618277,4.414199896156788,True,False,False
IF_00785,BASE_0079,distractor_event,open_closed,drawer,open,closed,-0.3951101303100586,-2.4374513924121857,2.042341262102127,-0.3951101303100586,False,False,True
IF_00786,BASE_0079,contradict_bare,open_closed,drawer,open,closed,-4.30101103335619,4.828295525163412,-9.129306558519602,-4.828295525163412,False,False,False
IF_00787,BASE_0079,contradict_temporal,open_closed,drawer,open,closed,-4.243798494338989,4.062573358416557,-8.306371852755547,-4.243798494338989,False,False,False
IF_00788,BASE_0079,contradict_reinforced,open_closed,drawer,open,closed,-4.541613787412643,3.98037351667881,-8.521987304091454,-4.541613787412643,False,False,False
IF_00789,BASE_0079,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00790,BASE_0079,reported_event,open_closed,drawer,open,closed,-0.16943645477294922,-2.40030300617218,2.230866551399231,-0.16943645477294922,False,False,True
IF_00791,BASE_0080,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00792,BASE_0080,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00793,BASE_0080,last_event,open_closed,drawer,open,closed,-0.5150879621505737,-2.0588331818580627,1.543745219707489,-0.5150879621505737,False,False,True
IF_00794,BASE_0080,consistent_prior,open_closed,drawer,open,closed,4.543044112622738,-5.075111471116543,9.61815558373928,4.543044112622738,True,False,False
IF_00795,BASE_0080,distractor_event,open_closed,drawer,open,closed,-0.6699427366256714,-2.027978837490082,1.3580361008644104,-0.6699427366256714,False,False,True
IF_00796,BASE_0080,contradict_bare,open_closed,drawer,open,closed,-4.421726956963539,4.970639947801828,-9.392366904765368,-4.970639947801828,False,False,False
IF_00797,BASE_0080,contradict_temporal,open_closed,drawer,open,closed,-4.372436352074146,4.29056341946125,-8.662999771535397,-4.372436352074146,False,False,False
IF_00798,BASE_0080,contradict_reinforced,open_closed,drawer,open,closed,-4.644811790436506,4.162800848484039,-8.807612638920546,-4.644811790436506,False,False,False
IF_00799,BASE_0080,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00800,BASE_0080,reported_event,open_closed,drawer,open,closed,-0.8668241500854492,-2.3031320571899414,1.4363079071044922,-0.8668241500854492,False,False,True
