arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,-2.0957775115966797,0.7923250198364258,0.00879669189453125,move_contents,9,37,-0.4451904296875,-2.5409679412841797,0.3471345901489258,-0.43639373779296875,152,6,3,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-1.3095364570617676,1.6185483932495117,-1.550217628479004,move_contents,9,39,-1.7540531158447266,-3.063589572906494,-0.13550472259521484,-3.3042707443237305,157,3,3,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,0.47146177291870117,0.43236589431762695,0.6095371246337891,move_contents,9,40,2.3133716583251953,2.7848334312438965,2.7457375526428223,2.9229087829589844,157,6,3,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,-1.7306318283081055,1.8102021217346191,0.4241476058959961,move_contents,8,47,-4.416229248046875,-6.1468610763549805,-2.606027126312256,-3.992081642150879,129,3,4,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,2.0125350952148438,0.4791412353515625,-0.10396194458007812,move_contents,8,49,-3.6965103149414062,-1.6839752197265625,-3.2173690795898438,-3.8004722595214844,157,2,4,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.0829906463623047,1.191819190979004,0.10852384567260742,move_contents,9,51,-2.0805301666259766,-3.1635208129882812,-0.8887109756469727,-1.9720063209533691,152,2,3,4,2,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.703577995300293,0.13574695587158203,0.6375284194946289,move_contents,8,52,-1.6207094192504883,-0.9171314239501953,-1.4849624633789062,-0.9831809997558594,151,0,4,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-2.315204620361328,1.279587745666504,-1.5547819137573242,move_contents,9,54,2.474567413330078,0.15936279296875,3.754155158996582,0.9197854995727539,148,1,3,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.35243988037109375,0.709925651550293,0.2173633575439453,move_contents,9,55,1.64337158203125,1.2909317016601562,2.353297233581543,1.8607349395751953,158,5,3,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-0.517733097076416,2.0318665504455566,-0.5162405967712402,move_contents,8,58,-1.8987832069396973,-2.4165163040161133,0.13308334350585938,-2.4150238037109375,160,0,4,4,2,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-1.2773985862731934,1.3905625343322754,-0.7055454254150391,regular,9,256,3.424704074859619,2.147305488586426,4.8152666091918945,2.71915864944458,143,5,2,2,1,11,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.16549110412597656,0.710200309753418,-0.8999853134155273,move_contents,9,59,-0.44115734100341797,-0.6066484451293945,0.26904296875,-1.3411426544189453,160,4,3,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.9020886421203613,0.3938627243041992,-1.4859304428100586,move_contents,8,65,-3.0126285552978516,-4.914717197418213,-2.6187658309936523,-4.49855899810791,148,4,4,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-0.9803762435913086,1.1924114227294922,1.2899017333984375,move_contents,8,69,-1.5172061920166016,-2.49758243560791,-0.3247947692871094,-0.22730445861816406,135,3,4,4,2,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-1.9481968879699707,0.484832763671875,-0.8130512237548828,move_contents,8,74,-2.922473907470703,-4.870670795440674,-2.437641143798828,-3.735525131225586,141,6,4,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-1.118880271911621,0.20374679565429688,0.037291526794433594,move_contents,8,79,-0.2506704330444336,-1.3695507049560547,-0.04692363739013672,-0.21337890625,158,2,4,4,2,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,1.1648621559143066,3.6727094650268555,-0.596592903137207,move_contents,8,81,-0.1679248809814453,0.9969372749328613,3.50478458404541,-0.7645177841186523,152,6,4,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-1.833979606628418,1.3457164764404297,-1.2585458755493164,move_contents,8,85,0.12502765655517578,-1.7089519500732422,1.4707441329956055,-1.1335182189941406,145,4,4,4,2,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-1.9938945770263672,0.07799816131591797,-0.8619852066040039,move_contents,8,89,4.64840030670166,2.654505729675293,4.726398468017578,3.7864151000976562,145,5,4,4,2,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-0.25280189514160156,1.2002973556518555,1.2271051406860352,move_contents,9,98,0.49054431915283203,0.23774242401123047,1.6908416748046875,1.7176494598388672,155,3,3,4,1,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.15894079208374023,1.808034896850586,0.08817768096923828,move_contents,8,99,3.0807247161865234,2.921783924102783,4.888759613037109,3.1689023971557617,152,3,4,4,2,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.25544214248657227,1.8292007446289062,-0.7258939743041992,regular,9,258,-1.738051414489746,-1.9934935569763184,0.09114933013916016,-2.4639453887939453,126,4,2,2,1,11,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,0.24010181427001953,-0.37944602966308594,1.1571006774902344,regular,2,34,2.552565574645996,2.7926673889160156,2.17311954498291,3.7096662521362305,92,0,2,2,1,4,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,1.0833806991577148,-0.3352975845336914,0.6327877044677734,move_contents,8,102,-2.5901126861572266,-1.5067319869995117,-2.925410270690918,-1.9573249816894531,143,5,4,4,2,12,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,0.8230047225952148,-1.050997257232666,-0.8944902420043945,move_contents,6,107,-0.38816356658935547,0.4348411560058594,-1.4391608238220215,-1.28265380859375,136,3,4,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-1.3512840270996094,0.502467155456543,0.03609275817871094,move_contents,6,109,1.4752426147460938,0.12395858764648438,1.9777097702026367,1.5113353729248047,137,4,4,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-2.313051700592041,2.0107197761535645,-0.18838119506835938,move_contents,6,112,0.5089654922485352,-1.8040862083435059,2.5196852684020996,0.3205842971801758,121,6,4,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-4.896805763244629,0.40177059173583984,0.572272777557373,move_contents,6,119,0.6896162033081055,-4.207189559936523,1.0913867950439453,1.2618889808654785,131,3,4,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,0.1592397689819336,1.3899803161621094,-0.42775630950927734,move_contents,8,122,0.3199949264526367,0.4792346954345703,1.709975242614746,-0.10776138305664062,119,4,2,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,0.16074466705322266,0.26839399337768555,-0.9474177360534668,move_contents,6,126,1.9750399589538574,2.13578462600708,2.243433952331543,1.0276222229003906,140,0,4,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-9.767508029937744,0.434481143951416,-4.271595001220703,move_contents,6,127,0.36356163024902344,-9.40394639968872,0.7980427742004395,-3.9080333709716797,118,6,4,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.07534122467041016,0.20911693572998047,-0.5151605606079102,move_contents,6,130,-3.208251953125,-3.28359317779541,-2.9991350173950195,-3.72341251373291,140,5,4,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-1.2165660858154297,1.0812010765075684,-0.056229591369628906,move_contents,7,131,-1.039255142211914,-2.2558212280273438,0.0419459342956543,-1.095484733581543,140,6,3,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.33202362060546875,0.16813278198242188,-0.5996723175048828,regular,9,261,2.340174674987793,2.008151054382324,2.508307456970215,1.7405023574829102,141,5,2,2,1,11,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-0.7681641578674316,-1.7596216201782227,-0.4865384101867676,move_contents,6,133,-1.1509137153625488,-1.9190778732299805,-2.9105353355407715,-1.6374521255493164,114,1,4,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,0.9183979034423828,0.4316434860229492,-0.44109153747558594,move_contents,6,135,-1.6428909301757812,-0.7244930267333984,-1.211247444152832,-2.083982467651367,142,2,4,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,-0.03785896301269531,-1.0773735046386719,0.7961635589599609,move_contents,6,136,-0.630711555480957,-0.6685705184936523,-1.708085060119629,0.1654520034790039,130,0,4,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-0.5241203308105469,0.514923095703125,-0.14021015167236328,move_contents,7,137,2.7871227264404297,2.263002395629883,3.3020458221435547,2.6469125747680664,143,5,3,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-0.7573790550231934,1.2055816650390625,-1.158583641052246,move_contents,6,140,-1.253342628479004,-2.0107216835021973,-0.047760963439941406,-2.41192626953125,142,0,4,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-0.7667512893676758,0.9431219100952148,-1.1448860168457031,move_contents,7,141,-1.136540412902832,-1.9032917022705078,-0.1934185028076172,-2.281426429748535,142,4,3,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-3.030590534210205,0.9842519760131836,-2.5811767578125,move_contents,6,145,2.282205581665039,-0.748384952545166,3.2664575576782227,-0.29897117614746094,138,0,4,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-0.5336260795593262,0.6752352714538574,-0.2525954246520996,move_contents,6,150,-0.386106014251709,-0.9197320938110352,0.28912925720214844,-0.6387014389038086,140,2,4,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,0.43137598037719727,4.447258949279785,0.30812501907348633,move_contents,6,151,-1.3011298179626465,-0.8697538375854492,3.1461291313171387,-0.9930047988891602,137,6,4,4,1,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,0.8069229125976562,0.23090839385986328,0.43183040618896484,move_contents,7,154,-1.9557170867919922,-1.148794174194336,-1.724808692932129,-1.5238866806030273,145,5,3,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-4.378347396850586,1.920973777770996,-2.8585386276245117,regular,9,263,-0.7051534652709961,-5.083500862121582,1.2158203125,-3.563692092895508,141,4,2,2,1,11,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.25998973846435547,0.4814434051513672,-0.2368011474609375,move_contents,6,161,4.349761009216309,4.089771270751953,4.831204414367676,4.112959861755371,140,3,4,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,0.3301382064819336,-0.6794843673706055,-0.13258934020996094,move_contents,6,162,-1.7020940780639648,-1.3719558715820312,-2.3815784454345703,-1.8346834182739258,128,5,4,4,2,10,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,1.2814722061157227,1.8127250671386719,0.49306201934814453,move_contents,8,164,-2.340531349182129,-1.0590591430664062,-0.527806282043457,-1.8474693298339844,148,2,3,4,2,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,0.08835029602050781,-0.10315418243408203,-0.999906063079834,move_contents,7,168,1.1579179763793945,1.2462682723999023,1.0547637939453125,0.15801191329956055,145,3,4,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.5657625198364258,0.6195917129516602,-0.09818792343139648,move_contents,7,172,1.2238960266113281,0.6581335067749023,1.8434877395629883,1.1257081031799316,146,4,4,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-0.1634540557861328,0.7345409393310547,0.3010387420654297,move_contents,7,175,0.3321695327758789,0.1687154769897461,1.0667104721069336,0.6332082748413086,133,1,4,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-2.216508388519287,1.9429235458374023,-0.15964794158935547,move_contents,7,176,0.7876448631286621,-1.428863525390625,2.7305684089660645,0.6279969215393066,133,6,4,4,2,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,0.10449695587158203,-0.4574103355407715,0.31082820892333984,move_contents,8,179,-4.684905052185059,-4.580408096313477,-5.14231538772583,-4.374076843261719,151,4,3,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-2.8011302947998047,0.4405832290649414,0.3882408142089844,move_contents,7,187,-0.3317584991455078,-3.1328887939453125,0.1088247299194336,0.05648231506347656,137,3,4,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,0.18300199508666992,0.9072589874267578,-0.20525407791137695,move_contents,9,190,0.19980812072753906,0.382810115814209,1.1070671081542969,-0.005445957183837891,125,4,2,4,2,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-2.255361557006836,0.7055673599243164,-1.3834199905395508,regular,9,265,0.2707967758178711,-1.9845647811889648,0.9763641357421875,-1.1126232147216797,139,2,2,2,1,11,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-0.09571981430053711,0.12482690811157227,0.5425324440002441,move_contents,7,191,0.3311324119567871,0.23541259765625,0.4559593200683594,0.8736648559570312,139,4,4,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.5934610366821289,0.8712043762207031,-0.30868053436279297,move_contents,7,192,2.1621265411376953,1.5686655044555664,3.0333309173583984,1.8534460067749023,149,0,4,4,2,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.16893386840820312,0.39446163177490234,-0.1440143585205078,move_contents,7,193,-3.221944808959961,-3.390878677368164,-2.8274831771850586,-3.3659591674804688,146,5,4,4,2,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-1.7423925399780273,0.5701193809509277,-0.23284006118774414,move_contents,8,194,-0.6001882553100586,-2.342580795288086,-0.03006887435913086,-0.8330283164978027,146,6,3,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.2854747772216797,0.629638671875,0.42606353759765625,move_contents,8,195,3.464315414428711,3.7497901916503906,4.093954086303711,3.890378952026367,145,6,3,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,1.0566425323486328,0.7825775146484375,-0.2093648910522461,move_contents,7,201,-3.1551780700683594,-2.0985355377197266,-2.372600555419922,-3.3645429611206055,151,2,4,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-0.5653438568115234,2.1235198974609375,0.3978419303894043,move_contents,8,203,-2.4599199295043945,-3.025263786315918,-0.33640003204345703,-2.0620779991149902,146,2,3,4,2,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,-0.04227638244628906,-0.5543041229248047,0.5909976959228516,move_contents,7,204,-0.6831035614013672,-0.7253799438476562,-1.2374076843261719,-0.09210586547851562,142,0,4,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,0.10640239715576172,1.2415070533752441,0.5832233428955078,move_contents,8,205,1.9524955749511719,2.0588979721069336,3.194002628326416,2.5357189178466797,149,5,3,4,1,11,move_contents_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-0.7172040939331055,1.5528593063354492,-1.2171220779418945,move_contents,7,208,-1.154153823852539,-1.8713579177856445,0.39870548248291016,-2.3712759017944336,151,0,4,4,2,11,move_contents_4_ops
