position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.07344886660575867,0.00020500739628914744,0.018674198538064957,D_C_43122,D,C,43122,chck_90M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.10247130692005157,0.05150230601429939,5.643893382512033e-05,D_C_43122,D,C,43122,chck_90M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.020031020045280457,0.010418647900223732,0.00014117952378001064,D_C_43122,D,C,43122,chck_90M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.9963903427124023,7.992364771780558e-06,0.00015648505359422415,D_C_43122,D,C,43122,chck_90M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.06901124119758606,0.0014826813712716103,0.0029606728348881006,D_C_43122,D,C,43122,chck_90M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.2628937363624573,7.769467629259452e-05,0.0034482311457395554,D_C_43122,D,C,43122,chck_90M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.005784465000033379,0.01041542086750269,0.011137108318507671,D_C_43122,D,C,43122,chck_90M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.6335448026657104,0.00017927213048096746,0.0004808071244042367,D_C_43122,D,C,43122,chck_90M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.022617574781179428,0.002108388114720583,0.00010902540088864043,D_C_43122,D,C,43122,chck_90M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.7903102040290833,1.925455580931157e-05,0.0008553057559765875,D_C_43122,D,C,43122,chck_90M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.03138579800724983,0.003969348035752773,0.001605835510417819,D_C_43122,D,C,43122,chck_90M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.5474136471748352,2.858536936400924e-05,2.4309235868713586e-06,D_C_43122,D,C,43122,chck_90M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.1433584839105606,0.00012272721505723894,8.768358384259045e-05,D_C_43122,D,C,43122,chck_90M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.001220230245962739,0.0006454830290749669,0.053337108343839645,D_C_43122,D,C,43122,chck_90M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0007404686766676605,0.0021529276855289936,0.03091709315776825,D_C_43122,D,C,43122,chck_90M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.0077071599662303925,0.01154803391546011,0.013032772578299046,D_C_43122,D,C,43122,chck_90M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.005188322626054287,0.05629222095012665,0.10844462364912033,D_C_43122,D,C,43122,chck_90M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.03229950740933418,0.0008234159322455525,0.00043492091936059296,D_C_43122,D,C,43122,chck_90M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0028568406123667955,0.0010968747083097696,0.00039211942930705845,D_C_43122,D,C,43122,chck_90M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.8430641889572144,0.0005313113215379417,0.0007016207091510296,D_C_43122,D,C,43122,chck_90M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0005591104272753,0.0026792462449520826,0.00013088338891975582,D_C_43122,D,C,43122,chck_90M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.5030768513679504,1.4562113392457832e-05,0.005711168982088566,D_C_43122,D,C,43122,chck_90M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.00035340088652446866,0.0001893111038953066,0.040269218385219574,D_C_43122,D,C,43122,chck_90M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,2.3700731617282145e-05,0.00031012273393571377,0.7288221120834351,D_C_43122,D,C,43122,chck_90M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,2.7236792448093183e-06,0.00011906465806532651,0.872230589389801,D_C_43122,D,C,43122,chck_90M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.09251045435667038,1.2996853001823183e-05,0.7956117987632751,D_C_43122,D,C,43122,chck_90M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.0009554130374453962,4.232070205034688e-05,0.052743665874004364,D_C_43122,D,C,43122,chck_90M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.7902071475982666,9.839123958954588e-05,0.011439883150160313,D_C_43122,D,C,43122,chck_90M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.020872749388217926,0.002222728915512562,0.06131631135940552,D_C_43122,D,C,43122,chck_90M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.0009371849591843784,8.042622539505828e-06,2.308687544427812e-05,D_C_43122,D,C,43122,chck_90M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.005695701111108065,2.8805758120142855e-05,2.513858453312423e-05,D_C_43122,D,C,43122,chck_90M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0006125270156189799,0.0005411628517322242,0.060762856155633926,D_C_43122,D,C,43122,chck_90M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.006570112891495228,0.0017801511567085981,0.07185111194849014,D_C_43122,D,C,43122,chck_90M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.0005281234043650329,6.759159987268504e-06,0.02469651959836483,D_C_43122,D,C,43122,chck_90M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,5.928490645601414e-05,7.892991561675444e-06,0.02694891393184662,D_C_43122,D,C,43122,chck_90M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.10282842814922333,0.002092042937874794,3.6391302273841575e-05,D_C_43122,D,C,43122,chck_90M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.0163535438477993,0.005433859769254923,8.140636782627553e-05,D_C_43122,D,C,43122,chck_90M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.48452502489089966,5.1737210014835e-05,1.5734501630504383e-06,D_C_43122,D,C,43122,chck_90M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.001040658331476152,0.0009502872708253562,5.32826970811584e-06,D_C_43122,D,C,43122,chck_90M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.685382604598999,0.0002571569348219782,5.7447865401627496e-05,D_C_43122,D,C,43122,chck_90M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.008679628372192383,0.0026532108895480633,0.0003819643461611122,D_C_43122,D,C,43122,chck_90M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.4162408709526062,0.0003931299434043467,3.7177365186380484e-08,D_C_43122,D,C,43122,chck_90M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.41477254033088684,0.00020863270037807524,6.390059326122355e-08,D_C_43122,D,C,43122,chck_90M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.013796519488096237,0.003759406041353941,0.005188829731196165,D_C_43122,D,C,43122,chck_90M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.05276035889983177,0.026304898783564568,0.005854165647178888,D_C_43122,D,C,43122,chck_90M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.005241020116955042,0.009410111233592033,7.223262855404755e-06,D_C_43122,D,C,43122,chck_90M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0040274313651025295,0.014925879426300526,1.3855549241270637e-06,D_C_43122,D,C,43122,chck_90M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.02099975384771824,0.001266270293854177,0.1623234748840332,D_C_43122,D,C,43122,chck_90M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.00027393095660954714,0.00022697827080264688,0.023184800520539284,D_C_43122,D,C,43122,chck_90M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.009187933057546616,0.0009382813004776835,0.49049532413482666,D_C_43122,D,C,43122,chck_90M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.0023177338298410177,0.0011216719867661595,0.5469052791595459,D_C_43122,D,C,43122,chck_90M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.03609441965818405,0.024260086938738823,0.00019592978060245514,D_C_43122,D,C,43122,chck_90M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.018490901216864586,0.0015702684177085757,0.0005846954882144928,D_C_43122,D,C,43122,chck_90M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.021843358874320984,0.00031102466164156795,0.008962292224168777,D_C_43122,D,C,43122,chck_90M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.005099424626678228,0.0014353720471262932,0.0015234120655804873,D_C_43122,D,C,43122,chck_90M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.001415425562299788,0.0009539991733618081,0.0021704656537622213,D_C_43122,D,C,43122,chck_90M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0009409976191818714,0.0037067995872348547,0.0005978284170851111,D_C_43122,D,C,43122,chck_90M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.23189985752105713,0.0013561920495703816,0.00027578289154917,D_C_43122,D,C,43122,chck_90M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.016638372093439102,0.003262968035414815,0.0005971616483293474,D_C_43122,D,C,43122,chck_90M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.5464938879013062,0.0006852186634205282,0.0013210754841566086,D_C_43122,D,C,43122,chck_90M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.010625624097883701,0.0012520962627604604,0.01297468226402998,D_C_43122,D,C,43122,chck_90M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.38450321555137634,0.0007728883647359908,0.00621026149019599,D_C_43122,D,C,43122,chck_90M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.001564091769978404,0.0008148091146722436,0.008284433744847775,D_C_43122,D,C,43122,chck_90M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.0017513260245323181,0.0009157945169135928,0.0005119287525303662,D_C_43122,D,C,43122,chck_90M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.000693345966283232,0.02322215586900711,0.0009067204082384706,D_C_43122,D,C,43122,chck_90M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.008053751662373543,0.001536354306153953,0.003120427718386054,D_C_43122,D,C,43122,chck_90M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.00031623514951206744,0.002623421372845769,0.0007067937403917313,D_C_43122,D,C,43122,chck_90M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,3.522942279232666e-05,1.269590029551182e-05,0.5720298886299133,D_C_43122,D,C,43122,chck_90M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,1.7003640095936134e-05,6.201733413035981e-06,0.5952913165092468,D_C_43122,D,C,43122,chck_90M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.033691249787807465,0.0037771929055452347,0.008536982350051403,D_C_43122,D,C,43122,chck_90M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.20457622408866882,0.0023073232732713223,0.22229203581809998,D_C_43122,D,C,43122,chck_90M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.13624095916748047,0.0004990657325834036,0.03442879021167755,D_C_43122,D,C,43122,chck_90M
