position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.08023664355278015,0.0001359172456432134,0.018622897565364838,D_C_43222,D,C,43222,chck_100M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.08088318258523941,0.019205735996365547,4.992302638129331e-05,D_C_43222,D,C,43222,chck_100M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.032883837819099426,0.014478485099971294,0.0002511418715585023,D_C_43222,D,C,43222,chck_100M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.9966265559196472,1.0669145012798253e-05,6.106375803938136e-05,D_C_43222,D,C,43222,chck_100M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.186860129237175,0.0008951055351644754,0.001611780608072877,D_C_43222,D,C,43222,chck_100M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.5453696846961975,0.00014265959907788783,0.00026023027021437883,D_C_43222,D,C,43222,chck_100M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.002418715041130781,0.006171685177832842,0.004283067304641008,D_C_43222,D,C,43222,chck_100M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.7553781867027283,0.00021426822058856487,8.107449684757739e-05,D_C_43222,D,C,43222,chck_100M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.035244740545749664,0.0013931570574641228,2.7550975573831238e-05,D_C_43222,D,C,43222,chck_100M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.6587600708007812,6.32630690233782e-05,0.0024566962383687496,D_C_43222,D,C,43222,chck_100M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.010757697746157646,0.0007052420405671,0.004351117182523012,D_C_43222,D,C,43222,chck_100M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.2996372878551483,5.362012598197907e-05,1.0224874131381512e-05,D_C_43222,D,C,43222,chck_100M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.06795608252286911,0.00024171039694920182,1.1942818673560396e-05,D_C_43222,D,C,43222,chck_100M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.005086743272840977,0.0028766642790287733,0.003187894821166992,D_C_43222,D,C,43222,chck_100M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0005616978742182255,0.005189563147723675,0.004711059387773275,D_C_43222,D,C,43222,chck_100M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.025565452873706818,0.01044971588999033,0.025127217173576355,D_C_43222,D,C,43222,chck_100M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.003957567270845175,0.06783682107925415,0.07164574414491653,D_C_43222,D,C,43222,chck_100M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.46810898184776306,0.00020304268400650471,0.0006958692101761699,D_C_43222,D,C,43222,chck_100M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0018157502636313438,0.0013034454314038157,8.111760689644143e-05,D_C_43222,D,C,43222,chck_100M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.19546979665756226,0.00038059306098148227,0.03809398040175438,D_C_43222,D,C,43222,chck_100M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0008955459925346076,0.0026219836436212063,0.001914200372993946,D_C_43222,D,C,43222,chck_100M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.07724136114120483,8.387595153180882e-05,0.02543809823691845,D_C_43222,D,C,43222,chck_100M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0010234436485916376,0.0003661478986032307,0.007841563783586025,D_C_43222,D,C,43222,chck_100M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,8.327895670845464e-07,0.0001285098260268569,0.9843154549598694,D_C_43222,D,C,43222,chck_100M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,9.12582549972285e-07,0.00014100056432653219,0.9770187735557556,D_C_43222,D,C,43222,chck_100M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.2790302336215973,2.8460912290029228e-05,0.6433930993080139,D_C_43222,D,C,43222,chck_100M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.08811250329017639,6.609358388232067e-05,0.5529500842094421,D_C_43222,D,C,43222,chck_100M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.7735375761985779,3.757233571377583e-05,0.024342099204659462,D_C_43222,D,C,43222,chck_100M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.014921857044100761,0.0003434240643400699,0.02710803411900997,D_C_43222,D,C,43222,chck_100M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.006876918021589518,1.5214311133604497e-05,1.2577180314110592e-05,D_C_43222,D,C,43222,chck_100M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.00031092765857465565,4.726384759123903e-06,1.1528200047905557e-05,D_C_43222,D,C,43222,chck_100M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0007672414649277925,0.00035108282463625073,0.08112473785877228,D_C_43222,D,C,43222,chck_100M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.006103594787418842,0.003365652170032263,0.02594488114118576,D_C_43222,D,C,43222,chck_100M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.00012725005217362195,2.2925351004232652e-06,0.07574969530105591,D_C_43222,D,C,43222,chck_100M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,1.928408892126754e-05,2.94619985652389e-06,0.06746014952659607,D_C_43222,D,C,43222,chck_100M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.019307490438222885,0.0023043453693389893,1.3607614164357074e-05,D_C_43222,D,C,43222,chck_100M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.007181948516517878,0.004850831814110279,1.9395924027776346e-05,D_C_43222,D,C,43222,chck_100M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.7300234436988831,6.957171717658639e-05,8.748535765334964e-05,D_C_43222,D,C,43222,chck_100M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0024841036647558212,0.0023092995397746563,0.00034383306046947837,D_C_43222,D,C,43222,chck_100M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.9011651873588562,0.00015788273594807833,4.852279289480066e-06,D_C_43222,D,C,43222,chck_100M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.00554649205878377,0.002787910168990493,0.0003470909723546356,D_C_43222,D,C,43222,chck_100M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.8734551072120667,0.00014939886750653386,1.1968836588494014e-06,D_C_43222,D,C,43222,chck_100M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.2909630537033081,0.0004990352317690849,6.9604487862307e-07,D_C_43222,D,C,43222,chck_100M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.08056893944740295,0.004975553601980209,0.043104592710733414,D_C_43222,D,C,43222,chck_100M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.0053718117997050285,0.004908198956400156,0.0062445057556033134,D_C_43222,D,C,43222,chck_100M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.060391493141651154,0.021405469626188278,4.524866380961612e-05,D_C_43222,D,C,43222,chck_100M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0014463155530393124,0.0036527817137539387,5.598682946583722e-06,D_C_43222,D,C,43222,chck_100M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.00513584166765213,0.00024163065245375037,0.06393583118915558,D_C_43222,D,C,43222,chck_100M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0005270119290798903,0.0005070880870334804,0.008059154264628887,D_C_43222,D,C,43222,chck_100M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.0444055013358593,0.003044363809749484,0.1727120578289032,D_C_43222,D,C,43222,chck_100M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.00024380587274208665,0.00173608073964715,0.24693407118320465,D_C_43222,D,C,43222,chck_100M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.018145591020584106,0.03960620239377022,0.005899279378354549,D_C_43222,D,C,43222,chck_100M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.010465603321790695,0.0014993858058005571,0.004504677839577198,D_C_43222,D,C,43222,chck_100M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.10548053681850433,0.0002035055949818343,0.0012280110968276858,D_C_43222,D,C,43222,chck_100M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.0075105782598257065,0.003908674698323011,0.000293509045150131,D_C_43222,D,C,43222,chck_100M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0021460207644850016,0.00048461498226970434,0.0003112881677225232,D_C_43222,D,C,43222,chck_100M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0008859710651449859,0.0023077719379216433,0.000323823478538543,D_C_43222,D,C,43222,chck_100M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.06478520482778549,0.0014250600943341851,0.011229555122554302,D_C_43222,D,C,43222,chck_100M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.02719375491142273,0.008364956825971603,0.0008544437005184591,D_C_43222,D,C,43222,chck_100M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.8935018181800842,6.0406808188417926e-05,0.0002109999768435955,D_C_43222,D,C,43222,chck_100M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.02106909081339836,0.0011067738523706794,0.0028938991017639637,D_C_43222,D,C,43222,chck_100M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.13694511353969574,0.0007186482544057071,0.01645246334373951,D_C_43222,D,C,43222,chck_100M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.0004258521366864443,0.0003914852859452367,0.0017898244550451636,D_C_43222,D,C,43222,chck_100M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.003182702697813511,0.0006317266961559653,0.003051379695534706,D_C_43222,D,C,43222,chck_100M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.0023069956805557013,0.004477251786738634,0.0004857024468947202,D_C_43222,D,C,43222,chck_100M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.00038809276884421706,0.00044117210200056434,0.0001570568565512076,D_C_43222,D,C,43222,chck_100M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.00040082092164084315,0.0012973594712093472,0.00024527200730517507,D_C_43222,D,C,43222,chck_100M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,1.3866007066098973e-05,8.642735338071361e-06,0.39204055070877075,D_C_43222,D,C,43222,chck_100M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,1.9176770365447737e-05,1.2401478670653887e-05,0.2863271236419678,D_C_43222,D,C,43222,chck_100M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.04213430732488632,0.001943043782375753,0.141649529337883,D_C_43222,D,C,43222,chck_100M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.02961641550064087,0.0024391699116677046,0.2785641551017761,D_C_43222,D,C,43222,chck_100M
