position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.030959920957684517,7.58613387006335e-05,0.008569225668907166,D_V_43222,D,V,43222,chck_80M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.019843271002173424,0.01902136020362377,0.0012504737824201584,D_V_43222,D,V,43222,chck_80M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.0036221195477992296,0.00742417573928833,0.0005372565356083214,D_V_43222,D,V,43222,chck_80M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.8680513501167297,4.131555397179909e-05,0.0928620994091034,D_V_43222,D,V,43222,chck_80M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.04798589274287224,0.0006863861926831305,0.022213129326701164,D_V_43222,D,V,43222,chck_80M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.3413327634334564,0.00013529649004340172,0.0072081442922353745,D_V_43222,D,V,43222,chck_80M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.01639271154999733,0.001246723928488791,0.007762863766402006,D_V_43222,D,V,43222,chck_80M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.2656368017196655,0.0005188749637454748,4.46175217803102e-05,D_V_43222,D,V,43222,chck_80M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.005641178227961063,0.00015268752758856863,6.312044661171967e-06,D_V_43222,D,V,43222,chck_80M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.47961923480033875,1.8504424588172697e-05,0.2239769846200943,D_V_43222,D,V,43222,chck_80M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.05004563182592392,0.00022938373149372637,0.006033834535628557,D_V_43222,D,V,43222,chck_80M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.5979759097099304,3.6326629924587905e-05,8.33553531265352e-06,D_V_43222,D,V,43222,chck_80M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.09322193264961243,0.00015908069326542318,7.108017598511651e-05,D_V_43222,D,V,43222,chck_80M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0010332941310480237,0.0017100571421906352,0.006702266167849302,D_V_43222,D,V,43222,chck_80M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0007617167429998517,0.00293298764154315,0.0024440144188702106,D_V_43222,D,V,43222,chck_80M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.07103816419839859,0.0012274603359401226,0.00571473827585578,D_V_43222,D,V,43222,chck_80M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.006416536867618561,0.02394179441034794,0.0745081827044487,D_V_43222,D,V,43222,chck_80M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.13767090439796448,0.0005153689417056739,0.02620258741080761,D_V_43222,D,V,43222,chck_80M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0011308778775855899,0.0009977659210562706,0.0010506048565730453,D_V_43222,D,V,43222,chck_80M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.7707263827323914,9.970900282496586e-05,0.10361115634441376,D_V_43222,D,V,43222,chck_80M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.003405212191864848,0.0027752635069191456,0.004374156706035137,D_V_43222,D,V,43222,chck_80M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.5738784670829773,3.163990186294541e-05,0.017750153318047523,D_V_43222,D,V,43222,chck_80M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.002226173412054777,0.000276174716418609,0.013847880065441132,D_V_43222,D,V,43222,chck_80M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,0.03744804114103317,0.002315885154530406,0.4165855646133423,D_V_43222,D,V,43222,chck_80M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,4.4596592488233e-05,9.647131082601845e-05,0.9578633308410645,D_V_43222,D,V,43222,chck_80M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.010873270221054554,2.4791061150608584e-06,0.8734689354896545,D_V_43222,D,V,43222,chck_80M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.009851062670350075,5.266581501928158e-05,0.2025507390499115,D_V_43222,D,V,43222,chck_80M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.6512656211853027,0.0002877918886952102,0.1493954360485077,D_V_43222,D,V,43222,chck_80M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.022145358845591545,0.0018034812528640032,0.010381913743913174,D_V_43222,D,V,43222,chck_80M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.5324007272720337,0.00010708994523156434,0.000602360290940851,D_V_43222,D,V,43222,chck_80M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.09480595588684082,9.160563058685511e-05,0.00014820692013017833,D_V_43222,D,V,43222,chck_80M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0004167012812104076,0.0002383144455961883,0.6097347140312195,D_V_43222,D,V,43222,chck_80M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.004290815442800522,0.0027445710729807615,0.058724187314510345,D_V_43222,D,V,43222,chck_80M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,3.2063235266832635e-05,8.373308446607552e-06,0.03944411128759384,D_V_43222,D,V,43222,chck_80M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,3.8947880966588855e-05,4.733249625132885e-06,0.03603792563080788,D_V_43222,D,V,43222,chck_80M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.05324989929795265,0.005756236147135496,0.0009920691372826695,D_V_43222,D,V,43222,chck_80M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.005285707302391529,0.003929661586880684,0.00441769091412425,D_V_43222,D,V,43222,chck_80M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.8889476656913757,2.9927088689873926e-05,1.096861865335086e-06,D_V_43222,D,V,43222,chck_80M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0014245716156437993,0.0008809982100501657,6.45152322249487e-05,D_V_43222,D,V,43222,chck_80M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.1879281848669052,0.0015780078247189522,5.406228228821419e-05,D_V_43222,D,V,43222,chck_80M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.017930733039975166,0.004398198798298836,0.00014450195885729045,D_V_43222,D,V,43222,chck_80M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.30944758653640747,0.0005870675086043775,0.0001568563748151064,D_V_43222,D,V,43222,chck_80M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.16484171152114868,0.0007959993090480566,0.00019967382831964642,D_V_43222,D,V,43222,chck_80M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.16807322204113007,0.001462940126657486,0.250264048576355,D_V_43222,D,V,43222,chck_80M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.005676817614585161,0.004167826380580664,0.016754018142819405,D_V_43222,D,V,43222,chck_80M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.6744206547737122,0.006919765379279852,5.189207513467409e-05,D_V_43222,D,V,43222,chck_80M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.004185569938272238,0.009213285520672798,1.5173635802057106e-05,D_V_43222,D,V,43222,chck_80M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.011206517927348614,6.898413994349539e-05,0.45893144607543945,D_V_43222,D,V,43222,chck_80M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0008698002202436328,0.0004491128493100405,0.023477189242839813,D_V_43222,D,V,43222,chck_80M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.021093329414725304,0.000212448911042884,0.7236776947975159,D_V_43222,D,V,43222,chck_80M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.0012083378387615085,0.0008397783967666328,0.6637500524520874,D_V_43222,D,V,43222,chck_80M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.007692556828260422,0.00520389573648572,0.0009411328937858343,D_V_43222,D,V,43222,chck_80M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.0010901757050305605,0.004004247952252626,0.007208438590168953,D_V_43222,D,V,43222,chck_80M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.18180838227272034,0.00029136109515093267,0.0043090712279081345,D_V_43222,D,V,43222,chck_80M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.008704646490514278,0.2647881507873535,0.0002286565868416801,D_V_43222,D,V,43222,chck_80M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0045808181166648865,0.0007111683371476829,0.00046346179442480206,D_V_43222,D,V,43222,chck_80M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.01813327893614769,0.0015706276753917336,0.0005926719168201089,D_V_43222,D,V,43222,chck_80M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.36946988105773926,0.0010871193371713161,0.011668513529002666,D_V_43222,D,V,43222,chck_80M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.038592275232076645,0.014469693414866924,0.0002476121298968792,D_V_43222,D,V,43222,chck_80M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.810417652130127,0.000122984463814646,0.004817437846213579,D_V_43222,D,V,43222,chck_80M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.023591743782162666,0.0011882134713232517,0.02121090330183506,D_V_43222,D,V,43222,chck_80M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.22472868859767914,0.000346247834386304,0.008638177998363972,D_V_43222,D,V,43222,chck_80M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.001630107406526804,0.000600553466938436,0.0006877774139866233,D_V_43222,D,V,43222,chck_80M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.006256013177335262,0.005639386363327503,0.006716672331094742,D_V_43222,D,V,43222,chck_80M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.036801956593990326,0.00111303327139467,0.0007401680923067033,D_V_43222,D,V,43222,chck_80M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.006010776851326227,0.0015298931393772364,0.006466329097747803,D_V_43222,D,V,43222,chck_80M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.0006958367303013802,0.001990188378840685,0.0013755569234490395,D_V_43222,D,V,43222,chck_80M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,4.233715117152315e-06,2.8590270630957093e-06,0.3795061707496643,D_V_43222,D,V,43222,chck_80M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,3.247841596021317e-05,1.622029594727792e-05,0.3179531693458557,D_V_43222,D,V,43222,chck_80M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.019015593454241753,0.006932237185537815,0.1442822366952896,D_V_43222,D,V,43222,chck_80M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.04297083616256714,0.0007309101638384163,0.09211593866348267,D_V_43222,D,V,43222,chck_80M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.7941599488258362,2.6193079975200817e-05,0.017741864547133446,D_V_43222,D,V,43222,chck_80M
50,12454,U,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.006933098658919334,0.0002440686512272805,0.07742220163345337,D_V_43222,D,V,43222,chck_80M
