position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.1662067472934723,0.00012170696572866291,0.010942411608994007,D_V_43122,D,V,43122,chck_80M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.29355770349502563,0.031061120331287384,0.0004040035419166088,D_V_43122,D,V,43122,chck_80M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.003381026443094015,0.011500230059027672,0.00039759540231898427,D_V_43122,D,V,43122,chck_80M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.8717496991157532,2.3874701582826674e-05,0.11003215610980988,D_V_43122,D,V,43122,chck_80M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.08836148679256439,0.003142985049635172,0.07346432656049728,D_V_43122,D,V,43122,chck_80M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.06635431945323944,0.0001588426239322871,0.2883411645889282,D_V_43122,D,V,43122,chck_80M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.0403008759021759,0.00040925221401266754,0.003030200256034732,D_V_43122,D,V,43122,chck_80M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.3024964928627014,0.0005341965588741004,0.00040782903670333326,D_V_43122,D,V,43122,chck_80M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.011051973327994347,0.00014911152538843453,5.207291451370111e-06,D_V_43122,D,V,43122,chck_80M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.6545559763908386,4.641382838599384e-05,0.0845523476600647,D_V_43122,D,V,43122,chck_80M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.01759227365255356,0.0005438103107735515,0.017315810546278954,D_V_43122,D,V,43122,chck_80M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.7907149195671082,4.013685247628018e-05,2.605129111543647e-06,D_V_43122,D,V,43122,chck_80M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.09518811851739883,0.00011876113421749324,2.397656862740405e-05,D_V_43122,D,V,43122,chck_80M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0026954887434840202,0.0018110759556293488,0.030094074085354805,D_V_43122,D,V,43122,chck_80M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0008561093709431589,0.00675750570371747,0.012467671185731888,D_V_43122,D,V,43122,chck_80M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.06607865542173386,0.0028012350667268038,0.019350532442331314,D_V_43122,D,V,43122,chck_80M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.005517719313502312,0.016241401433944702,0.05056580528616905,D_V_43122,D,V,43122,chck_80M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.10881765186786652,0.0005435917992144823,0.0010495034512132406,D_V_43122,D,V,43122,chck_80M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0015262647066265345,0.0006570033729076385,0.0002750652201939374,D_V_43122,D,V,43122,chck_80M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.3773631751537323,0.0001389432727592066,0.03501241281628609,D_V_43122,D,V,43122,chck_80M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0005801223451271653,0.0007075881585478783,0.0005488207098096609,D_V_43122,D,V,43122,chck_80M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.7316246628761292,2.124835418726434e-06,0.04618273675441742,D_V_43122,D,V,43122,chck_80M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.002873447258025408,0.0007969996659085155,0.08099294453859329,D_V_43122,D,V,43122,chck_80M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,0.000772027880884707,0.00035822720383293927,0.49187445640563965,D_V_43122,D,V,43122,chck_80M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,3.481378371361643e-05,0.00029897113563492894,0.7421548366546631,D_V_43122,D,V,43122,chck_80M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.00890151783823967,2.6120794700545957e-06,0.6699352860450745,D_V_43122,D,V,43122,chck_80M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.0013306073378771544,4.7742014430696145e-06,0.28141188621520996,D_V_43122,D,V,43122,chck_80M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.9354288578033447,8.301462003146298e-06,0.01886936090886593,D_V_43122,D,V,43122,chck_80M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.027233272790908813,0.0013544820249080658,0.013503591530025005,D_V_43122,D,V,43122,chck_80M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.033275920897722244,1.2382250133669004e-05,0.00018491531955078244,D_V_43122,D,V,43122,chck_80M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.0036442899145185947,3.7676290958188474e-05,2.8289145120652393e-05,D_V_43122,D,V,43122,chck_80M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.00022411567624658346,0.0003801116836257279,0.2659136950969696,D_V_43122,D,V,43122,chck_80M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.006590001285076141,0.000533554470166564,0.02934318594634533,D_V_43122,D,V,43122,chck_80M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.002540452405810356,3.681774842334562e-06,0.08679983764886856,D_V_43122,D,V,43122,chck_80M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,1.1837410056614317e-05,7.110687647582381e-07,0.061808470636606216,D_V_43122,D,V,43122,chck_80M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.7591308355331421,0.0026372361462563276,0.0004882383218500763,D_V_43122,D,V,43122,chck_80M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.012444401159882545,0.00903100986033678,0.0008663092739880085,D_V_43122,D,V,43122,chck_80M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.8826197981834412,2.3953509298735298e-05,1.7697046814646455e-06,D_V_43122,D,V,43122,chck_80M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.005743514280766249,0.012406528927385807,0.00011696184810716659,D_V_43122,D,V,43122,chck_80M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.18955139815807343,0.0012975346762686968,8.705380605533719e-05,D_V_43122,D,V,43122,chck_80M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.004467615392059088,0.005910987034440041,7.670446939300746e-05,D_V_43122,D,V,43122,chck_80M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.27814483642578125,0.0012239813804626465,0.0026393139269202948,D_V_43122,D,V,43122,chck_80M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.1470380276441574,0.0004484191595111042,0.0018596129957586527,D_V_43122,D,V,43122,chck_80M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.008406958542764187,0.026645008474588394,0.2267053872346878,D_V_43122,D,V,43122,chck_80M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.006603741552680731,0.05676884204149246,0.03654251620173454,D_V_43122,D,V,43122,chck_80M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.18912994861602783,0.030218735337257385,0.0020935956854373217,D_V_43122,D,V,43122,chck_80M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0029027557466179132,0.033374346792697906,0.00014409479626920074,D_V_43122,D,V,43122,chck_80M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0805903822183609,7.083956734277308e-05,0.6507286429405212,D_V_43122,D,V,43122,chck_80M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.00046137007302604616,0.0003626948455348611,0.010973003692924976,D_V_43122,D,V,43122,chck_80M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.01523260585963726,0.0001027994803735055,0.770611047744751,D_V_43122,D,V,43122,chck_80M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.00016059799236245453,5.0220798584632576e-05,0.4547578990459442,D_V_43122,D,V,43122,chck_80M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.7602593898773193,0.0006156927556730807,0.0005561667494475842,D_V_43122,D,V,43122,chck_80M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.0140860415995121,0.002443457255139947,0.0025852229446172714,D_V_43122,D,V,43122,chck_80M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.3382554054260254,0.00029941298998892307,0.00047771618119440973,D_V_43122,D,V,43122,chck_80M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.008214159868657589,0.0013539587380364537,0.0007560115773230791,D_V_43122,D,V,43122,chck_80M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.1280900090932846,0.0004728743224404752,0.004170512314885855,D_V_43122,D,V,43122,chck_80M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.002587420167401433,0.02512270212173462,0.010026316158473492,D_V_43122,D,V,43122,chck_80M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.18577656149864197,0.0020083067938685417,0.01156753208488226,D_V_43122,D,V,43122,chck_80M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.01871722936630249,0.0017620869912207127,0.00406775763258338,D_V_43122,D,V,43122,chck_80M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.8360452055931091,7.819269376341254e-05,0.0007090978906489909,D_V_43122,D,V,43122,chck_80M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.027197368443012238,0.000900594110134989,0.0026659811846911907,D_V_43122,D,V,43122,chck_80M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.31193381547927856,0.0011681944597512484,0.022238176316022873,D_V_43122,D,V,43122,chck_80M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.0025383220054209232,0.005020366981625557,0.0019860004540532827,D_V_43122,D,V,43122,chck_80M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.014544930309057236,0.0013302257284522057,0.004146685358136892,D_V_43122,D,V,43122,chck_80M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.0701005607843399,0.0004761572345159948,0.0015346115687862039,D_V_43122,D,V,43122,chck_80M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.05406055226922035,0.0017972516361624002,0.0007891968707554042,D_V_43122,D,V,43122,chck_80M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.0007506116526201367,0.01005533616989851,0.0005307567189447582,D_V_43122,D,V,43122,chck_80M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,4.023522706120275e-06,1.481431354477536e-06,0.2644614279270172,D_V_43122,D,V,43122,chck_80M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,2.965973544633016e-05,2.715793925744947e-05,0.3289080560207367,D_V_43122,D,V,43122,chck_80M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.026248103007674217,0.0024270908907055855,0.1265295296907425,D_V_43122,D,V,43122,chck_80M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.028573106974363327,0.0014957819366827607,0.4724172353744507,D_V_43122,D,V,43122,chck_80M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.7188008427619934,0.0005937365349382162,0.006827757228165865,D_V_43122,D,V,43122,chck_80M
50,12454,U,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.004897700157016516,0.0005773422890342772,0.05707084760069847,D_V_43122,D,V,43122,chck_80M
