position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.1665622889995575,0.033823199570178986,0.0003593098954297602,D_V_43122,D,V,43122,chck_90M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.005600354168564081,0.012079402804374695,0.0003724930284079164,D_V_43122,D,V,43122,chck_90M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.8862594962120056,1.9598181097535416e-05,0.10034719854593277,D_V_43122,D,V,43122,chck_90M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.09427510201931,0.002187486505135894,0.07408697158098221,D_V_43122,D,V,43122,chck_90M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.09909594804048538,8.57213672134094e-05,0.14073286950588226,D_V_43122,D,V,43122,chck_90M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.04514219984412193,0.0004367691872175783,0.0027320669032633305,D_V_43122,D,V,43122,chck_90M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.32559818029403687,0.00036449453909881413,0.00043436253326945007,D_V_43122,D,V,43122,chck_90M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.02014797180891037,0.00013299327110871673,9.589578439772595e-06,D_V_43122,D,V,43122,chck_90M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.6630617380142212,2.9432776500470936e-05,0.06881976127624512,D_V_43122,D,V,43122,chck_90M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.025055628269910812,0.0005386974662542343,0.016006913036108017,D_V_43122,D,V,43122,chck_90M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.8128990530967712,3.2876734621822834e-05,4.17907403971185e-06,D_V_43122,D,V,43122,chck_90M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.13667994737625122,0.00012510185479186475,4.2247193050570786e-05,D_V_43122,D,V,43122,chck_90M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.002101374790072441,0.0032942413818091154,0.025100484490394592,D_V_43122,D,V,43122,chck_90M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0006550656398758292,0.014227182604372501,0.011529358103871346,D_V_43122,D,V,43122,chck_90M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.05772048979997635,0.004145659506320953,0.0263307336717844,D_V_43122,D,V,43122,chck_90M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.006510446779429913,0.023239752277731895,0.0660574808716774,D_V_43122,D,V,43122,chck_90M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0586300827562809,0.0004647382884286344,0.0012264424003660679,D_V_43122,D,V,43122,chck_90M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0008574144449084997,0.00042839901288971305,0.0003043272881768644,D_V_43122,D,V,43122,chck_90M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.5060294270515442,0.00010025978554040194,0.027874788269400597,D_V_43122,D,V,43122,chck_90M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0005481456755660474,0.0004722964658867568,0.0004987806896679103,D_V_43122,D,V,43122,chck_90M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.8015530109405518,2.1705143353756284e-06,0.039357565343379974,D_V_43122,D,V,43122,chck_90M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0023345693480223417,0.0009215817553922534,0.10096440464258194,D_V_43122,D,V,43122,chck_90M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,3.83080005121883e-05,0.00012988594244234264,0.8395726680755615,D_V_43122,D,V,43122,chck_90M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,2.41562447627075e-05,0.000230411475058645,0.7896454334259033,D_V_43122,D,V,43122,chck_90M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.006320443004369736,2.1660184756910894e-06,0.5871641635894775,D_V_43122,D,V,43122,chck_90M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.003628931473940611,6.321668934106128e-06,0.3948683738708496,D_V_43122,D,V,43122,chck_90M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.925689697265625,7.50276285543805e-06,0.01791362464427948,D_V_43122,D,V,43122,chck_90M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.021751753985881805,0.0013036989839747548,0.012390289455652237,D_V_43122,D,V,43122,chck_90M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.035624146461486816,1.1291327609797008e-05,0.00015116426220629364,D_V_43122,D,V,43122,chck_90M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.0031714818906039,3.8258396671153605e-05,3.102839764324017e-05,D_V_43122,D,V,43122,chck_90M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.00024928050697781146,0.0003063204057980329,0.3495090901851654,D_V_43122,D,V,43122,chck_90M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.006573286838829517,0.0005836616037413478,0.042418695986270905,D_V_43122,D,V,43122,chck_90M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.001306047779507935,2.351943749090424e-06,0.05729427933692932,D_V_43122,D,V,43122,chck_90M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,1.0149604349862784e-05,7.024218575679697e-07,0.033228639513254166,D_V_43122,D,V,43122,chck_90M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.8491003513336182,0.0023214207030832767,0.0002180662122555077,D_V_43122,D,V,43122,chck_90M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.013416536152362823,0.010960153304040432,0.0009084456251002848,D_V_43122,D,V,43122,chck_90M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.8971459269523621,3.10783289023675e-05,1.4424781511479523e-06,D_V_43122,D,V,43122,chck_90M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.007239642087370157,0.01583322510123253,0.00011239207378821447,D_V_43122,D,V,43122,chck_90M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.24557135999202728,0.0010230817133560777,8.870327292243019e-05,D_V_43122,D,V,43122,chck_90M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.005235166288912296,0.005294857546687126,8.855410851538181e-05,D_V_43122,D,V,43122,chck_90M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.21214324235916138,0.0020132125355303288,0.0031392171513289213,D_V_43122,D,V,43122,chck_90M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.1259586066007614,0.0006259557558223605,0.0020456721540540457,D_V_43122,D,V,43122,chck_90M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.008397359400987625,0.03842383623123169,0.16985900700092316,D_V_43122,D,V,43122,chck_90M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.011624804697930813,0.102805495262146,0.031468670815229416,D_V_43122,D,V,43122,chck_90M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.19768844544887543,0.023315150290727615,0.0018696574261412024,D_V_43122,D,V,43122,chck_90M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0029737839940935373,0.02738260105252266,0.0001077961569535546,D_V_43122,D,V,43122,chck_90M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.09669484198093414,8.211295789806172e-05,0.6799946427345276,D_V_43122,D,V,43122,chck_90M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0004302433808334172,0.0004157023213338107,0.011761128902435303,D_V_43122,D,V,43122,chck_90M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.027994723990559578,8.915000944398344e-05,0.7352879643440247,D_V_43122,D,V,43122,chck_90M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.00021358119556680322,5.1886097935494035e-05,0.3953360915184021,D_V_43122,D,V,43122,chck_90M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.8478920459747314,0.00021171817206777632,0.0004515931650530547,D_V_43122,D,V,43122,chck_90M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.008916383609175682,0.0016644891584292054,0.0036158477887511253,D_V_43122,D,V,43122,chck_90M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.4145028293132782,0.00031690963078290224,0.0002903456916101277,D_V_43122,D,V,43122,chck_90M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.007822251878678799,0.001656990498304367,0.000541906279977411,D_V_43122,D,V,43122,chck_90M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.10298492014408112,0.00040680609527044,0.006490970961749554,D_V_43122,D,V,43122,chck_90M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.002511950209736824,0.00884019210934639,0.007461744360625744,D_V_43122,D,V,43122,chck_90M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.19524714350700378,0.0027697666082531214,0.008092118427157402,D_V_43122,D,V,43122,chck_90M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.021886242553591728,0.001221987302415073,0.0028267039451748133,D_V_43122,D,V,43122,chck_90M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.7730028629302979,0.00010585393465589732,0.0020766581874340773,D_V_43122,D,V,43122,chck_90M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.03589455038309097,0.0008249920792877674,0.0035180647391825914,D_V_43122,D,V,43122,chck_90M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.30443719029426575,0.0010776969138532877,0.04864125698804855,D_V_43122,D,V,43122,chck_90M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.003550982102751732,0.004079962149262428,0.003976927604526281,D_V_43122,D,V,43122,chck_90M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.006707413587719202,0.002123768674209714,0.006061023101210594,D_V_43122,D,V,43122,chck_90M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.10628075897693634,0.0004138757358305156,0.0011874178890138865,D_V_43122,D,V,43122,chck_90M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.06825519353151321,0.001501170452684164,0.0009990072576329112,D_V_43122,D,V,43122,chck_90M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.000826934352517128,0.011251091957092285,0.0012271397281438112,D_V_43122,D,V,43122,chck_90M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,4.7655898924858775e-06,2.004549060075078e-06,0.19530053436756134,D_V_43122,D,V,43122,chck_90M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,3.786924935411662e-05,3.0393222914426588e-05,0.30288779735565186,D_V_43122,D,V,43122,chck_90M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.03138822317123413,0.0021370656322687864,0.20893491804599762,D_V_43122,D,V,43122,chck_90M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.014421902596950531,0.0006493236869573593,0.6115915179252625,D_V_43122,D,V,43122,chck_90M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.7489840388298035,0.000606322311796248,0.005385142285376787,D_V_43122,D,V,43122,chck_90M
50,12454,U,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.0053837536834180355,0.0004334127879701555,0.05503278970718384,D_V_43122,D,V,43122,chck_90M
