position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.20156897604465485,0.00014355930034071207,0.0214970875531435,D_V_43122,D,V,43122,chck_100M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.1815854161977768,0.03521270304918289,0.00037300927215255797,D_V_43122,D,V,43122,chck_100M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.005805585533380508,0.012569419108331203,0.00046492749243043363,D_V_43122,D,V,43122,chck_100M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.8835628032684326,1.9597604477894492e-05,0.10325159132480621,D_V_43122,D,V,43122,chck_100M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.08976779133081436,0.0023432932794094086,0.07882192730903625,D_V_43122,D,V,43122,chck_100M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.0694393590092659,7.823797932360321e-05,0.19203445315361023,D_V_43122,D,V,43122,chck_100M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.042019233107566833,0.00039157361607067287,0.0031676101498305798,D_V_43122,D,V,43122,chck_100M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.35558071732521057,0.00032331759575754404,0.0004861975903622806,D_V_43122,D,V,43122,chck_100M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.01953105255961418,0.00015222471847664565,1.0767938874778338e-05,D_V_43122,D,V,43122,chck_100M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.6386694312095642,3.091710459557362e-05,0.08278941363096237,D_V_43122,D,V,43122,chck_100M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.028834933415055275,0.0005565163446590304,0.01439251285046339,D_V_43122,D,V,43122,chck_100M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.7888168692588806,3.735138670890592e-05,4.7784310481802095e-06,D_V_43122,D,V,43122,chck_100M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.13131354749202728,0.00011345589882694185,3.6334949982119724e-05,D_V_43122,D,V,43122,chck_100M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0020475739147514105,0.0028879367746412754,0.024396182969212532,D_V_43122,D,V,43122,chck_100M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0006725680432282388,0.013788959011435509,0.010613408870995045,D_V_43122,D,V,43122,chck_100M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.05316018685698509,0.004923544358462095,0.02970886044204235,D_V_43122,D,V,43122,chck_100M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.00567864254117012,0.027338240295648575,0.06982872635126114,D_V_43122,D,V,43122,chck_100M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.06560897827148438,0.0005340476054698229,0.0013808406656607985,D_V_43122,D,V,43122,chck_100M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0009634726447984576,0.0004657392273657024,0.0003398915578145534,D_V_43122,D,V,43122,chck_100M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.5015594363212585,9.862364095170051e-05,0.029105570167303085,D_V_43122,D,V,43122,chck_100M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0004991180030629039,0.00044959899969398975,0.00047906022518873215,D_V_43122,D,V,43122,chck_100M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.8068830370903015,2.096820935548749e-06,0.03443647548556328,D_V_43122,D,V,43122,chck_100M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0024627745151519775,0.001137663028202951,0.09902293235063553,D_V_43122,D,V,43122,chck_100M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,3.6869296309305355e-05,0.0001360501191811636,0.8423787355422974,D_V_43122,D,V,43122,chck_100M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,2.6123096176888794e-05,0.00024246388056781143,0.782224178314209,D_V_43122,D,V,43122,chck_100M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.007050366140902042,2.175278268623515e-06,0.5822526812553406,D_V_43122,D,V,43122,chck_100M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.0035073880571871996,6.710261914122384e-06,0.3522452414035797,D_V_43122,D,V,43122,chck_100M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.9180895090103149,8.245535354944877e-06,0.02128465846180916,D_V_43122,D,V,43122,chck_100M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.02043274976313114,0.0013935249298810959,0.012596956454217434,D_V_43122,D,V,43122,chck_100M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.04438578337430954,1.3155479791748803e-05,0.00019277079263702035,D_V_43122,D,V,43122,chck_100M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.0031671724282205105,3.328417369630188e-05,2.770284663711209e-05,D_V_43122,D,V,43122,chck_100M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0002583722525741905,0.0003384118608664721,0.2958563566207886,D_V_43122,D,V,43122,chck_100M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.006574677303433418,0.0006255571497604251,0.04611444100737572,D_V_43122,D,V,43122,chck_100M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.0015797688392922282,2.855968887160998e-06,0.05779297277331352,D_V_43122,D,V,43122,chck_100M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,1.1113137588836253e-05,7.566261501779081e-07,0.03575825318694115,D_V_43122,D,V,43122,chck_100M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.8537434935569763,0.0024484763853251934,0.00022359134163707495,D_V_43122,D,V,43122,chck_100M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.013925658538937569,0.012011218816041946,0.001085711526684463,D_V_43122,D,V,43122,chck_100M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.8860174417495728,2.9856004402972758e-05,1.49353490996873e-06,D_V_43122,D,V,43122,chck_100M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0073725092224776745,0.015385618433356285,0.00013102918455842882,D_V_43122,D,V,43122,chck_100M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.2389223277568817,0.000974352122284472,8.647451613796875e-05,D_V_43122,D,V,43122,chck_100M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.004457599483430386,0.004929710645228624,9.344278078060597e-05,D_V_43122,D,V,43122,chck_100M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.22388505935668945,0.0019034304423257709,0.0030566982459276915,D_V_43122,D,V,43122,chck_100M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.11500895768404007,0.0006119605386629701,0.002337873447686434,D_V_43122,D,V,43122,chck_100M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.008001439273357391,0.03288597986102104,0.18685568869113922,D_V_43122,D,V,43122,chck_100M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.011191482655704021,0.08595598489046097,0.03610304743051529,D_V_43122,D,V,43122,chck_100M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.1683831810951233,0.021555468440055847,0.0019338872516527772,D_V_43122,D,V,43122,chck_100M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.002689422806724906,0.02659391053020954,0.0001272403314942494,D_V_43122,D,V,43122,chck_100M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.07030926644802094,6.73509348416701e-05,0.7006769776344299,D_V_43122,D,V,43122,chck_100M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0003685702686198056,0.0003643992240540683,0.0118238041177392,D_V_43122,D,V,43122,chck_100M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.021403051912784576,7.729003118583933e-05,0.7641434669494629,D_V_43122,D,V,43122,chck_100M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.00017952630878426135,4.692468064604327e-05,0.4462752044200897,D_V_43122,D,V,43122,chck_100M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.7855621576309204,0.0004071327275596559,0.0007857758901081979,D_V_43122,D,V,43122,chck_100M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.010499019175767899,0.0017383071826770902,0.0037933336570858955,D_V_43122,D,V,43122,chck_100M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.3727991282939911,0.0003290602471679449,0.00037235612398944795,D_V_43122,D,V,43122,chck_100M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.008211223408579826,0.0014202299062162638,0.0006299722590483725,D_V_43122,D,V,43122,chck_100M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.20430123805999756,0.0002880778629332781,0.0052224574610590935,D_V_43122,D,V,43122,chck_100M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0031666746363043785,0.008394649252295494,0.0074653406627476215,D_V_43122,D,V,43122,chck_100M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.19975988566875458,0.0028506037779152393,0.010418413206934929,D_V_43122,D,V,43122,chck_100M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.02234766259789467,0.0012161445338279009,0.003758459584787488,D_V_43122,D,V,43122,chck_100M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.7782918810844421,9.910443623084575e-05,0.0022676396183669567,D_V_43122,D,V,43122,chck_100M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.03214666619896889,0.0007804175838828087,0.0038200232665985823,D_V_43122,D,V,43122,chck_100M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.3368794918060303,0.0009790376061573625,0.044699545949697495,D_V_43122,D,V,43122,chck_100M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.0030451605562120676,0.004012540448457003,0.004144810140132904,D_V_43122,D,V,43122,chck_100M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.008658812381327152,0.0018766539869830012,0.005117966327816248,D_V_43122,D,V,43122,chck_100M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.09569583088159561,0.000417063944041729,0.0011801493819803,D_V_43122,D,V,43122,chck_100M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.05838654190301895,0.001507813110947609,0.0009735285420902073,D_V_43122,D,V,43122,chck_100M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.0007643727003596723,0.010162568651139736,0.001125865732319653,D_V_43122,D,V,43122,chck_100M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,5.151845471118577e-06,2.2519006961374544e-06,0.2319304496049881,D_V_43122,D,V,43122,chck_100M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,3.5041306546190754e-05,2.8986858524149284e-05,0.32425570487976074,D_V_43122,D,V,43122,chck_100M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.036533746868371964,0.0019466662779450417,0.19250944256782532,D_V_43122,D,V,43122,chck_100M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.020915597677230835,0.0007117986679077148,0.6413818597793579,D_V_43122,D,V,43122,chck_100M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.7352049946784973,0.0007169581949710846,0.006377535872161388,D_V_43122,D,V,43122,chck_100M
