position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.02305942215025425,0.00017763178038876504,0.06307376176118851,D_R_43122,D,R,43122,chck_90M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.00508255697786808,0.023739296942949295,0.0007862076163291931,D_R_43122,D,R,43122,chck_90M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.003752731252461672,0.015541637316346169,9.848616900853813e-05,D_R_43122,D,R,43122,chck_90M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.9790123105049133,1.526263076812029e-05,0.007672617211937904,D_R_43122,D,R,43122,chck_90M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.23471471667289734,0.0009133509011007845,0.0113720977678895,D_R_43122,D,R,43122,chck_90M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.276632159948349,9.17670113267377e-05,0.015832623466849327,D_R_43122,D,R,43122,chck_90M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.00827021524310112,0.002665257314220071,0.001810483168810606,D_R_43122,D,R,43122,chck_90M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.915939211845398,1.9747962141991593e-05,2.7444750685390318e-06,D_R_43122,D,R,43122,chck_90M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.006552783772349358,0.0027781857643276453,1.926625191117637e-05,D_R_43122,D,R,43122,chck_90M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.8856768012046814,4.952198651153594e-05,0.0004913830780424178,D_R_43122,D,R,43122,chck_90M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.011450267396867275,0.0033404938876628876,0.017834777012467384,D_R_43122,D,R,43122,chck_90M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.22195306420326233,0.00016585476987529546,2.5407700832147384e-06,D_R_43122,D,R,43122,chck_90M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.17269833385944366,0.0004405592626426369,3.7847814382985234e-05,D_R_43122,D,R,43122,chck_90M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.002607624977827072,0.0032885256223380566,0.01264926977455616,D_R_43122,D,R,43122,chck_90M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0010357176652178168,0.0055717770010232925,0.010954950004816055,D_R_43122,D,R,43122,chck_90M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.04439518228173256,0.00921779964119196,0.029515858739614487,D_R_43122,D,R,43122,chck_90M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.01117551140487194,0.025666220113635063,0.10574784874916077,D_R_43122,D,R,43122,chck_90M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.09163887053728104,0.0001453859149478376,2.0961460904800333e-05,D_R_43122,D,R,43122,chck_90M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.004112176597118378,0.0018874143715947866,3.536940857884474e-05,D_R_43122,D,R,43122,chck_90M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.5725135207176208,0.00014961519627831876,0.009819826111197472,D_R_43122,D,R,43122,chck_90M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0011553058866411448,0.0013403180055320263,0.000524986011441797,D_R_43122,D,R,43122,chck_90M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.7838529348373413,1.953955234057503e-06,0.0060760751366615295,D_R_43122,D,R,43122,chck_90M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0006521472823806107,0.0001415242877556011,0.016306091099977493,D_R_43122,D,R,43122,chck_90M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,7.061143151076976e-06,7.81303970143199e-05,0.9159526824951172,D_R_43122,D,R,43122,chck_90M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,6.314244274108205e-06,0.00018959563749376684,0.9216820597648621,D_R_43122,D,R,43122,chck_90M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.784957230091095,4.043918670504354e-05,0.18582028150558472,D_R_43122,D,R,43122,chck_90M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.016194801777601242,0.00013376087008509785,0.19256633520126343,D_R_43122,D,R,43122,chck_90M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.9829027056694031,1.0476969691808335e-06,0.00015838973922654986,D_R_43122,D,R,43122,chck_90M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.034234561026096344,0.002913318108767271,0.003272768808528781,D_R_43122,D,R,43122,chck_90M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.05328429862856865,3.454477700870484e-05,0.00010008265235228464,D_R_43122,D,R,43122,chck_90M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.01699897274374962,0.00017080377438105643,4.744718171423301e-05,D_R_43122,D,R,43122,chck_90M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0012818085961043835,0.0009881553705781698,0.011296899057924747,D_R_43122,D,R,43122,chck_90M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.00842968188226223,0.000914841890335083,0.0027223846409469843,D_R_43122,D,R,43122,chck_90M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.0005900702672079206,3.9410792851413134e-06,0.025742115452885628,D_R_43122,D,R,43122,chck_90M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,7.267120963661e-05,2.8230194857314928e-06,0.007339988835155964,D_R_43122,D,R,43122,chck_90M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.018892165273427963,0.0012061030138283968,0.0003656755434349179,D_R_43122,D,R,43122,chck_90M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.011455731466412544,0.0028822438325732946,0.0008776351460255682,D_R_43122,D,R,43122,chck_90M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.8349394202232361,2.4583259801147506e-05,3.7512398876060615e-07,D_R_43122,D,R,43122,chck_90M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0016424756031483412,0.0036697080358862877,8.895275641407352e-06,D_R_43122,D,R,43122,chck_90M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.8675075173377991,0.00015863736916799098,1.964034026968875e-06,D_R_43122,D,R,43122,chck_90M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.029027186334133148,0.029832126572728157,4.114131661481224e-05,D_R_43122,D,R,43122,chck_90M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.4668424129486084,0.0020110029727220535,5.18743483723938e-08,D_R_43122,D,R,43122,chck_90M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.5161855816841125,0.0008181596640497446,6.546903108528568e-08,D_R_43122,D,R,43122,chck_90M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.03920348361134529,0.06329258531332016,0.011348668485879898,D_R_43122,D,R,43122,chck_90M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.015553712844848633,0.32536405324935913,0.0035495811607688665,D_R_43122,D,R,43122,chck_90M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.29450616240501404,0.06906329840421677,0.00010799070150824264,D_R_43122,D,R,43122,chck_90M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0021857554093003273,0.011143014766275883,9.146674528892618e-06,D_R_43122,D,R,43122,chck_90M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.015023801475763321,0.0003962008631788194,0.1929055154323578,D_R_43122,D,R,43122,chck_90M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0009977729059755802,0.00018417822138871998,0.008941995911300182,D_R_43122,D,R,43122,chck_90M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.0019206204451620579,0.00021532968094106764,0.09304842352867126,D_R_43122,D,R,43122,chck_90M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.00027173376292921603,0.00023444334510713816,0.3554815649986267,D_R_43122,D,R,43122,chck_90M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.7254881858825684,0.00015144619101192802,0.0005756417522206903,D_R_43122,D,R,43122,chck_90M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.0017041736282408237,0.003142773639410734,0.0015321258688345551,D_R_43122,D,R,43122,chck_90M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.49117323756217957,4.3194602767471224e-05,0.003299343166872859,D_R_43122,D,R,43122,chck_90M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.009073049761354923,0.0015267471317201853,0.000832664780318737,D_R_43122,D,R,43122,chck_90M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0008740107296034694,0.0036082665901631117,0.0014622985618188977,D_R_43122,D,R,43122,chck_90M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0017737350426614285,0.002223091432824731,0.0008230585372075438,D_R_43122,D,R,43122,chck_90M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.12411797791719437,0.001077607274055481,0.04439859092235565,D_R_43122,D,R,43122,chck_90M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.027846690267324448,0.0012188918190076947,0.01244889572262764,D_R_43122,D,R,43122,chck_90M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.5423528552055359,0.00018750525487121195,0.0004637761740013957,D_R_43122,D,R,43122,chck_90M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.012841450050473213,0.0007979249348863959,0.0014553788350895047,D_R_43122,D,R,43122,chck_90M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.8282687067985535,9.411525388713926e-05,0.013370128348469734,D_R_43122,D,R,43122,chck_90M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.0020125184673815966,0.002173287095502019,0.006848104298114777,D_R_43122,D,R,43122,chck_90M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.005034473724663258,0.0008807606645859778,0.0012366658775135875,D_R_43122,D,R,43122,chck_90M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.0098815206438303,0.0018105923663824797,0.0017066359287127852,D_R_43122,D,R,43122,chck_90M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.0005570864304900169,0.0013155237538740039,0.0004269658529665321,D_R_43122,D,R,43122,chck_90M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.00020415132166817784,0.002521176589652896,0.0004690140194725245,D_R_43122,D,R,43122,chck_90M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,1.3753822258877335e-06,1.2296835620873026e-06,0.2192060798406601,D_R_43122,D,R,43122,chck_90M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,7.70733822719194e-06,4.06661638407968e-06,0.32349514961242676,D_R_43122,D,R,43122,chck_90M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.005459449719637632,0.0013212073827162385,0.01007124688476324,D_R_43122,D,R,43122,chck_90M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.030483003705739975,0.0025207060389220715,0.15211451053619385,D_R_43122,D,R,43122,chck_90M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.5054468512535095,0.00012275931658223271,0.024431180208921432,D_R_43122,D,R,43122,chck_90M
