position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,T,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.9383941888809204,0.00010969072172883898,0.00010740048310253769,D_R_43022,D,R,43022,chck_80M
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.09097160398960114,0.00040944424108602107,0.009819986298680305,D_R_43022,D,R,43022,chck_80M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.7797361016273499,0.020845843479037285,1.5573278915326227e-06,D_R_43022,D,R,43022,chck_80M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.005154631566256285,0.02858949825167656,9.25387503230013e-05,D_R_43022,D,R,43022,chck_80M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.9987877011299133,7.477672170352889e-07,0.00026099561364389956,D_R_43022,D,R,43022,chck_80M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.10825221985578537,0.00035074533661827445,0.0134292496368289,D_R_43022,D,R,43022,chck_80M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.03198172524571419,0.0002408539003226906,0.010489252395927906,D_R_43022,D,R,43022,chck_80M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.018466241657733917,0.0015444773016497493,0.0016345711192116141,D_R_43022,D,R,43022,chck_80M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.5651471018791199,0.0001395211147610098,0.003222139785066247,D_R_43022,D,R,43022,chck_80M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.012701170518994331,0.000650059140753001,4.867460302193649e-05,D_R_43022,D,R,43022,chck_80M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.8892256021499634,8.941424312070012e-06,0.0008303854847326875,D_R_43022,D,R,43022,chck_80M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.01098601147532463,0.001205696607939899,0.00510416692122817,D_R_43022,D,R,43022,chck_80M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.730880618095398,5.552212314796634e-05,3.287605977675412e-06,D_R_43022,D,R,43022,chck_80M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.08870542049407959,0.00021385813306551427,3.7193465686868876e-05,D_R_43022,D,R,43022,chck_80M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.03152988851070404,0.007511107251048088,0.013803470879793167,D_R_43022,D,R,43022,chck_80M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0018717708298936486,0.013058511540293694,0.010512876324355602,D_R_43022,D,R,43022,chck_80M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.021129140630364418,0.006848952267318964,0.032717444002628326,D_R_43022,D,R,43022,chck_80M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.008196200244128704,0.02405855432152748,0.05034586042165756,D_R_43022,D,R,43022,chck_80M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.006770488806068897,6.319254316622391e-05,9.420092101208866e-05,D_R_43022,D,R,43022,chck_80M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0008969204500317574,0.0007810657843947411,0.00032345045474357903,D_R_43022,D,R,43022,chck_80M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.6107541918754578,0.00027947808848693967,0.02657368592917919,D_R_43022,D,R,43022,chck_80M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0020662250462919474,0.008458592928946018,0.0011976058594882488,D_R_43022,D,R,43022,chck_80M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.7795034646987915,7.300651304831263e-06,0.006265444681048393,D_R_43022,D,R,43022,chck_80M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0006526736542582512,0.00025730952620506287,0.018895313143730164,D_R_43022,D,R,43022,chck_80M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,8.140049430949148e-06,8.57841077959165e-05,0.9846625328063965,D_R_43022,D,R,43022,chck_80M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,1.5722212992841378e-05,0.00013814566773362458,0.9714203476905823,D_R_43022,D,R,43022,chck_80M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.9584568738937378,2.952216163976118e-05,0.0352916345000267,D_R_43022,D,R,43022,chck_80M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.0003094686253461987,1.282732318941271e-05,0.00930280052125454,D_R_43022,D,R,43022,chck_80M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.9697370529174805,1.639918627915904e-05,0.008817972615361214,D_R_43022,D,R,43022,chck_80M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.0337127149105072,0.0013907613465562463,0.053323984146118164,D_R_43022,D,R,43022,chck_80M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.05601201578974724,6.364496948663145e-05,9.148584649665281e-05,D_R_43022,D,R,43022,chck_80M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.006877325475215912,5.637270078295842e-05,3.619041308411397e-06,D_R_43022,D,R,43022,chck_80M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0008433588081970811,0.0006968936650082469,0.07001154869794846,D_R_43022,D,R,43022,chck_80M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.002341541228815913,0.0007918383926153183,0.04959768429398537,D_R_43022,D,R,43022,chck_80M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.0010477406904101372,1.026294194161892e-05,0.012273388914763927,D_R_43022,D,R,43022,chck_80M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,7.063915836624801e-05,4.07118204748258e-06,0.010579997673630714,D_R_43022,D,R,43022,chck_80M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.028749650344252586,0.0016074879094958305,5.8748741139424965e-05,D_R_43022,D,R,43022,chck_80M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.0037919930182397366,0.0008635440608486533,5.379759022616781e-05,D_R_43022,D,R,43022,chck_80M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.7052770853042603,6.302752444753423e-05,1.0755424000308267e-06,D_R_43022,D,R,43022,chck_80M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0005537240067496896,0.00032883326639421284,1.7580621715751477e-05,D_R_43022,D,R,43022,chck_80M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.7609084248542786,0.0010882399510592222,1.0227000757367932e-06,D_R_43022,D,R,43022,chck_80M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.020228028297424316,0.0033627725206315517,1.7293141354457475e-05,D_R_43022,D,R,43022,chck_80M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.308681845664978,0.004178877919912338,2.3391439754050225e-06,D_R_43022,D,R,43022,chck_80M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.05214761570096016,0.001317446120083332,1.7950667370314477e-06,D_R_43022,D,R,43022,chck_80M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.008114217780530453,0.004700259305536747,0.014439832419157028,D_R_43022,D,R,43022,chck_80M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.01788487657904625,0.0261950995773077,0.033822305500507355,D_R_43022,D,R,43022,chck_80M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.09104545414447784,0.024768667295575142,0.0001490199938416481,D_R_43022,D,R,43022,chck_80M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0032659992575645447,0.009248761460185051,7.127491699066013e-05,D_R_43022,D,R,43022,chck_80M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0025248408783227205,7.14048946974799e-05,0.1751871109008789,D_R_43022,D,R,43022,chck_80M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0017006145790219307,0.0001273540110560134,0.009086358360946178,D_R_43022,D,R,43022,chck_80M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.056447822600603104,0.0011457424843683839,0.5305530428886414,D_R_43022,D,R,43022,chck_80M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.00037572014844045043,0.0010131034068763256,0.5304186940193176,D_R_43022,D,R,43022,chck_80M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.967339813709259,8.229478407884017e-05,0.0001082369199139066,D_R_43022,D,R,43022,chck_80M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.013930186629295349,0.0014049962628632784,0.0017953964415937662,D_R_43022,D,R,43022,chck_80M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.013557670637965202,0.0003368895559106022,0.0008813106687739491,D_R_43022,D,R,43022,chck_80M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.016583310440182686,0.00240636570379138,0.000444388686446473,D_R_43022,D,R,43022,chck_80M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0035271099768579006,0.0012781394179910421,0.00015842908760532737,D_R_43022,D,R,43022,chck_80M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0014727907255291939,0.006113308947533369,0.00037180603248998523,D_R_43022,D,R,43022,chck_80M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.2746851444244385,0.0011114858789369464,0.01168827060610056,D_R_43022,D,R,43022,chck_80M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.022972531616687775,0.11617762595415115,0.0004257361579220742,D_R_43022,D,R,43022,chck_80M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.2893470525741577,0.00021053513046354055,0.013149735517799854,D_R_43022,D,R,43022,chck_80M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.0380762554705143,0.0026267808862030506,0.003532539587467909,D_R_43022,D,R,43022,chck_80M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.5935342907905579,0.00023522783885709941,0.0016449164832010865,D_R_43022,D,R,43022,chck_80M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.0014101306442171335,0.0017578389961272478,0.001148822600953281,D_R_43022,D,R,43022,chck_80M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.0034576866310089827,0.0006972109549678862,0.0023912687320262194,D_R_43022,D,R,43022,chck_80M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.0031030764803290367,0.002275419421494007,0.001028414350003004,D_R_43022,D,R,43022,chck_80M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.061324238777160645,0.002693616319447756,0.001065969467163086,D_R_43022,D,R,43022,chck_80M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.012545183300971985,0.005469293333590031,0.0007577608921565115,D_R_43022,D,R,43022,chck_80M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,8.152191185217816e-06,3.2959371765173273e-06,0.28626176714897156,D_R_43022,D,R,43022,chck_80M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,7.693639417993836e-06,2.6670545594242867e-06,0.1286582052707672,D_R_43022,D,R,43022,chck_80M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.002435477916151285,0.0009928824147209525,0.00680649233981967,D_R_43022,D,R,43022,chck_80M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.18152086436748505,0.0015893414383754134,0.18055538833141327,D_R_43022,D,R,43022,chck_80M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.22616606950759888,0.0003337794914841652,0.00898237619549036,D_R_43022,D,R,43022,chck_80M
