position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.10886712372303009,9.992693230742589e-05,0.011744113638997078,D_C_43222,D,C,43222,chck_80M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.15241862833499908,0.025372162461280823,3.688299693749286e-05,D_C_43222,D,C,43222,chck_80M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.03732600808143616,0.011984412558376789,0.00022726284805685282,D_C_43222,D,C,43222,chck_80M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.9971663355827332,7.4549006967572495e-06,8.158753189491108e-05,D_C_43222,D,C,43222,chck_80M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.17051711678504944,0.0011935123475268483,0.0021721592638641596,D_C_43222,D,C,43222,chck_80M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.1982177048921585,0.00022253300994634628,0.001128865173086524,D_C_43222,D,C,43222,chck_80M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.0018806402804329991,0.0039660511538386345,0.004300721455365419,D_C_43222,D,C,43222,chck_80M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.6823329329490662,0.0002944272418972105,0.00011631185770966113,D_C_43222,D,C,43222,chck_80M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.08196140825748444,0.001550476299598813,4.370609894976951e-05,D_C_43222,D,C,43222,chck_80M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.6335110068321228,6.97449577273801e-05,0.0025106167886406183,D_C_43222,D,C,43222,chck_80M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.009399527683854103,0.0006014232058078051,0.004297355189919472,D_C_43222,D,C,43222,chck_80M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.4407680332660675,4.7443299990845844e-05,1.4096757695369888e-05,D_C_43222,D,C,43222,chck_80M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.07672495394945145,0.00027236342430114746,2.6458139473106712e-05,D_C_43222,D,C,43222,chck_80M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.005367938429117203,0.0029010530561208725,0.0014433602336794138,D_C_43222,D,C,43222,chck_80M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0006514225387945771,0.004916450008749962,0.002592181321233511,D_C_43222,D,C,43222,chck_80M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.011516142636537552,0.010134819895029068,0.01807236671447754,D_C_43222,D,C,43222,chck_80M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.0028929514810442924,0.05251191928982735,0.05530921369791031,D_C_43222,D,C,43222,chck_80M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.22238343954086304,0.0003167492395732552,0.0013128032442182302,D_C_43222,D,C,43222,chck_80M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0015043176244944334,0.0018258109921589494,0.00011683306365739554,D_C_43222,D,C,43222,chck_80M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.10976064205169678,0.00038424189551733434,0.045664526522159576,D_C_43222,D,C,43222,chck_80M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0011444826377555728,0.003310262458398938,0.0019229985773563385,D_C_43222,D,C,43222,chck_80M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.04232405871152878,6.196164031280205e-05,0.026744671165943146,D_C_43222,D,C,43222,chck_80M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0008049981552176178,0.00045862531987950206,0.01278706919401884,D_C_43222,D,C,43222,chck_80M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,7.175103178269637e-07,6.425594619940966e-05,0.987450361251831,D_C_43222,D,C,43222,chck_80M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,1.0933298426607507e-06,0.00011615082621574402,0.978554904460907,D_C_43222,D,C,43222,chck_80M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.22010450065135956,2.4115539417834952e-05,0.6819000244140625,D_C_43222,D,C,43222,chck_80M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.06305483728647232,6.53501701890491e-05,0.41421976685523987,D_C_43222,D,C,43222,chck_80M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.7685064077377319,3.9280032069655135e-05,0.016368744894862175,D_C_43222,D,C,43222,chck_80M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.024514466524124146,0.00040231802267953753,0.01933094672858715,D_C_43222,D,C,43222,chck_80M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.006366162095218897,9.894427421386354e-06,1.178772890852997e-05,D_C_43222,D,C,43222,chck_80M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.0005731795099563897,4.805734079127433e-06,1.6763786334195174e-05,D_C_43222,D,C,43222,chck_80M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0023883371613919735,0.0005440564709715545,0.06482594460248947,D_C_43222,D,C,43222,chck_80M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.007334942929446697,0.0027605900540947914,0.017549235373735428,D_C_43222,D,C,43222,chck_80M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.00013760243018623441,2.6668892587622395e-06,0.04036088287830353,D_C_43222,D,C,43222,chck_80M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,1.7585585737833753e-05,2.824017428793013e-06,0.04236216843128204,D_C_43222,D,C,43222,chck_80M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.018332883715629578,0.00270294863730669,2.105077146552503e-05,D_C_43222,D,C,43222,chck_80M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.00653028953820467,0.004812520928680897,3.697615829878487e-05,D_C_43222,D,C,43222,chck_80M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.6833068132400513,6.023105015628971e-05,8.30679273349233e-05,D_C_43222,D,C,43222,chck_80M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0022740468848496675,0.002192046958953142,0.0003896024136338383,D_C_43222,D,C,43222,chck_80M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.8723379373550415,0.00018516001000534743,6.229294285731157e-06,D_C_43222,D,C,43222,chck_80M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.005915610119700432,0.003238105680793524,0.00027214630972594023,D_C_43222,D,C,43222,chck_80M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.8596397638320923,0.00021084293257445097,1.7201704167746357e-06,D_C_43222,D,C,43222,chck_80M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.3980923593044281,0.0003335602814331651,5.551681852011825e-07,D_C_43222,D,C,43222,chck_80M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.11111129820346832,0.003329904517158866,0.06746622174978256,D_C_43222,D,C,43222,chck_80M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.004504373297095299,0.004178602248430252,0.006263816263526678,D_C_43222,D,C,43222,chck_80M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.010287560522556305,0.014357401058077812,2.924420914496295e-05,D_C_43222,D,C,43222,chck_80M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0012803341960534453,0.0035969307646155357,2.813151240843581e-06,D_C_43222,D,C,43222,chck_80M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.005116778891533613,0.0001977680076379329,0.06687033176422119,D_C_43222,D,C,43222,chck_80M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0006182616925798357,0.0006405407912097871,0.014084943570196629,D_C_43222,D,C,43222,chck_80M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.015878435224294662,0.0017457035137340426,0.18556712567806244,D_C_43222,D,C,43222,chck_80M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.0002923275460489094,0.0009168111137114465,0.230531707406044,D_C_43222,D,C,43222,chck_80M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.015835247933864594,0.022760773077607155,0.008196366019546986,D_C_43222,D,C,43222,chck_80M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.00592653825879097,0.0011158846318721771,0.003774103010073304,D_C_43222,D,C,43222,chck_80M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.0487932488322258,0.00021391961490735412,0.00110220059286803,D_C_43222,D,C,43222,chck_80M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.006786857265979052,0.0037120310589671135,0.00020540088007692248,D_C_43222,D,C,43222,chck_80M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.001545208739116788,0.0004609002498909831,0.00012356613297015429,D_C_43222,D,C,43222,chck_80M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0007862132624723017,0.001904510660097003,0.0001933638413902372,D_C_43222,D,C,43222,chck_80M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.051849257200956345,0.0008435596246272326,0.01152623537927866,D_C_43222,D,C,43222,chck_80M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.02511402778327465,0.0062839919701218605,0.0015807938762009144,D_C_43222,D,C,43222,chck_80M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.9014026522636414,6.547368684550747e-05,0.00020691906684078276,D_C_43222,D,C,43222,chck_80M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.007568303495645523,0.0010623476700857282,0.0035734244156628847,D_C_43222,D,C,43222,chck_80M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.17367897927761078,0.0006063813925720751,0.013995043933391571,D_C_43222,D,C,43222,chck_80M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.0005248426459729671,0.0006497053545899689,0.0014992670621722937,D_C_43222,D,C,43222,chck_80M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.002012647921219468,0.0007817085715942085,0.0017416294431313872,D_C_43222,D,C,43222,chck_80M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.0013954583555459976,0.009002859704196453,0.00023664216860197484,D_C_43222,D,C,43222,chck_80M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.00020200466678943485,0.00037016591522842646,0.00010591359750833362,D_C_43222,D,C,43222,chck_80M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.00030816264916211367,0.0012273661559447646,0.00021339846716728061,D_C_43222,D,C,43222,chck_80M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,1.158994018624071e-05,8.14596569398418e-06,0.3269662857055664,D_C_43222,D,C,43222,chck_80M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,1.7755377484718338e-05,1.4245742931962013e-05,0.2594333291053772,D_C_43222,D,C,43222,chck_80M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.05103142932057381,0.0019800381269305944,0.10303757339715958,D_C_43222,D,C,43222,chck_80M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.04819520562887192,0.0025132838636636734,0.24394027888774872,D_C_43222,D,C,43222,chck_80M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.011566783301532269,0.0007641505799256265,0.006534196436405182,D_C_43222,D,C,43222,chck_80M
