position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,T,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.8892731666564941,7.038865442154929e-05,0.0002711120177991688,D_R_43022,D,R,43022,chck_90M
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.05536282807588577,0.00025981912040151656,0.005861647892743349,D_R_43022,D,R,43022,chck_90M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.6062495708465576,0.04603850841522217,5.675119155057473e-06,D_R_43022,D,R,43022,chck_90M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.006231748033314943,0.03381633758544922,7.588518201373518e-05,D_R_43022,D,R,43022,chck_90M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.9965041875839233,2.0335057797638e-06,0.0009262674138881266,D_R_43022,D,R,43022,chck_90M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.09296712279319763,0.00046438429853878915,0.015390178188681602,D_R_43022,D,R,43022,chck_90M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.02876518853008747,0.0003450523945502937,0.026242006570100784,D_R_43022,D,R,43022,chck_90M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.010824846103787422,0.0011468078009784222,0.001743363100104034,D_R_43022,D,R,43022,chck_90M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.6745712757110596,0.00012534865527413785,0.0029832073487341404,D_R_43022,D,R,43022,chck_90M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.01615912839770317,0.000700340315233916,6.950445094844326e-05,D_R_43022,D,R,43022,chck_90M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.8973836898803711,7.783846740494482e-06,0.0010063349036499858,D_R_43022,D,R,43022,chck_90M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.011570163071155548,0.0009477289277128875,0.008406591601669788,D_R_43022,D,R,43022,chck_90M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.5857630968093872,0.00011343818187015131,4.204354809189681e-06,D_R_43022,D,R,43022,chck_90M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.08760178834199905,0.0001492723822593689,2.4897584808059037e-05,D_R_43022,D,R,43022,chck_90M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.021543437615036964,0.008135737851262093,0.014500160701572895,D_R_43022,D,R,43022,chck_90M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0026054340414702892,0.01361761149019003,0.010227099061012268,D_R_43022,D,R,43022,chck_90M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.011501121334731579,0.007385239005088806,0.015872733667492867,D_R_43022,D,R,43022,chck_90M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.005444290582090616,0.02832832932472229,0.03664007782936096,D_R_43022,D,R,43022,chck_90M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.18123292922973633,0.00010751263471320271,0.00016405781207140535,D_R_43022,D,R,43022,chck_90M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0009312432957813144,0.0006369140464812517,0.000313584809191525,D_R_43022,D,R,43022,chck_90M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.47925230860710144,0.00036908872425556183,0.03463638573884964,D_R_43022,D,R,43022,chck_90M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0015830560587346554,0.004511185456067324,0.0009189372067339718,D_R_43022,D,R,43022,chck_90M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.8039434552192688,7.26452526578214e-06,0.0062070791609585285,D_R_43022,D,R,43022,chck_90M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0006664360407739878,0.00043373307562433183,0.016140900552272797,D_R_43022,D,R,43022,chck_90M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,9.027684427564964e-06,8.822550444165245e-05,0.9821309447288513,D_R_43022,D,R,43022,chck_90M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,2.412431604170706e-05,0.00025235829525627196,0.9470165371894836,D_R_43022,D,R,43022,chck_90M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.9446895122528076,1.6222860722336918e-05,0.04703140631318092,D_R_43022,D,R,43022,chck_90M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.00035875733010470867,1.4047586773813237e-05,0.011276320554316044,D_R_43022,D,R,43022,chck_90M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.9593270421028137,1.6349398720194586e-05,0.015211222693324089,D_R_43022,D,R,43022,chck_90M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.021169176325201988,0.0015613657888025045,0.06456777453422546,D_R_43022,D,R,43022,chck_90M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.04225640743970871,5.1269780669827014e-05,6.182853394420817e-05,D_R_43022,D,R,43022,chck_90M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.0021228152327239513,1.7177337213070132e-05,1.3079381915304111e-06,D_R_43022,D,R,43022,chck_90M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0010890034027397633,0.0009086637874133885,0.10186152905225754,D_R_43022,D,R,43022,chck_90M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0013936052564531565,0.0010982842650264502,0.02772703766822815,D_R_43022,D,R,43022,chck_90M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.0011354089947417378,9.878434866550379e-06,0.01522850152105093,D_R_43022,D,R,43022,chck_90M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,6.138389289844781e-05,4.231087132211542e-06,0.016198983415961266,D_R_43022,D,R,43022,chck_90M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.07767419517040253,0.0018899883143603802,7.024324440862983e-05,D_R_43022,D,R,43022,chck_90M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.005657690577208996,0.0013572406023740768,8.546074241166934e-05,D_R_43022,D,R,43022,chck_90M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.7474051713943481,3.0269955459516495e-05,1.130446321440104e-06,D_R_43022,D,R,43022,chck_90M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0003570528933778405,0.0002428911393508315,1.873442488431465e-05,D_R_43022,D,R,43022,chck_90M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.7580092549324036,0.0014590041246265173,7.482818205062358e-07,D_R_43022,D,R,43022,chck_90M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.013801123015582561,0.0026021781377494335,2.0674067854997702e-05,D_R_43022,D,R,43022,chck_90M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.29324015974998474,0.003711134660989046,1.3051217138126958e-06,D_R_43022,D,R,43022,chck_90M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.10285378992557526,0.001096800435334444,1.2563946256705094e-06,D_R_43022,D,R,43022,chck_90M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.008973542600870132,0.006025718990713358,0.01926337368786335,D_R_43022,D,R,43022,chck_90M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.017853697761893272,0.019562892615795135,0.025937797501683235,D_R_43022,D,R,43022,chck_90M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.06070254370570183,0.022696031257510185,0.00011504867143230513,D_R_43022,D,R,43022,chck_90M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0029747539665549994,0.009213048964738846,9.072453394765034e-05,D_R_43022,D,R,43022,chck_90M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.00231853942386806,5.109014455229044e-05,0.2604834735393524,D_R_43022,D,R,43022,chck_90M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.0022278616670519114,0.00011946656741201878,0.01562902331352234,D_R_43022,D,R,43022,chck_90M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.05328059569001198,0.0006957690929993987,0.40533605217933655,D_R_43022,D,R,43022,chck_90M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.0002687266969587654,0.0008139342535287142,0.45120638608932495,D_R_43022,D,R,43022,chck_90M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.9535089731216431,0.00018716705380938947,0.00021670138812623918,D_R_43022,D,R,43022,chck_90M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.010992602445185184,0.001130043645389378,0.00144473637919873,D_R_43022,D,R,43022,chck_90M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.007062295917421579,0.0004814874264411628,0.0006410338100977242,D_R_43022,D,R,43022,chck_90M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.015742752701044083,0.0026664412580430508,0.0004088292480446398,D_R_43022,D,R,43022,chck_90M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.07889392226934433,0.0012392130447551608,6.671834853477776e-05,D_R_43022,D,R,43022,chck_90M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.0019411350367590785,0.006608310155570507,0.0005125101306475699,D_R_43022,D,R,43022,chck_90M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.3926137685775757,0.0005115593085065484,0.01229243353009224,D_R_43022,D,R,43022,chck_90M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.020089970901608467,0.1184486374258995,0.0005650803213939071,D_R_43022,D,R,43022,chck_90M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.3177308142185211,0.0001870249689090997,0.015303255058825016,D_R_43022,D,R,43022,chck_90M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.04333052039146423,0.002467856276780367,0.004562017507851124,D_R_43022,D,R,43022,chck_90M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.699540376663208,0.00035213286173529923,0.0027748369611799717,D_R_43022,D,R,43022,chck_90M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.0014392532175406814,0.001091862446628511,0.001537470379844308,D_R_43022,D,R,43022,chck_90M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.004287512041628361,0.0009125812794081867,0.0025165285915136337,D_R_43022,D,R,43022,chck_90M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.0026254034601151943,0.0022322642616927624,0.0008248700178228319,D_R_43022,D,R,43022,chck_90M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.028411230072379112,0.0031074415892362595,0.0015443405136466026,D_R_43022,D,R,43022,chck_90M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.007007337175309658,0.00592609541490674,0.0006705809500999749,D_R_43022,D,R,43022,chck_90M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,6.406915417755954e-06,2.3314337340707425e-06,0.37232497334480286,D_R_43022,D,R,43022,chck_90M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,6.0086922530899756e-06,2.0432580640772358e-06,0.14536350965499878,D_R_43022,D,R,43022,chck_90M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.0018703400855883956,0.0012278470676392317,0.01043716724961996,D_R_43022,D,R,43022,chck_90M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.16052250564098358,0.0015813978388905525,0.19223183393478394,D_R_43022,D,R,43022,chck_90M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.18945759534835815,0.0002329811977688223,0.025883184745907784,D_R_43022,D,R,43022,chck_90M
