position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.06998182833194733,0.0001369650271954015,0.0032085361890494823,D_R_43222,D,R,43222,chck_90M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.40317508578300476,0.03500385582447052,7.029762491583824e-05,D_R_43222,D,R,43222,chck_90M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.004231477156281471,0.018668759614229202,0.0004496111359912902,D_R_43222,D,R,43222,chck_90M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.9922221899032593,2.1277000996633433e-05,0.0007077595801092684,D_R_43222,D,R,43222,chck_90M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.03572508692741394,0.000492026680149138,0.0018814363284036517,D_R_43222,D,R,43222,chck_90M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.13918042182922363,0.0001856451272033155,0.010191409848630428,D_R_43222,D,R,43222,chck_90M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.016146546229720116,0.00032756070140749216,0.005501117091625929,D_R_43222,D,R,43222,chck_90M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.46005573868751526,0.00023961023543961346,0.0002903579152189195,D_R_43222,D,R,43222,chck_90M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.00580951850861311,0.00015422944852616638,2.459948336763773e-05,D_R_43222,D,R,43222,chck_90M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.3124699592590332,0.00010095478501170874,0.0007660574046894908,D_R_43222,D,R,43222,chck_90M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.023681089282035828,0.0004309178330004215,0.00861517433077097,D_R_43222,D,R,43222,chck_90M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.35945844650268555,2.4822511477395892e-05,8.540412636648398e-06,D_R_43222,D,R,43222,chck_90M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.06923162937164307,0.000788867415394634,0.00014348702097777277,D_R_43222,D,R,43222,chck_90M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0034413388930261135,0.003206901950761676,0.010867230594158173,D_R_43222,D,R,43222,chck_90M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0008336792234331369,0.003973878920078278,0.006554222200065851,D_R_43222,D,R,43222,chck_90M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.00488683907315135,0.006687356624752283,0.00870243925601244,D_R_43222,D,R,43222,chck_90M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.016675371676683426,0.031013572588562965,0.07685133814811707,D_R_43222,D,R,43222,chck_90M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.01638810895383358,2.5772369554033503e-05,1.5614923540852033e-06,D_R_43222,D,R,43222,chck_90M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0015496695414185524,0.002014259109273553,1.4345017916639335e-05,D_R_43222,D,R,43222,chck_90M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.2229158878326416,0.00019562921079341322,0.029344908893108368,D_R_43222,D,R,43222,chck_90M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.0007946440018713474,0.0025893892161548138,0.0007728764321655035,D_R_43222,D,R,43222,chck_90M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.8248869776725769,7.110267688403837e-06,0.0016566256526857615,D_R_43222,D,R,43222,chck_90M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0016778337303549051,0.0002431519969832152,0.006828871555626392,D_R_43222,D,R,43222,chck_90M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,0.048930760473012924,0.005299626383930445,0.01489365752786398,D_R_43222,D,R,43222,chck_90M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,6.294419108598959e-06,2.104379382217303e-05,0.9673870801925659,D_R_43222,D,R,43222,chck_90M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.9786339998245239,3.5301434309076285e-06,0.01686175912618637,D_R_43222,D,R,43222,chck_90M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.13366666436195374,9.760688408277929e-05,0.2328314185142517,D_R_43222,D,R,43222,chck_90M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.8048946261405945,0.00011830912990262732,0.007036508992314339,D_R_43222,D,R,43222,chck_90M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.04716707020998001,0.0009989786194637418,0.00962680671364069,D_R_43222,D,R,43222,chck_90M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.02141895890235901,5.3938976634526625e-05,6.206810212461278e-05,D_R_43222,D,R,43222,chck_90M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.010029755532741547,0.0001414729340467602,4.111069210921414e-05,D_R_43222,D,R,43222,chck_90M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.00036464151344262064,0.00019498998881317675,0.010157126933336258,D_R_43222,D,R,43222,chck_90M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.008437376469373703,0.0015737556386739016,0.018065331503748894,D_R_43222,D,R,43222,chck_90M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,0.00022347128833644092,4.231233106111176e-06,0.014191433787345886,D_R_43222,D,R,43222,chck_90M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,5.5245694966288283e-05,6.887015047141176e-07,0.009121300652623177,D_R_43222,D,R,43222,chck_90M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.00878047477453947,0.0022486632224172354,0.0002368503628531471,D_R_43222,D,R,43222,chck_90M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.0021737786009907722,0.0028780291322618723,0.00034746911842375994,D_R_43222,D,R,43222,chck_90M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.8299853801727295,7.307624036911875e-05,1.3531773674912984e-06,D_R_43222,D,R,43222,chck_90M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0009076236747205257,0.0005552917718887329,1.275507383979857e-05,D_R_43222,D,R,43222,chck_90M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.9475346207618713,0.0011249370872974396,8.16336864772893e-07,D_R_43222,D,R,43222,chck_90M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.010364332236349583,0.03323650360107422,0.0002958526893053204,D_R_43222,D,R,43222,chck_90M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.7023233771324158,0.0004708212800323963,6.307176114717095e-09,D_R_43222,D,R,43222,chck_90M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.21864843368530273,0.0004629543691407889,1.7410727082278754e-08,D_R_43222,D,R,43222,chck_90M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.010504043661057949,0.0035778714809566736,0.04159628227353096,D_R_43222,D,R,43222,chck_90M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.006468962877988815,0.021296698600053787,0.034005243331193924,D_R_43222,D,R,43222,chck_90M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.023183589801192284,0.029398102313280106,2.6163219445152208e-05,D_R_43222,D,R,43222,chck_90M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.005272164009511471,0.02716478705406189,2.2163576431921683e-05,D_R_43222,D,R,43222,chck_90M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.007101299706846476,0.00026193802477791905,0.0436362698674202,D_R_43222,D,R,43222,chck_90M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.002420673845335841,0.0002526477910578251,0.01175434235483408,D_R_43222,D,R,43222,chck_90M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.05349503830075264,0.00024091471277642995,0.5198839902877808,D_R_43222,D,R,43222,chck_90M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.0005067275487817824,0.00028479823959060013,0.5004270076751709,D_R_43222,D,R,43222,chck_90M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.881820559501648,2.2518839614349417e-05,0.0007650731131434441,D_R_43222,D,R,43222,chck_90M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.09874202311038971,0.00036418618401512504,0.005758210550993681,D_R_43222,D,R,43222,chck_90M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.044073380529880524,0.000329281814629212,0.0003423607849981636,D_R_43222,D,R,43222,chck_90M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.013255584053695202,0.0006377846002578735,0.0006959225283935666,D_R_43222,D,R,43222,chck_90M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.01546383835375309,0.0009307641303166747,0.0012917004060000181,D_R_43222,D,R,43222,chck_90M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.005629057064652443,0.0012764136772602797,0.0016590857412666082,D_R_43222,D,R,43222,chck_90M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.038189034909009933,0.0008861011592671275,0.011390947736799717,D_R_43222,D,R,43222,chck_90M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.019440550357103348,0.01000303216278553,0.0016238526441156864,D_R_43222,D,R,43222,chck_90M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.0188194178044796,0.00037727420567534864,0.0056155952624976635,D_R_43222,D,R,43222,chck_90M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.051755715161561966,0.0012870351783931255,0.012174955569207668,D_R_43222,D,R,43222,chck_90M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.6664020419120789,0.00023130650515668094,0.006412651389837265,D_R_43222,D,R,43222,chck_90M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.002719906624406576,0.00039979108260013163,0.0030553073156625032,D_R_43222,D,R,43222,chck_90M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.008138489909470081,0.0029775919392704964,0.0004787151119671762,D_R_43222,D,R,43222,chck_90M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.01586993783712387,0.0030230842530727386,0.0003998880856670439,D_R_43222,D,R,43222,chck_90M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.0003931930987164378,0.0007581569952890277,0.0022152410820126534,D_R_43222,D,R,43222,chck_90M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.00022834671835880727,0.0008755195303820074,0.0019070049747824669,D_R_43222,D,R,43222,chck_90M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,4.673322564485716e-06,5.395464540924877e-06,0.24334131181240082,D_R_43222,D,R,43222,chck_90M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,3.090484369749902e-06,6.6977954702451825e-06,0.36971336603164673,D_R_43222,D,R,43222,chck_90M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.0013766554184257984,0.0021445918828248978,0.01165548712015152,D_R_43222,D,R,43222,chck_90M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.017790185287594795,0.0023475782945752144,0.0048782965168356895,D_R_43222,D,R,43222,chck_90M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.3755800127983093,0.0002672407135833055,0.023743610829114914,D_R_43222,D,R,43222,chck_90M
