position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
41,15959,U,47,"this region includes eight states and two provinces, and is home to hundreds of ",15959,12,17,14,28,28,0.03418928384780884,7.712151273153722e-05,0.00894180964678526,D_V_43222,D,V,43222,chck_90M
37,5212,T,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.010077920742332935,0.010001782327890396,0.0009164060465991497,D_V_43222,D,V,43222,chck_90M
37,5212,U,48,"created from friable rock more than 450 million years old, they are still being ",5212,1,18,21,35,35,0.0028453669510781765,0.006146511062979698,0.00041730215889401734,D_V_43222,D,V,43222,chck_90M
64,5688,T,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.8807671666145325,2.8871159884147346e-05,0.08886203169822693,D_V_43222,D,V,43222,chck_90M
64,5688,U,48,"created from friable rock more than 450 million years old, they are still being ",5688,28,18,21,35,35,0.04663435369729996,0.0005554682575166225,0.02904992364346981,D_V_43222,D,V,43222,chck_90M
37,684,T,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.42180341482162476,0.00010875553562073037,0.005077700596302748,D_V_43222,D,V,43222,chck_90M
37,684,U,49,a state of emergency was declared in north carolina last summer due to summer fl,684,9,14,17,27,27,0.02220519632101059,0.0008291634148918092,0.006597447674721479,D_V_43222,D,V,43222,chck_90M
42,1280,T,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.37840092182159424,0.0004575358470901847,3.302095501567237e-05,D_V_43222,D,V,43222,chck_90M
42,1280,U,49,a state of emergency was declared in north carolina last summer due to summer fl,1280,14,14,17,27,27,0.007675128988921642,0.00017242527974303812,9.24956657399889e-06,D_V_43222,D,V,43222,chck_90M
50,4635,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.40235787630081177,1.9618419173639268e-05,0.22712726891040802,D_V_43222,D,V,43222,chck_90M
50,4635,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",4635,12,24,19,37,37,0.02256089262664318,0.00016146604320965707,0.008020964451134205,D_V_43222,D,V,43222,chck_90M
61,257,T,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.31352218985557556,8.187586354324594e-05,1.3864995707990602e-05,D_V_43222,D,V,43222,chck_90M
61,257,U,50,"scutellaria lateriflora, the native species we use, grows up to three feet tall ",257,23,24,19,37,37,0.0897798016667366,0.00014007132267579436,6.47574124741368e-05,D_V_43222,D,V,43222,chck_90M
57,4745,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.0011432406026870012,0.0024296764750033617,0.007037689909338951,D_V_43222,D,V,43222,chck_90M
57,4745,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4745,16,22,21,40,40,0.00041940779192373157,0.003748722840100527,0.0031770661007612944,D_V_43222,D,V,43222,chck_90M
59,4534,T,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.05945616587996483,0.0022705537267029285,0.006670619361102581,D_V_43222,D,V,43222,chck_90M
59,4534,U,51,senate bill 420 (also known as the medical marijuana protection act) for its par,4534,18,22,21,40,40,0.005897169467061758,0.036103229969739914,0.0761234238743782,D_V_43222,D,V,43222,chck_90M
37,5192,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.24228490889072418,0.0005121087306179106,0.01833822950720787,D_V_43222,D,V,43222,chck_90M
37,5192,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5192,4,17,18,32,32,0.0013593590119853616,0.001067889155820012,0.0008855433552525938,D_V_43222,D,V,43222,chck_90M
53,5824,T,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.7412487268447876,0.00014703055785503238,0.10676158219575882,D_V_43222,D,V,43222,chck_90M
53,5824,U,52,cellular separation is important because if the stem cell is surrounded by suppo,5824,20,17,18,32,32,0.002967119449749589,0.0018213496077805758,0.004699124488979578,D_V_43222,D,V,43222,chck_90M
30,1165,T,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.6283982396125793,3.176702739438042e-05,0.0232001394033432,D_V_43222,D,V,43222,chck_90M
30,1165,U,53,conference papers and proceedings can be challenging to find because they may ta,1165,3,11,14,26,26,0.0023389060515910387,0.0002611496311146766,0.016271555796265602,D_V_43222,D,V,43222,chck_90M
44,558,T,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,0.13289304077625275,0.002324968809261918,0.33245426416397095,D_V_43222,D,V,43222,chck_90M
44,558,U,53,conference papers and proceedings can be challenging to find because they may ta,558,17,11,14,26,26,4.1537008655723184e-05,9.745690476847813e-05,0.9580008387565613,D_V_43222,D,V,43222,chck_90M
30,2110,T,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.008176378905773163,2.1453236058732728e-06,0.8846781849861145,D_V_43222,D,V,43222,chck_90M
30,2110,U,54,this is because your immune system is now releasing chemicals to attack the flu ,2110,0,16,16,29,29,0.014826513826847076,3.282047691754997e-05,0.371527761220932,D_V_43222,D,V,43222,chck_90M
43,1127,T,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.5794229507446289,0.00032438067137263715,0.18481969833374023,D_V_43222,D,V,43222,chck_90M
43,1127,U,54,this is because your immune system is now releasing chemicals to attack the flu ,1127,13,16,16,29,29,0.011371320113539696,0.0018082165624946356,0.0162533950060606,D_V_43222,D,V,43222,chck_90M
45,4078,T,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.4675666391849518,0.00010532254236750305,0.0008361638756468892,D_V_43222,D,V,43222,chck_90M
45,4078,U,55,the youngest and the most obvious addition to the present island was formed duri,4078,6,16,20,38,38,0.04946596175432205,5.242687984718941e-05,0.00011207535862922668,D_V_43222,D,V,43222,chck_90M
61,249,T,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.000868631643243134,0.0002782290684990585,0.7377102375030518,D_V_43222,D,V,43222,chck_90M
61,249,U,55,the youngest and the most obvious addition to the present island was formed duri,249,22,16,20,38,38,0.0019206032156944275,0.002780528273433447,0.11545886099338531,D_V_43222,D,V,43222,chck_90M
31,6867,T,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,3.389636185602285e-05,6.6319480538368225e-06,0.020394781604409218,D_V_43222,D,V,43222,chck_90M
31,6867,U,56,"sure, our country may be going through a rough patch now, but compared to what t",6867,0,18,14,30,30,2.931818198703695e-05,3.6581600397767033e-06,0.017678499221801758,D_V_43222,D,V,43222,chck_90M
35,2355,T,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.10514076054096222,0.004542225506156683,0.0003126545052509755,D_V_43222,D,V,43222,chck_90M
35,2355,U,56,"sure, our country may be going through a rough patch now, but compared to what t",2355,4,18,14,30,30,0.004047181457281113,0.0024201651103794575,0.0021834122017025948,D_V_43222,D,V,43222,chck_90M
43,5215,T,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.9119617938995361,1.78205082193017e-05,9.556317763781408e-07,D_V_43222,D,V,43222,chck_90M
43,5215,U,58,"for example, in may it was announced that the federal government had discovered ",5215,7,19,18,35,35,0.0023460951633751392,0.0011568476911634207,0.00013235023652669042,D_V_43222,D,V,43222,chck_90M
43,2016,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.19597339630126953,0.0021139851305633783,6.116130680311471e-05,D_V_43222,D,V,43222,chck_90M
43,2016,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,2016,1,24,16,41,41,0.012124557979404926,0.005527992732822895,0.00016911487909965217,D_V_43222,D,V,43222,chck_90M
77,12666,T,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.24677163362503052,0.0007463979418389499,0.0004961017402820289,D_V_43222,D,V,43222,chck_90M
77,12666,U,60,diarrhoeal diseases caused by dirty water and poor sanitation are the second big,12666,35,24,16,41,41,0.07550576329231262,0.0007564508123323321,0.00046616882900707424,D_V_43222,D,V,43222,chck_90M
60,2086,T,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.13301964104175568,0.0024507285561412573,0.29695507884025574,D_V_43222,D,V,43222,chck_90M
60,2086,U,61,taking its name from mandalay hill (ascending about 240 metres or 787 feet to th,2086,13,16,24,46,46,0.004717748146504164,0.005746335722506046,0.027038617059588432,D_V_43222,D,V,43222,chck_90M
48,13998,T,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.6337855458259583,0.012878702953457832,6.698939978377894e-05,D_V_43222,D,V,43222,chck_90M
48,13998,U,62,"however, professor john hafernik of san francisco state university and his colle",13998,13,23,19,34,34,0.0030496723484247923,0.010598561726510525,9.459286047786009e-06,D_V_43222,D,V,43222,chck_90M
51,5215,T,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.007399194408208132,5.549986963160336e-05,0.4355543553829193,D_V_43222,D,V,43222,chck_90M
51,5215,U,62,"however, professor john hafernik of san francisco state university and his colle",5215,16,23,19,34,34,0.000507027842104435,0.00038694488466717303,0.0252141784876585,D_V_43222,D,V,43222,chck_90M
35,1482,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.018095314502716064,0.00029174203518778086,0.6860638856887817,D_V_43222,D,V,43222,chck_90M
35,1482,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",1482,0,14,19,34,34,0.0014691497199237347,0.0006876863189972937,0.5938970446586609,D_V_43222,D,V,43222,chck_90M
58,820,T,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.016497882083058357,0.006143210455775261,0.003135248553007841,D_V_43222,D,V,43222,chck_90M
58,820,U,64,"having emerged from her cell, the new queen bee remains in the hive for a few da",820,23,14,19,34,34,0.0008399664657190442,0.0023549292236566544,0.010894629172980785,D_V_43222,D,V,43222,chck_90M
45,3187,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.16968101263046265,0.0002240875328425318,0.005251048132777214,D_V_43222,D,V,43222,chck_90M
45,3187,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3187,1,25,18,43,43,0.008451642468571663,0.13267847895622253,0.00030107959173619747,D_V_43222,D,V,43222,chck_90M
57,3272,T,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.01200477872043848,0.0003586765087675303,0.0005631952662952244,D_V_43222,D,V,43222,chck_90M
57,3272,U,65,"at a recent agricultural fair at old sturbridge village, i was privileged to jud",3272,13,25,18,43,43,0.03743195906281471,0.0009021679288707674,0.0006001009023748338,D_V_43222,D,V,43222,chck_90M
69,2993,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.12919898331165314,0.0009758148808032274,0.014913830906152725,D_V_43222,D,V,43222,chck_90M
69,2993,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",2993,15,27,20,53,53,0.042329687625169754,0.014836441725492477,0.0004469489213079214,D_V_43222,D,V,43222,chck_90M
75,249,T,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.4183385372161865,0.0004967818967998028,0.017733460292220116,D_V_43222,D,V,43222,chck_90M
75,249,U,66,"during this eruption, the island of stórhöfði increased in size, and the volcani",249,21,27,20,53,53,0.0285001453012228,0.0010645515285432339,0.017889583483338356,D_V_43222,D,V,43222,chck_90M
67,11779,T,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.17292839288711548,0.0002264715585624799,0.023778708651661873,D_V_43222,D,V,43222,chck_90M
67,11779,U,67,"last november, a research team led by doctors at brigham and women's hospital in",11779,21,21,20,45,45,0.0027878270484507084,0.0004956639604642987,0.0013476732419803739,D_V_43222,D,V,43222,chck_90M
50,2716,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.005177447572350502,0.00465770810842514,0.008168908767402172,D_V_43222,D,V,43222,chck_90M
50,2716,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,2716,5,22,24,44,44,0.048343174159526825,0.0011176391271874309,0.0006152522983029485,D_V_43222,D,V,43222,chck_90M
65,9951,T,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.01035560667514801,0.002307601273059845,0.007853892631828785,D_V_43222,D,V,43222,chck_90M
65,9951,U,68,the reason why sikkel and his colleagues have been spending so time with caribbe,9951,20,22,24,44,44,0.0009320916142314672,0.003311547450721264,0.0022674547508358955,D_V_43222,D,V,43222,chck_90M
70,1410,T,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,4.793386324308813e-06,5.616124781226972e-06,0.30107977986335754,D_V_43222,D,V,43222,chck_90M
70,1410,U,69,"william shakespeare, the most famous playwright, poet and actor to ever live, wa",1410,22,23,25,47,47,7.398098387056962e-05,3.428765194257721e-05,0.25863051414489746,D_V_43222,D,V,43222,chck_90M
65,520,T,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.01894715614616871,0.006462885066866875,0.19113728404045105,D_V_43222,D,V,43222,chck_90M
65,520,U,70,"ballard, who is also a professor at the university of rhode island, founded the ",520,22,24,22,42,42,0.03759055212140083,0.0006848819321021438,0.14925947785377502,D_V_43222,D,V,43222,chck_90M
50,12454,T,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.7625540494918823,2.472188680258114e-05,0.027979759499430656,D_V_43222,D,V,43222,chck_90M
50,12454,U,72,this creates profound effects on ecology and agriculture because in some areas b,12454,1,27,18,48,48,0.008075593970716,0.00028731953352689743,0.12832169234752655,D_V_43222,D,V,43222,chck_90M
