target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_80M,original,A_0028,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.4151938259601593,-0.4151938259601593,1,ok,-5.063665866851807,-5.063665866851807,1,ok,-2.3776817321777344,-2.3776817321777344,1,ok,-0.4344863295555115,-0.4344863295555115,1,ok,-3.7927119731903076,-3.7927119731903076,1,ok,-6.2854719161987305,-6.2854719161987305,1,ok,-5.296083450317383,-5.296083450317383,1,ok,-6.416675567626953,-6.416675567626953,1,ok,-5.453385353088379,-5.453385353088379,1,ok,-6.657663345336914,-6.657663345336914,1,ok,4.648472040891647,-1.943195402622223,4.648472040891647,1.943195402622223,1.943195402622223,6.59166744351387,True,True,True,False,False,2.492759943008423,2.1557120978832245,-4.435955345630646,1.1205921173095703,1.2042779922485352,1.1205921173095703,-1.2042779922485352,-1.2042779922485352,-0.08368587493896484,False,6.675353318452835,3.147473394870758
scale1p75_80M,original,A_0029,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.30916616320610046,-0.30916616320610046,1,ok,-4.867704391479492,-4.867704391479492,1,ok,-2.721005439758301,-2.721005439758301,1,ok,-0.22097110748291016,-0.22097110748291016,1,ok,-3.8512463569641113,-3.8512463569641113,1,ok,-6.015235424041748,-6.015235424041748,1,ok,-4.605926036834717,-4.605926036834717,1,ok,-5.9099555015563965,-5.9099555015563965,1,ok,-4.261561870574951,-4.261561870574951,1,ok,-5.988868236541748,-5.988868236541748,1,ok,4.558538228273392,-2.5000343322753906,4.558538228273392,2.5000343322753906,2.5000343322753906,7.058572560548782,True,True,True,False,False,2.1639890670776367,2.394549161195755,-4.664023399353027,1.3040294647216797,1.7273063659667969,1.3040294647216797,-1.7273063659667969,-1.7273063659667969,-0.4232769012451172,False,7.4818494617938995,4.2273406982421875
scale1p75_80M,original,A_0030,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.013972558081150055,-0.013972558081150055,1,ok,-6.548481464385986,-6.548481464385986,1,ok,-5.079339981079102,-5.079339981079102,1,ok,-0.036963701248168945,-0.036963701248168945,1,ok,-0.5589560866355896,-0.5589560866355896,1,ok,-2.7993087768554688,-2.7993087768554688,1,ok,-0.7556191086769104,-0.7556191086769104,1,ok,-3.578266143798828,-3.578266143798828,1,ok,-0.7431581616401672,-0.7431581616401672,1,ok,-3.687058210372925,-3.687058210372925,1,ok,6.534508906304836,-5.042376279830933,6.534508906304836,5.042376279830933,5.042376279830933,11.576885186135769,True,True,True,False,False,2.240352690219879,4.294156216084957,-7.282728970050812,2.8226470351219177,2.9439000487327576,2.8226470351219177,-2.9439000487327576,-2.9439000487327576,-0.12125301361083984,False,11.698138199746609,7.98627632856369
scale1p75_80M,original,A_0031,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.32070645689964294,-0.32070645689964294,1,ok,-2.840635299682617,-2.840635299682617,1,ok,-4.517004013061523,-4.517004013061523,1,ok,-0.12584692239761353,-0.12584692239761353,1,ok,-6.916162014007568,-6.916162014007568,1,ok,-6.708581447601318,-6.708581447601318,1,ok,-7.646237850189209,-7.646237850189209,1,ok,-7.0839033126831055,-7.0839033126831055,1,ok,-7.651756286621094,-7.651756286621094,1,ok,-6.95808744430542,-6.95808744430542,1,ok,2.5199288427829742,-4.39115709066391,2.5199288427829742,4.39115709066391,2.5199288427829742,6.911085933446884,True,True,True,False,False,-0.20758056640625,2.7275094091892242,-4.18357652425766,-0.5623345375061035,-0.6936688423156738,-0.5623345375061035,0.6936688423156738,-0.5623345375061035,0.1313343048095703,False,6.779751628637314,3.0822633802890778
scale1p75_80M,original,A_0032,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.0138997882604599,-0.0138997882604599,1,ok,-6.58305549621582,-6.58305549621582,1,ok,-4.884027481079102,-4.884027481079102,1,ok,-0.046017445623874664,-0.046017445623874664,1,ok,-0.516640305519104,-0.516640305519104,1,ok,-2.9437508583068848,-2.9437508583068848,1,ok,-0.7174146175384521,-0.7174146175384521,1,ok,-3.7289798259735107,-3.7289798259735107,1,ok,-0.7435158491134644,-0.7435158491134644,1,ok,-3.6507949829101562,-3.6507949829101562,1,ok,6.56915570795536,-4.838010035455227,6.56915570795536,4.838010035455227,4.838010035455227,11.407165743410587,True,True,True,False,False,2.4271105527877808,4.14204515516758,-7.265120588243008,3.0115652084350586,2.907279133796692,3.0115652084350586,-2.907279133796692,-2.907279133796692,0.1042860746383667,False,11.30287966877222,7.745289169251919
scale1p75_80M,original,A_0033,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.02516036108136177,-0.02516036108136177,1,ok,-6.528543949127197,-6.528543949127197,1,ok,-4.014978885650635,-4.014978885650635,1,ok,-0.07150298357009888,-0.07150298357009888,1,ok,-0.5123214721679688,-0.5123214721679688,1,ok,-3.624239921569824,-3.624239921569824,1,ok,-0.8458105325698853,-0.8458105325698853,1,ok,-4.3429856300354,-4.3429856300354,1,ok,-0.8589210510253906,-0.8589210510253906,1,ok,-4.332415580749512,-4.332415580749512,1,ok,6.5033835880458355,-3.943475902080536,6.5033835880458355,3.943475902080536,3.943475902080536,10.446859490126371,True,True,True,False,False,3.1119184494018555,3.39146513864398,-7.055394351482391,3.497175097465515,3.473494529724121,3.497175097465515,-3.473494529724121,-3.473494529724121,0.023680567741394043,False,10.423178922384977,7.416970431804657
scale1p75_80M,original,A_0034,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.014376631006598473,-0.014376631006598473,1,ok,-6.653017044067383,-6.653017044067383,1,ok,-5.698538303375244,-5.698538303375244,1,ok,-0.027967743575572968,-0.027967743575572968,1,ok,-1.3379795551300049,-1.3379795551300049,1,ok,-3.6322033405303955,-3.6322033405303955,1,ok,-1.3344151973724365,-1.3344151973724365,1,ok,-3.919379949569702,-3.919379949569702,1,ok,-1.3038415908813477,-1.3038415908813477,1,ok,-3.7976598739624023,-3.7976598739624023,1,ok,6.638640413060784,-5.670570559799671,6.638640413060784,5.670570559799671,5.670570559799671,12.309210972860456,True,True,True,False,False,2.2942237854003906,4.344416627660394,-7.964794345200062,2.5849647521972656,2.4938182830810547,2.5849647521972656,-2.4938182830810547,-2.4938182830810547,0.09114646911621094,False,12.218064503744245,8.164388842880726
scale1p75_80M,original,A_0035,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.24777325987815857,-0.24777325987815857,1,ok,-3.8891420364379883,-3.8891420364379883,1,ok,-3.1130192279815674,-3.1130192279815674,1,ok,-0.14557185769081116,-0.14557185769081116,1,ok,-3.0681209564208984,-3.0681209564208984,1,ok,-3.9640159606933594,-3.9640159606933594,1,ok,-3.5782904624938965,-3.5782904624938965,1,ok,-3.1886649131774902,-3.1886649131774902,1,ok,-3.744722843170166,-3.744722843170166,1,ok,-3.236398220062256,-3.236398220062256,1,ok,3.6413687765598297,-2.9674473702907562,3.6413687765598297,2.9674473702907562,2.9674473702907562,6.608816146850586,True,True,True,False,False,0.8958950042724609,2.7454737722873688,-3.863342374563217,-0.38962554931640625,-0.5083246231079102,-0.38962554931640625,0.5083246231079102,-0.38962554931640625,0.1186990737915039,False,6.490117073059082,3.3570729196071625
scale1p75_80M,original,A_0036,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.00967586599290371,-0.00967586599290371,1,ok,-6.336578369140625,-6.336578369140625,1,ok,-3.9615519046783447,-3.9615519046783447,1,ok,-0.05544692650437355,-0.05544692650437355,1,ok,-0.21100708842277527,-0.21100708842277527,1,ok,-3.5721435546875,-3.5721435546875,1,ok,-0.21722252666950226,-0.21722252666950226,1,ok,-4.161166667938232,-4.161166667938232,1,ok,-0.21230217814445496,-0.21230217814445496,1,ok,-4.25895881652832,-4.25895881652832,1,ok,6.326902503147721,-3.906104978173971,6.326902503147721,3.906104978173971,3.906104978173971,10.233007481321692,True,True,True,False,False,3.3611364662647247,2.9657660368829966,-7.267241444438696,3.94394414126873,4.046656638383865,3.94394414126873,-4.046656638383865,-4.046656638383865,-0.10271249711513519,False,10.335719978436828,7.9527616165578365
scale1p75_80M,original,A_0037,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.3468463122844696,-0.3468463122844696,1,ok,-3.7023799419403076,-3.7023799419403076,1,ok,-3.071382761001587,-3.071382761001587,1,ok,-0.21640896797180176,-0.21640896797180176,1,ok,-3.616365909576416,-3.616365909576416,1,ok,-4.42477560043335,-4.42477560043335,1,ok,-4.12504243850708,-4.12504243850708,1,ok,-3.615546703338623,-3.615546703338623,1,ok,-4.179631233215332,-4.179631233215332,1,ok,-3.75372576713562,-3.75372576713562,1,ok,3.355533629655838,-2.854973793029785,3.355533629655838,2.854973793029785,2.854973793029785,6.210507422685623,True,True,True,False,False,0.8084096908569336,2.5471239387989044,-3.6633834838867188,-0.509495735168457,-0.4259054660797119,-0.509495735168457,0.4259054660797119,-0.509495735168457,-0.08359026908874512,False,6.294097691774368,3.364469528198242
scale1p75_80M,original,A_0038,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.0180372204631567,-0.0180372204631567,1,ok,-6.468301296234131,-6.468301296234131,1,ok,-5.199763298034668,-5.199763298034668,1,ok,-0.03661267086863518,-0.03661267086863518,1,ok,-1.3688088655471802,-1.3688088655471802,1,ok,-3.73134708404541,-3.73134708404541,1,ok,-1.5156958103179932,-1.5156958103179932,1,ok,-3.959139108657837,-3.959139108657837,1,ok,-1.5433377027511597,-1.5433377027511597,1,ok,-3.987441062927246,-3.987441062927246,1,ok,6.450264075770974,-5.163150627166033,6.450264075770974,5.163150627166033,5.163150627166033,11.613414702937007,True,True,True,False,False,2.36253821849823,4.087725857272744,-7.525688845664263,2.4434432983398438,2.4441033601760864,2.4434432983398438,-2.4441033601760864,-2.4441033601760864,-0.0006600618362426758,False,11.61407476477325,7.607253987342119
scale1p75_80M,original,A_0039,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.16573703289031982,-0.16573703289031982,1,ok,-4.338479042053223,-4.338479042053223,1,ok,-2.779370069503784,-2.779370069503784,1,ok,-0.25104689598083496,-0.25104689598083496,1,ok,-4.669329643249512,-4.669329643249512,1,ok,-6.536600112915039,-6.536600112915039,1,ok,-5.568702697753906,-5.568702697753906,1,ok,-7.076715469360352,-7.076715469360352,1,ok,-5.6598663330078125,-5.6598663330078125,1,ok,-7.180294990539551,-7.180294990539551,1,ok,4.172742009162903,-2.528323173522949,4.172742009162903,2.528323173522949,2.528323173522949,6.701065182685852,True,True,True,False,False,1.8672704696655273,2.3054715394973755,-4.395593643188477,1.5080127716064453,1.5204286575317383,1.5080127716064453,-1.5204286575317383,-1.5204286575317383,-0.012415885925292969,False,6.713481068611145,4.0487518310546875
scale1p75_80M,original,A_0040,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.2811441719532013,-0.2811441719532013,1,ok,-4.115068435668945,-4.115068435668945,1,ok,-2.796856641769409,-2.796856641769409,1,ok,-0.23620955646038055,-0.23620955646038055,1,ok,-3.512718915939331,-3.512718915939331,1,ok,-4.1443257331848145,-4.1443257331848145,1,ok,-4.122926712036133,-4.122926712036133,1,ok,-4.507535934448242,-4.507535934448242,1,ok,-4.084067344665527,-4.084067344665527,1,ok,-4.52619743347168,-4.52619743347168,1,ok,3.833924263715744,-2.5606470853090286,3.833924263715744,2.5606470853090286,2.5606470853090286,6.394571349024773,True,True,True,False,False,0.6316068172454834,3.2023174464702606,-3.192253902554512,0.3846092224121094,0.44213008880615234,0.3846092224121094,-0.44213008880615234,-0.44213008880615234,-0.05752086639404297,False,6.452092215418816,3.002777174115181
scale1p75_80M,original,A_0041,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.018248409032821655,-0.018248409032821655,1,ok,-6.805890083312988,-6.805890083312988,1,ok,-4.77773904800415,-4.77773904800415,1,ok,-0.04326583072543144,-0.04326583072543144,1,ok,-0.5644328594207764,-0.5644328594207764,1,ok,-3.3100087642669678,-3.3100087642669678,1,ok,-0.6906372904777527,-0.6906372904777527,1,ok,-3.939976453781128,-3.939976453781128,1,ok,-0.7000637054443359,-0.7000637054443359,1,ok,-3.920588493347168,-3.920588493347168,1,ok,6.787641674280167,-4.734473217278719,6.787641674280167,4.734473217278719,4.734473217278719,11.522114891558886,True,True,True,False,False,2.7455759048461914,4.042065769433975,-7.48004912212491,3.2493391633033752,3.220524787902832,3.2493391633033752,-3.220524787902832,-3.220524787902832,0.028814375400543213,False,11.493300516158342,7.954998005181551
scale1p75_80M,original,A_0042,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.25516462326049805,-0.25516462326049805,1,ok,-3.393340587615967,-3.393340587615967,1,ok,-4.248650074005127,-4.248650074005127,1,ok,-0.13848723471164703,-0.13848723471164703,1,ok,-7.670701026916504,-7.670701026916504,1,ok,-7.002298355102539,-7.002298355102539,1,ok,-8.512590408325195,-8.512590408325195,1,ok,-7.336955547332764,-7.336955547332764,1,ok,-8.129929542541504,-8.129929542541504,1,ok,-6.987870216369629,-6.987870216369629,1,ok,3.1381759643554688,-4.11016283929348,3.1381759643554688,4.11016283929348,3.1381759643554688,7.248338803648949,True,True,True,False,False,-0.6684026718139648,3.8065786361694336,-3.441760167479515,-1.1756348609924316,-1.142059326171875,-1.1756348609924316,1.142059326171875,-1.1756348609924316,-0.03357553482055664,False,7.281914338469505,4.3138108253479
scale1p75_80M,original,A_0043,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.02418026514351368,-0.02418026514351368,1,ok,-6.66323184967041,-6.66323184967041,1,ok,-4.242936611175537,-4.242936611175537,1,ok,-0.0574573390185833,-0.0574573390185833,1,ok,-0.48073238134384155,-0.48073238134384155,1,ok,-3.5505118370056152,-3.5505118370056152,1,ok,-0.8315364122390747,-0.8315364122390747,1,ok,-4.066108703613281,-4.066108703613281,1,ok,-0.8815685510635376,-0.8815685510635376,1,ok,-4.154153347015381,-4.154153347015381,1,ok,6.6390515845268965,-4.185479272156954,6.6390515845268965,4.185479272156954,4.185479272156954,10.82453085668385,True,True,True,False,False,3.0697794556617737,3.569272128865123,-7.2552587278187275,3.2345722913742065,3.2725847959518433,3.2345722913742065,-3.2725847959518433,-3.2725847959518433,-0.03801250457763672,False,10.862543361261487,7.458064068108797
scale1p75_80M,original,A_0044,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.2736425995826721,-0.2736425995826721,1,ok,-4.283846855163574,-4.283846855163574,1,ok,-2.434915065765381,-2.434915065765381,1,ok,-0.3566175699234009,-0.3566175699234009,1,ok,-3.2912583351135254,-3.2912583351135254,1,ok,-4.121181011199951,-4.121181011199951,1,ok,-4.346400260925293,-4.346400260925293,1,ok,-4.620607376098633,-4.620607376098633,1,ok,-4.204552173614502,-4.204552173614502,1,ok,-4.714420795440674,-4.714420795440674,1,ok,4.010204255580902,-2.07829749584198,4.010204255580902,2.07829749584198,2.07829749584198,6.088501751422882,True,True,True,False,False,0.8299226760864258,3.1802815794944763,-2.9082201719284058,0.27420711517333984,0.5098686218261719,0.27420711517333984,-0.5098686218261719,-0.5098686218261719,-0.23566150665283203,False,6.324163258075714,2.588166117668152
scale1p75_80M,original,A_0045,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.014992299489676952,-0.014992299489676952,1,ok,-6.682586193084717,-6.682586193084717,1,ok,-4.43953800201416,-4.43953800201416,1,ok,-0.053216032683849335,-0.053216032683849335,1,ok,-1.0469067096710205,-1.0469067096710205,1,ok,-3.9731667041778564,-3.9731667041778564,1,ok,-1.5372813940048218,-1.5372813940048218,1,ok,-4.267585277557373,-4.267585277557373,1,ok,-1.5730336904525757,-1.5730336904525757,1,ok,-4.3855767250061035,-4.3855767250061035,1,ok,6.66759389359504,-4.386321969330311,6.66759389359504,4.386321969330311,4.386321969330311,11.05391586292535,True,True,True,False,False,2.926259994506836,3.741333899088204,-7.312581963837147,2.7303038835525513,2.812543034553528,2.7303038835525513,-2.812543034553528,-2.812543034553528,-0.08223915100097656,False,11.136155013926327,7.198865003883839
scale1p75_80M,original,A_0046,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.16767701506614685,-0.16767701506614685,1,ok,-3.406479835510254,-3.406479835510254,1,ok,-3.9613308906555176,-3.9613308906555176,1,ok,-0.11368700116872787,-0.11368700116872787,1,ok,-6.374022006988525,-6.374022006988525,1,ok,-5.522617816925049,-5.522617816925049,1,ok,-6.411574363708496,-6.411574363708496,1,ok,-5.474095344543457,-5.474095344543457,1,ok,-6.595779895782471,-6.595779895782471,1,ok,-5.714535236358643,-5.714535236358643,1,ok,3.238802820444107,-3.8476438894867897,3.238802820444107,3.8476438894867897,3.238802820444107,7.086446709930897,True,True,True,False,False,-0.8514041900634766,4.090207010507584,-2.996239699423313,-0.9374790191650391,-0.8812446594238281,-0.9374790191650391,0.8812446594238281,-0.9374790191650391,-0.05623435974121094,False,7.142681069672108,4.176281839609146
scale1p75_80M,original,A_0047,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.2592039406299591,-0.2592039406299591,1,ok,-2.7957963943481445,-2.7957963943481445,1,ok,-4.41190767288208,-4.41190767288208,1,ok,-0.11544730514287949,-0.11544730514287949,1,ok,-6.623598575592041,-6.623598575592041,1,ok,-5.876887798309326,-5.876887798309326,1,ok,-7.686244964599609,-7.686244964599609,1,ok,-6.718022346496582,-6.718022346496582,1,ok,-7.6665167808532715,-7.6665167808532715,1,ok,-6.64536190032959,-6.64536190032959,1,ok,2.5365924537181854,-4.296460367739201,2.5365924537181854,4.296460367739201,2.5365924537181854,6.833052821457386,True,True,True,False,False,-0.7467107772827148,3.2833032310009003,-3.5497495904564857,-0.9682226181030273,-1.0211548805236816,-0.9682226181030273,1.0211548805236816,-0.9682226181030273,0.0529322624206543,False,6.780120559036732,3.5048150718212128
scale1p75_80M,original,A_0048,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.023856263607740402,-0.023856263607740402,1,ok,-6.563045501708984,-6.563045501708984,1,ok,-4.832294464111328,-4.832294464111328,1,ok,-0.04772074893116951,-0.04772074893116951,1,ok,-0.5081678628921509,-0.5081678628921509,1,ok,-3.6675868034362793,-3.6675868034362793,1,ok,-0.9975423216819763,-0.9975423216819763,1,ok,-4.0423688888549805,-4.0423688888549805,1,ok,-0.984581470489502,-0.984581470489502,1,ok,-3.94197416305542,-3.94197416305542,1,ok,6.539189238101244,-4.784573715180159,6.539189238101244,4.784573715180159,4.784573715180159,11.323762953281403,True,True,True,False,False,3.1594189405441284,3.3797702975571156,-7.943992655724287,3.044826567173004,2.957392692565918,3.044826567173004,-2.957392692565918,-2.957392692565918,0.08743387460708618,False,11.236329078674316,7.741966407746077
scale1p75_80M,original,A_0049,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.2917770445346832,-0.2917770445346832,1,ok,-3.555724620819092,-3.555724620819092,1,ok,-3.3069071769714355,-3.3069071769714355,1,ok,-0.14316323399543762,-0.14316323399543762,1,ok,-3.8050570487976074,-3.8050570487976074,1,ok,-4.27878999710083,-4.27878999710083,1,ok,-4.833162307739258,-4.833162307739258,1,ok,-3.7648026943206787,-3.7648026943206787,1,ok,-4.909852981567383,-4.909852981567383,1,ok,-3.9760799407958984,-3.9760799407958984,1,ok,3.2639475762844086,-3.163743942975998,3.2639475762844086,3.163743942975998,3.163743942975998,6.4276915192604065,True,True,True,False,False,0.47373294830322266,2.790214627981186,-3.6374768912792206,-1.068359613418579,-0.9337730407714844,-1.068359613418579,0.9337730407714844,-1.068359613418579,-0.13458657264709473,False,6.562278091907501,4.232103556394577
