frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00758,BASE_0076,contradict_reinforced,open_closed,drawer,open,closed,-5.162147391587496,3.8823194354772568,-9.044466827064753,-5.162147391587496,False,False,False
IF_00759,BASE_0076,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00760,BASE_0076,reported_event,open_closed,drawer,open,closed,0.2755146026611328,-2.430416226387024,2.7059308290481567,0.2755146026611328,True,False,False
IF_00761,BASE_0077,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00762,BASE_0077,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00763,BASE_0077,last_event,open_closed,drawer,open,closed,0.21063709259033203,-2.0733214020729065,2.2839584946632385,0.21063709259033203,True,False,False
IF_00764,BASE_0077,consistent_prior,open_closed,drawer,open,closed,4.385631777346134,-5.7876585721969604,10.173290349543095,4.385631777346134,True,False,False
IF_00765,BASE_0077,distractor_event,open_closed,drawer,open,closed,-0.5098295211791992,-2.4150285720825195,1.9051990509033203,-0.5098295211791992,False,False,True
IF_00766,BASE_0077,contradict_bare,open_closed,drawer,open,closed,-5.1148643381893635,4.54126562923193,-9.656129967421293,-5.1148643381893635,False,False,False
IF_00767,BASE_0077,contradict_temporal,open_closed,drawer,open,closed,-5.103583265095949,3.901759162545204,-9.005342427641153,-5.103583265095949,False,False,False
IF_00768,BASE_0077,contradict_reinforced,open_closed,drawer,open,closed,-5.16654098033905,3.8342370837926865,-9.000778064131737,-5.16654098033905,False,False,False
IF_00769,BASE_0077,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00770,BASE_0077,reported_event,open_closed,drawer,open,closed,-0.5222702026367188,-2.3576764464378357,1.835406243801117,-0.5222702026367188,False,False,True
IF_00771,BASE_0078,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00772,BASE_0078,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00773,BASE_0078,last_event,open_closed,drawer,open,closed,0.041832923889160156,-2.3735209107398987,2.415353834629059,0.041832923889160156,True,False,False
IF_00774,BASE_0078,consistent_prior,open_closed,drawer,open,closed,4.408581972122192,-5.773921106010675,10.182503078132868,4.408581972122192,True,False,False
IF_00775,BASE_0078,distractor_event,open_closed,drawer,open,closed,-0.953948974609375,-2.90169420838356,1.9477452337741852,-0.953948974609375,False,False,True
IF_00776,BASE_0078,contradict_bare,open_closed,drawer,open,closed,-5.245488207787275,4.506816782057285,-9.75230498984456,-5.245488207787275,False,False,False
IF_00777,BASE_0078,contradict_temporal,open_closed,drawer,open,closed,-5.132640857249498,3.880333788692951,-9.01297464594245,-5.132640857249498,False,False,False
IF_00778,BASE_0078,contradict_reinforced,open_closed,drawer,open,closed,-5.240777168422937,3.814334936439991,-9.055112104862928,-5.240777168422937,False,False,False
IF_00779,BASE_0078,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00780,BASE_0078,reported_event,open_closed,drawer,open,closed,-0.3495035171508789,-2.013813078403473,1.664309561252594,-0.3495035171508789,False,False,True
IF_00781,BASE_0079,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00782,BASE_0079,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00783,BASE_0079,last_event,open_closed,drawer,open,closed,-0.24036598205566406,-2.682039201259613,2.441673219203949,-0.24036598205566406,False,False,True
IF_00784,BASE_0079,consistent_prior,open_closed,drawer,open,closed,4.166926324367523,-5.828863296657801,9.995789621025324,4.166926324367523,True,False,False
IF_00785,BASE_0079,distractor_event,open_closed,drawer,open,closed,-0.9657422304153442,-2.916766047477722,1.951023817062378,-0.9657422304153442,False,False,True
IF_00786,BASE_0079,contradict_bare,open_closed,drawer,open,closed,-5.286789797246456,4.470494192093611,-9.757283989340067,-5.286789797246456,False,False,False
IF_00787,BASE_0079,contradict_temporal,open_closed,drawer,open,closed,-5.178690977394581,3.7306127846240997,-8.90930376201868,-5.178690977394581,False,False,False
IF_00788,BASE_0079,contradict_reinforced,open_closed,drawer,open,closed,-5.3896504342556,3.627019800245762,-9.016670234501362,-5.3896504342556,False,False,False
IF_00789,BASE_0079,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00790,BASE_0079,reported_event,open_closed,drawer,open,closed,-0.9982765913009644,-2.7795934677124023,1.781316876411438,-0.9982765913009644,False,False,True
IF_00791,BASE_0080,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00792,BASE_0080,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00793,BASE_0080,last_event,open_closed,drawer,open,closed,-1.4821453094482422,-2.7414350509643555,1.2592897415161133,-1.4821453094482422,False,False,True
IF_00794,BASE_0080,consistent_prior,open_closed,drawer,open,closed,4.310857556760311,-5.791902385652065,10.102759942412376,4.310857556760311,True,False,False
IF_00795,BASE_0080,distractor_event,open_closed,drawer,open,closed,-1.358498454093933,-2.5811166167259216,1.2226181626319885,-1.358498454093933,False,False,True
IF_00796,BASE_0080,contradict_bare,open_closed,drawer,open,closed,-5.34944424033165,4.581956904381514,-9.931401144713163,-5.34944424033165,False,False,False
IF_00797,BASE_0080,contradict_temporal,open_closed,drawer,open,closed,-5.238192591816187,3.9753492176532745,-9.213541809469461,-5.238192591816187,False,False,False
IF_00798,BASE_0080,contradict_reinforced,open_closed,drawer,open,closed,-5.433002680540085,3.7928161919116974,-9.225818872451782,-5.433002680540085,False,False,False
IF_00799,BASE_0080,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00800,BASE_0080,reported_event,open_closed,drawer,open,closed,-1.7441864013671875,-2.857477068901062,1.1132906675338745,-1.7441864013671875,False,False,True
