arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,0.7404346466064453,-0.24326324462890625,-0.42182254791259766,ambiref,3,385,0.38016223907470703,1.1205968856811523,0.13689899444580078,-0.041660308837890625,144,3,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-2.820858955383301,0.22054100036621094,-1.4441404342651367,ambiref,3,386,0.12105464935302734,-2.6998043060302734,0.3415956497192383,-1.3230857849121094,124,5,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,2.2558860778808594,-0.5245037078857422,-0.9489116668701172,ambiref,3,388,-1.6541557312011719,0.6017303466796875,-2.178659439086914,-2.603067398071289,113,0,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,-0.10012149810791016,0.01849079132080078,-0.21036529541015625,ambiref,3,389,1.351663589477539,1.251542091369629,1.3701543807983398,1.1412982940673828,138,3,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-7.707947254180908,0.38501453399658203,-5.874130725860596,ambiref,3,391,2.588179111480713,-5.119768142700195,2.973193645477295,-3.285951614379883,136,1,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-0.3026900291442871,-0.23262310028076172,0.6041460037231445,ambiref,3,392,4.627968788146973,4.3252787590026855,4.395345687866211,5.232114791870117,119,2,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-0.66876220703125,0.06168365478515625,-1.0101079940795898,ambiref,3,398,4.144403457641602,3.4756412506103516,4.206087112426758,3.1342954635620117,119,4,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,0.3933525085449219,0.014191627502441406,0.3703193664550781,ambiref,3,402,-1.0286741256713867,-0.6353216171264648,-1.0144824981689453,-0.6583547592163086,122,1,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.4348020553588867,0.2668638229370117,-0.06514930725097656,ambiref,3,404,-1.5907840728759766,-2.0255861282348633,-1.3239202499389648,-1.6559333801269531,102,4,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.5339794158935547,-0.053435325622558594,-0.524935245513916,regular,8,183,1.613072395324707,1.0790929794311523,1.5596370697021484,1.088137149810791,155,2,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-0.7865104675292969,-0.5455455780029297,0.4688558578491211,regular,2,23,2.743557929992676,1.957047462463379,2.198012351989746,3.212413787841797,87,3,2,2,1,4,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,0.1561117172241211,-0.7727465629577637,-0.21816539764404297,ambiref,3,407,1.0335168838500977,1.1896286010742188,0.260770320892334,0.8153514862060547,129,0,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-2.7231998443603516,-0.5722694396972656,-1.0535283088684082,ambiref,2,411,0.1924896240234375,-2.530710220336914,-0.3797798156738281,-0.8610386848449707,101,3,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-3.5795679092407227,-0.22965431213378906,-1.194777011871338,ambiref,2,414,3.170956611633301,-0.4086112976074219,2.9413022994995117,1.976179599761963,113,5,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,3.5992345809936523,-0.9675025939941406,0.007640838623046875,ambiref,2,415,-2.0580310821533203,1.541203498840332,-3.025533676147461,-2.0503902435302734,107,0,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,-0.8021583557128906,-0.12961101531982422,-0.7380456924438477,ambiref,2,416,1.3604307174682617,0.5582723617553711,1.2308197021484375,0.6223850250244141,126,3,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-12.441781997680664,-0.6513409614562988,-6.89225435256958,ambiref,2,418,2.493068218231201,-9.948713779449463,1.8417272567749023,-4.399186134338379,129,1,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,0.12923622131347656,-0.06270790100097656,0.45557403564453125,ambiref,2,419,3.175477981567383,3.3047142028808594,3.1127700805664062,3.631052017211914,110,2,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-0.9613528251647949,-0.04170703887939453,-2.1956191062927246,ambiref,2,420,6.899158000946045,5.93780517578125,6.85745096206665,4.70353889465332,106,2,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.2639799118041992,0.18340206146240234,0.1460561752319336,ambiref,2,425,-1.875448226928711,-2.13942813873291,-1.6920461654663086,-1.7293920516967773,95,4,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,0.1938800811767578,-0.25513744354248047,-0.2967076301574707,ambiref,1,430,2.633699417114258,2.8275794982910156,2.3785619735717773,2.336991786956787,103,2,4,4,2,5,ambiref_4_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-5.865374565124512,0.7345571517944336,-5.786584854125977,regular,8,184,-0.5530557632446289,-6.418430328369141,0.1815013885498047,-6.3396406173706055,140,5,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,1.8364925384521484,-1.4407105445861816,-2.001758575439453,ambiref,6,7,-4.397198677062988,-2.56070613861084,-5.83790922164917,-6.398957252502441,177,2,5,5,1,11,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,0.10517692565917969,-0.21245574951171875,0.5959973335266113,ambiref,6,9,1.249870777130127,1.3550477027893066,1.0374150276184082,1.8458681106567383,159,1,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,0.1581563949584961,0.012484550476074219,0.36386775970458984,ambiref,6,18,0.46080589294433594,0.618962287902832,0.47329044342041016,0.8246736526489258,181,0,5,5,1,11,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.07819747924804688,0.12079048156738281,0.024150848388671875,ambiref,6,20,-3.321404457092285,-3.399601936340332,-3.2006139755249023,-3.2972536087036133,150,5,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-0.7960329055786133,0.3664388656616211,0.5999279022216797,ambiref,6,25,0.5651512145996094,-0.2308816909790039,0.9315900802612305,1.165079116821289,155,0,5,5,1,11,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-1.5207266807556152,0.05515909194946289,-2.4743666648864746,ambiref,6,26,4.3445916175842285,2.8238649368286133,4.399750709533691,1.870224952697754,178,1,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-0.518458366394043,-0.060704708099365234,-0.06608343124389648,ambiref,6,27,-1.4366092681884766,-1.9550676345825195,-1.4973139762878418,-1.502692699432373,148,4,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,-0.5718178749084473,-0.019191265106201172,-1.1229348182678223,ambiref,6,29,2.8159685134887695,2.2441506385803223,2.7967772483825684,1.6930336952209473,184,1,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,1.0757942199707031,0.1545562744140625,-1.0755605697631836,ambiref,7,40,-3.962958335876465,-2.8871641159057617,-3.8084020614624023,-5.038518905639648,183,2,5,5,1,12,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,-1.8410167694091797,-0.26114416122436523,0.014510631561279297,ambiref,7,52,7.300837516784668,5.459820747375488,7.039693355560303,7.315348148345947,172,4,5,5,2,12,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-1.6017570495605469,0.08855152130126953,-1.3087997436523438,regular,8,186,-0.9100131988525391,-2.511770248413086,-0.8214616775512695,-2.218812942504883,124,2,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.2469348907470703,0.23845672607421875,0.057852745056152344,ambiref,7,53,0.06299877166748047,-0.18393611907958984,0.3014554977416992,0.12085151672363281,188,0,5,5,1,12,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.8848581314086914,0.2690763473510742,-0.028626441955566406,ambiref,7,58,0.7154035568237305,-0.16945457458496094,0.9844799041748047,0.6867771148681641,164,0,5,5,1,12,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-1.8056554794311523,-0.2067699432373047,-1.4512677192687988,ambiref,7,59,-0.019028663635253906,-1.8246841430664062,-0.2257986068725586,-1.4702963829040527,195,1,5,5,2,12,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,0.3551368713378906,0.37297630310058594,0.678077220916748,ambiref,5,69,-0.7113142013549805,-0.35617733001708984,-0.33833789825439453,-0.03323698043823242,154,1,5,5,1,10,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-1.4148406982421875,0.22743654251098633,-0.17336750030517578,ambiref,5,71,0.2954111099243164,-1.119429588317871,0.5228476524353027,0.12204360961914062,148,1,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-1.7041406631469727,0.4177374839782715,0.6708331108093262,ambiref,5,74,2.714951515197754,1.0108108520507812,3.1326889991760254,3.38578462600708,154,2,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-0.5398120880126953,-0.1630859375,0.521641731262207,ambiref,5,78,1.1419897079467773,0.602177619934082,0.9789037704467773,1.6636314392089844,172,0,5,5,1,10,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,1.3093414306640625,0.24119186401367188,1.0519933700561523,ambiref,5,85,-1.5572967529296875,-0.247955322265625,-1.3161048889160156,-0.5053033828735352,168,5,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-2.586439609527588,-0.3559389114379883,-3.6360363960266113,ambiref,5,88,5.112690448760986,2.5262508392333984,4.756751537322998,1.476654052734375,171,1,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-1.2296361923217773,-0.1188955307006836,-0.06763172149658203,ambiref,5,89,-0.2698659896850586,-1.499502182006836,-0.3887615203857422,-0.3374977111816406,141,4,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.5738639831542969,-0.0025920867919921875,0.44181346893310547,regular,8,193,3.4140405654907227,3.9879045486450195,3.4114484786987305,3.855854034423828,130,5,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-2.830179214477539,0.10190534591674805,-1.7700929641723633,ambiref,5,91,2.049253463745117,-0.7809257507324219,2.1511588096618652,0.2791604995727539,169,1,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-3.3231468200683594,0.3918161392211914,-0.26015806198120117,ambiref,3,98,2.232778549194336,-1.0903682708740234,2.6245946884155273,1.9726204872131348,137,1,5,5,1,8,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-1.7585029602050781,0.22188663482666016,-0.17271041870117188,ambiref,3,102,0.14824390411376953,-1.6102590560913086,0.3701305389404297,-0.024466514587402344,126,4,5,5,2,8,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-1.1047730445861816,0.018889427185058594,0.48738718032836914,ambiref,4,106,1.02036714553833,-0.08440589904785156,1.0392565727233887,1.5077543258666992,148,1,5,5,1,9,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-2.364983558654785,-0.09990882873535156,-0.5796070098876953,ambiref,4,107,1.3607368469238281,-1.004246711730957,1.2608280181884766,0.7811298370361328,139,1,5,5,2,9,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-2.956556797027588,0.9483928680419922,1.1912202835083008,ambiref,4,109,4.383410930633545,1.426854133605957,5.331803798675537,5.574631214141846,145,2,5,5,2,9,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-0.857823371887207,0.02616596221923828,0.5702705383300781,ambiref,4,111,-1.9505233764648438,-2.808346748352051,-1.9243574142456055,-1.3802528381347656,167,4,5,5,1,9,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-1.4031152725219727,0.08922386169433594,-0.09703540802001953,ambiref,4,117,-0.2487335205078125,-1.6518487930297852,-0.15950965881347656,-0.34576892852783203,132,4,5,5,2,9,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-4.921058654785156,-0.4949960708618164,-1.55784273147583,ambiref,2,120,4.234858512878418,-0.6862001419067383,3.7398624420166016,2.677015781402588,130,1,5,5,1,7,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-2.7272777557373047,0.1762075424194336,-0.21339130401611328,ambiref,2,122,0.78411865234375,-1.9431591033935547,0.9603261947631836,0.5707273483276367,119,4,5,5,2,7,ambiref_5_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-2.178356170654297,-0.010790824890136719,-2.1566638946533203,regular,8,194,-0.5992622375488281,-2.777618408203125,-0.6100530624389648,-2.7559261322021484,120,0,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-1.8103911876678467,0.16167879104614258,-1.7414300441741943,move_contents,1,1,-3.43472957611084,-5.2451207637786865,-3.2730507850646973,-5.176159620285034,88,5,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.5304336547851562,0.23841571807861328,-0.13544559478759766,move_contents,1,4,0.7852582931518555,0.2548246383666992,1.0236740112304688,0.6498126983642578,82,6,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,0.04601860046386719,-0.10359573364257812,-0.09484386444091797,move_contents,1,5,-0.7458705902099609,-0.6998519897460938,-0.8494663238525391,-0.8407144546508789,85,2,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-1.5176739692687988,4.9560041427612305,-2.1070444583892822,move_contents,1,9,0.34569644927978516,-1.1719775199890137,5.301700592041016,-1.761348009109497,79,5,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-4.644235849380493,1.1062068939208984,-1.8396320343017578,move_contents,1,10,0.7583112716674805,-3.8859245777130127,1.864518165588379,-1.0813207626342773,88,5,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-3.0245418548583984,0.13011837005615234,-2.8232412338256836,move_contents,1,19,1.0001916885375977,-2.024350166320801,1.13031005859375,-1.823049545288086,70,4,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-1.1033596992492676,0.011818885803222656,-1.1082234382629395,move_contents,2,22,-1.1879067420959473,-2.291266441345215,-1.1760878562927246,-2.2961301803588867,79,1,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.21057891845703125,-0.36124610900878906,0.09583091735839844,move_contents,2,27,0.7372341156005859,0.5266551971435547,0.3759880065917969,0.8330650329589844,89,5,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-1.3230695724487305,-0.13013744354248047,-1.1750507354736328,move_contents,2,28,2.609539031982422,1.2864694595336914,2.4794015884399414,1.434488296508789,95,1,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-0.8079366683959961,1.5892553329467773,-0.8079366683959961,move_contents,3,33,-3.4709463119506836,-4.27888298034668,-1.8816909790039062,-4.27888298034668,100,2,1,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.08655738830566406,0.05861473083496094,-0.11623668670654297,regular,8,197,-1.0413036346435547,-1.1278610229492188,-0.9826889038085938,-1.1575403213500977,133,0,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-2.8561348915100098,1.9395198822021484,-1.5088152885437012,move_contents,2,39,-1.0455513000488281,-3.901686191558838,0.8939685821533203,-2.5543665885925293,83,5,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-2.000943183898926,0.30458736419677734,-1.1973848342895508,move_contents,2,41,0.2601814270019531,-1.7407617568969727,0.5647687911987305,-0.9372034072875977,76,4,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,4.166363716125488,1.7497758865356445,4.166363716125488,move_contents,4,42,0.5616674423217773,4.728031158447266,2.311443328857422,4.728031158447266,88,2,1,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,1.3615789413452148,0.6493120193481445,1.3615789413452148,move_contents,4,43,0.7806110382080078,2.1421899795532227,1.4299230575561523,2.1421899795532227,91,1,1,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.7903194427490234,-0.13528156280517578,-0.39194774627685547,move_contents,3,53,0.7745246887207031,-0.015794754028320312,0.6392431259155273,0.38257694244384766,94,6,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.5746994018554688,-0.1936502456665039,0.30946922302246094,move_contents,3,55,-0.06536674499511719,0.5093326568603516,-0.2590169906616211,0.24410247802734375,101,0,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-3.2483019828796387,-0.9904289245605469,-3.0499320030212402,move_contents,3,58,-2.761077880859375,-6.009379863739014,-3.751506805419922,-5.811009883880615,90,4,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-6.087889313697815,0.33333730697631836,-2.131014823913574,move_contents,3,62,-5.240592956542969,-11.328482270240784,-4.90725564956665,-7.371607780456543,73,5,2,2,1,5,move_contents_2_ops
