target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
legal16k_80M_seed43122,original,A_0028,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.2906430661678314,-0.2906430661678314,1,ok,-5.098037242889404,-5.098037242889404,1,ok,-2.473432779312134,-2.473432779312134,1,ok,-0.2849467098712921,-0.2849467098712921,1,ok,-3.6511409282684326,-3.6511409282684326,1,ok,-5.4275221824646,-5.4275221824646,1,ok,-5.498202323913574,-5.498202323913574,1,ok,-5.368780136108398,-5.368780136108398,1,ok,-5.3810248374938965,-5.3810248374938965,1,ok,-5.709100246429443,-5.709100246429443,1,ok,4.807394176721573,-2.1884860694408417,4.807394176721573,2.1884860694408417,2.1884860694408417,6.9958802461624146,True,True,True,False,False,1.776381254196167,3.031012922525406,-3.9648673236370087,-0.12942218780517578,0.3280754089355469,-0.12942218780517578,-0.3280754089355469,-0.3280754089355469,-0.45749759674072266,False,7.453377842903137,2.5165614783763885
legal16k_80M_seed43122,original,A_0029,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.2238379716873169,-0.2238379716873169,1,ok,-5.05037784576416,-5.05037784576416,1,ok,-2.582702398300171,-2.582702398300171,1,ok,-0.20364536345005035,-0.20364536345005035,1,ok,-2.9186956882476807,-2.9186956882476807,1,ok,-5.190368175506592,-5.190368175506592,1,ok,-6.5913405418396,-6.5913405418396,1,ok,-5.9007439613342285,-5.9007439613342285,1,ok,-6.94562292098999,-6.94562292098999,1,ok,-6.18082332611084,-6.18082332611084,1,ok,4.826539874076843,-2.3790570348501205,4.826539874076843,2.3790570348501205,2.3790570348501205,7.205596908926964,True,True,True,False,False,2.271672487258911,2.554867386817932,-4.650729522109032,-0.6905965805053711,-0.7647995948791504,-0.6905965805053711,0.7647995948791504,-0.6905965805053711,0.0742030143737793,False,7.1313938945531845,3.0696536153554916
legal16k_80M_seed43122,original,A_0030,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.015457352623343468,-0.015457352623343468,1,ok,-7.948238372802734,-7.948238372802734,1,ok,-3.1460587978363037,-3.1460587978363037,1,ok,-0.1748388260602951,-0.1748388260602951,1,ok,-0.3740062117576599,-0.3740062117576599,1,ok,-4.923389434814453,-4.923389434814453,1,ok,-1.2917015552520752,-1.2917015552520752,1,ok,-5.3816022872924805,-5.3816022872924805,1,ok,-1.1875962018966675,-1.1875962018966675,1,ok,-4.987150192260742,-4.987150192260742,1,ok,7.932781020179391,-2.9712199717760086,7.932781020179391,2.9712199717760086,2.9712199717760086,10.9040009919554,True,True,True,False,False,4.549383223056793,3.3833977971225977,-7.520603194832802,4.089900732040405,3.7995539903640747,4.089900732040405,-3.7995539903640747,-3.7995539903640747,0.29034674167633057,False,10.613654250279069,6.770773962140083
legal16k_80M_seed43122,original,A_0031,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.362313449382782,-0.362313449382782,1,ok,-3.862245798110962,-3.862245798110962,1,ok,-4.336122512817383,-4.336122512817383,1,ok,-0.2205389142036438,-0.2205389142036438,1,ok,-6.443392753601074,-6.443392753601074,1,ok,-6.912937164306641,-6.912937164306641,1,ok,-6.744805812835693,-6.744805812835693,1,ok,-8.081387519836426,-8.081387519836426,1,ok,-6.798698902130127,-6.798698902130127,1,ok,-8.276381492614746,-8.276381492614746,1,ok,3.49993234872818,-4.115583598613739,3.49993234872818,4.115583598613739,3.49993234872818,7.615515947341919,True,True,True,False,False,0.4695444107055664,3.0303879380226135,-4.585128009319305,1.3365817070007324,1.4776825904846191,1.3365817070007324,-1.4776825904846191,-1.4776825904846191,-0.14110088348388672,False,7.756616830825806,4.977614939212799
legal16k_80M_seed43122,original,A_0032,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.011845721863210201,-0.011845721863210201,1,ok,-8.504300117492676,-8.504300117492676,1,ok,-2.95159912109375,-2.95159912109375,1,ok,-0.21388056874275208,-0.21388056874275208,1,ok,-0.6138058304786682,-0.6138058304786682,1,ok,-4.87074089050293,-4.87074089050293,1,ok,-0.4748358130455017,-0.4748358130455017,1,ok,-3.9747986793518066,-3.9747986793518066,1,ok,-0.48921141028404236,-0.48921141028404236,1,ok,-3.9185640811920166,-3.9185640811920166,1,ok,8.492454395629466,-2.737718552350998,8.492454395629466,2.737718552350998,2.737718552350998,11.230172947980464,True,True,True,False,False,4.2569350600242615,4.235519335605204,-6.994653612375259,3.499962866306305,3.4293526709079742,3.499962866306305,-3.4293526709079742,-3.4293526709079742,0.07061019539833069,False,11.159562752582133,6.167071223258972
legal16k_80M_seed43122,original,A_0033,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.017296308651566505,-0.017296308651566505,1,ok,-8.104663848876953,-8.104663848876953,1,ok,-3.1985361576080322,-3.1985361576080322,1,ok,-0.1773264855146408,-0.1773264855146408,1,ok,-0.42212235927581787,-0.42212235927581787,1,ok,-5.102031230926514,-5.102031230926514,1,ok,-0.650112509727478,-0.650112509727478,1,ok,-4.175100803375244,-4.175100803375244,1,ok,-0.6664912700653076,-0.6664912700653076,1,ok,-4.138419151306152,-4.138419151306152,1,ok,8.087367540225387,-3.0212096720933914,8.087367540225387,3.0212096720933914,3.0212096720933914,11.108577212318778,True,True,True,False,False,4.679908871650696,3.407458668574691,-7.701118543744087,3.524988293647766,3.4719278812408447,3.524988293647766,-3.4719278812408447,-3.4719278812408447,0.05306041240692139,False,11.055516799911857,6.493137553334236
legal16k_80M_seed43122,original,A_0034,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.027457095682621002,-0.027457095682621002,1,ok,-8.387771606445312,-8.387771606445312,1,ok,-3.4874205589294434,-3.4874205589294434,1,ok,-0.26628822088241577,-0.26628822088241577,1,ok,-1.0765230655670166,-1.0765230655670166,1,ok,-5.4625654220581055,-5.4625654220581055,1,ok,-1.2403438091278076,-1.2403438091278076,1,ok,-5.847704887390137,-5.847704887390137,1,ok,-1.2269806861877441,-1.2269806861877441,1,ok,-6.023229598999023,-6.023229598999023,1,ok,8.360314510762691,-3.2211323380470276,8.360314510762691,3.2211323380470276,3.2211323380470276,11.581446848809719,True,True,True,False,False,4.386042356491089,3.9742721542716026,-7.6071746945381165,4.607361078262329,4.796248912811279,4.607361078262329,-4.796248912811279,-4.796248912811279,-0.1888878345489502,False,11.77033468335867,8.017381250858307
legal16k_80M_seed43122,original,A_0035,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.09093596041202545,-0.09093596041202545,1,ok,-4.131363391876221,-4.131363391876221,1,ok,-2.7899999618530273,-2.7899999618530273,1,ok,-0.12425140291452408,-0.12425140291452408,1,ok,-1.4203133583068848,-1.4203133583068848,1,ok,-3.481672763824463,-3.481672763824463,1,ok,-3.3974971771240234,-3.3974971771240234,1,ok,-3.4721364974975586,-3.4721364974975586,1,ok,-3.6118836402893066,-3.6118836402893066,1,ok,-3.28212308883667,-3.28212308883667,1,ok,4.040427431464195,-2.6657485589385033,4.040427431464195,2.6657485589385033,2.6657485589385033,6.7061759904026985,True,True,True,False,False,2.061359405517578,1.9790680259466171,-4.727107964456081,0.07463932037353516,-0.3297605514526367,0.07463932037353516,0.3297605514526367,0.07463932037353516,0.4043998718261719,True,6.301776118576527,2.591109238564968
legal16k_80M_seed43122,original,A_0036,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.0060426644049584866,-0.0060426644049584866,1,ok,-9.67900562286377,-9.67900562286377,1,ok,-1.3689371347427368,-1.3689371347427368,1,ok,-0.4790903329849243,-0.4790903329849243,1,ok,-0.09437798708677292,-0.09437798708677292,1,ok,-7.037307262420654,-7.037307262420654,1,ok,-0.05982714518904686,-0.05982714518904686,1,ok,-6.361789226531982,-6.361789226531982,1,ok,-0.05489234998822212,-0.05489234998822212,1,ok,-6.397130012512207,-6.397130012512207,1,ok,9.672962958458811,-0.8898468017578125,9.672962958458811,0.8898468017578125,0.8898468017578125,10.562809760216624,True,True,True,False,False,6.942929275333881,2.7300336831249297,-7.832776077091694,6.301962081342936,6.342237662523985,6.301962081342936,-6.342237662523985,-6.342237662523985,-0.04027558118104935,False,10.603085341397673,7.232084464281797
legal16k_80M_seed43122,original,A_0037,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.1342320442199707,-0.1342320442199707,1,ok,-3.4927172660827637,-3.4927172660827637,1,ok,-3.073396682739258,-3.073396682739258,1,ok,-0.1095934510231018,-0.1095934510231018,1,ok,-1.951456904411316,-1.951456904411316,1,ok,-3.078740119934082,-3.078740119934082,1,ok,-3.2829699516296387,-3.2829699516296387,1,ok,-3.0543885231018066,-3.0543885231018066,1,ok,-3.2220256328582764,-3.2220256328582764,1,ok,-3.0936248302459717,-3.0936248302459717,1,ok,3.358485221862793,-2.963803231716156,3.358485221862793,2.963803231716156,2.963803231716156,6.322288453578949,True,True,True,False,False,1.1272832155227661,2.231202006340027,-4.091086447238922,-0.22858142852783203,-0.1284008026123047,-0.22858142852783203,0.1284008026123047,-0.22858142852783203,-0.10018062591552734,False,6.422469079494476,3.192384660243988
legal16k_80M_seed43122,original,A_0038,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.04180349037051201,-0.04180349037051201,1,ok,-8.102770805358887,-8.102770805358887,1,ok,-3.5173211097717285,-3.5173211097717285,1,ok,-0.24573177099227905,-0.24573177099227905,1,ok,-0.8868353962898254,-0.8868353962898254,1,ok,-5.426494121551514,-5.426494121551514,1,ok,-0.7108569741249084,-0.7108569741249084,1,ok,-4.6442437171936035,-4.6442437171936035,1,ok,-0.7227633595466614,-0.7227633595466614,1,ok,-4.543864727020264,-4.543864727020264,1,ok,8.060967314988375,-3.2715893387794495,8.060967314988375,3.2715893387794495,3.2715893387794495,11.332556653767824,True,True,True,False,False,4.539658725261688,3.5213085897266865,-7.811248064041138,3.933386743068695,3.8211013674736023,3.933386743068695,-3.8211013674736023,-3.8211013674736023,0.11228537559509277,False,11.220271278172731,7.092690706253052
legal16k_80M_seed43122,original,A_0039,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.23670361936092377,-0.23670361936092377,1,ok,-4.325168132781982,-4.325168132781982,1,ok,-4.188386917114258,-4.188386917114258,1,ok,-0.1227293610572815,-0.1227293610572815,1,ok,-5.387592315673828,-5.387592315673828,1,ok,-5.503844261169434,-5.503844261169434,1,ok,-6.014184951782227,-6.014184951782227,1,ok,-6.31581974029541,-6.31581974029541,1,ok,-6.021064281463623,-6.021064281463623,1,ok,-6.372137546539307,-6.372137546539307,1,ok,4.088464513421059,-4.065657556056976,4.088464513421059,4.065657556056976,4.065657556056976,8.154122069478035,True,True,True,False,False,0.11625194549560547,3.972212567925453,-4.181909501552582,0.3016347885131836,0.3510732650756836,0.3016347885131836,-0.3510732650756836,-0.3510732650756836,-0.0494384765625,False,8.203560546040535,4.41673082113266
legal16k_80M_seed43122,original,A_0040,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.2961250841617584,-0.2961250841617584,1,ok,-4.265416622161865,-4.265416622161865,1,ok,-3.0763115882873535,-3.0763115882873535,1,ok,-0.14623698592185974,-0.14623698592185974,1,ok,-3.7166829109191895,-3.7166829109191895,1,ok,-5.73854398727417,-5.73854398727417,1,ok,-5.468499183654785,-5.468499183654785,1,ok,-6.128025054931641,-6.128025054931641,1,ok,-5.1294941902160645,-5.1294941902160645,1,ok,-5.864196300506592,-5.864196300506592,1,ok,3.969291538000107,-2.9300746023654938,3.969291538000107,2.9300746023654938,2.9300746023654938,6.899366140365601,True,True,True,False,False,2.0218610763549805,1.9474304616451263,-4.951935678720474,0.6595258712768555,0.7347021102905273,0.6595258712768555,-0.7347021102905273,-0.7347021102905273,-0.07517623901367188,False,6.9745423793792725,3.664776712656021
legal16k_80M_seed43122,original,A_0041,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.014240429736673832,-0.014240429736673832,1,ok,-8.70268726348877,-8.70268726348877,1,ok,-2.959465265274048,-2.959465265274048,1,ok,-0.1909249722957611,-0.1909249722957611,1,ok,-0.28937360644340515,-0.28937360644340515,1,ok,-5.927206039428711,-5.927206039428711,1,ok,-0.2958071231842041,-0.2958071231842041,1,ok,-5.615152359008789,-5.615152359008789,1,ok,-0.3296670615673065,-0.3296670615673065,1,ok,-5.446676254272461,-5.446676254272461,1,ok,8.688446833752096,-2.7685402929782867,8.688446833752096,2.7685402929782867,2.7685402929782867,11.456987126730382,True,True,True,False,False,5.637832432985306,3.05061440076679,-8.406372725963593,5.319345235824585,5.117009192705154,5.319345235824585,-5.117009192705154,-5.117009192705154,0.20233604311943054,False,11.254651083610952,7.885549485683441
legal16k_80M_seed43122,original,A_0042,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.21504755318164825,-0.21504755318164825,1,ok,-4.654141902923584,-4.654141902923584,1,ok,-3.87288761138916,-3.87288761138916,1,ok,-0.19599919021129608,-0.19599919021129608,1,ok,-6.8769097328186035,-6.8769097328186035,1,ok,-7.275039196014404,-7.275039196014404,1,ok,-8.206317901611328,-8.206317901611328,1,ok,-8.494817733764648,-8.494817733764648,1,ok,-8.001148223876953,-8.001148223876953,1,ok,-8.172263145446777,-8.172263145446777,1,ok,4.439094349741936,-3.676888421177864,4.439094349741936,3.676888421177864,3.676888421177864,8.1159827709198,True,True,True,False,False,0.3981294631958008,4.040964886546135,-4.075017884373665,0.2884998321533203,0.17111492156982422,0.2884998321533203,-0.17111492156982422,-0.17111492156982422,0.1173849105834961,False,7.998597860336304,3.8480033427476883
legal16k_80M_seed43122,original,A_0043,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.008831488899886608,-0.008831488899886608,1,ok,-8.69231128692627,-8.69231128692627,1,ok,-2.6318905353546143,-2.6318905353546143,1,ok,-0.16286008059978485,-0.16286008059978485,1,ok,-0.23608087003231049,-0.23608087003231049,1,ok,-5.350587368011475,-5.350587368011475,1,ok,-0.33256107568740845,-0.33256107568740845,1,ok,-4.98019552230835,-4.98019552230835,1,ok,-0.30231520533561707,-0.30231520533561707,1,ok,-5.153285503387451,-5.153285503387451,1,ok,8.683479798026383,-2.4690304547548294,8.683479798026383,2.4690304547548294,2.4690304547548294,11.152510252781212,True,True,True,False,False,5.114506497979164,3.568973300047219,-7.5835369527339935,4.647634446620941,4.850970298051834,4.647634446620941,-4.850970298051834,-4.850970298051834,-0.20333585143089294,False,11.355846104212105,7.3200007528066635
legal16k_80M_seed43122,original,A_0044,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.260012686252594,-0.260012686252594,1,ok,-4.079023361206055,-4.079023361206055,1,ok,-3.009091377258301,-3.009091377258301,1,ok,-0.1519850641489029,-0.1519850641489029,1,ok,-2.8449065685272217,-2.8449065685272217,1,ok,-4.809085845947266,-4.809085845947266,1,ok,-5.3902130126953125,-5.3902130126953125,1,ok,-5.495426177978516,-5.495426177978516,1,ok,-5.248891830444336,-5.248891830444336,1,ok,-5.5186567306518555,-5.5186567306518555,1,ok,3.8190106749534607,-2.857106313109398,3.8190106749534607,2.857106313109398,2.857106313109398,6.676116988062859,True,True,True,False,False,1.964179277420044,1.8548313975334167,-4.821285590529442,0.10521316528320312,0.26976490020751953,0.10521316528320312,-0.26976490020751953,-0.26976490020751953,-0.1645517349243164,False,6.840668722987175,3.1268712133169174
legal16k_80M_seed43122,original,A_0045,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.043579380959272385,-0.043579380959272385,1,ok,-8.299087524414062,-8.299087524414062,1,ok,-3.456864833831787,-3.456864833831787,1,ok,-0.26755183935165405,-0.26755183935165405,1,ok,-1.325090765953064,-1.325090765953064,1,ok,-5.32321310043335,-5.32321310043335,1,ok,-1.162797212600708,-1.162797212600708,1,ok,-5.420697212219238,-5.420697212219238,1,ok,-1.2321912050247192,-1.2321912050247192,1,ok,-5.581765174865723,-5.581765174865723,1,ok,8.25550814345479,-3.189312994480133,8.25550814345479,3.189312994480133,3.189312994480133,11.444821137934923,True,True,True,False,False,3.9981223344802856,4.2573858089745045,-7.187435328960419,4.25789999961853,4.349573969841003,4.25789999961853,-4.349573969841003,-4.349573969841003,-0.09167397022247314,False,11.536495108157396,7.5388869643211365
legal16k_80M_seed43122,original,A_0046,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.1760733276605606,-0.1760733276605606,1,ok,-5.0006327629089355,-5.0006327629089355,1,ok,-3.9600603580474854,-3.9600603580474854,1,ok,-0.16609975695610046,-0.16609975695610046,1,ok,-5.879778861999512,-5.879778861999512,1,ok,-6.094081878662109,-6.094081878662109,1,ok,-6.16691255569458,-6.16691255569458,1,ok,-6.5516438484191895,-6.5516438484191895,1,ok,-5.976296424865723,-5.976296424865723,1,ok,-6.446358680725098,-6.446358680725098,1,ok,4.824559435248375,-3.793960601091385,4.824559435248375,3.793960601091385,3.793960601091385,8.61852003633976,True,True,True,False,False,0.21430301666259766,4.610256418585777,-4.0082636177539825,0.3847312927246094,0.470062255859375,0.3847312927246094,-0.470062255859375,-0.470062255859375,-0.08533096313476562,False,8.703850999474525,4.26402285695076
legal16k_80M_seed43122,original,A_0047,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.2547987997531891,-0.2547987997531891,1,ok,-4.109686851501465,-4.109686851501465,1,ok,-4.388937950134277,-4.388937950134277,1,ok,-0.19208717346191406,-0.19208717346191406,1,ok,-5.651176452636719,-5.651176452636719,1,ok,-6.137417793273926,-6.137417793273926,1,ok,-5.782554626464844,-5.782554626464844,1,ok,-7.152131080627441,-7.152131080627441,1,ok,-5.934392929077148,-5.934392929077148,1,ok,-7.274625778198242,-7.274625778198242,1,ok,3.8548880517482758,-4.196850776672363,3.8548880517482758,4.196850776672363,3.8548880517482758,8.051738828420639,True,True,True,False,False,0.48624134063720703,3.3686467111110687,-4.68309211730957,1.3695764541625977,1.3402328491210938,1.3695764541625977,-1.3402328491210938,-1.3402328491210938,0.029343605041503906,False,8.022395223379135,5.1951209008693695
legal16k_80M_seed43122,original,A_0048,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.009904288686811924,-0.009904288686811924,1,ok,-8.655914306640625,-8.655914306640625,1,ok,-3.162379264831543,-3.162379264831543,1,ok,-0.15898989140987396,-0.15898989140987396,1,ok,-0.4079877436161041,-0.4079877436161041,1,ok,-5.165280342102051,-5.165280342102051,1,ok,-0.5269576907157898,-0.5269576907157898,1,ok,-4.346186637878418,-4.346186637878418,1,ok,-0.5821795463562012,-0.5821795463562012,1,ok,-4.441256046295166,-4.441256046295166,1,ok,8.646010017953813,-3.003389373421669,8.646010017953813,3.003389373421669,3.003389373421669,11.649399391375482,True,True,True,False,False,4.757292598485947,3.8887174194678664,-7.760681971907616,3.819228947162628,3.859076499938965,3.819228947162628,-3.859076499938965,-3.859076499938965,-0.03984755277633667,False,11.689246944151819,6.862465873360634
