arch,arm,checkpoint,companion_words,gain,probe_family,probe_id,repeated_nll,role,seed,source_domain,source_example_id,source_words,span_len,unrepeated_nll
SHUF,SHUF,chck_90M,11,5.340385913848877,heldout_natural_source_repeat,heldoutcopy:4:690:41383,2.1138205528259277,,NA,open_subtitles,41383,17,4,7.454206466674805
SHUF,SHUF,chck_90M,11,4.961617290973663,heldout_natural_source_repeat,heldoutcopy:4:691:49476,0.44479483366012573,,NA,open_subtitles,49476,17,4,5.406412124633789
SHUF,SHUF,chck_90M,8,0.02366543747484684,heldout_natural_source_repeat,heldoutcopy:4:692:20524,0.00603117048740387,,NA,childes,20524,12,4,0.02969660796225071
SHUF,SHUF,chck_90M,12,5.2347798347473145,heldout_natural_source_repeat,heldoutcopy:4:693:30116,2.4951233863830566,,NA,gutenberg,30116,19,4,7.729903221130371
SHUF,SHUF,chck_90M,14,0.11954617500305176,heldout_natural_source_repeat,heldoutcopy:4:694:1497,1.0199201107025146,,NA,bnc_spoken,1497,23,4,1.1394662857055664
SHUF,SHUF,chck_90M,8,7.065302193164825,heldout_natural_source_repeat,heldoutcopy:4:695:29018,0.7885496020317078,,NA,gutenberg,29018,11,4,7.853851795196533
SHUF,SHUF,chck_90M,8,-1.2314307689666748,heldout_natural_source_repeat,heldoutcopy:4:696:44334,3.5494728088378906,,NA,open_subtitles,44334,11,4,2.318042039871216
SHUF,SHUF,chck_90M,11,4.060514599084854,heldout_natural_source_repeat,heldoutcopy:4:697:11860,0.15545544028282166,,NA,childes,11860,18,4,4.215970039367676
SHUF,SHUF,chck_90M,8,1.6479856856167316,heldout_natural_source_repeat,heldoutcopy:4:698:16844,0.05606318637728691,,NA,childes,16844,11,4,1.7040488719940186
SHUF,SHUF,chck_90M,14,6.25767970085144,heldout_natural_source_repeat,heldoutcopy:4:699:18120,1.7620174884796143,,NA,childes,18120,22,4,8.019697189331055
SHUF,SHUF,chck_90M,8,6.358566761016846,heldout_natural_source_repeat,heldoutcopy:4:69:7032,1.1731724739074707,,NA,childes,7032,10,4,7.531739234924316
SHUF,SHUF,chck_90M,10,0.027417942881584167,heldout_natural_source_repeat,heldoutcopy:4:6:12973,0.2024327665567398,,NA,childes,12973,16,4,0.22985070943832397
SHUF,SHUF,chck_90M,16,0.7355603575706482,heldout_natural_source_repeat,heldoutcopy:4:700:29068,0.8664301037788391,,NA,gutenberg,29068,25,4,1.6019904613494873
SHUF,SHUF,chck_90M,8,4.964147090911865,heldout_natural_source_repeat,heldoutcopy:4:701:60740,0.8981232643127441,,NA,simple_wiki,60740,10,4,5.862270355224609
SHUF,SHUF,chck_90M,8,0.9258975982666016,heldout_natural_source_repeat,heldoutcopy:4:702:7225,3.4632954597473145,,NA,childes,7225,10,4,4.389193058013916
SHUF,SHUF,chck_90M,27,7.144171714782715,heldout_natural_source_repeat,heldoutcopy:4:703:862,0.8463292121887207,,NA,bnc_spoken,862,43,4,7.9905009269714355
SHUF,SHUF,chck_90M,13,-0.05588567070662975,heldout_natural_source_repeat,heldoutcopy:4:704:964,0.07733563333749771,,NA,bnc_spoken,964,21,4,0.021449962630867958
SHUF,SHUF,chck_90M,8,0.5750241186469793,heldout_natural_source_repeat,heldoutcopy:4:705:59023,0.022961685433983803,,NA,simple_wiki,59023,10,4,0.5979858040809631
SHUF,SHUF,chck_90M,20,3.5867576599121094,heldout_natural_source_repeat,heldoutcopy:4:706:2827,3.646707534790039,,NA,bnc_spoken,2827,32,4,7.233465194702148
SHUF,SHUF,chck_90M,8,0.0011614682443905622,heldout_natural_source_repeat,heldoutcopy:4:707:11769,0.00012694983161054552,,NA,childes,11769,10,4,0.0012884180760011077
SHUF,SHUF,chck_90M,8,0.003318480579764582,heldout_natural_source_repeat,heldoutcopy:4:708:13248,0.00011932138295378536,,NA,childes,13248,10,4,0.0034378019627183676
SHUF,SHUF,chck_90M,11,0.5400880202651024,heldout_natural_source_repeat,heldoutcopy:4:709:21847,0.07319924980401993,,NA,childes,21847,17,4,0.6132872700691223
SHUF,SHUF,chck_90M,9,0.7951155602931976,heldout_natural_source_repeat,heldoutcopy:4:70:43417,0.2602919638156891,,NA,open_subtitles,43417,15,4,1.0554075241088867
SHUF,SHUF,chck_90M,8,0.0344828637316823,heldout_natural_source_repeat,heldoutcopy:4:710:27199,0.009979120455682278,,NA,gutenberg,27199,10,4,0.04446198418736458
SHUF,SHUF,chck_90M,9,0.8395439386367798,heldout_natural_source_repeat,heldoutcopy:4:711:38023,1.9196909666061401,,NA,gutenberg,38023,15,4,2.75923490524292
SHUF,SHUF,chck_90M,12,1.7608306407928467,heldout_natural_source_repeat,heldoutcopy:4:712:22519,1.1558787822723389,,NA,childes,22519,19,4,2.9167094230651855
SHUF,SHUF,chck_90M,16,1.2189581394195557,heldout_natural_source_repeat,heldoutcopy:4:713:4078,1.2622463703155518,,NA,bnc_spoken,4078,25,4,2.4812045097351074
SHUF,SHUF,chck_90M,8,-1.4422475942410529e-05,heldout_natural_source_repeat,heldoutcopy:4:714:21424,0.00013529339048545808,,NA,childes,21424,11,4,0.00012087091454304755
SHUF,SHUF,chck_90M,14,0.0005230123861110769,heldout_natural_source_repeat,heldoutcopy:4:715:14208,0.00011538793478393927,,NA,childes,14208,22,4,0.0006384003208950162
SHUF,SHUF,chck_90M,8,4.739044785499573,heldout_natural_source_repeat,heldoutcopy:4:716:13884,1.1552237272262573,,NA,childes,13884,11,4,5.89426851272583
SHUF,SHUF,chck_90M,8,8.12193751335144,heldout_natural_source_repeat,heldoutcopy:4:717:43163,0.8053104877471924,,NA,open_subtitles,43163,10,4,8.927248001098633
SHUF,SHUF,chck_90M,9,3.0992908477783203,heldout_natural_source_repeat,heldoutcopy:4:718:33362,2.755664825439453,,NA,gutenberg,33362,15,4,5.854955673217773
SHUF,SHUF,chck_90M,12,1.9746509715914726,heldout_natural_source_repeat,heldoutcopy:4:719:54333,0.06646979600191116,,NA,simple_wiki,54333,20,4,2.041120767593384
SHUF,SHUF,chck_90M,8,2.305893409997225,heldout_natural_source_repeat,heldoutcopy:4:71:10326,0.05642176792025566,,NA,childes,10326,13,4,2.3623151779174805
SHUF,SHUF,chck_90M,12,8.049181669950485,heldout_natural_source_repeat,heldoutcopy:4:720:6070,0.28861454129219055,,NA,childes,6070,20,4,8.337796211242676
SHUF,SHUF,chck_90M,8,0.002722786972299218,heldout_natural_source_repeat,heldoutcopy:4:721:11990,0.0007204797584563494,,NA,childes,11990,11,4,0.0034432667307555676
SHUF,SHUF,chck_90M,8,0.09381473809480667,heldout_natural_source_repeat,heldoutcopy:4:722:43552,0.10605662316083908,,NA,open_subtitles,43552,11,4,0.19987136125564575
SHUF,SHUF,chck_90M,17,0.7537621557712555,heldout_natural_source_repeat,heldoutcopy:4:723:22822,0.2721554934978485,,NA,gutenberg,22822,28,4,1.025917649269104
SHUF,SHUF,chck_90M,8,3.3856214210391045,heldout_natural_source_repeat,heldoutcopy:4:724:5886,0.09196055680513382,,NA,childes,5886,10,4,3.4775819778442383
SHUF,SHUF,chck_90M,19,2.469575881958008,heldout_natural_source_repeat,heldoutcopy:4:725:27447,1.039085865020752,,NA,gutenberg,27447,30,4,3.5086617469787598
SHUF,SHUF,chck_90M,15,4.758497953414917,heldout_natural_source_repeat,heldoutcopy:4:726:23826,1.1604063510894775,,NA,gutenberg,23826,24,4,5.9189043045043945
SHUF,SHUF,chck_90M,8,0.04710022220388055,heldout_natural_source_repeat,heldoutcopy:4:727:13469,0.0025849281810224056,,NA,childes,13469,10,4,0.049685150384902954
SHUF,SHUF,chck_90M,8,0.09833463281393051,heldout_natural_source_repeat,heldoutcopy:4:728:23830,0.03189312666654587,,NA,gutenberg,23830,11,4,0.13022775948047638
SHUF,SHUF,chck_90M,8,2.8714789152145386,heldout_natural_source_repeat,heldoutcopy:4:729:21643,1.3427602052688599,,NA,childes,21643,11,4,4.214239120483398
SHUF,SHUF,chck_90M,8,1.3027723729610443,heldout_natural_source_repeat,heldoutcopy:4:72:8165,0.1664915382862091,,NA,childes,8165,13,4,1.4692639112472534
SHUF,SHUF,chck_90M,17,0.12905097752809525,heldout_natural_source_repeat,heldoutcopy:4:730:55880,0.025427810847759247,,NA,simple_wiki,55880,28,4,0.1544787883758545
SHUF,SHUF,chck_90M,8,6.857581824064255,heldout_natural_source_repeat,heldoutcopy:4:731:49440,0.26578691601753235,,NA,open_subtitles,49440,11,4,7.123368740081787
SHUF,SHUF,chck_90M,16,2.1622851490974426,heldout_natural_source_repeat,heldoutcopy:4:732:37350,0.4371454119682312,,NA,gutenberg,37350,25,4,2.599430561065674
SHUF,SHUF,chck_90M,8,1.004104308784008,heldout_natural_source_repeat,heldoutcopy:4:733:18392,0.09572810679674149,,NA,childes,18392,11,4,1.0998324155807495
SHUF,SHUF,chck_90M,8,0.03733264096081257,heldout_natural_source_repeat,heldoutcopy:4:734:13216,0.015686923637986183,,NA,childes,13216,11,4,0.05301956459879875
SHUF,SHUF,chck_90M,12,-0.002361212857067585,heldout_natural_source_repeat,heldoutcopy:4:735:57250,0.011212552897632122,,NA,simple_wiki,57250,20,4,0.008851340040564537
SHUF,SHUF,chck_90M,20,4.780808448791504,heldout_natural_source_repeat,heldoutcopy:4:736:56581,1.8570318222045898,,NA,simple_wiki,56581,33,4,6.637840270996094
SHUF,SHUF,chck_90M,11,0.08627510070800781,heldout_natural_source_repeat,heldoutcopy:4:737:38621,6.864035606384277,,NA,open_subtitles,38621,17,4,6.950310707092285
SHUF,SHUF,chck_90M,8,0.06604500859975815,heldout_natural_source_repeat,heldoutcopy:4:738:5588,0.1032632365822792,,NA,childes,5588,10,4,0.16930824518203735
SHUF,SHUF,chck_90M,8,2.64566829521209,heldout_natural_source_repeat,heldoutcopy:4:739:13497,0.010900947265326977,,NA,childes,13497,11,4,2.656569242477417
SHUF,SHUF,chck_90M,8,3.81929475069046,heldout_natural_source_repeat,heldoutcopy:4:73:3176,0.5259496569633484,,NA,bnc_spoken,3176,10,4,4.345244407653809
SHUF,SHUF,chck_90M,8,3.599414050579071,heldout_natural_source_repeat,heldoutcopy:4:740:32070,0.7840736508369446,,NA,gutenberg,32070,11,4,4.383487701416016
SHUF,SHUF,chck_90M,10,1.4161524772644043,heldout_natural_source_repeat,heldoutcopy:4:741:22608,5.726441383361816,,NA,gutenberg,22608,16,4,7.142593860626221
SHUF,SHUF,chck_90M,22,2.002058982849121,heldout_natural_source_repeat,heldoutcopy:4:742:5833,3.451508045196533,,NA,childes,5833,36,4,5.453567028045654
SHUF,SHUF,chck_90M,8,1.07736337184906,heldout_natural_source_repeat,heldoutcopy:4:743:40408,0.6377549171447754,,NA,open_subtitles,40408,10,4,1.7151182889938354
SHUF,SHUF,chck_90M,8,0.7280618250370026,heldout_natural_source_repeat,heldoutcopy:4:744:15281,0.021785825490951538,,NA,childes,15281,11,4,0.7498476505279541
SHUF,SHUF,chck_90M,9,3.600268006324768,heldout_natural_source_repeat,heldoutcopy:4:745:17775,0.9381502866744995,,NA,childes,17775,15,4,4.538418292999268
SHUF,SHUF,chck_90M,8,1.5210070610046387,heldout_natural_source_repeat,heldoutcopy:4:746:18202,0.29874372482299805,,NA,childes,18202,10,4,1.8197507858276367
SHUF,SHUF,chck_90M,14,4.741222143173218,heldout_natural_source_repeat,heldoutcopy:4:747:34629,1.6581346988677979,,NA,gutenberg,34629,23,4,6.399356842041016
SHUF,SHUF,chck_90M,8,0.6905547380447388,heldout_natural_source_repeat,heldoutcopy:4:748:52023,0.306720495223999,,NA,open_subtitles,52023,11,4,0.9972752332687378
SHUF,SHUF,chck_90M,8,0.4834156036376953,heldout_natural_source_repeat,heldoutcopy:4:749:7970,1.9063067436218262,,NA,childes,7970,10,4,2.3897223472595215
SHUF,SHUF,chck_90M,9,4.959328770637512,heldout_natural_source_repeat,heldoutcopy:4:74:14015,1.4821375608444214,,NA,childes,14015,14,4,6.441466331481934
SHUF,SHUF,chck_90M,9,0.6406838595867157,heldout_natural_source_repeat,heldoutcopy:4:750:21812,0.03546956181526184,,NA,childes,21812,14,4,0.6761534214019775
SHUF,SHUF,chck_90M,8,0.8037090301513672,heldout_natural_source_repeat,heldoutcopy:4:751:39050,5.133305549621582,,NA,open_subtitles,39050,11,4,5.937014579772949
SHUF,SHUF,chck_90M,20,-0.021711062639951706,heldout_natural_source_repeat,heldoutcopy:4:752:33420,0.0699944719672203,,NA,gutenberg,33420,32,4,0.0482834093272686
SHUF,SHUF,chck_90M,11,0.5654904842376709,heldout_natural_source_repeat,heldoutcopy:4:753:51497,2.2462825775146484,,NA,open_subtitles,51497,18,4,2.8117730617523193
SHUF,SHUF,chck_90M,8,-0.0012871436774730682,heldout_natural_source_repeat,heldoutcopy:4:754:42722,0.008729037828743458,,NA,open_subtitles,42722,10,4,0.0074418941512703896
SHUF,SHUF,chck_90M,9,0.02140584751032293,heldout_natural_source_repeat,heldoutcopy:4:755:53258,0.0034929236862808466,,NA,simple_wiki,53258,15,4,0.024898771196603775
SHUF,SHUF,chck_90M,26,4.091221332550049,heldout_natural_source_repeat,heldoutcopy:4:756:24965,6.670950412750244,,NA,gutenberg,24965,42,4,10.762171745300293
SHUF,SHUF,chck_90M,11,3.3019758462905884,heldout_natural_source_repeat,heldoutcopy:4:757:57497,1.0437129735946655,,NA,simple_wiki,57497,18,4,4.345688819885254
SHUF,SHUF,chck_90M,8,0.30795346200466156,heldout_natural_source_repeat,heldoutcopy:4:758:15653,0.11938424408435822,,NA,childes,15653,11,4,0.4273377060890198
SHUF,SHUF,chck_90M,14,4.109503269195557,heldout_natural_source_repeat,heldoutcopy:4:759:37836,6.260158061981201,,NA,gutenberg,37836,22,4,10.369661331176758
SHUF,SHUF,chck_90M,12,0.3633915879763663,heldout_natural_source_repeat,heldoutcopy:4:75:9557,0.0026207170449197292,,NA,childes,9557,20,4,0.366012305021286
SHUF,SHUF,chck_90M,8,1.736817643046379,heldout_natural_source_repeat,heldoutcopy:4:760:43742,0.12790270149707794,,NA,open_subtitles,43742,10,4,1.864720344543457
SHUF,SHUF,chck_90M,8,3.1112183034420013,heldout_natural_source_repeat,heldoutcopy:4:761:40555,0.13145866990089417,,NA,open_subtitles,40555,11,4,3.2426769733428955
SHUF,SHUF,chck_90M,8,0.3652605712413788,heldout_natural_source_repeat,heldoutcopy:4:762:2316,0.1711219847202301,,NA,bnc_spoken,2316,10,4,0.5363825559616089
SHUF,SHUF,chck_90M,22,0.09723590314388275,heldout_natural_source_repeat,heldoutcopy:4:763:31284,0.09448829293251038,,NA,gutenberg,31284,35,4,0.19172419607639313
SHUF,SHUF,chck_90M,8,3.8640431463718414,heldout_natural_source_repeat,heldoutcopy:4:764:20937,0.3231297433376312,,NA,childes,20937,13,4,4.187172889709473
SHUF,SHUF,chck_90M,14,4.792198657989502,heldout_natural_source_repeat,heldoutcopy:4:765:59305,1.0620951652526855,,NA,simple_wiki,59305,23,4,5.8542938232421875
SHUF,SHUF,chck_90M,8,0.09505333751440048,heldout_natural_source_repeat,heldoutcopy:4:766:52346,0.03143277019262314,,NA,open_subtitles,52346,12,4,0.12648610770702362
SHUF,SHUF,chck_90M,17,0.8498129844665527,heldout_natural_source_repeat,heldoutcopy:4:767:25201,5.153944492340088,,NA,gutenberg,25201,28,4,6.003757476806641
SHUF,SHUF,chck_90M,13,6.645041465759277,heldout_natural_source_repeat,heldoutcopy:4:768:2028,5.312590599060059,,NA,bnc_spoken,2028,21,4,11.957632064819336
SHUF,SHUF,chck_90M,11,4.834721088409424,heldout_natural_source_repeat,heldoutcopy:4:769:27172,1.3384208679199219,,NA,gutenberg,27172,17,4,6.173141956329346
SHUF,SHUF,chck_90M,26,5.3504332304000854,heldout_natural_source_repeat,heldoutcopy:4:76:24856,0.49067413806915283,,NA,gutenberg,24856,42,4,5.841107368469238
SHUF,SHUF,chck_90M,8,0.0011013688053935766,heldout_natural_source_repeat,heldoutcopy:4:770:14772,0.0003200257197022438,,NA,childes,14772,12,4,0.0014213945250958204
SHUF,SHUF,chck_90M,10,2.1741867065429688,heldout_natural_source_repeat,heldoutcopy:4:771:31988,1.8340206146240234,,NA,gutenberg,31988,16,4,4.008207321166992
SHUF,SHUF,chck_90M,8,-0.6682281494140625,heldout_natural_source_repeat,heldoutcopy:4:772:4282,5.110503196716309,,NA,bnc_spoken,4282,13,4,4.442275047302246
SHUF,SHUF,chck_90M,8,0.7237286567687988,heldout_natural_source_repeat,heldoutcopy:4:773:55763,7.09366512298584,,NA,simple_wiki,55763,13,4,7.817393779754639
SHUF,SHUF,chck_90M,15,0.20980879664421082,heldout_natural_source_repeat,heldoutcopy:4:774:17,0.278748482465744,,NA,bnc_spoken,17,24,4,0.48855727910995483
SHUF,SHUF,chck_90M,9,0.4187042713165283,heldout_natural_source_repeat,heldoutcopy:4:775:2498,1.0980111360549927,,NA,bnc_spoken,2498,15,4,1.516715407371521
SHUF,SHUF,chck_90M,9,0.04283461906015873,heldout_natural_source_repeat,heldoutcopy:4:776:49123,0.020429430529475212,,NA,open_subtitles,49123,14,4,0.06326404958963394
SHUF,SHUF,chck_90M,8,2.655456304550171,heldout_natural_source_repeat,heldoutcopy:4:777:12708,2.6116302013397217,,NA,childes,12708,12,4,5.267086505889893
SHUF,SHUF,chck_90M,9,2.3280599117279053,heldout_natural_source_repeat,heldoutcopy:4:778:62001,0.26418042182922363,,NA,simple_wiki,62001,14,4,2.592240333557129
SHUF,SHUF,chck_90M,25,4.281925559043884,heldout_natural_source_repeat,heldoutcopy:4:779:4611,0.5152493715286255,,NA,bnc_spoken,4611,40,4,4.79717493057251
SHUF,SHUF,chck_90M,13,3.43233822286129,heldout_natural_source_repeat,heldoutcopy:4:77:14445,0.12624384462833405,,NA,childes,14445,21,4,3.558582067489624
SHUF,SHUF,chck_90M,9,0.562530517578125,heldout_natural_source_repeat,heldoutcopy:4:780:57811,9.666997909545898,,NA,simple_wiki,57811,15,4,10.229528427124023
SHUF,SHUF,chck_90M,8,0.37491908762604,heldout_natural_source_repeat,heldoutcopy:4:781:40078,0.015535055659711361,,NA,open_subtitles,40078,13,4,0.39045414328575134
SHUF,SHUF,chck_90M,8,0.09373365342617035,heldout_natural_source_repeat,heldoutcopy:4:782:8317,0.0646103173494339,,NA,childes,8317,13,4,0.15834397077560425
SHUF,SHUF,chck_90M,14,5.635116100311279,heldout_natural_source_repeat,heldoutcopy:4:783:41601,1.6547284126281738,,NA,open_subtitles,41601,23,4,7.289844512939453
SHUF,SHUF,chck_90M,11,0.2669106721878052,heldout_natural_source_repeat,heldoutcopy:4:784:16162,0.8503973484039307,,NA,childes,16162,17,4,1.1173080205917358
SHUF,SHUF,chck_90M,8,4.485277205705643,heldout_natural_source_repeat,heldoutcopy:4:785:20577,0.27080628275871277,,NA,childes,20577,11,4,4.7560834884643555
SHUF,SHUF,chck_90M,8,7.088673889636993,heldout_natural_source_repeat,heldoutcopy:4:786:2169,0.5903179049491882,,NA,bnc_spoken,2169,10,4,7.678991794586182
SHUF,SHUF,chck_90M,8,0.009266864974051714,heldout_natural_source_repeat,heldoutcopy:4:787:16900,0.006898277904838324,,NA,childes,16900,11,4,0.016165142878890038
SHUF,SHUF,chck_90M,14,1.3632143177092075,heldout_natural_source_repeat,heldoutcopy:4:788:62443,0.03187650069594383,,NA,switchboard,62443,22,4,1.3950908184051514
SHUF,SHUF,chck_90M,8,6.963919088244438,heldout_natural_source_repeat,heldoutcopy:4:789:52856,0.17817027866840363,,NA,simple_wiki,52856,13,4,7.142089366912842
SHUF,SHUF,chck_90M,8,4.582726180553436,heldout_natural_source_repeat,heldoutcopy:4:78:58172,0.48737555742263794,,NA,simple_wiki,58172,10,4,5.070101737976074
SHUF,SHUF,chck_90M,19,-4.563858965411782e-05,heldout_natural_source_repeat,heldoutcopy:4:790:30506,0.00042989550274796784,,NA,gutenberg,30506,31,4,0.00038425691309385
SHUF,SHUF,chck_90M,17,0.0022867415100336075,heldout_natural_source_repeat,heldoutcopy:4:791:1106,0.002936339471489191,,NA,bnc_spoken,1106,28,4,0.0052230809815227985
SHUF,SHUF,chck_90M,17,0.3176608085632324,heldout_natural_source_repeat,heldoutcopy:4:792:60913,2.889970541000366,,NA,simple_wiki,60913,27,4,3.2076313495635986
SHUF,SHUF,chck_90M,22,-1.1920838005607948e-07,heldout_natural_source_repeat,heldoutcopy:4:793:6524,7.629365427419543e-06,,NA,childes,6524,36,4,7.510157047363464e-06
SHUF,SHUF,chck_90M,8,5.847216606140137,heldout_natural_source_repeat,heldoutcopy:4:794:20010,0.7463879585266113,,NA,childes,20010,11,4,6.593604564666748
SHUF,SHUF,chck_90M,12,0.8049516677856445,heldout_natural_source_repeat,heldoutcopy:4:795:59034,1.992307424545288,,NA,simple_wiki,59034,20,4,2.7972590923309326
SHUF,SHUF,chck_90M,8,0.8169928342103958,heldout_natural_source_repeat,heldoutcopy:4:796:9547,0.21556870639324188,,NA,childes,9547,12,4,1.0325615406036377
SHUF,SHUF,chck_90M,12,6.418381333351135,heldout_natural_source_repeat,heldoutcopy:4:797:23384,1.614789366722107,,NA,gutenberg,23384,20,4,8.033170700073242
SHUF,SHUF,chck_90M,8,6.904288291931152,heldout_natural_source_repeat,heldoutcopy:4:798:55884,0.5420351028442383,,NA,simple_wiki,55884,13,4,7.446323394775391
SHUF,SHUF,chck_90M,17,6.544735051691532,heldout_natural_source_repeat,heldoutcopy:4:799:62199,0.06428518146276474,,NA,simple_wiki,62199,28,4,6.609020233154297
SHUF,SHUF,chck_90M,11,0.0488910973072052,heldout_natural_source_repeat,heldoutcopy:4:79:53393,0.04149612784385681,,NA,simple_wiki,53393,18,4,0.09038722515106201
SHUF,SHUF,chck_90M,11,3.639979839324951,heldout_natural_source_repeat,heldoutcopy:4:7:4568,7.477881908416748,,NA,bnc_spoken,4568,18,4,11.1178617477417
SHUF,SHUF,chck_90M,8,7.263947695493698,heldout_natural_source_repeat,heldoutcopy:4:800:21595,0.1123373806476593,,NA,childes,21595,11,4,7.376285076141357
SHUF,SHUF,chck_90M,8,3.589577779173851,heldout_natural_source_repeat,heldoutcopy:4:801:621,0.1753012090921402,,NA,bnc_spoken,621,12,4,3.764878988265991
SHUF,SHUF,chck_90M,8,1.5049504041671753,heldout_natural_source_repeat,heldoutcopy:4:802:10391,0.9156864881515503,,NA,childes,10391,11,4,2.4206368923187256
SHUF,SHUF,chck_90M,9,0.05981534905731678,heldout_natural_source_repeat,heldoutcopy:4:803:26089,0.020419618114829063,,NA,gutenberg,26089,15,4,0.08023496717214584
