target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_79M,original,A_0028,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.3691402077674866,-0.3691402077674866,1,ok,-4.9515509605407715,-4.9515509605407715,1,ok,-2.5712270736694336,-2.5712270736694336,1,ok,-0.297274649143219,-0.297274649143219,1,ok,-3.472184896469116,-3.472184896469116,1,ok,-5.907130718231201,-5.907130718231201,1,ok,-4.9622697830200195,-4.9622697830200195,1,ok,-5.944664001464844,-5.944664001464844,1,ok,-5.1439080238342285,-5.1439080238342285,1,ok,-6.160716533660889,-6.160716533660889,1,ok,4.582410752773285,-2.2739524245262146,4.582410752773285,2.2739524245262146,2.2739524245262146,6.8563631772994995,True,True,True,False,False,2.434945821762085,2.1474649310112,-4.7088982462883,0.9823942184448242,1.0168085098266602,0.9823942184448242,-1.0168085098266602,-1.0168085098266602,-0.03441429138183594,False,6.8907774686813354,3.2907609343528748
scale1p75_79M,original,A_0029,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.34558337926864624,-0.34558337926864624,1,ok,-4.820001125335693,-4.820001125335693,1,ok,-2.965203046798706,-2.965203046798706,1,ok,-0.1776587963104248,-0.1776587963104248,1,ok,-3.9513120651245117,-3.9513120651245117,1,ok,-6.369927406311035,-6.369927406311035,1,ok,-4.534871578216553,-4.534871578216553,1,ok,-6.040573596954346,-6.040573596954346,1,ok,-4.2441792488098145,-4.2441792488098145,1,ok,-6.115438938140869,-6.115438938140869,1,ok,4.474417746067047,-2.7875442504882812,4.474417746067047,2.7875442504882812,2.7875442504882812,7.261961996555328,True,True,True,False,False,2.4186153411865234,2.0558024048805237,-5.206159591674805,1.505702018737793,1.8712596893310547,1.505702018737793,-1.8712596893310547,-1.8712596893310547,-0.3655576705932617,False,7.62751966714859,4.658803939819336
scale1p75_79M,original,A_0030,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.013464707881212234,-0.013464707881212234,1,ok,-6.604410171508789,-6.604410171508789,1,ok,-5.086501121520996,-5.086501121520996,1,ok,-0.037259940057992935,-0.037259940057992935,1,ok,-0.4586538076400757,-0.4586538076400757,1,ok,-3.033644199371338,-3.033644199371338,1,ok,-0.7722164988517761,-0.7722164988517761,1,ok,-3.84256911277771,-3.84256911277771,1,ok,-0.7509177327156067,-0.7509177327156067,1,ok,-3.945889711380005,-3.945889711380005,1,ok,6.590945463627577,-5.049241181463003,6.590945463627577,5.049241181463003,5.049241181463003,11.64018664509058,True,True,True,False,False,2.574990391731262,4.015955071896315,-7.624231573194265,3.070352613925934,3.194971978664398,3.070352613925934,-3.194971978664398,-3.194971978664398,-0.12461936473846436,False,11.764806009829044,8.244213160127401
scale1p75_79M,original,A_0031,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.28753429651260376,-0.28753429651260376,1,ok,-2.981105327606201,-2.981105327606201,1,ok,-4.466178894042969,-4.466178894042969,1,ok,-0.13278107345104218,-0.13278107345104218,1,ok,-7.238031387329102,-7.238031387329102,1,ok,-6.923372268676758,-6.923372268676758,1,ok,-7.570439338684082,-7.570439338684082,1,ok,-7.0987548828125,-7.0987548828125,1,ok,-7.592612266540527,-7.592612266540527,1,ok,-6.963407039642334,-6.963407039642334,1,ok,2.6935710310935974,-4.333397820591927,2.6935710310935974,4.333397820591927,2.6935710310935974,7.026968851685524,True,True,True,False,False,-0.31465911865234375,3.008230149745941,-4.018738701939583,-0.47168445587158203,-0.6292052268981934,-0.47168445587158203,0.6292052268981934,-0.47168445587158203,0.15752077102661133,False,6.869448080658913,3.1652554869651794
scale1p75_79M,original,A_0032,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.01320498064160347,-0.01320498064160347,1,ok,-6.6564507484436035,-6.6564507484436035,1,ok,-4.917356967926025,-4.917356967926025,1,ok,-0.044935643672943115,-0.044935643672943115,1,ok,-0.44295790791511536,-0.44295790791511536,1,ok,-3.14877986907959,-3.14877986907959,1,ok,-0.7400242686271667,-0.7400242686271667,1,ok,-3.979151487350464,-3.979151487350464,1,ok,-0.7746549248695374,-0.7746549248695374,1,ok,-3.897040843963623,-3.897040843963623,1,ok,6.643245767802,-4.872421324253082,6.643245767802,4.872421324253082,4.872421324253082,11.515667092055082,True,True,True,False,False,2.7058219611644745,3.9374238066375256,-7.578243285417557,3.239127218723297,3.1223859190940857,3.239127218723297,-3.1223859190940857,-3.1223859190940857,0.11674129962921143,False,11.398925792425871,7.994807243347168
scale1p75_79M,original,A_0033,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.0226780753582716,-0.0226780753582716,1,ok,-6.628073215484619,-6.628073215484619,1,ok,-4.023346900939941,-4.023346900939941,1,ok,-0.07221435755491257,-0.07221435755491257,1,ok,-0.5097174048423767,-0.5097174048423767,1,ok,-3.766395092010498,-3.766395092010498,1,ok,-0.9241653084754944,-0.9241653084754944,1,ok,-4.5116801261901855,-4.5116801261901855,1,ok,-0.9272520542144775,-0.9272520542144775,1,ok,-4.4970703125,-4.4970703125,1,ok,6.6053951401263475,-3.951132543385029,6.6053951401263475,3.951132543385029,3.951132543385029,10.556527683511376,True,True,True,False,False,3.2566776871681213,3.348717452958226,-7.20781023055315,3.587514817714691,3.5698182582855225,3.587514817714691,-3.5698182582855225,-3.5698182582855225,0.0176965594291687,False,10.538831124082208,7.520950801670551
scale1p75_79M,original,A_0034,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.014102213084697723,-0.014102213084697723,1,ok,-6.564123153686523,-6.564123153686523,1,ok,-5.763489723205566,-5.763489723205566,1,ok,-0.028380222618579865,-0.028380222618579865,1,ok,-1.266909122467041,-1.266909122467041,1,ok,-3.600668430328369,-3.600668430328369,1,ok,-1.3150343894958496,-1.3150343894958496,1,ok,-3.9566006660461426,-3.9566006660461426,1,ok,-1.2822675704956055,-1.2822675704956055,1,ok,-3.7920656204223633,-3.7920656204223633,1,ok,6.550020940601826,-5.7351095005869865,6.550020940601826,5.7351095005869865,5.7351095005869865,12.285130441188812,True,True,True,False,False,2.333759307861328,4.216261632740498,-8.068868808448315,2.641566276550293,2.509798049926758,2.641566276550293,-2.509798049926758,-2.509798049926758,0.13176822662353516,False,12.153362214565277,8.244907550513744
scale1p75_79M,original,A_0035,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.24438078701496124,-0.24438078701496124,1,ok,-3.8071792125701904,-3.8071792125701904,1,ok,-3.4471864700317383,-3.4471864700317383,1,ok,-0.1034029945731163,-0.1034029945731163,1,ok,-3.038459300994873,-3.038459300994873,1,ok,-4.0325541496276855,-4.0325541496276855,1,ok,-3.693767547607422,-3.693767547607422,1,ok,-3.1571435928344727,-3.1571435928344727,1,ok,-3.879737138748169,-3.879737138748169,1,ok,-3.2137835025787354,-3.2137835025787354,1,ok,3.562798425555229,-3.343783475458622,3.562798425555229,3.343783475458622,3.343783475458622,6.906581901013851,True,True,True,False,False,0.9940948486328125,2.5687035769224167,-4.3378783240914345,-0.5366239547729492,-0.6659536361694336,-0.5366239547729492,0.6659536361694336,-0.5366239547729492,0.12932968139648438,False,6.777252219617367,3.880407430231571
scale1p75_79M,original,A_0036,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.007783560082316399,-0.007783560082316399,1,ok,-6.624584674835205,-6.624584674835205,1,ok,-3.7973473072052,-3.7973473072052,1,ok,-0.05675239861011505,-0.05675239861011505,1,ok,-0.1748092919588089,-0.1748092919588089,1,ok,-4.1245012283325195,-4.1245012283325195,1,ok,-0.16301950812339783,-0.16301950812339783,1,ok,-4.764466762542725,-4.764466762542725,1,ok,-0.15761882066726685,-0.15761882066726685,1,ok,-4.835717678070068,-4.835717678070068,1,ok,6.616801114752889,-3.740594908595085,6.616801114752889,3.740594908595085,3.740594908595085,10.357396023347974,True,True,True,False,False,3.9496919363737106,2.667109178379178,-7.690286844968796,4.601447254419327,4.6780988574028015,4.601447254419327,-4.6780988574028015,-4.6780988574028015,-0.07665160298347473,False,10.434047626331449,8.418693765997887
scale1p75_79M,original,A_0037,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.30527085065841675,-0.30527085065841675,1,ok,-3.620182752609253,-3.620182752609253,1,ok,-3.390756845474243,-3.390756845474243,1,ok,-0.14618508517742157,-0.14618508517742157,1,ok,-3.602705478668213,-3.602705478668213,1,ok,-4.475735187530518,-4.475735187530518,1,ok,-4.235793590545654,-4.235793590545654,1,ok,-3.606499195098877,-3.606499195098877,1,ok,-4.32372522354126,-4.32372522354126,1,ok,-3.7524924278259277,-3.7524924278259277,1,ok,3.314911901950836,-3.2445717602968216,3.314911901950836,3.2445717602968216,3.2445717602968216,6.559483662247658,True,True,True,False,False,0.8730297088623047,2.4418821930885315,-4.117601469159126,-0.6292943954467773,-0.571232795715332,-0.6292943954467773,0.571232795715332,-0.6292943954467773,-0.05806159973144531,False,6.617545261979103,3.873866155743599
scale1p75_79M,original,A_0038,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.017215929925441742,-0.017215929925441742,1,ok,-6.37104606628418,-6.37104606628418,1,ok,-5.357616901397705,-5.357616901397705,1,ok,-0.03282497823238373,-0.03282497823238373,1,ok,-1.2146191596984863,-1.2146191596984863,1,ok,-3.7299246788024902,-3.7299246788024902,1,ok,-1.4255642890930176,-1.4255642890930176,1,ok,-3.8549256324768066,-3.8549256324768066,1,ok,-1.436862587928772,-1.436862587928772,1,ok,-3.8816046714782715,-3.8816046714782715,1,ok,6.353830136358738,-5.324791923165321,6.353830136358738,5.324791923165321,5.324791923165321,11.67862205952406,True,True,True,False,False,2.515305519104004,3.838524617254734,-7.840097442269325,2.429361343383789,2.4447420835494995,2.429361343383789,-2.4447420835494995,-2.4447420835494995,-0.01538074016571045,False,11.69400279968977,7.769534006714821
scale1p75_79M,original,A_0039,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.15714584290981293,-0.15714584290981293,1,ok,-4.580596446990967,-4.580596446990967,1,ok,-2.665806293487549,-2.665806293487549,1,ok,-0.2799764573574066,-0.2799764573574066,1,ok,-5.001585006713867,-5.001585006713867,1,ok,-6.743649482727051,-6.743649482727051,1,ok,-5.7849531173706055,-5.7849531173706055,1,ok,-7.284768104553223,-7.284768104553223,1,ok,-5.88748025894165,-5.88748025894165,1,ok,-7.3762993812561035,-7.3762993812561035,1,ok,4.423450604081154,-2.385829836130142,4.423450604081154,2.385829836130142,2.385829836130142,6.809280440211296,True,True,True,False,False,1.7420644760131836,2.6813861280679703,-4.127894312143326,1.4998149871826172,1.4888191223144531,1.4998149871826172,-1.4888191223144531,-1.4888191223144531,0.010995864868164062,False,6.798284575343132,3.8746489584445953
scale1p75_79M,original,A_0040,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.2891755998134613,-0.2891755998134613,1,ok,-4.077819347381592,-4.077819347381592,1,ok,-3.0380868911743164,-3.0380868911743164,1,ok,-0.17727556824684143,-0.17727556824684143,1,ok,-3.469163417816162,-3.469163417816162,1,ok,-4.16996431350708,-4.16996431350708,1,ok,-3.9847705364227295,-3.9847705364227295,1,ok,-4.29155158996582,-4.29155158996582,1,ok,-3.9088521003723145,-3.9088521003723145,1,ok,-4.298323154449463,-4.298323154449463,1,ok,3.7886437475681305,-2.860811322927475,3.7886437475681305,2.860811322927475,2.860811322927475,6.6494550704956055,True,True,True,False,False,0.700800895690918,3.0878428518772125,-3.561612218618393,0.3067810535430908,0.38947105407714844,0.3067810535430908,-0.38947105407714844,-0.38947105407714844,-0.08269000053405762,False,6.732145071029663,3.2502823770046234
scale1p75_79M,original,A_0041,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.01642715185880661,-0.01642715185880661,1,ok,-6.949440002441406,-6.949440002441406,1,ok,-4.60592794418335,-4.60592794418335,1,ok,-0.047378819435834885,-0.047378819435834885,1,ok,-0.5432599782943726,-0.5432599782943726,1,ok,-3.474088191986084,-3.474088191986084,1,ok,-0.7226237654685974,-0.7226237654685974,1,ok,-4.045439720153809,-4.045439720153809,1,ok,-0.7202590703964233,-0.7202590703964233,1,ok,-4.075986385345459,-4.075986385345459,1,ok,6.9330128505826,-4.558549124747515,6.9330128505826,4.558549124747515,4.558549124747515,11.491561975330114,True,True,True,False,False,2.9308282136917114,4.002184636890888,-7.489377338439226,3.322815954685211,3.3557273149490356,3.322815954685211,-3.3557273149490356,-3.3557273149490356,-0.03291136026382446,False,11.524473335593939,7.91427643969655
scale1p75_79M,original,A_0042,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.2455476075410843,-0.2455476075410843,1,ok,-3.569537401199341,-3.569537401199341,1,ok,-4.184284687042236,-4.184284687042236,1,ok,-0.1503157615661621,-0.1503157615661621,1,ok,-8.312429428100586,-8.312429428100586,1,ok,-7.291941165924072,-7.291941165924072,1,ok,-8.866223335266113,-8.866223335266113,1,ok,-7.566711902618408,-7.566711902618408,1,ok,-8.443635940551758,-8.443635940551758,1,ok,-7.0316667556762695,-7.0316667556762695,1,ok,3.3239897936582565,-4.033968925476074,3.3239897936582565,4.033968925476074,3.3239897936582565,7.357958719134331,True,True,True,False,False,-1.0204882621765137,4.34447805583477,-3.0134806632995605,-1.299511432647705,-1.4119691848754883,-1.299511432647705,1.4119691848754883,-1.299511432647705,0.1124577522277832,False,7.2455009669065475,4.623501226305962
scale1p75_79M,original,A_0043,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.020910758525133133,-0.020910758525133133,1,ok,-6.807105541229248,-6.807105541229248,1,ok,-4.218305587768555,-4.218305587768555,1,ok,-0.05967431142926216,-0.05967431142926216,1,ok,-0.463201105594635,-0.463201105594635,1,ok,-3.7230944633483887,-3.7230944633483887,1,ok,-0.9205134510993958,-0.9205134510993958,1,ok,-4.285994052886963,-4.285994052886963,1,ok,-0.9674074649810791,-0.9674074649810791,1,ok,-4.367108345031738,-4.367108345031738,1,ok,6.786194782704115,-4.1586312763392925,6.786194782704115,4.1586312763392925,4.1586312763392925,10.944826059043407,True,True,True,False,False,3.2598933577537537,3.5263014249503613,-7.418524634093046,3.365480601787567,3.399700880050659,3.365480601787567,-3.399700880050659,-3.399700880050659,-0.03422027826309204,False,10.9790463373065,7.558332156389952
scale1p75_79M,original,A_0044,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.27565303444862366,-0.27565303444862366,1,ok,-4.228076934814453,-4.228076934814453,1,ok,-2.635545492172241,-2.635545492172241,1,ok,-0.2656209468841553,-0.2656209468841553,1,ok,-3.189150094985962,-3.189150094985962,1,ok,-3.9702646732330322,-3.9702646732330322,1,ok,-4.133006572723389,-4.133006572723389,1,ok,-4.31443452835083,-4.31443452835083,1,ok,-4.026852607727051,-4.026852607727051,1,ok,-4.467648506164551,-4.467648506164551,1,ok,3.9524239003658295,-2.369924545288086,3.9524239003658295,2.369924545288086,2.369924545288086,6.322348445653915,True,True,True,False,False,0.7811145782470703,3.171309322118759,-3.1510391235351562,0.1814279556274414,0.4407958984375,0.1814279556274414,-0.4407958984375,-0.4407958984375,-0.2593679428100586,False,6.581716388463974,2.810720443725586
scale1p75_79M,original,A_0045,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.012696269899606705,-0.012696269899606705,1,ok,-6.644289016723633,-6.644289016723633,1,ok,-4.6139326095581055,-4.6139326095581055,1,ok,-0.04143036901950836,-0.04143036901950836,1,ok,-0.8785097599029541,-0.8785097599029541,1,ok,-4.119791030883789,-4.119791030883789,1,ok,-1.393015742301941,-1.393015742301941,1,ok,-4.275839805603027,-4.275839805603027,1,ok,-1.4620826244354248,-1.4620826244354248,1,ok,-4.411917686462402,-4.411917686462402,1,ok,6.631592746824026,-4.572502240538597,6.631592746824026,4.572502240538597,4.572502240538597,11.204094987362623,True,True,True,False,False,3.241281270980835,3.390311475843191,-7.813783511519432,2.8828240633010864,2.9498350620269775,2.8828240633010864,-2.9498350620269775,-2.9498350620269775,-0.06701099872589111,False,11.271105986088514,7.522337302565575
scale1p75_79M,original,A_0046,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.15925149619579315,-0.15925149619579315,1,ok,-3.654393434524536,-3.654393434524536,1,ok,-3.806199312210083,-3.806199312210083,1,ok,-0.1298343986272812,-0.1298343986272812,1,ok,-7.173469543457031,-7.173469543457031,1,ok,-5.941704750061035,-5.941704750061035,1,ok,-6.826420783996582,-6.826420783996582,1,ok,-5.651869773864746,-5.651869773864746,1,ok,-7.019876003265381,-7.019876003265381,1,ok,-6.062047481536865,-6.062047481536865,1,ok,3.495141938328743,-3.676364913582802,3.495141938328743,3.676364913582802,3.495141938328743,7.171506851911545,True,True,True,False,False,-1.231764793395996,4.726906731724739,-2.4446001201868057,-1.174551010131836,-0.9578285217285156,-1.174551010131836,0.9578285217285156,-1.174551010131836,-0.2167224884033203,False,7.388229340314865,4.669692948460579
scale1p75_79M,original,A_0047,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,,B_transfer_role,-0.23186339437961578,-0.23186339437961578,1,ok,-2.945446491241455,-2.945446491241455,1,ok,-4.327451229095459,-4.327451229095459,1,ok,-0.12420212477445602,-0.12420212477445602,1,ok,-6.897929668426514,-6.897929668426514,1,ok,-6.130677700042725,-6.130677700042725,1,ok,-7.76070499420166,-7.76070499420166,1,ok,-6.789249897003174,-6.789249897003174,1,ok,-7.729856491088867,-7.729856491088867,1,ok,-6.633703231811523,-6.633703231811523,1,ok,2.7135830968618393,-4.203249104321003,2.7135830968618393,4.203249104321003,2.7135830968618393,6.916832201182842,True,True,True,False,False,-0.7672519683837891,3.4808350652456284,-3.435997135937214,-0.9714550971984863,-1.0961532592773438,-0.9714550971984863,1.0961532592773438,-0.9714550971984863,0.12469816207885742,False,6.792134039103985,3.6850381940603256
scale1p75_79M,original,A_0048,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,,B_transfer_role,-0.020546922460198402,-0.020546922460198402,1,ok,-6.778009414672852,-6.778009414672852,1,ok,-4.678088665008545,-4.678088665008545,1,ok,-0.05185556411743164,-0.05185556411743164,1,ok,-0.4818271994590759,-0.4818271994590759,1,ok,-3.8892321586608887,-3.8892321586608887,1,ok,-1.0186500549316406,-1.0186500549316406,1,ok,-4.313093185424805,-4.313093185424805,1,ok,-1.003189206123352,-1.003189206123352,1,ok,-4.231793403625488,-4.231793403625488,1,ok,6.757462492212653,-4.626233100891113,6.757462492212653,4.626233100891113,4.626233100891113,11.383695593103766,True,True,True,False,False,3.4074049592018127,3.3500575330108404,-8.033638060092926,3.294443130493164,3.2286041975021362,3.294443130493164,-3.2286041975021362,-3.2286041975021362,0.06583893299102783,False,11.317856660112739,7.8548372983932495
scale1p75_79M,original,A_0049,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,,B_transfer_role,-0.28573086857795715,-0.28573086857795715,1,ok,-3.4688572883605957,-3.4688572883605957,1,ok,-3.6057612895965576,-3.6057612895965576,1,ok,-0.10356595367193222,-0.10356595367193222,1,ok,-3.810793399810791,-3.810793399810791,1,ok,-4.4620232582092285,-4.4620232582092285,1,ok,-4.911185264587402,-4.911185264587402,1,ok,-3.62906813621521,-3.62906813621521,1,ok,-5.052177429199219,-5.052177429199219,1,ok,-3.8533713817596436,-3.8533713817596436,1,ok,3.1831264197826385,-3.5021953359246254,3.1831264197826385,3.5021953359246254,3.1831264197826385,6.685321755707264,True,True,True,False,False,0.6512298583984375,2.531896561384201,-4.153425194323063,-1.2821171283721924,-1.1988060474395752,-1.2821171283721924,1.1988060474395752,-1.2821171283721924,-0.08331108093261719,False,6.768632836639881,4.465243548154831
